Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
484,40932.025020089924510102719068527222,11813.791751736638616421259939670563,0.288619772560441079090054472545,4,JNJ{2%}MRK{12%}KO{34%}IBM{3%}Cash{49%},100
485,40941.485111010159016586840152740479,11836.445901540313570876605808734894,0.289106412956114444678945574196,4,JNJ{1%}MRK{11%}KO{35%}IBM{4%}Cash{49%},100
486,40993.711924304610874969512224197388,11837.848480821516204741783440113068,0.288772300070807175220721774167,4,JNJ{2%}MRK{11%}KO{35%}IBM{3%}Cash{49%},100
487,41002.285209732493967749178409576416,11840.242497734809148823842406272888,0.288770307244347268493811498047,4,JNJ{3%}MRK{13%}KO{32%}IBM{4%}Cash{48%},100
488,41050.246366586572548840194940567017,11886.232724252458865521475672721863,0.289553261583526733158322485906,3,MRK{13%}KO{34%}IBM{4%}Cash{49%},100
489,41120.735441742792318109422922134399,11910.103204469931370113044977188110,0.289637407418050607521564643321,3,MRK{12%}KO{35%}IBM{4%}Cash{49%},100
490,41206.693469985999399796128273010254,11912.497221383311625686474144458771,0.289091315469417575734212277894,4,JNJ{1%}MRK{14%}KO{32%}IBM{5%}Cash{48%},100
491,41274.912730840143922250717878341675,11937.956529749342735158279538154602,0.289230327574489021191794790866,4,JNJ{2%}MRK{13%}KO{33%}IBM{4%}Cash{48%},100
492,41342.644092715192527975887060165405,11961.671763817575993016362190246582,0.289330110018901520696488205431,4,JNJ{2%}MRK{12%}KO{34%}IBM{4%}Cash{48%},100
493,41479.865130687896453309804201126099,11963.074343098727695178240537643433,0.288406780142786201004412305338,4,JNJ{3%}MRK{12%}KO{34%}IBM{3%}Cash{48%},100
494,41497.632065823228913359344005584717,12010.211253397770633455365896224976,0.289419194674704949310495294412,3,MRK{14%}KO{33%}IBM{5%}Cash{48%},100
495,41573.785889030346879735589027404785,12035.515315614611608907580375671387,0.289497698086483401525015324296,4,JNJ{1%}MRK{13%}KO{34%}IBM{4%}Cash{48%},100
496,41650.745066225950722582638263702393,12059.385795832089570467360317707062,0.289535896096391520693202892289,4,JNJ{1%}MRK{12%}KO{35%}IBM{4%}Cash{48%},100
497,41768.172350892200483940541744232178,12061.779812745386152528226375579834,0.288779209954771631796432984629,4,JNJ{2%}MRK{14%}KO{32%}IBM{5%}Cash{47%},100
498,41814.831431141967186704277992248535,12083.442524916947149904444813728333,0.288975038553370700000755277870,4,JNJ{1%}MRK{11%}KO{36%}IBM{4%}Cash{48%},100
499,41840.679137414874276146292686462402,12087.239121111411805031821131706238,0.288887259248684857837474737607,4,JNJ{3%}MRK{13%}KO{33%}IBM{4%}Cash{47%},100
500,41899.392307650668954011052846908569,12133.229347629105177475139498710632,0.289580079313313198952073435066,3,MRK{13%}KO{35%}IBM{4%}Cash{48%},100
501,41984.870895654668856877833604812622,12157.099827846572225098498165607452,0.289559061835886255575900349868,3,MRK{12%}KO{36%}IBM{4%}Cash{48%},100
502,42037.907691230859200004488229751587,12159.493844759890635032206773757935,0.289250690925713482837267065406,4,JNJ{1%}MRK{14%}KO{33%}IBM{5%}Cash{47%},100
503,42118.246966085775056853890419006348,12184.797906976709782611578702926636,0.289299740247690895245114006684,4,JNJ{2%}MRK{13%}KO{34%}IBM{4%}Cash{47%},100
504,42201.473360930904163978993892669678,12208.668387194211391033604741096497,0.289294837712862851208939218850,4,JNJ{2%}MRK{12%}KO{35%}IBM{4%}Cash{47%},100
505,42326.527742075595597270876169204712,12233.151147689561184961348772048950,0.289018537552489407360667428293,3,MRK{15%}KO{33%}IBM{5%}Cash{47%},100
506,42333.450080363523738924413919448853,12257.052630625177698675543069839478,0.289535877830818300093795869543,3,MRK{14%}KO{34%}IBM{5%}Cash{47%},100
507,42415.433714205537398811429738998413,12258.455209906353047699667513370514,0.289009309500490141342510241884,4,JNJ{1%}MRK{14%}KO{34%}IBM{4%}Cash{47%},100
508,42422.514202734120772220194339752197,12282.511938991239730967208743095398,0.289528147254403789290222448471,4,JNJ{1%}MRK{13%}KO{35%}IBM{4%}Cash{47%},100
509,42514.147698947694152593612670898438,12306.382419208672217791900038719177,0.289465579937129457999134274360,4,JNJ{1%}MRK{12%}KO{36%}IBM{4%}Cash{47%},100
510,42598.450758239814604166895151138306,12308.776436122043378418311476707458,0.288948922250210182838259242999,4,JNJ{2%}MRK{14%}KO{33%}IBM{5%}Cash{46%},100
511,42678.100503643174306489527225494385,12310.179015403224184410646557807922,0.288442523686179008723939887204,4,JNJ{3%}MRK{14%}KO{33%}IBM{4%}Cash{46%},100
512,42682.828980810591019690036773681641,12334.080498338835241156630218029022,0.288970548411493721729925709951,4,JNJ{3%}MRK{13%}KO{34%}IBM{4%}Cash{46%},100
513,42736.412251682057103607803583145142,12356.169241920853892224840819835663,0.289125094758850009757367161001,3,MRK{14%}KO{35%}IBM{4%}Cash{47%},100
514,42752.393741455925919581204652786255,12380.225971005746032460592687129974,0.289579714433649382243629588629,3,MRK{13%}KO{36%}IBM{4%}Cash{47%},100
515,42851.707350336640956811606884002686,12403.941205074010213138535618782043,0.289462006814917849339963140665,3,MRK{12%}KO{37%}IBM{4%}Cash{47%},100
516,42873.142691666042082943022251129150,12406.335221987281329347752034664154,0.289373123664174614066979529525,4,JNJ{1%}MRK{14%}KO{34%}IBM{5%}Cash{46%},100
517,42952.029342184294364415109157562256,12407.737801268469411297701299190521,0.288874309114016902810817555292,4,JNJ{2%}MRK{14%}KO{34%}IBM{4%}Cash{46%},100
518,42966.154758969685644842684268951416,12431.794530353345180628821253776550,0.289339239224288835572451716871,4,JNJ{2%}MRK{13%}KO{35%}IBM{4%}Cash{46%},100
519,43063.746155796266975812613964080811,12455.665010570832237135618925094604,0.289237842093640840079871168200,4,JNJ{2%}MRK{12%}KO{36%}IBM{4%}Cash{46%},100
520,43150.845850713674735743552446365356,12479.992524916948241298086941242218,0.289217795824749546174103898011,3,MRK{15%}KO{34%}IBM{5%}Cash{46%},100
521,43174.110078256140695884823799133301,12504.049254001807639724574983119965,0.289619154426977887251126730916,3,MRK{14%}KO{35%}IBM{5%}Cash{46%},100
522,43252.194404156311065889894962310791,12505.451833282981169759295880794525,0.289128725271827424769810477301,4,JNJ{1%}MRK{14%}KO{35%}IBM{4%}Cash{46%},100
523,43275.067825441365130245685577392578,12529.508562367809645365923643112183,0.289531806464361551878283762562,4,JNJ{1%}MRK{13%}KO{36%}IBM{4%}Cash{46%},100
524,43380.241422211744065862149000167847,12553.223796436137490672990679740906,0.289376531454907492957318027038,4,JNJ{1%}MRK{12%}KO{37%}IBM{4%}Cash{46%},100
525,43432.727761136811750475317239761353,12555.617813349412244861014187335968,0.289081954106139737969982661525,4,JNJ{2%}MRK{14%}KO{34%}IBM{5%}Cash{45%},100
526,43508.559388002133346162736415863037,12557.020392630611240747384727001190,0.288610346314829235847554400607,4,JNJ{3%}MRK{14%}KO{34%}IBM{4%}Cash{45%},100
527,43529.545210373675217851996421813965,12581.077121715487010078504681587219,0.289023858643881415009246893533,4,JNJ{3%}MRK{13%}KO{35%}IBM{4%}Cash{45%},100
528,43577.543442652866360731422901153564,12603.165865297467462369240820407867,0.289212398626438604853916558568,3,MRK{14%}KO{36%}IBM{4%}Cash{46%},100
529,43608.484907984078745357692241668701,12627.067348233149459701962769031525,0.289555286657558641483234396219,3,MRK{13%}KO{37%}IBM{4%}Cash{46%},100
530,43683.196074507199227809906005859375,12629.275116279082794790156185626984,0.289110602043363806856746123231,4,JNJ{1%}MRK{15%}KO{34%}IBM{5%}Cash{45%},100
531,43713.188384559543919749557971954346,12653.331845363949469174258410930634,0.289462569832434901684337091865,4,JNJ{1%}MRK{14%}KO{35%}IBM{5%}Cash{45%},100
532,43788.284019403363345190882682800293,12654.734424645126637187786400318146,0.288998180861291364962539773842,4,JNJ{2%}MRK{14%}KO{35%}IBM{4%}Cash{45%},100
533,43817.872243279154645279049873352051,12678.791153730002406518906354904175,0.289352049851637704858120514473,4,JNJ{2%}MRK{13%}KO{36%}IBM{4%}Cash{45%},100
534,43928.714718503440963104367256164551,12702.506387798259311239235103130341,0.289161803826866126154726543973,4,JNJ{2%}MRK{12%}KO{37%}IBM{4%}Cash{45%},100
535,43980.354119212119258008897304534912,12726.989148293561811442486941814423,0.289378960292045017688167263259,3,MRK{15%}KO{35%}IBM{5%}Cash{45%},100
536,44018.840423995425226166844367980957,12751.045877378464865614660084247589,0.289672461940357062193385218052,3,MRK{14%}KO{36%}IBM{5%}Cash{45%},100
537,44093.166933968175726477056741714478,12752.448456659660223522223532199860,0.289215979332061112749840958713,4,JNJ{1%}MRK{14%}KO{36%}IBM{4%}Cash{45%},100
538,44130.685845670464914292097091674805,12776.349939595294927130453288555145,0.289511701319927372555440570068,4,JNJ{1%}MRK{13%}KO{37%}IBM{4%}Cash{45%},100
539,44235.255723182635847479104995727539,12778.557707641202796366997063159943,0.288877220188517358501201215404,4,JNJ{2%}MRK{15%}KO{34%}IBM{5%}Cash{44%},100
540,44249.925581887990119867026805877686,12800.220419812736508902162313461304,0.289271004447790913705063076122,4,JNJ{1%}MRK{12%}KO{38%}IBM{4%}Cash{45%},100
541,44271.796941148662881460040807723999,12802.614436726036728941835463047028,0.289182172879605348114750995592,4,JNJ{2%}MRK{14%}KO{35%}IBM{5%}Cash{44%},100
542,44343.944591259067237842828035354614,12804.017016007224810891784727573395,0.288743302699577875092273870905,4,JNJ{3%}MRK{14%}KO{35%}IBM{4%}Cash{44%},100
543,44380.068369932152563706040382385254,12828.073745092102399212308228015900,0.289050337601174656132485552007,4,JNJ{3%}MRK{13%}KO{36%}IBM{4%}Cash{44%},100
544,44422.157715906192606780678033828735,12850.007242524921821313910186290741,0.289270217910278015782665761435,3,MRK{14%}KO{37%}IBM{4%}Cash{45%},100
545,44468.533020562710589729249477386475,12874.063971609737563994713127613068,0.289509527234834529441087624946,3,MRK{13%}KO{38%}IBM{4%}Cash{45%},100
546,44512.373102816520258784294128417969,12876.271739655696364934556186199188,0.289273989277398224650994507101,4,JNJ{1%}MRK{15%}KO{35%}IBM{5%}Cash{44%},100
547,44557.278407786980096716433763504028,12900.328468740563039318658411502838,0.289522361547245199453470831941,4,JNJ{1%}MRK{14%}KO{36%}IBM{5%}Cash{44%},100
548,44628.718959847486985381692647933960,12901.731048021725655416958034038544,0.289090329023995284973835850906,4,JNJ{2%}MRK{14%}KO{36%}IBM{4%}Cash{44%},100
549,44672.642841098793724086135625839233,12925.632530957434937590733170509338,0.289341120401899853931126926909,4,JNJ{2%}MRK{13%}KO{37%}IBM{4%}Cash{44%},100
550,44797.279315982072148472070693969727,12949.503011174852872500196099281311,0.289068961528539336569565421087,4,JNJ{2%}MRK{12%}KO{38%}IBM{4%}Cash{44%},100
551,44814.276131067716050893068313598633,12973.985771670153553714044392108917,0.289505641767487442717055046160,3,MRK{15%}KO{36%}IBM{5%}Cash{44%},100
552,44866.876700208282272797077894210815,12997.887254605851921951398253440857,0.289698954118317586470254809683,3,MRK{14%}KO{37%}IBM{5%}Cash{44%},100
553,44937.582561534261913038790225982666,12999.289833887056374805979430675507,0.289274346613700772401500671549,4,JNJ{1%}MRK{14%}KO{37%}IBM{4%}Cash{44%},100
554,44990.238890024797001387923955917358,13023.346562971883031423203647136688,0.289470491472749447137147171816,4,JNJ{1%}MRK{13%}KO{38%}IBM{4%}Cash{44%},100
555,45063.746825992267986293882131576538,13025.554331017820004490204155445099,0.289047299624558162722820497947,4,JNJ{2%}MRK{15%}KO{35%}IBM{5%}Cash{43%},100
556,45114.896806981989357154816389083862,13049.611060102723058662377297878265,0.289252818552012347375068657129,4,JNJ{2%}MRK{14%}KO{36%}IBM{5%}Cash{43%},100
557,45183.490897528077766764909029006958,13051.013639383852932951413094997406,0.288844739088051638553622524341,4,JNJ{3%}MRK{14%}KO{36%}IBM{4%}Cash{43%},100
558,45233.645791238421224988996982574463,13074.915122319536749273538589477539,0.289052869686044544561553948370,4,JNJ{3%}MRK{13%}KO{37%}IBM{4%}Cash{43%},100
559,45271.092704333656001836061477661133,13097.003865901537210447713732719421,0.289301695265857861105729398332,3,MRK{14%}KO{38%}IBM{4%}Cash{44%},100
560,45331.262567821388074662536382675171,13120.905348837186465971171855926514,0.289444957091292753847966423564,3,MRK{13%}KO{39%}IBM{4%}Cash{44%},100
561,45345.924238964682444930076599121094,13123.268363032324486994184553623199,0.289403481862561984261361658355,4,JNJ{1%}MRK{15%}KO{36%}IBM{5%}Cash{43%},100
562,45404.653112152074754703789949417114,13147.169845968021036242134869098663,0.289555561926522486704271841518,4,JNJ{1%}MRK{14%}KO{37%}IBM{5%}Cash{43%},100
563,45472.570465856239025015383958816528,13148.572425249169100425206124782562,0.289153929292868372424862855041,4,JNJ{2%}MRK{14%}KO{37%}IBM{4%}Cash{43%},100
564,45531.339423763201921246945858001709,13172.629154333993938053026795387268,0.289309063186906467723957803173,4,JNJ{2%}MRK{13%}KO{38%}IBM{4%}Cash{43%},100
565,45633.773728562860924284905195236206,13174.836922379916359204798936843872,0.288708030169628260264147456837,4,JNJ{3%}MRK{15%}KO{35%}IBM{5%}Cash{42%},100
566,45651.841978230295353569090366363525,13220.827148897622464573942124843597,0.289601176557172768077919045027,3,MRK{15%}KO{37%}IBM{5%}Cash{43%},100
567,45719.071887041252921335399150848389,13244.883877982467311085201799869537,0.289701503799263182514778236509,3,MRK{14%}KO{38%}IBM{5%}Cash{43%},100
568,45786.283471400798589456826448440552,13246.286457263628108194097876548767,0.289306872123341773939131371662,4,JNJ{1%}MRK{14%}KO{38%}IBM{4%}Cash{43%},100
569,45852.455604261172993574291467666626,13270.187940199321019463241100311279,0.289410627311443124920486980045,4,JNJ{1%}MRK{13%}KO{39%}IBM{4%}Cash{43%},100
570,45896.584328030396136455237865447998,13272.550954394440850592218339443207,0.289183849925156721827335104535,4,JNJ{2%}MRK{15%}KO{36%}IBM{5%}Cash{42%},100
571,45961.272084199714299757033586502075,13296.452437330126485903747379779816,0.289296876138924352606096590534,4,JNJ{2%}MRK{14%}KO{37%}IBM{5%}Cash{42%},100
572,46026.439260816252499353140592575073,13297.855016611289102002047002315521,0.288917744456764213900612503494,4,JNJ{3%}MRK{14%}KO{37%}IBM{4%}Cash{42%},100
573,46091.151558862817182671278715133667,13321.911745696139405481517314910889,0.289034040051760920952972355735,4,JNJ{3%}MRK{13%}KO{38%}IBM{4%}Cash{42%},100
574,46123.072208293197036255151033401489,13343.845243128978836466558277606964,0.289309549521501230273656801728,3,MRK{14%}KO{39%}IBM{4%}Cash{43%},100
575,46171.074317912694823462516069412231,13345.184479009385540848597884178162,0.289037772591571262559284605231,3,MRK{16%}KO{36%}IBM{6%}Cash{42%},100
576,46183.084874301501258742064237594604,13370.109740259733371203765273094177,0.289502309701695714760916189334,4,JNJ{1%}MRK{15%}KO{37%}IBM{5%}Cash{42%},100
577,46256.168483315930643584579229354858,13394.166469344610959524288773536682,0.289564979299479441365861021040,4,JNJ{1%}MRK{14%}KO{38%}IBM{5%}Cash{42%},100
578,46320.684165525031858123838901519775,13395.569048625788127537816762924194,0.289191951499621235921466677610,4,JNJ{2%}MRK{14%}KO{38%}IBM{4%}Cash{42%},100
579,46392.694595684304658789187669754028,13419.470531561450115987099707126617,0.289258268969136367321226543936,4,JNJ{2%}MRK{13%}KO{39%}IBM{4%}Cash{42%},100
580,46465.580474516777030657976865768433,13421.833545756566309137269854545593,0.288855393792347703296741201484,4,JNJ{3%}MRK{15%}KO{36%}IBM{5%}Cash{41%},100
581,46491.514645584822574164718389511108,13443.953292056796271936036646366119,0.289170043061471482293001145081,3,MRK{16%}KO{37%}IBM{5%}Cash{42%},100
582,46493.879714028524176683276891708374,13467.823772274248767644166946411133,0.289668744684488499441243902766,3,MRK{15%}KO{38%}IBM{5%}Cash{42%},100
583,46574.155906655367289204150438308716,13491.725255209908937104046344757080,0.289682657529000187057732773610,3,MRK{14%}KO{39%}IBM{5%}Cash{42%},100
584,46637.998048564048076514154672622681,13493.127834491073372191749513149261,0.289316188495927884005709529447,4,JNJ{1%}MRK{14%}KO{39%}IBM{4%}Cash{42%},100
585,46716.522409648576285690069198608398,13494.467070371465524658560752868652,0.288858553126899508800562443867,4,JNJ{1%}MRK{16%}KO{36%}IBM{6%}Cash{41%},100
586,46718.242960003481130115687847137451,13517.184563575940046575851738452911,0.289334180978259414285247430598,4,JNJ{1%}MRK{13%}KO{40%}IBM{4%}Cash{42%},100
587,46733.008558922789234202355146408081,13519.392331621895209536887705326080,0.289290006111550090928119516320,4,JNJ{2%}MRK{15%}KO{37%}IBM{5%}Cash{41%},100
588,46811.780774300154007505625486373901,13543.449060706692762323655188083649,0.289317108571569170383241953459,4,JNJ{2%}MRK{14%}KO{38%}IBM{5%}Cash{41%},100
589,46873.637761122627125587314367294312,13544.851639987909948104061186313629,0.288965232632789559286123903803,4,JNJ{3%}MRK{14%}KO{38%}IBM{4%}Cash{41%},100
590,46951.322097635558748152107000350952,13568.753122923584669479168951511383,0.288996188322605263021358723563,4,JNJ{3%}MRK{13%}KO{39%}IBM{4%}Cash{41%},100
591,46978.973026193620171397924423217773,13590.841866505581492674537003040314,0.289296274291221011676356056341,3,MRK{14%}KO{40%}IBM{4%}Cash{42%},100
592,46999.858090503410494420677423477173,13592.025856236816252931021153926849,0.289192912669307855555445030404,3,MRK{16%}KO{37%}IBM{6%}Cash{41%},100
593,47015.832873311126604676246643066406,13593.235883418929006438702344894409,0.289120388870856892538085958222,4,JNJ{1%}MRK{16%}KO{37%}IBM{5%}Cash{41%},100
594,47024.687053775225649587810039520264,13617.106363636359674273990094661713,0.289573566923783554116766936204,4,JNJ{1%}MRK{15%}KO{38%}IBM{5%}Cash{41%},100
595,47110.558684112533228471875190734863,13641.007846572019843733869493007660,0.289553090168983395802371205718,4,JNJ{1%}MRK{14%}KO{39%}IBM{5%}Cash{41%},100
596,47171.792863786708039697259664535522,13642.410425853206106694415211677551,0.289206951816460278159581775981,4,JNJ{2%}MRK{14%}KO{39%}IBM{4%}Cash{41%},100
597,47257.616754539682005997747182846069,13666.467154938070962089113891124725,0.289190782216609265642404125174,4,JNJ{2%}MRK{13%}KO{40%}IBM{4%}Cash{41%},100
598,47300.961484831474081147462129592896,13668.674922983987926272675395011902,0.288972454130076716882769005679,4,JNJ{3%}MRK{15%}KO{37%}IBM{5%}Cash{40%},100
599,47322.771505026343220379203557968140,13690.949915433400747133418917655945,0.289309976571833493697027961389,3,MRK{16%}KO{38%}IBM{5%}Cash{41%},100
600,47339.120538543422298971563577651978,13714.665149501639461959712207317352,0.289711025331262417292776945033,3,MRK{15%}KO{39%}IBM{5%}Cash{41%},100
601,47433.018942031303595285862684249878,13738.721878586522507248446345329285,0.289644686022975827999204057051,3,MRK{14%}KO{40%}IBM{5%}Cash{41%},100
