Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
5421,119896.044139825477031990885734558105,84188.994200263507082127034664154053,0.702183252202052576862456589879,6,NKE{11%}DIS{20%}CRM{1%}INTC{7%}AXP{11%}BA{50%},100
5422,119916.390316687757149338722229003906,84190.653747035583364777266979217529,0.702077952185652831573747789662,6,NKE{10%}DIS{20%}CRM{1%}INTC{6%}AXP{13%}BA{50%},100
5423,119937.067454672665917314589023590088,84233.195541501991101540625095367432,0.702311614992053301342878057767,5,NKE{8%}DIS{20%}INTC{6%}AXP{19%}BA{47%},100
5424,119940.888179497094824910163879394531,84235.920371541549684479832649230957,0.702311960917602950971172504069,5,NKE{11%}DIS{20%}INTC{7%}AXP{12%}BA{50%},100
5425,119946.883214253932237625122070312500,84238.628853754940791986882686614990,0.702299439521779977901871916401,5,NKE{10%}DIS{20%}INTC{6%}AXP{14%}BA{50%},100
5426,119989.345485826182994060218334197998,84245.561894598213257268071174621582,0.702108687679688814320400069846,5,NKE{8%}DIS{19%}INTC{7%}AXP{19%}BA{47%},100
5427,119989.452261576137971132993698120117,84248.270376811633468605577945709229,0.702130635559124138822539862304,5,NKE{7%}DIS{19%}INTC{6%}AXP{21%}BA{47%},100
5428,120009.100327968844794668257236480713,84250.995206851162947714328765869141,0.702038386894030863594196034683,5,NKE{10%}DIS{19%}INTC{7%}AXP{14%}BA{50%},100
5429,120027.746549883260740898549556732178,84254.163578392646741122007369995117,0.701955722740964738193270022748,5,NKE{9%}DIS{19%}INTC{6%}AXP{16%}BA{50%},100
5430,120088.730331064987694844603538513184,84255.919744400613126344978809356689,0.701613877606340086146019530133,5,NKE{8%}DIS{19%}INTC{5%}AXP{18%}BA{50%},100
5431,120163.448488749505486339330673217773,84261.415952569193905219435691833496,0.701223350463833439150107551541,5,NKE{7%}DIS{18%}INTC{7%}AXP{21%}BA{47%},100
5432,120176.166537717130267992615699768066,84264.584324110634042881429195404053,0.701175505524752384900466495310,5,NKE{6%}DIS{18%}INTC{6%}AXP{23%}BA{47%},100
5433,120211.539831297341152094304561614990,84267.309154150236281566321849822998,0.700991845478474262520762749773,5,NKE{9%}DIS{18%}INTC{7%}AXP{16%}BA{50%},100
5434,120242.452887384250061586499214172363,84269.428590250376146286725997924805,0.700829254283217184529064525123,5,NKE{8%}DIS{18%}INTC{6%}AXP{18%}BA{50%},100
5435,120269.808243378050974570214748382568,84272.914777338577550835907459259033,0.700698837124641094042942768283,6,NKE{10%}DIS{20%}CRM{1%}INTC{7%}AXP{13%}BA{49%},100
5436,120286.205607064519426785409450531006,84276.083148880134103819727897644043,0.700629658434670288258416803728,6,NKE{9%}DIS{20%}CRM{1%}INTC{6%}AXP{15%}BA{49%},100
5437,120319.823303663273691199719905853271,84320.889884057964081875979900360107,0.700806297489723117877247204888,5,NKE{10%}DIS{20%}INTC{7%}AXP{14%}BA{49%},100
5438,120321.037470901312190108001232147217,84324.058255599520634859800338745117,0.700825558256947589441665513732,5,NKE{9%}DIS{20%}INTC{6%}AXP{16%}BA{49%},100
5439,120364.489777803304605185985565185547,84325.814421607370604760944843292236,0.700587146402360971819689439144,5,NKE{8%}DIS{20%}INTC{5%}AXP{18%}BA{49%},100
5440,120393.063101454405114054679870605469,84336.424608695684582926332950592041,0.700509003061297264025597542059,5,NKE{9%}DIS{19%}INTC{7%}AXP{16%}BA{49%},100
5441,120406.555086935579311102628707885742,84338.544044795838999561965465545654,0.700448110851622507411207152472,5,NKE{8%}DIS{19%}INTC{6%}AXP{18%}BA{49%},100
5442,120464.663326798341586254537105560303,84340.889256916998419910669326782227,0.700129705489781484217814977455,5,NKE{7%}DIS{19%}INTC{5%}AXP{20%}BA{49%},100
5443,120513.998465979762841016054153442383,84344.006571805046405643224716186523,0.699868958340260860495618544519,5,NKE{11%}DIS{19%}INTC{7%}AXP{11%}BA{52%},100
5444,120547.214653433518833480775356292725,84345.666118577122688293457031250000,0.699689879696235084161060058250,5,NKE{10%}DIS{19%}INTC{6%}AXP{13%}BA{52%},100
5445,120599.275867411270155571401119232178,84346.845354413671884685754776000977,0.699397610373265532501818597666,5,NKE{6%}DIS{18%}INTC{7%}AXP{23%}BA{46%},100
5446,120599.765234160950058139860630035400,84351.689620553370332345366477966309,0.699434940497380086554812805844,5,NKE{8%}DIS{18%}INTC{7%}AXP{18%}BA{49%},100
5447,120627.947734865490929223597049713135,84354.398102766819647513329982757568,0.699293983581431577434273094696,5,NKE{7%}DIS{18%}INTC{6%}AXP{20%}BA{49%},100
5448,120662.479515038445242680609226226807,84358.344179183186497539281845092773,0.699126559625102061978907386219,6,NKE{9%}DIS{20%}CRM{1%}INTC{7%}AXP{15%}BA{48%},100
5449,120674.636282287014182657003402709961,84361.512550724699394777417182922363,0.699082385078690582425053889892,6,NKE{8%}DIS{20%}CRM{1%}INTC{6%}AXP{17%}BA{48%},100
5450,120712.869359395903302356600761413574,84408.438722002698341384530067443848,0.699249708584883555850808534160,5,NKE{8%}DIS{20%}INTC{6%}AXP{18%}BA{48%},100
5451,120753.472267549048410728573799133301,84410.783934123886865563690662384033,0.699034009946297829607431140175,5,NKE{7%}DIS{20%}INTC{5%}AXP{20%}BA{48%},100
5452,120759.266471101916977204382419586182,84412.212487483615404926240444183350,0.699012299049396212957674379140,5,NKE{11%}DIS{20%}INTC{7%}AXP{11%}BA{51%},100
5453,120775.028993454820010811090469360352,84413.872034255662583746016025543213,0.698934810761505320719777500926,5,NKE{10%}DIS{20%}INTC{6%}AXP{13%}BA{51%},100
5454,120794.628955201071221381425857543945,84420.805075098891393281519412994385,0.698878797884365465797884553467,5,NKE{8%}DIS{19%}INTC{7%}AXP{18%}BA{48%},100
5455,120805.417859402834437787532806396484,84423.513557312297052703797817230225,0.698838802540851733446913840453,5,NKE{7%}DIS{19%}INTC{6%}AXP{20%}BA{48%},100
5456,120858.523994248549570329487323760986,84426.318658761607366614043712615967,0.698554937364445294178949552588,5,NKE{6%}DIS{19%}INTC{5%}AXP{22%}BA{48%},100
5457,120895.769049085996812209486961364746,84429.406758893368532881140708923340,0.698365273019715182556410582038,5,NKE{9%}DIS{19%}INTC{6%}AXP{15%}BA{51%},100
5458,120967.823807682594633661210536956787,84432.211860342635191045701503753662,0.697972478983955979536801805807,5,NKE{8%}DIS{19%}INTC{5%}AXP{17%}BA{51%},100
5459,121007.991989151065354235470294952393,84436.659133069872041232883930206299,0.697777541343219787073337556649,5,NKE{7%}DIS{18%}INTC{7%}AXP{20%}BA{48%},100
5460,121031.245130563795100897550582885742,84439.827504611355834640562534332275,0.697669658884538135268371661368,5,NKE{6%}DIS{18%}INTC{6%}AXP{22%}BA{48%},100
5461,121073.560864012586534954607486724854,84443.773581027708132751286029815674,0.697458412707240626993154819502,6,NKE{8%}DIS{20%}CRM{1%}INTC{7%}AXP{17%}BA{47%},100
5462,121081.192753511466435156762599945068,84445.433127799740759655833244323730,0.697428157151604777297393411573,6,NKE{7%}DIS{20%}CRM{1%}INTC{6%}AXP{19%}BA{47%},100
5463,121091.750831996323540806770324707031,84448.157957839299342595040798187256,0.697389850073299899513301625120,6,NKE{10%}DIS{20%}CRM{1%}INTC{7%}AXP{12%}BA{50%},100
5464,121118.653087044207495637238025665283,84451.326329380812239833176136016846,0.697261108647635574619982889999,6,NKE{9%}DIS{20%}CRM{1%}INTC{6%}AXP{14%}BA{50%},100
5465,121124.588802388723706826567649841309,84493.408234519098186865448951721191,0.697574365947839503121485904558,5,NKE{7%}DIS{20%}INTC{6%}AXP{20%}BA{47%},100
5466,121127.814002054277807474136352539062,84496.133064558671321719884872436523,0.697578287536218977216151415632,5,NKE{10%}DIS{20%}INTC{7%}AXP{13%}BA{50%},100
5467,121139.634409143603988923132419586182,84499.301436100169667042791843414307,0.697536374847456008829738038912,5,NKE{9%}DIS{20%}INTC{6%}AXP{15%}BA{50%},100
5468,121194.289272807814995758235454559326,84502.106537549421773292124271392822,0.697244953079724338884659573523,5,NKE{8%}DIS{20%}INTC{5%}AXP{17%}BA{50%},100
5469,121216.043958988535450771450996398926,84505.774587615334894508123397827148,0.697150078715706000842544654006,5,NKE{7%}DIS{19%}INTC{7%}AXP{20%}BA{47%},100
5470,121222.008539861810277216136455535889,84508.942959156804136000573635101318,0.697141913230776566479107714258,5,NKE{6%}DIS{19%}INTC{6%}AXP{22%}BA{47%},100
5471,121240.881243140567676164209842681885,84511.667789196333615109324455261230,0.697055868636535014282173960964,5,NKE{9%}DIS{19%}INTC{7%}AXP{15%}BA{50%},100
5472,121265.774154302314855158329010009766,84514.836160737861064262688159942627,0.696938907537081098197973005881,5,NKE{8%}DIS{19%}INTC{6%}AXP{17%}BA{50%},100
5473,121333.221644130986533127725124359131,84516.132437417705659754574298858643,0.696562172273827884261265808163,5,NKE{7%}DIS{19%}INTC{5%}AXP{19%}BA{50%},100
5474,121413.122580757102696225047111511230,84519.249752305709989741444587707520,0.696129445942618829690218262840,5,NKE{11%}DIS{19%}INTC{7%}AXP{10%}BA{53%},100
5475,121433.814250532886944711208343505859,84522.088534914364572614431381225586,0.696034206424043566663328874711,5,NKE{6%}DIS{18%}INTC{7%}AXP{22%}BA{47%},100
5476,121451.917703298546257428824901580811,84524.207971014562644995748996734619,0.695947907364487416970177946496,5,NKE{5%}DIS{18%}INTC{6%}AXP{24%}BA{47%},100
5477,121474.793428626202512532472610473633,84533.587359683806425891816616058350,0.695894061423964482848703028139,6,NKE{9%}DIS{20%}CRM{1%}INTC{7%}AXP{14%}BA{49%},100
5478,121497.451986812840914353728294372559,84536.755731225319323129951953887939,0.695790358964900934601871540508,6,NKE{8%}DIS{20%}CRM{1%}INTC{6%}AXP{16%}BA{49%},100
5479,121515.132046937971608713269233703613,84581.562466403178405016660690307617,0.696057857499851384552869149047,5,NKE{9%}DIS{20%}INTC{7%}AXP{15%}BA{49%},100
5480,121522.756761639087926596403121948242,84584.730837944691302254796028137207,0.696040256919561839410448556009,5,NKE{8%}DIS{20%}INTC{6%}AXP{17%}BA{49%},100
5481,121572.811776954113156534731388092041,84586.027114624506793916225433349609,0.695764339725989722218457700365,5,NKE{7%}DIS{20%}INTC{5%}AXP{19%}BA{49%},100
5482,121612.131308826545136980712413787842,84589.144429512540227733552455902100,0.695565019041592180748523333023,5,NKE{11%}DIS{20%}INTC{7%}AXP{10%}BA{52%},100
5483,121633.584535452464479021728038787842,84597.097191040884354151785373687744,0.695507721112859411682904919871,5,NKE{8%}DIS{19%}INTC{7%}AXP{17%}BA{49%},100
5484,121654.019072590381256304681301116943,84598.756737812946084886789321899414,0.695404536428289032912175571255,5,NKE{7%}DIS{19%}INTC{6%}AXP{19%}BA{49%},100
5485,121717.313958715240005403757095336914,84601.561839262198191136121749877930,0.695065961346779559448805230204,5,NKE{6%}DIS{19%}INTC{5%}AXP{21%}BA{49%},100
5486,121759.001496623764978721737861633301,84603.170329380824114196002483367920,0.694841196868116295348727362580,5,NKE{10%}DIS{19%}INTC{7%}AXP{12%}BA{52%},100
5487,121798.512942421744810417294502258301,84606.338700922293355688452720642090,0.694641803557310755223852538620,5,NKE{9%}DIS{19%}INTC{6%}AXP{14%}BA{52%},100
5488,121876.186136804040870629251003265381,84619.016761528357164934277534484863,0.694303123881353512203418176796,6,NKE{8%}DIS{20%}CRM{1%}INTC{7%}AXP{16%}BA{48%},100
5489,121894.365928412938956171274185180664,84620.676308300447999499738216400146,0.694213187490528738088357840752,6,NKE{7%}DIS{20%}CRM{1%}INTC{6%}AXP{18%}BA{48%},100
5490,121917.445886515430174767971038818359,84653.846292490154155530035495758057,0.694353836540248736675096097315,5,NKE{8%}DIS{21%}INTC{6%}AXP{17%}BA{48%},100
5491,121920.766474008531076833605766296387,84666.991868247758247889578342437744,0.694442746029630186832548588427,5,NKE{8%}DIS{20%}INTC{7%}AXP{17%}BA{48%},100
5492,121923.948916760578867979347705841064,84668.651415019819978624582290649414,0.694438231104411274330345804628,5,NKE{7%}DIS{20%}INTC{6%}AXP{19%}BA{48%},100
5493,121968.462367060099495574831962585449,84671.376245059305801987648010253906,0.694207130284577700329862182116,5,NKE{10%}DIS{20%}INTC{7%}AXP{12%}BA{51%},100
5494,121969.958535003999713808298110961914,84671.456516469072084873914718627930,0.694199272783792231678035022924,5,NKE{6%}DIS{20%}INTC{5%}AXP{21%}BA{48%},100
5495,121990.741589946308522485196590423584,84674.544616600833251141011714935303,0.694106319160036733251217810903,5,NKE{9%}DIS{20%}INTC{6%}AXP{14%}BA{51%},100
5496,122044.316930089509696699678897857666,84681.017768116013030521571636199951,0.693854657866811885824631644937,5,NKE{7%}DIS{19%}INTC{7%}AXP{19%}BA{48%},100
5497,122060.775263467265176586806774139404,84684.186139657511375844478607177734,0.693787057774025495149317066534,5,NKE{6%}DIS{19%}INTC{6%}AXP{21%}BA{48%},100
5498,122119.713191038565128110349178314209,84686.991241106778034009039402008057,0.693475189453043316945013430086,5,NKE{5%}DIS{19%}INTC{5%}AXP{23%}BA{48%},100
5499,122156.015761392627609893679618835449,84690.079341238539200276136398315430,0.693294381069727183586337559973,5,NKE{8%}DIS{19%}INTC{6%}AXP{16%}BA{51%},100
5500,122233.535827227606205269694328308105,84691.375617918383795768022537231445,0.692865301202007066727617257129,5,NKE{7%}DIS{19%}INTC{5%}AXP{18%}BA{51%},100
5501,122262.811764569341903552412986755371,84693.565528326740604825317859649658,0.692717305499350288755522342399,6,NKE{10%}DIS{21%}CRM{1%}INTC{7%}AXP{11%}BA{50%},100
5502,122282.000355770214810036122798919678,84695.684964426895021460950374603271,0.692625936098618111280700304633,6,NKE{9%}DIS{21%}CRM{1%}INTC{6%}AXP{13%}BA{50%},100
5503,122295.479825593414716422557830810547,84702.937338603456737473607063293457,0.692608896578998711746066874184,6,NKE{7%}DIS{20%}CRM{1%}INTC{7%}AXP{18%}BA{47%},100
5504,122309.732453677788726054131984710693,84706.105710144969634711742401123047,0.692554092064796233962908900139,6,NKE{6%}DIS{20%}CRM{1%}INTC{6%}AXP{20%}BA{47%},100
5505,122318.193511800112901255488395690918,84740.491699604768655262887477874756,0.692787305524012686497314916778,5,NKE{10%}DIS{21%}INTC{7%}AXP{12%}BA{50%},100
5506,122323.315660723834298551082611083984,84743.660071146281552501022815704346,0.692784197463968798302857976523,5,NKE{9%}DIS{21%}INTC{6%}AXP{14%}BA{50%},100
5507,122343.574411395005881786346435546875,84754.080816864312510006129741668701,0.692754656095533882798065405950,5,NKE{6%}DIS{20%}INTC{6%}AXP{21%}BA{47%},100
5508,122346.197059019803418777883052825928,84756.805646903856541030108928680420,0.692762077484248894876373014995,5,NKE{9%}DIS{20%}INTC{7%}AXP{14%}BA{50%},100
5509,122364.278083856741432100534439086914,84759.974018445354886353015899658203,0.692685605192382980455079177773,5,NKE{8%}DIS{20%}INTC{6%}AXP{16%}BA{50%},100
5510,122424.536365129548357799649238586426,84761.270295125257689505815505981445,0.692355248479977092301851371303,5,NKE{7%}DIS{20%}INTC{5%}AXP{18%}BA{50%},100
5511,122473.361966567972558550536632537842,84766.447169960520113818347454071045,0.692121501433916264112156113697,5,NKE{6%}DIS{19%}INTC{7%}AXP{21%}BA{47%},100
5512,122485.637317521221120841801166534424,84769.615541502018459141254425048828,0.692078005209317392854018180515,5,NKE{5%}DIS{19%}INTC{6%}AXP{23%}BA{47%},100
5513,122503.745664914051303640007972717285,84772.340371541562490165233612060547,0.691997945951957627030992625805,5,NKE{8%}DIS{19%}INTC{7%}AXP{16%}BA{50%},100
5514,122534.577858744363766163587570190430,84773.999918313624220900237560272217,0.691837368681675779491513367248,5,NKE{7%}DIS{19%}INTC{6%}AXP{18%}BA{50%},100
5515,122607.900458158474066294729709625244,84776.805019762890879064798355102539,0.691446511219675152837282894325,5,NKE{6%}DIS{19%}INTC{5%}AXP{20%}BA{50%},100
5516,122648.145162547371000982820987701416,84777.945994729932863265275955200195,0.691228928756912663899925064470,6,NKE{9%}DIS{21%}CRM{1%}INTC{7%}AXP{13%}BA{49%},100
5517,122664.022039683681214228272438049316,84781.114366271431208588182926177979,0.691165290005275156914876788505,6,NKE{8%}DIS{21%}CRM{1%}INTC{6%}AXP{15%}BA{49%},100
5518,122708.567075546554406173527240753174,84825.921101449290290474891662597656,0.691279534290588748568495702784,5,NKE{9%}DIS{21%}INTC{7%}AXP{14%}BA{49%},100
5519,122709.555123779660789296030998229980,84829.089472990759531967341899871826,0.691299788247312196887151003466,5,NKE{8%}DIS{21%}INTC{6%}AXP{16%}BA{49%},100
5520,122742.185279472207184880971908569336,84842.235048748378176242113113403320,0.691223110095121162643749812560,5,NKE{8%}DIS{20%}INTC{7%}AXP{16%}BA{49%},100
5521,122755.870199934463016688823699951172,84843.894595520396251231431961059570,0.691159571084737356372329486476,5,NKE{7%}DIS{20%}INTC{6%}AXP{18%}BA{49%},100
5522,122812.033030333172064274549484252930,84846.699696969692013226449489593506,0.690866339424684228198714208702,5,NKE{6%}DIS{20%}INTC{5%}AXP{20%}BA{49%},100
5523,122844.729696406735456548631191253662,84849.357122529661864973604679107666,0.690704089074254734548219403223,5,NKE{10%}DIS{20%}INTC{7%}AXP{11%}BA{52%},100
5524,122876.482895619628834538161754608154,84851.476558629772625863552093505859,0.690542848876207648878278178017,5,NKE{9%}DIS{20%}INTC{6%}AXP{13%}BA{52%},100
5525,122904.728627397387754172086715698242,84856.260948616618406958878040313721,0.690423077259053719068049304042,5,NKE{7%}DIS{19%}INTC{7%}AXP{18%}BA{49%},100
5526,122931.531364316731924191117286682129,84859.429320158102200366556644439697,0.690298317920329806973711583851,5,NKE{6%}DIS{19%}INTC{6%}AXP{20%}BA{49%},100
5527,123000.500886970636202022433280944824,84862.234421607354306615889072418213,0.689934055631124310004054223100,5,NKE{5%}DIS{19%}INTC{5%}AXP{22%}BA{49%},100
5528,123034.912190241157077252864837646484,84863.842911726023885421454906463623,0.689754163277707665891114174883,5,NKE{9%}DIS{19%}INTC{7%}AXP{13%}BA{52%},100
5529,123064.848713889106875285506248474121,84866.083878787918365560472011566162,0.689604584621001714950239147583,6,NKE{7%}DIS{21%}CRM{1%}INTC{6%}AXP{17%}BA{48%},100
5530,123080.355229846914880909025669097900,84867.011283267536782659590244293213,0.689525238408536300660500728554,5,NKE{8%}DIS{19%}INTC{6%}AXP{15%}BA{52%},100
5531,123100.183237355042365379631519317627,84868.808708827418740838766098022461,0.689428776439658275165811573970,6,NKE{10%}DIS{21%}CRM{1%}INTC{7%}AXP{10%}BA{51%},100
5532,123113.671225387195590883493423461914,84913.010050065946415998041629791260,0.689712273258537122977429589810,5,NKE{7%}DIS{21%}INTC{6%}AXP{18%}BA{48%},100
5533,123142.665737564719165675342082977295,84916.783815546819823794066905975342,0.689580522777678672774470669538,5,NKE{10%}DIS{21%}INTC{7%}AXP{11%}BA{51%},100
5534,123156.019736986985662952065467834473,84926.155625823492300696671009063721,0.689581847539344705566577431455,5,NKE{7%}DIS{20%}INTC{7%}AXP{18%}BA{48%},100
5535,123165.785346393182408064603805541992,84929.323997365005197934806346893311,0.689552896191978792472809800529,5,NKE{6%}DIS{20%}INTC{6%}AXP{20%}BA{48%},100
