Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
424,179560.79540936247212812304,66014.86302582349162548780,0.36764630539379650198,23,NVDA{16.8269230769%} SHW{0.2403846154%} CSCO{1.6826923077%} DIS{19.9519230769%} TRV{12.7403846154%} JPM{1.4423076923%} MCD{0.2403846154%} MRK{0.2403846154%} AMGN{0.2403846154%} VZ{0.4807692308%} MSFT{7.4519230769%} UNH{0.2403846154%} MMM{0.7211538462%} IBM{0.9615384615%} WMT{0.2403846154%} CVX{0.2403846154%} PG{30.0480769231%} CAT{1.4423076923%} HON{2.1634615385%} HD{0.2403846154%} JNJ{1.2019230769%} BA{0.7211538462%} NKE{0.2403846154%} 
425,179694.30870601450442336500,66063.77879499342816416174,0.36764535989326091459,23,NVDA{16.8674698795%} SHW{0.2409638554%} CSCO{1.6867469880%} DIS{20.0000000000%} TRV{12.7710843373%} JPM{1.4457831325%} MCD{0.2409638554%} MRK{0.2409638554%} AMGN{0.2409638554%} VZ{0.4819277108%} MSFT{7.2289156627%} UNH{0.2409638554%} MMM{0.7228915663%} IBM{0.9638554217%} WMT{0.2409638554%} CVX{0.2409638554%} PG{30.1204819277%} CAT{1.4457831325%} HON{2.1686746988%} HD{0.2409638554%} JNJ{1.2048192771%} BA{0.7228915663%} NKE{0.2409638554%} 
426,179881.12495365861104801297,66070.70467009228013921529,0.36730204287477946634,23,NVDA{16.8269230769%} SHW{0.2403846154%} CSCO{1.6826923077%} DIS{19.9519230769%} TRV{12.7403846154%} JPM{1.4423076923%} MCD{0.2403846154%} MRK{0.2403846154%} AMGN{0.2403846154%} VZ{0.4807692308%} MSFT{7.2115384615%} UNH{0.2403846154%} MMM{0.7211538462%} IBM{0.9615384615%} WMT{0.2403846154%} CVX{0.2403846154%} PG{30.0480769231%} CAT{1.6826923077%} HON{2.1634615385%} HD{0.2403846154%} JNJ{1.2019230769%} BA{0.7211538462%} NKE{0.2403846154%} 
427,180152.33017404365818947554,66201.42443293810356408358,0.36747470526182735018,23,NVDA{17.0673076923%} SHW{0.2403846154%} CSCO{1.6826923077%} DIS{19.9519230769%} TRV{12.7403846154%} JPM{1.4423076923%} MCD{0.2403846154%} MRK{0.2403846154%} AMGN{0.2403846154%} VZ{0.4807692308%} MSFT{7.2115384615%} UNH{0.2403846154%} MMM{0.7211538462%} IBM{0.9615384615%} WMT{0.2403846154%} CVX{0.2403846154%} PG{30.0480769231%} CAT{1.4423076923%} HON{2.1634615385%} HD{0.2403846154%} JNJ{1.2019230769%} BA{0.7211538462%} NKE{0.2403846154%} 
428,180908.10197920881910249591,66251.35586139657243620604,0.36621552675960650225,23,NVDA{17.7676537585%} SHW{0.2277904328%} CSCO{1.5945330296%} DIS{18.9066059226%} TRV{12.0728929385%} JPM{1.3667425968%} MCD{0.2277904328%} MRK{0.2277904328%} AMGN{0.2277904328%} VZ{0.4555808656%} MSFT{10.4783599089%} UNH{0.2277904328%} MMM{0.6833712984%} IBM{0.9111617312%} WMT{0.2277904328%} CVX{0.2277904328%} PG{28.4738041002%} CAT{1.3667425968%} HON{2.0501138952%} HD{0.2277904328%} JNJ{1.1389521640%} BA{0.6833712984%} NKE{0.2277904328%} 
429,181406.77060247608460485935,66407.24256627142312936485,0.36606815911955276066,23,NVDA{18.7363834423%} SHW{0.2178649237%} CSCO{1.5250544662%} DIS{18.0827886710%} TRV{11.5468409586%} JPM{1.3071895425%} MCD{0.2178649237%} MRK{0.2178649237%} AMGN{0.2178649237%} VZ{0.4357298475%} MSFT{13.5076252723%} UNH{0.2178649237%} MMM{0.6535947712%} IBM{0.8714596950%} WMT{0.2178649237%} CVX{0.2178649237%} PG{27.2331154684%} CAT{0.4357298475%} HON{1.9607843137%} HD{0.2178649237%} JNJ{1.0893246187%} BA{0.6535947712%} NKE{0.2178649237%} 
430,181556.74935731230652891099,66539.42314729909412562847,0.36649380087956051621,18,NVDA{20.9503239741%} V{0.2159827214%} SHW{1.2958963283%} CSCO{0.4319654428%} DIS{18.5745140389%} TRV{14.9028077754%} JPM{0.2159827214%} AMZN{1.0799136069%} AMGN{0.6479481641%} VZ{0.4319654428%} MSFT{1.5118790497%} GS{1.9438444924%} CVX{0.4319654428%} PG{26.9978401728%} KO{3.6717062635%} HON{1.2958963283%} JNJ{2.3758099352%} BA{3.0237580994%} 
431,182116.83248745789751410484,66630.36844769433082547039,0.36586606266767274231,23,NVDA{18.7363834423%} SHW{0.2178649237%} CSCO{1.5250544662%} DIS{18.0827886710%} TRV{11.5468409586%} JPM{0.4357298475%} MCD{0.2178649237%} MRK{0.2178649237%} AMGN{0.2178649237%} VZ{0.4357298475%} MSFT{13.5076252723%} UNH{0.2178649237%} MMM{0.6535947712%} IBM{0.8714596950%} WMT{0.2178649237%} CVX{0.2178649237%} PG{27.2331154684%} CAT{1.3071895425%} HON{1.9607843137%} HD{0.2178649237%} JNJ{1.0893246187%} BA{0.6535947712%} NKE{0.2178649237%} 
432,182830.04541006730869412422,66660.78497760214668232948,0.36460519838568916651,22,NVDA{18.6147186147%} SHW{0.2164502165%} CSCO{1.5151515152%} DIS{17.9653679654%} TRV{11.4718614719%} JPM{1.2987012987%} MCD{0.2164502165%} AMGN{0.2164502165%} VZ{0.4329004329%} MSFT{13.4199134199%} UNH{0.2164502165%} MMM{0.6493506494%} IBM{0.8658008658%} WMT{0.2164502165%} CVX{0.2164502165%} PG{27.0562770563%} CAT{1.2987012987%} HON{1.9480519481%} HD{0.2164502165%} JNJ{1.0822510823%} BA{0.6493506494%} NKE{0.2164502165%} 
433,182834.77056697828811593354,66686.13693649540073238313,0.36473443606869138112,22,NVDA{18.6550976139%} SHW{0.2169197397%} CSCO{1.5184381779%} DIS{18.0043383948%} TRV{11.4967462039%} JPM{1.3015184382%} MCD{0.2169197397%} MRK{0.2169197397%} AMGN{0.2169197397%} MSFT{13.4490238612%} UNH{0.2169197397%} MMM{0.6507592191%} IBM{0.8676789588%} WMT{0.2169197397%} CVX{0.2169197397%} PG{27.1149674620%} CAT{1.3015184382%} HON{1.9522776573%} HD{0.2169197397%} JNJ{1.0845986985%} BA{0.6507592191%} NKE{0.2169197397%} 
434,183153.96897832615650258958,66816.35855994730081874877,0.36480977689243593298,23,NVDA{18.9010989011%} SHW{0.2197802198%} CSCO{1.5384615385%} DIS{18.2417582418%} TRV{11.6483516484%} JPM{1.3186813187%} MCD{0.2197802198%} MRK{0.2197802198%} AMGN{0.2197802198%} VZ{0.4395604396%} MSFT{11.8681318681%} UNH{0.2197802198%} MMM{0.6593406593%} IBM{0.8791208791%} WMT{0.2197802198%} CVX{0.2197802198%} PG{27.4725274725%} CAT{1.3186813187%} HON{1.9780219780%} HD{0.2197802198%} JNJ{1.0989010989%} BA{0.6593406593%} NKE{0.2197802198%} 
435,183225.32799331570276990533,67107.04104268774972297251,0.36625417335935073204,23,NVDA{18.4397163121%} SHW{0.2364066194%} CSCO{1.6548463357%} DIS{19.6217494090%} TRV{12.5295508274%} JPM{1.4184397163%} MCD{0.2364066194%} MRK{0.2364066194%} AMGN{0.2364066194%} VZ{0.4728132388%} MSFT{7.0921985816%} UNH{0.2364066194%} MMM{0.7092198582%} IBM{0.9456264775%} WMT{0.2364066194%} CVX{0.2364066194%} PG{29.5508274232%} CAT{1.4184397163%} HON{2.1276595745%} HD{0.2364066194%} JNJ{1.1820330969%} BA{0.7092198582%} NKE{0.2364066194%} 
436,184286.64673846765072084963,67232.69136521744076162577,0.36482671183784370905,23,NVDA{19.2393736018%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{10.2908277405%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
437,186135.76774391607614234090,67351.05509222661203239113,0.36183832859511233515,22,NVDA{17.7944862155%} SHW{0.2506265664%} CSCO{1.7543859649%} DIS{20.8020050125%} TRV{5.2631578947%} JPM{1.5037593985%} MCD{1.7543859649%} MRK{0.2506265664%} AMGN{0.2506265664%} VZ{0.5012531328%} MSFT{11.5288220551%} AXP{1.0025062657%} UNH{0.2506265664%} MMM{0.7518796992%} WMT{0.2506265664%} CVX{0.2506265664%} PG{31.3283208020%} CAT{0.5012531328%} KO{0.2506265664%} HON{2.2556390977%} HD{0.2506265664%} JNJ{1.2531328321%} 
438,186627.04949646454770117998,67539.18400974970427341759,0.36189386368147646866,23,NVDA{16.5484633570%} SHW{0.2364066194%} CSCO{1.6548463357%} DIS{21.5130023641%} TRV{12.5295508274%} JPM{1.4184397163%} MCD{0.2364066194%} MRK{0.2364066194%} AMGN{0.2364066194%} VZ{0.4728132388%} MSFT{7.0921985816%} UNH{0.2364066194%} MMM{0.7092198582%} IBM{0.9456264775%} WMT{0.2364066194%} CVX{0.2364066194%} PG{29.5508274232%} CAT{1.4184397163%} HON{2.1276595745%} HD{0.2364066194%} JNJ{1.1820330969%} BA{0.7092198582%} NKE{0.2364066194%} 
439,186689.13193120973301120102,68108.10909011858166195452,0.36482096405705455311,23,NVDA{19.9535962877%} SHW{0.2320185615%} CSCO{1.6241299304%} DIS{19.2575406032%} TRV{12.2969837587%} JPM{1.3921113689%} MCD{0.2320185615%} MRK{0.2320185615%} AMGN{0.2320185615%} VZ{0.4640371230%} MSFT{6.9605568445%} UNH{0.2320185615%} MMM{0.6960556845%} IBM{0.9280742459%} WMT{0.2320185615%} CVX{0.2320185615%} PG{29.0023201856%} CAT{1.3921113689%} HON{2.0881670534%} HD{0.2320185615%} JNJ{1.1600928074%} BA{0.6960556845%} NKE{0.2320185615%} 
440,187870.33767025073757395148,68249.94626376818632707000,0.36328218232917758312,23,NVDA{21.4736842105%} SHW{0.2105263158%} CSCO{1.4736842105%} DIS{17.4736842105%} TRV{11.1578947368%} JPM{1.2631578947%} MCD{0.2105263158%} MRK{0.2105263158%} AMGN{0.2105263158%} VZ{0.4210526316%} MSFT{13.0526315789%} UNH{0.2105263158%} MMM{0.6315789474%} IBM{0.8421052632%} WMT{0.2105263158%} CVX{0.2105263158%} PG{26.3157894737%} CAT{0.4210526316%} HON{1.8947368421%} HD{0.2105263158%} JNJ{1.0526315789%} BA{0.6315789474%} NKE{0.2105263158%} 
441,188073.61092791688861325383,68340.68696205537708010525,0.36337201495136051133,22,NVDA{21.4736842105%} SHW{0.2105263158%} CSCO{1.4736842105%} DIS{17.4736842105%} TRV{11.1578947368%} JPM{1.2631578947%} MCD{0.2105263158%} MRK{0.2105263158%} AMGN{0.2105263158%} VZ{0.4210526316%} MSFT{13.0526315789%} UNH{0.2105263158%} MMM{0.6315789474%} WMT{0.2105263158%} CVX{0.2105263158%} PG{26.3157894737%} CAT{1.2631578947%} HON{1.8947368421%} HD{0.2105263158%} JNJ{1.0526315789%} BA{0.6315789474%} NKE{0.2105263158%} 
442,188498.76067796634742990136,68348.95524453230609651655,0.36259631097151096002,23,NVDA{21.3836477987%} SHW{0.2096436059%} CSCO{1.4675052411%} DIS{17.4004192872%} TRV{11.1111111111%} JPM{0.8385744235%} MCD{0.2096436059%} MRK{0.2096436059%} AMGN{0.2096436059%} VZ{0.4192872117%} MSFT{12.9979035639%} UNH{0.2096436059%} MMM{0.6289308176%} IBM{0.8385744235%} WMT{0.2096436059%} CVX{0.2096436059%} PG{26.2054507338%} CAT{1.2578616352%} HON{1.8867924528%} HD{0.2096436059%} JNJ{1.0482180294%} BA{0.6289308176%} NKE{0.2096436059%} 
443,188526.22627718240255489945,68365.15533570497063919902,0.36262941600067077896,22,NVDA{21.3389121339%} SHW{0.2092050209%} CSCO{1.4644351464%} DIS{17.3640167364%} TRV{11.0878661088%} JPM{1.2552301255%} MCD{0.2092050209%} MRK{0.2092050209%} AMGN{0.2092050209%} VZ{0.4184100418%} MSFT{12.9707112971%} UNH{0.2092050209%} MMM{0.6276150628%} IBM{0.8368200837%} WMT{0.2092050209%} PG{26.1506276151%} CAT{1.2552301255%} HON{1.8828451883%} HD{0.2092050209%} JNJ{1.0460251046%} BA{0.6276150628%} NKE{0.2092050209%} 
444,188556.12805664227926172316,68464.33183425564493518323,0.36309788782727314693,23,NVDA{21.4736842105%} SHW{0.2105263158%} CSCO{1.4736842105%} DIS{17.4736842105%} TRV{11.1578947368%} JPM{0.4210526316%} MCD{0.2105263158%} MRK{0.2105263158%} AMGN{0.2105263158%} VZ{0.4210526316%} MSFT{13.0526315789%} UNH{0.2105263158%} MMM{0.6315789474%} IBM{0.8421052632%} WMT{0.2105263158%} CVX{0.2105263158%} PG{26.3157894737%} CAT{1.2631578947%} HON{1.8947368421%} HD{0.2105263158%} JNJ{1.0526315789%} BA{0.6315789474%} NKE{0.2105263158%} 
445,189215.05443964313599281013,68483.88821581038064323366,0.36193678361705489133,22,NVDA{21.3389121339%} SHW{0.2092050209%} CSCO{1.4644351464%} DIS{17.3640167364%} TRV{11.0878661088%} JPM{1.2552301255%} MCD{0.2092050209%} AMGN{0.2092050209%} VZ{0.4184100418%} MSFT{12.9707112971%} UNH{0.2092050209%} MMM{0.6276150628%} IBM{0.8368200837%} WMT{0.2092050209%} CVX{0.2092050209%} PG{26.1506276151%} CAT{1.2552301255%} HON{1.8828451883%} HD{0.2092050209%} JNJ{1.0460251046%} BA{0.6276150628%} NKE{0.2092050209%} 
446,189230.87193288985872641206,68509.98769776022527366877,0.36204445394119982859,22,NVDA{21.3836477987%} SHW{0.2096436059%} CSCO{1.4675052411%} DIS{17.4004192872%} TRV{11.1111111111%} JPM{1.2578616352%} MCD{0.2096436059%} MRK{0.2096436059%} AMGN{0.2096436059%} MSFT{12.9979035639%} UNH{0.2096436059%} MMM{0.6289308176%} IBM{0.8385744235%} WMT{0.2096436059%} CVX{0.2096436059%} PG{26.2054507338%} CAT{1.2578616352%} HON{1.8867924528%} HD{0.2096436059%} JNJ{1.0482180294%} BA{0.6289308176%} NKE{0.2096436059%} 
447,189624.82392713494482450187,68660.82808537551318295300,0.36208776184155644362,23,NVDA{21.6560509554%} SHW{0.2123142251%} CSCO{1.4861995754%} DIS{17.6220806794%} TRV{11.2526539278%} JPM{1.2738853503%} MCD{0.2123142251%} MRK{0.2123142251%} AMGN{0.2123142251%} VZ{0.4246284501%} MSFT{11.4649681529%} UNH{0.2123142251%} MMM{0.6369426752%} IBM{0.8492569002%} WMT{0.2123142251%} CVX{0.2123142251%} PG{26.5392781316%} CAT{1.2738853503%} HON{1.9108280255%} HD{0.2123142251%} JNJ{1.0615711253%} BA{0.6369426752%} NKE{0.2123142251%} 
448,189653.88776600599521771073,68686.86444769444642588496,0.36216955664225536360,22,NVDA{21.3389121339%} SHW{0.2092050209%} CSCO{1.4644351464%} DIS{17.3640167364%} TRV{11.0878661088%} JPM{1.2552301255%} MCD{0.2092050209%} MRK{0.2092050209%} AMGN{0.2092050209%} VZ{0.4184100418%} MSFT{12.9707112971%} MMM{0.6276150628%} IBM{0.8368200837%} WMT{0.2092050209%} CVX{0.2092050209%} PG{26.1506276151%} CAT{1.2552301255%} HON{1.8828451883%} HD{0.2092050209%} JNJ{1.0460251046%} BA{0.6276150628%} NKE{0.2092050209%} 
449,190396.73029604784096591175,68778.61208484851522371173,0.36123840980832322423,23,NVDA{21.6560509554%} SHW{0.2123142251%} CSCO{1.4861995754%} DIS{17.6220806794%} TRV{11.2526539278%} JPM{1.2738853503%} MCD{0.2123142251%} MRK{0.2123142251%} AMGN{0.2123142251%} VZ{0.4246284501%} MSFT{13.1634819533%} UNH{0.2123142251%} MMM{0.6369426752%} IBM{0.8492569002%} WMT{0.2123142251%} CVX{0.2123142251%} PG{26.5392781316%} CAT{1.2738853503%} HON{0.2123142251%} HD{0.2123142251%} JNJ{1.0615711253%} BA{0.6369426752%} NKE{0.2123142251%} 
450,190823.08361458138097077608,69090.27968801053066272289,0.36206458033954092013,23,NVDA{22.0302375810%} SHW{0.2159827214%} CSCO{1.5118790497%} DIS{17.9265658747%} TRV{11.4470842333%} JPM{1.2958963283%} MCD{0.2159827214%} MRK{0.2159827214%} AMGN{0.2159827214%} VZ{0.4319654428%} MSFT{9.9352051836%} UNH{0.2159827214%} MMM{0.6479481641%} IBM{0.8639308855%} WMT{0.2159827214%} CVX{0.2159827214%} PG{26.9978401728%} CAT{1.2958963283%} HON{1.9438444924%} HD{0.2159827214%} JNJ{1.0799136069%} BA{0.6479481641%} NKE{0.2159827214%} 
451,193396.38228184453328140080,70003.08136258236481808126,0.36196686068596661823,23,NVDA{22.8187919463%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{6.7114093960%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
452,194773.15487267522257752717,70518.44777865616197232157,0.36205424625767673730,2,NVDA{50.0000000000%} PG{50.0000000000%} 
453,200247.13445690664229914546,71224.94014519103802740574,0.35568519039416618410,23,NVDA{22.8187919463%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{4.6979865772%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{27.9642058166%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
454,206380.55346728314179927111,71695.55214782613620627671,0.34739490200655853691,23,NVDA{22.8187919463%} SHW{0.2237136465%} CSCO{1.5659955257%} DIS{18.5682326622%} TRV{11.8568232662%} JPM{1.3422818792%} MCD{0.2237136465%} MRK{0.2237136465%} AMGN{0.2237136465%} VZ{0.4474272931%} MSFT{13.8702460850%} UNH{0.2237136465%} MMM{0.6711409396%} IBM{0.8948545861%} WMT{0.2237136465%} CVX{0.2237136465%} PG{20.8053691275%} CAT{1.3422818792%} HON{2.0134228188%} HD{0.2237136465%} JNJ{1.1185682327%} BA{0.6711409396%} NKE{0.2237136465%} 
455,210643.62881258892593905330,73801.73676943345344625413,0.35036301446883716393,2,NVDA{50.0000000000%} TRV{50.0000000000%} 
456,221802.15756341986707411706,73860.57203030306845903397,0.33300204489302193123,23,NVDA{21.5538847118%} SHW{0.2506265664%} CSCO{1.7543859649%} DIS{20.8020050125%} TRV{13.2832080201%} JPM{1.5037593985%} MCD{0.2506265664%} MRK{0.2506265664%} AMGN{0.2506265664%} VZ{0.5012531328%} MSFT{15.5388471178%} UNH{0.2506265664%} MMM{0.7518796992%} IBM{1.0025062657%} WMT{0.2506265664%} CVX{0.2506265664%} PG{15.2882205514%} CAT{1.5037593985%} HON{2.2556390977%} HD{0.2506265664%} JNJ{1.2531328321%} BA{0.7518796992%} NKE{0.2506265664%} 
457,227473.74557994009228423238,75678.92697417657473124564,0.33269301818209640054,23,NVDA{24.5783132530%} SHW{0.2409638554%} CSCO{1.6867469880%} DIS{20.0000000000%} TRV{12.7710843373%} JPM{1.4457831325%} MCD{0.2409638554%} MRK{0.2409638554%} AMGN{0.2409638554%} VZ{0.4819277108%} MSFT{14.9397590361%} UNH{0.2409638554%} MMM{0.7228915663%} IBM{0.9638554217%} WMT{0.2409638554%} CVX{0.2409638554%} PG{14.6987951807%} CAT{1.4457831325%} HON{2.1686746988%} HD{0.2409638554%} JNJ{1.2048192771%} BA{0.7228915663%} NKE{0.2409638554%} 
458,234660.28693689630017615855,75833.62578524365380872041,0.32316344096875865288,25,NVDA{17.3076923077%} V{0.9615384615%} SHW{0.4807692308%} CSCO{0.2403846154%} DIS{29.0865384615%} TRV{6.0096153846%} JPM{0.7211538462%} MCD{0.2403846154%} AMZN{0.4807692308%} MRK{0.2403846154%} AMGN{0.2403846154%} VZ{0.2403846154%} MSFT{6.0096153846%} AXP{0.7211538462%} UNH{1.2019230769%} MMM{0.7211538462%} WMT{0.4807692308%} GS{0.7211538462%} PG{24.2788461538%} CAT{2.1634615385%} KO{2.8846153846%} HON{1.2019230769%} JNJ{0.4807692308%} BA{2.4038461538%} CRM{0.4807692308%} 
459,234876.34527966481982730329,78379.91393412381876260042,0.33370714211683460970,2,NVDA{66.6666666667%} JNJ{33.3333333333%} 
460,240533.17954876093426719308,78837.18456152832368388772,0.32776012319558778252,2,NVDA{50.0000000000%} HON{50.0000000000%} 
461,255532.45048484066501259804,81913.66789986824733205140,0.32056072621871456452,2,DIS{50.0000000000%} PG{50.0000000000%} 
462,260713.55561531853163614869,82336.80225823452929034829,0.31581327662042263382,2,NVDA{50.0000000000%} MSFT{50.0000000000%} 
463,262232.66121533093973994255,87363.34397364953474607319,0.33315203212582122916,2,NVDA{66.6666666667%} PG{33.3333333333%} 
464,274032.36266776680713519454,89552.07847957839840091765,0.32679380496437987480,2,NVDA{66.6666666667%} TRV{33.3333333333%} 
465,295760.58836252521723508835,92909.27507088273705448955,0.31413676712395582902,2,NVDA{66.6666666667%} HON{33.3333333333%} 
466,303953.34279933472862467170,95450.14144927535380702466,0.31402892486788691606,2,NVDA{80.0000000000%} JNJ{20.0000000000%} 
467,319231.91684415127383545041,97021.09152569167781621218,0.30392039895264383320,2,NVDA{80.0000000000%} KO{20.0000000000%} 
468,319911.72670163435395807028,100840.19947299080376978964,0.31521257602113289531,2,NVDA{80.0000000000%} PG{20.0000000000%} 
469,327289.83367282053222879767,102153.16250065881467889994,0.31211834890899031736,2,NVDA{80.0000000000%} TRV{20.0000000000%} 
470,340843.34396358509548008442,104167.61264901184767950326,0.30561727108316621981,2,NVDA{80.0000000000%} HON{20.0000000000%} 
471,348903.01307149662170559168,105567.23405797102896030992,0.30256899511595325425,2,NVDA{80.0000000000%} MSFT{20.0000000000%} 
472,350616.50468628836097195745,106829.42826613971556071192,0.30469024372290914870,2,NVDA{88.8888888889%} JNJ{11.1111111111%} 
473,356467.30261806712951511145,107477.34706455864943563938,0.30150688793949226296,2,NVDA{80.0000000000%} CSCO{20.0000000000%} 
474,359030.14465970895253121853,107702.13892226618190761656,0.29998076909209658858,2,NVDA{88.8888888889%} KO{11.1111111111%} 
475,359343.63258403900545090437,109823.86908036898239515722,0.30562352890637262126,2,NVDA{88.8888888889%} PG{11.1111111111%} 
476,363514.91438348341034725308,110552.98445586304296739399,0.30412227966866084428,2,NVDA{88.8888888889%} TRV{11.1111111111%} 
477,371182.85316308354958891869,111672.51277944672619923949,0.30085579607951906667,2,NVDA{88.8888888889%} HON{11.1111111111%} 
478,375648.52747121843276545405,112448.76223188413132447749,0.29934567556770141916,2,NVDA{88.8888888889%} MSFT{11.1111111111%} 
479,378208.54058633401291444898,113523.49212648214597720653,0.30016110146663393943,2,NVDA{94.1176470588%} JNJ{5.8823529412%} 
480,382641.79435172182274982333,113985.50983135700516868383,0.29789090348709340583,2,NVDA{94.1176470588%} KO{5.8823529412%} 
481,382791.54189278173726052046,115108.53349670616444200277,0.30070814242010490691,2,NVDA{94.1176470588%} PG{5.8823529412%} 
482,385017.13317142106825485826,115494.45357312250416725874,0.29997224440840908333,2,NVDA{94.1176470588%} TRV{5.8823529412%} 
483,389111.56221061485121026635,116087.08661581022897735238,0.29833882590457605488,2,NVDA{94.1176470588%} HON{5.8823529412%} 
484,391472.20857417234219610691,116497.88149670614802744240,0.29758914922981888340,2,NVDA{94.1176470588%} MSFT{5.8823529412%} 
485,393292.16663575213169679046,117174.25402635047794319689,0.29793182770118964431,2,NVDA{96.9696969697%} JNJ{3.0303030303%} 
486,395569.31236472807358950377,117412.18489064564346335828,0.29681823442964072601,2,NVDA{96.9696969697%} KO{3.0303030303%} 
487,395641.81238019227748736739,117990.81238471677352208644,0.29822634689412813591,2,NVDA{96.9696969697%} PG{3.0303030303%} 
488,396792.86474361125146970153,118189.81731488808873109519,0.29786275867449568677,2,NVDA{96.9696969697%} TRV{3.0303030303%} 
489,398910.74966746650170534849,118494.55410671941353939474,0.29704527693349180861,2,NVDA{96.9696969697%} HON{3.0303030303%} 
490,400126.75515277386875823140,118706.55269565220805816352,0.29667236986021700007,2,NVDA{96.9696969697%} MSFT{3.0303030303%} 
491,401190.87541966611752286553,119084.48999736494442913681,0.29682751351908615023,2,NVDA{98.4615384615%} JNJ{1.5384615385%} 
492,402346.21735304634785279632,119205.33231093543872702867,0.29627551389736678233,2,NVDA{98.4615384615%} KO{1.5384615385%} 
493,402382.42905737704131752253,119498.91309090908907819539,0.29697845746109691190,2,NVDA{98.4615384615%} PG{1.5384615385%} 
494,402967.55836766719585284591,119599.84000527010357473046,0.29679768885054347294,2,NVDA{98.4615384615%} TRV{1.5384615385%} 
