After EL,,,Gbest ratio:,1.116024,#in front,1110
960,48387.88394,52567.92908,1.086386,9,AAPL{11.228070%} UNH{11.403509%} CVX{1.754386%} KO{1.403509%} NKE{18.245614%} DIS{22.280702%} INTC{11.403509%} TRV{11.228070%} DD{11.052632%} ,
961,48398.16164,52584.99036,1.086508,10,AAPL{11.208406%} UNH{11.383538%} CVX{1.751313%} KO{1.401051%} NKE{18.213660%} DIS{22.241681%} AMGN{0.350263%} INTC{11.208406%} TRV{11.208406%} DD{11.033275%} ,
962,48410.49228,52605.56172,1.086656,9,AAPL{11.228070%} UNH{11.403509%} CVX{1.929825%} KO{1.403509%} NKE{18.245614%} DIS{22.280702%} INTC{11.228070%} TRV{11.228070%} DD{11.052632%} ,
963,48412.0069,52651.5255,1.087572,13,AAPL{8.935361%} UNH{13.878327%} JNJ{1.711027%} CVX{0.380228%} KO{0.570342%} NKE{14.448669%} DIS{22.623574%} VZ{0.570342%} CRM{0.380228%} INTC{12.167300%} AXP{0.190114%} TRV{12.167300%} DD{11.977186%} ,
964,48464.05942,52750.49385,1.088446,9,AAPL{9.416196%} UNH{12.052731%} CVX{1.318267%} KO{4.519774%} NKE{15.065913%} DIS{23.917137%} INTC{9.792844%} TRV{12.052731%} DD{11.864407%} ,
965,48553.83587,52801.52448,1.087484,9,AAPL{11.490126%} UNH{12.387792%} CVX{1.795332%} KO{1.436266%} NKE{15.798923%} DIS{22.800718%} INTC{11.490126%} TRV{11.490126%} DD{11.310592%} ,
966,48657.83298,52825.78538,1.085658,9,AAPL{8.318584%} UNH{12.035398%} CVX{1.238938%} KO{1.238938%} NKE{19.469027%} DIS{22.477876%} INTC{11.327434%} TRV{12.743363%} DD{11.150442%} ,
967,48718.65071,52833.69493,1.084465,9,AAPL{11.169284%} UNH{11.343805%} CVX{2.443281%} KO{1.396161%} NKE{18.150087%} DIS{22.164049%} INTC{11.169284%} TRV{11.169284%} DD{10.994764%} ,
968,48765.75617,52837.08896,1.083488,9,AAPL{11.091854%} UNH{11.265165%} CVX{1.733102%} KO{1.386482%} NKE{18.024263%} DIS{22.010399%} INTC{12.478336%} TRV{11.091854%} DD{10.918544%} ,
969,48794.24563,52946.95512,1.085107,9,AAPL{11.531532%} UNH{12.072072%} CVX{1.801802%} KO{1.441441%} NKE{15.855856%} DIS{22.882883%} INTC{11.531532%} TRV{11.531532%} DD{11.351351%} ,
970,48832.30362,52948.91375,1.084301,9,AAPL{11.490126%} UNH{11.669659%} CVX{1.795332%} KO{1.436266%} NKE{16.517056%} DIS{22.800718%} INTC{11.490126%} TRV{11.490126%} DD{11.310592%} ,
971,48879.72141,52960.81788,1.083493,13,AAPL{9.003831%} UNH{13.218391%} JNJ{1.724138%} CVX{0.383142%} KO{0.574713%} NKE{14.559387%} DIS{22.796935%} VZ{0.574713%} CRM{0.383142%} INTC{12.260536%} AXP{0.191571%} TRV{12.260536%} DD{12.068966%} ,
972,48909.62186,52970.06851,1.083019,9,AAPL{8.348135%} UNH{11.722913%} CVX{1.243339%} KO{1.243339%} NKE{19.538188%} DIS{22.557726%} INTC{11.367673%} TRV{12.788632%} DD{11.190053%} ,
973,48937.87796,53021.01548,1.083435,9,AAPL{11.531532%} UNH{11.711712%} CVX{1.801802%} KO{1.441441%} NKE{16.216216%} DIS{22.882883%} INTC{11.531532%} TRV{11.531532%} DD{11.351351%} ,
974,48994.10471,53058.0788,1.082948,9,AAPL{11.552347%} UNH{11.732852%} CVX{1.805054%} KO{1.444043%} NKE{16.064982%} DIS{22.924188%} INTC{11.552347%} TRV{11.552347%} DD{11.371841%} ,
975,49015.95054,53074.31562,1.082797,9,AAPL{9.345794%} UNH{11.962617%} CVX{2.056075%} KO{4.485981%} NKE{14.953271%} DIS{23.738318%} INTC{9.719626%} TRV{11.962617%} DD{11.775701%} ,
976,49050.71031,53093.92985,1.082429,9,AAPL{11.573237%} UNH{11.754069%} CVX{1.808318%} KO{1.446655%} NKE{15.913201%} DIS{22.965642%} INTC{11.573237%} TRV{11.573237%} DD{11.392405%} ,
977,49075.45147,53109.67888,1.082205,10,AAPL{11.552347%} UNH{11.732852%} V{0.180505%} CVX{1.805054%} KO{1.444043%} NKE{15.884477%} DIS{22.924188%} INTC{11.552347%} TRV{11.552347%} DD{11.371841%} ,
978,49089.47913,53121.96127,1.082146,10,AAPL{11.552347%} UNH{11.732852%} CVX{1.805054%} KO{1.444043%} NKE{15.884477%} DIS{22.924188%} AMGN{0.180505%} INTC{11.552347%} TRV{11.552347%} DD{11.371841%} ,
979,49099.86442,53124.21563,1.081963,10,AAPL{11.531532%} UNH{11.711712%} V{0.360360%} CVX{1.801802%} KO{1.441441%} NKE{15.855856%} DIS{22.882883%} INTC{11.531532%} TRV{11.531532%} DD{11.351351%} ,
980,49106.94188,53133.5386,1.081996,9,AAPL{11.552347%} UNH{11.732852%} CVX{1.805054%} KO{1.444043%} NKE{15.884477%} DIS{22.924188%} INTC{11.732852%} TRV{11.552347%} DD{11.371841%} ,
981,49116.47288,53134.48087,1.081806,9,AAPL{11.552347%} UNH{11.732852%} CVX{1.805054%} KO{1.444043%} NKE{15.884477%} DIS{22.924188%} INTC{11.552347%} TRV{11.732852%} DD{11.371841%} ,
982,49129.15041,53148.78041,1.081818,10,AAPL{11.531532%} UNH{11.711712%} CVX{1.801802%} KO{1.441441%} NKE{15.855856%} DIS{22.882883%} AMGN{0.360360%} INTC{11.531532%} TRV{11.531532%} DD{11.351351%} ,
983,49143.87424,53171.86142,1.081963,9,AAPL{11.552347%} UNH{11.732852%} CVX{1.985560%} KO{1.444043%} NKE{15.884477%} DIS{22.924188%} INTC{11.552347%} TRV{11.552347%} DD{11.371841%} ,
984,49181.75115,53173.81962,1.08117,9,AAPL{11.531532%} UNH{11.711712%} CVX{1.801802%} KO{1.441441%} NKE{15.855856%} DIS{22.882883%} INTC{11.531532%} TRV{11.891892%} DD{11.351351%} ,
985,49198.8697,53212.85099,1.081587,9,AAPL{7.925801%} UNH{16.188870%} CVX{1.180438%} KO{1.180438%} NKE{13.153457%} DIS{21.416526%} INTC{10.792580%} TRV{17.537943%} DD{10.623946%} ,
986,49241.55543,53230.2505,1.081003,9,AAPL{11.636364%} UNH{11.636364%} CVX{1.818182%} KO{1.090909%} NKE{16.000000%} DIS{23.090909%} INTC{11.636364%} TRV{11.636364%} DD{11.454545%} ,
987,49278.21604,53248.84627,1.080576,9,AAPL{11.490126%} UNH{11.669659%} CVX{1.795332%} KO{1.436266%} NKE{15.798923%} DIS{22.800718%} INTC{12.208259%} TRV{11.490126%} DD{11.310592%} ,
988,49300.44914,53343.03911,1.081999,10,AAPL{7.110439%} UNH{14.523449%} JNJ{1.210287%} CVX{0.453858%} KO{2.269289%} NKE{16.641452%} DIS{19.213313%} INTC{9.682300%} TRV{14.523449%} DD{14.372163%} ,
989,49429.86598,53385.69794,1.080029,9,AAPL{11.594203%} UNH{11.594203%} CVX{2.173913%} KO{1.086957%} NKE{15.942029%} DIS{23.007246%} INTC{11.594203%} TRV{11.594203%} DD{11.413043%} ,
990,49513.14229,53402.80631,1.078558,9,AAPL{11.490126%} UNH{11.669659%} CVX{2.513465%} KO{1.436266%} NKE{15.798923%} DIS{22.800718%} INTC{11.490126%} TRV{11.490126%} DD{11.310592%} ,
991,49519.84856,53402.88874,1.078414,9,AAPL{11.408200%} UNH{11.586453%} CVX{1.782531%} KO{1.426025%} NKE{15.686275%} DIS{22.638146%} INTC{12.834225%} TRV{11.408200%} DD{11.229947%} ,
992,49587.96523,53413.54847,1.077147,9,AAPL{11.408200%} UNH{11.586453%} CVX{1.782531%} KO{1.426025%} NKE{15.686275%} DIS{22.638146%} INTC{11.408200%} TRV{12.834225%} DD{11.229947%} ,
993,49599.3307,53417.51358,1.076981,9,AAPL{8.260105%} UNH{11.247803%} CVX{1.230228%} KO{1.230228%} NKE{19.332162%} DIS{22.319859%} INTC{12.653779%} TRV{12.653779%} DD{11.072056%} ,
994,49660.45283,53438.22615,1.076072,13,AAPL{9.003831%} UNH{12.452107%} JNJ{1.724138%} CVX{0.383142%} KO{0.574713%} NKE{14.559387%} DIS{22.796935%} VZ{0.574713%} CRM{0.383142%} INTC{13.026820%} AXP{0.191571%} TRV{12.260536%} DD{12.068966%} ,
995,49706.50305,53602.09441,1.078372,13,AAPL{9.003831%} UNH{12.452107%} JNJ{1.724138%} CVX{1.149425%} KO{0.574713%} NKE{14.559387%} DIS{22.796935%} VZ{0.574713%} CRM{0.383142%} INTC{12.260536%} AXP{0.191571%} TRV{12.260536%} DD{12.068966%} ,
996,49977.02277,53718.80712,1.07487,9,AAPL{8.260105%} UNH{11.247803%} CVX{2.636204%} KO{1.230228%} NKE{19.332162%} DIS{22.319859%} INTC{11.247803%} TRV{12.653779%} DD{11.072056%} ,
997,50147.97923,53723.93839,1.071308,9,AAPL{11.247803%} UNH{11.423550%} CVX{1.757469%} KO{1.405975%} NKE{15.465729%} DIS{22.319859%} INTC{11.247803%} TRV{14.059754%} DD{11.072056%} ,
998,50267.03389,53924.23187,1.072755,13,AAPL{8.935361%} UNH{12.357414%} JNJ{1.711027%} CVX{1.901141%} KO{0.570342%} NKE{14.448669%} DIS{22.623574%} VZ{0.570342%} CRM{0.380228%} INTC{12.167300%} AXP{0.190114%} TRV{12.167300%} DD{11.977186%} ,
999,50581.35583,53932.061,1.066244,13,AAPL{7.833333%} UNH{11.166667%} JNJ{1.500000%} CVX{1.833333%} KO{0.500000%} NKE{18.000000%} DIS{21.166667%} VZ{0.500000%} IBM{0.166667%} CAT{0.166667%} INTC{10.666667%} TRV{16.000000%} DD{10.500000%} ,
1000,50659.67477,53939.05219,1.064733,13,AAPL{8.801498%} UNH{12.172285%} JNJ{1.685393%} CVX{0.374532%} KO{0.561798%} NKE{14.232210%} DIS{22.284644%} VZ{0.561798%} CRM{0.374532%} INTC{11.985019%} AXP{0.187266%} TRV{14.981273%} DD{11.797753%} ,
1001,50707.94407,53947.97496,1.063896,13,AAPL{7.807309%} UNH{10.797342%} JNJ{1.495017%} CVX{1.827243%} KO{1.162791%} NKE{17.940199%} DIS{21.096346%} VZ{0.498339%} IBM{0.166113%} CAT{0.166113%} INTC{10.631229%} TRV{15.946844%} DD{10.465116%} ,
1002,50760.56975,53970.27229,1.063232,13,AAPL{7.807309%} UNH{10.797342%} JNJ{1.495017%} CVX{1.827243%} KO{0.498339%} NKE{17.940199%} DIS{21.096346%} VZ{1.162791%} IBM{0.166113%} CAT{0.166113%} INTC{10.631229%} TRV{15.946844%} DD{10.465116%} ,
1003,50810.56766,54000.46982,1.06278,13,AAPL{7.833333%} UNH{10.833333%} JNJ{1.500000%} CVX{1.833333%} KO{0.500000%} NKE{18.333333%} DIS{21.166667%} VZ{0.500000%} IBM{0.166667%} CAT{0.166667%} INTC{10.666667%} TRV{16.000000%} DD{10.500000%} ,
1004,50818.50952,54019.24268,1.062984,13,AAPL{7.833333%} UNH{10.833333%} JNJ{1.833333%} CVX{1.833333%} KO{0.500000%} NKE{18.000000%} DIS{21.166667%} VZ{0.500000%} IBM{0.166667%} CAT{0.166667%} INTC{10.666667%} TRV{16.000000%} DD{10.500000%} ,
1005,50832.64732,54034.72164,1.062992,13,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} CVX{1.836394%} KO{0.500835%} NKE{18.196995%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1006,50838.36907,54034.78071,1.062874,14,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} PG{0.166945%} CVX{1.836394%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1007,50840.34766,54035.93382,1.062855,14,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} CVX{1.836394%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} GS{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1008,50849.31522,54045.44361,1.062855,14,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} CVX{1.836394%} MRK{0.166945%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1009,50856.58198,54070.33355,1.063192,13,AAPL{7.859532%} UNH{10.869565%} JNJ{1.505017%} CVX{1.839465%} KO{0.501672%} NKE{18.060201%} DIS{21.237458%} VZ{0.501672%} IBM{0.167224%} CAT{0.167224%} INTC{10.702341%} TRV{16.053512%} DD{10.535117%} ,
1010,50870.89584,54082.40191,1.063131,14,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} V{0.166945%} CVX{1.836394%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1011,50878.39836,54094.22258,1.063206,14,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} CVX{1.836394%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} AMGN{0.166945%} IBM{0.166945%} CAT{0.166945%} INTC{10.684474%} TRV{16.026711%} DD{10.517529%} ,
1012,50887.05407,54096.23927,1.063065,14,AAPL{7.833333%} UNH{10.833333%} JNJ{1.500000%} V{0.333333%} CVX{1.833333%} KO{0.500000%} NKE{18.000000%} DIS{21.166667%} VZ{0.500000%} IBM{0.166667%} CAT{0.166667%} INTC{10.666667%} TRV{16.000000%} DD{10.500000%} ,
1013,50901.00457,54104.33638,1.062933,13,AAPL{7.846411%} UNH{10.851419%} JNJ{1.502504%} CVX{1.836394%} KO{0.500835%} NKE{18.030050%} DIS{21.202003%} VZ{0.500835%} IBM{0.166945%} CAT{0.166945%} INTC{10.851419%} TRV{16.026711%} DD{10.517529%} ,
1014,50902.19181,54118.91672,1.063194,14,AAPL{7.833333%} UNH{10.833333%} JNJ{1.500000%} CVX{1.833333%} KO{0.500000%} NKE{18.000000%} DIS{21.166667%} VZ{0.500000%} AMGN{0.333333%} IBM{0.166667%} CAT{0.166667%} INTC{10.666667%} TRV{16.000000%} DD{10.500000%} ,
1015,50918.62338,54121.05685,1.062893,14,AAPL{7.807309%} UNH{10.797342%} JNJ{1.495017%} V{0.664452%} CVX{1.827243%} KO{0.498339%} NKE{17.940199%} DIS{21.096346%} VZ{0.498339%} IBM{0.166113%} CAT{0.166113%} INTC{10.631229%} TRV{15.946844%} DD{10.465116%} ,
1016,50946.97149,54139.6576,1.062667,13,AAPL{7.833333%} UNH{10.833333%} JNJ{1.500000%} CVX{1.833333%} KO{0.500000%} NKE{18.000000%} DIS{21.166667%} VZ{0.500000%} IBM{0.166667%} CAT{0.166667%} INTC{11.000000%} TRV{16.000000%} DD{10.500000%} ,
1017,50953.39436,54166.74469,1.063064,14,AAPL{7.807309%} UNH{10.797342%} JNJ{1.495017%} CVX{1.827243%} KO{0.498339%} NKE{17.940199%} DIS{21.096346%} VZ{0.498339%} AMGN{0.664452%} IBM{0.166113%} CAT{0.166113%} INTC{10.631229%} TRV{15.946844%} DD{10.465116%} ,
1018,50990.84953,54171.49528,1.062377,14,AAPL{7.755776%} UNH{10.726073%} JNJ{1.485149%} V{1.320132%} CVX{1.815182%} KO{0.495050%} NKE{17.821782%} DIS{20.957096%} VZ{0.495050%} IBM{0.165017%} CAT{0.165017%} INTC{10.561056%} TRV{15.841584%} DD{10.396040%} ,
1019,51021.6684,54229.25536,1.062867,9,AAPL{10.372771%} UNH{10.534846%} CVX{1.620746%} KO{1.296596%} NKE{19.448947%} DIS{20.583468%} INTC{10.372771%} TRV{10.372771%} DD{15.397083%} ,
1020,51077.04826,54263.23885,1.06238,14,AAPL{7.755776%} UNH{10.726073%} JNJ{1.485149%} CVX{1.815182%} KO{0.495050%} NKE{17.821782%} DIS{20.957096%} VZ{0.495050%} AMGN{1.320132%} IBM{0.165017%} CAT{0.165017%} INTC{10.561056%} TRV{15.841584%} DD{10.396040%} ,
1021,51141.92039,54281.14694,1.061383,9,AAPL{7.925801%} UNH{10.792580%} CVX{1.180438%} KO{1.180438%} NKE{18.549747%} DIS{21.416526%} INTC{16.188870%} TRV{12.141653%} DD{10.623946%} ,
1022,51195.81979,54349.69343,1.061604,13,AAPL{7.807309%} UNH{10.797342%} JNJ{1.495017%} CVX{2.491694%} KO{0.498339%} NKE{17.940199%} DIS{21.096346%} VZ{0.498339%} IBM{0.166113%} CAT{0.166113%} INTC{10.631229%} TRV{15.946844%} DD{10.465116%} ,
1023,51218.82949,54392.29455,1.061959,11,AAPL{8.703375%} MSFT{0.177620%} UNH{11.367673%} CVX{2.131439%} KO{4.085258%} CSCO{0.177620%} NKE{14.209591%} DIS{22.557726%} INTC{7.992895%} TRV{17.406750%} DD{11.190053%} ,
1024,51304.09947,54456.37739,1.061443,13,AAPL{8.075601%} UNH{11.168385%} JNJ{1.546392%} CVX{0.343643%} KO{0.515464%} NKE{18.556701%} DIS{20.446735%} VZ{0.515464%} CRM{0.343643%} INTC{10.996564%} AXP{0.171821%} TRV{10.996564%} DD{16.323024%} ,
1025,51614.02085,54460.31247,1.055146,14,AAPL{7.460317%} UNH{10.317460%} JNJ{1.428571%} V{5.079365%} CVX{1.746032%} KO{0.476190%} NKE{17.142857%} DIS{20.158730%} VZ{0.476190%} IBM{0.158730%} CAT{0.158730%} INTC{10.158730%} TRV{15.238095%} DD{10.000000%} ,
1026,51650.27597,54608.88297,1.057282,13,AAPL{7.654723%} UNH{10.586319%} JNJ{1.465798%} CVX{1.791531%} KO{0.488599%} NKE{17.589577%} DIS{20.684039%} VZ{0.488599%} IBM{0.162866%} CAT{0.162866%} INTC{13.029316%} TRV{15.635179%} DD{10.260586%} ,
1027,51976.8491,54628.10362,1.051008,13,AAPL{7.654723%} UNH{10.586319%} JNJ{1.465798%} CVX{1.791531%} KO{0.488599%} NKE{17.589577%} DIS{20.684039%} VZ{0.488599%} IBM{0.162866%} CAT{0.162866%} INTC{10.423453%} TRV{18.241042%} DD{10.260586%} ,
1028,52265.8105,54849.64581,1.049436,11,AAPL{7.915994%} MSFT{0.161551%} UNH{10.339257%} CVX{0.646204%} KO{3.715670%} CSCO{0.161551%} NKE{18.093700%} DIS{20.516963%} INTC{7.269790%} TRV{15.831987%} DD{15.347334%} ,
1029,52428.49518,54976.97256,1.048609,11,AAPL{8.581436%} MSFT{0.175131%} UNH{11.208406%} CVX{3.502627%} KO{4.028021%} CSCO{0.175131%} NKE{14.010508%} DIS{22.241681%} INTC{7.880911%} TRV{17.162872%} DD{11.033275%} ,
1030,52593.74141,55120.03979,1.048034,13,AAPL{7.460317%} UNH{10.317460%} JNJ{1.428571%} CVX{1.746032%} KO{0.476190%} NKE{17.142857%} DIS{20.158730%} VZ{0.476190%} IBM{0.158730%} CAT{0.158730%} INTC{15.238095%} TRV{15.238095%} DD{10.000000%} ,
1031,52987.5793,55156.5152,1.040933,8,UNH{12.000000%} CVX{0.181818%} KO{2.727273%} NKE{23.090909%} DIS{22.909091%} INTC{10.181818%} TRV{11.636364%} DD{17.272727%} ,
1032,53191.78779,55179.1825,1.037363,8,UNH{11.660777%} CVX{0.176678%} KO{2.650177%} NKE{22.438163%} DIS{22.261484%} INTC{9.893993%} TRV{16.961131%} DD{13.957597%} ,
1033,53339.51229,55383.31398,1.038317,10,AAPL{4.127580%} UNH{12.195122%} JNJ{3.752345%} CVX{3.001876%} NKE{10.318949%} DIS{23.827392%} VZ{5.816135%} INTC{12.570356%} TRV{13.508443%} DD{10.881801%} ,
1034,53823.14469,55384.62425,1.029011,11,AAPL{5.196850%} MSFT{0.157480%} UNH{10.078740%} CVX{0.629921%} KO{3.622047%} CSCO{0.157480%} NKE{17.637795%} DIS{20.000000%} INTC{17.165354%} TRV{15.433071%} DD{9.921260%} ,
1035,53898.92338,55552.63779,1.030682,9,AAPL{11.573237%} UNH{11.754069%} CVX{1.808318%} KO{1.446655%} NKE{10.126582%} DIS{22.965642%} INTC{11.573237%} TRV{17.359855%} DD{11.392405%} ,
1036,54020.42149,55728.00915,1.03161,10,AAPL{2.666667%} UNH{12.380952%} JNJ{3.809524%} CVX{3.047619%} NKE{10.476190%} DIS{24.190476%} VZ{5.904762%} INTC{12.761905%} TRV{13.714286%} DD{11.047619%} ,
1037,54086.39988,55730.96639,1.030406,10,AAPL{1.142857%} UNH{12.380952%} JNJ{3.809524%} CVX{3.047619%} NKE{12.000000%} DIS{24.190476%} VZ{5.904762%} INTC{12.761905%} TRV{13.714286%} DD{11.047619%} ,
1038,54432.40455,55816.25834,1.025423,10,AAPL{1.142857%} UNH{12.380952%} JNJ{5.333333%} CVX{3.047619%} NKE{10.476190%} DIS{24.190476%} VZ{5.904762%} INTC{12.761905%} TRV{13.714286%} DD{11.047619%} ,
1039,54513.46773,55862.98,1.024756,11,AAPL{7.716535%} MSFT{0.157480%} UNH{10.078740%} CVX{0.629921%} KO{3.622047%} CSCO{0.157480%} NKE{17.637795%} DIS{20.000000%} INTC{7.086614%} TRV{15.433071%} DD{17.480315%} ,
1040,54645.30575,55914.67423,1.023229,10,AAPL{1.156069%} UNH{12.909441%} JNJ{3.853565%} CVX{3.082852%} NKE{10.597303%} DIS{24.470135%} VZ{5.973025%} INTC{12.909441%} TRV{13.872832%} DD{11.175337%} ,
1041,54661.53804,55957.08167,1.023701,11,AAPL{7.915994%} MSFT{0.161551%} UNH{10.339257%} CVX{0.646204%} KO{3.715670%} CSCO{0.161551%} NKE{12.924071%} DIS{20.516963%} INTC{17.609047%} TRV{15.831987%} DD{10.177706%} ,
1042,54728.82128,56036.38273,1.023892,10,AAPL{1.351351%} UNH{12.548263%} JNJ{3.861004%} CVX{3.088803%} NKE{10.617761%} DIS{24.517375%} VZ{5.984556%} INTC{12.934363%} TRV{13.899614%} DD{11.196911%} ,
1043,54786.26081,56047.53758,1.023022,10,AAPL{1.158301%} UNH{12.548263%} JNJ{4.054054%} CVX{3.088803%} NKE{10.617761%} DIS{24.517375%} VZ{5.984556%} INTC{12.934363%} TRV{13.899614%} DD{11.196911%} ,
1044,54804.84023,56049.34351,1.022708,11,AAPL{1.158301%} UNH{12.548263%} JNJ{3.861004%} CVX{3.088803%} MRK{0.193050%} NKE{10.617761%} DIS{24.517375%} VZ{5.984556%} INTC{12.934363%} TRV{13.899614%} DD{11.196911%} ,
1045,54840.16236,56081.71373,1.022639,10,AAPL{1.160542%} UNH{12.572534%} JNJ{3.868472%} CVX{3.094778%} NKE{10.638298%} DIS{24.564797%} VZ{5.996132%} INTC{12.959381%} TRV{13.926499%} DD{11.218569%} ,
1046,54865.74353,56118.63385,1.022836,10,AAPL{1.158301%} UNH{12.548263%} JNJ{3.861004%} CVX{3.088803%} NKE{10.617761%} DIS{24.517375%} VZ{5.984556%} INTC{12.934363%} TRV{14.092664%} DD{11.196911%} ,
1047,54895.05681,56157.05043,1.022989,10,AAPL{1.156069%} UNH{12.524085%} JNJ{3.853565%} CVX{3.082852%} NKE{10.597303%} DIS{24.470135%} VZ{5.973025%} INTC{12.909441%} TRV{14.258189%} DD{11.175337%} ,
1048,54950.9953,56231.18886,1.023297,10,AAPL{1.151631%} UNH{12.476008%} JNJ{3.838772%} CVX{3.071017%} NKE{10.556622%} DIS{24.376200%} VZ{5.950096%} INTC{12.859885%} TRV{14.587332%} DD{11.132438%} ,
1049,55228.13215,56284.92548,1.019135,8,UNH{11.660777%} CVX{0.176678%} KO{2.650177%} NKE{22.438163%} DIS{22.261484%} INTC{9.893993%} TRV{11.307420%} DD{19.611307%} ,
1050,55346.80287,56665.29924,1.023822,10,AAPL{1.125704%} UNH{12.195122%} JNJ{3.752345%} CVX{3.001876%} NKE{10.318949%} DIS{23.827392%} VZ{5.816135%} INTC{12.570356%} TRV{16.510319%} DD{10.881801%} ,
1051,56005.32969,57215.06408,1.0216,10,AAPL{1.092896%} UNH{11.839709%} JNJ{3.642987%} CVX{2.914390%} NKE{10.018215%} DIS{23.132969%} VZ{5.646630%} INTC{12.204007%} TRV{18.943534%} DD{10.564663%} ,
1052,57632.29541,57341.00071,0.994946,10,AAPL{7.110439%} UNH{9.682300%} JNJ{1.210287%} CVX{0.453858%} KO{2.269289%} NKE{16.641452%} DIS{19.213313%} INTC{9.682300%} TRV{14.523449%} DD{19.213313%} ,
1053,57918.74457,57359.88068,0.990351,11,AAPL{7.716535%} MSFT{0.157480%} UNH{10.078740%} CVX{0.629921%} KO{1.102362%} CSCO{0.157480%} NKE{17.637795%} DIS{20.000000%} INTC{7.086614%} TRV{15.433071%} DD{20.000000%} ,
1054,57980.52051,57432.41126,0.990547,11,AAPL{5.196850%} MSFT{0.157480%} UNH{10.078740%} CVX{0.629921%} KO{3.622047%} CSCO{0.157480%} NKE{17.637795%} DIS{20.000000%} INTC{7.086614%} TRV{15.433071%} DD{20.000000%} ,
1055,58189.0518,57514.43528,0.988406,13,AAPL{8.075601%} UNH{5.670103%} JNJ{1.546392%} CVX{4.639175%} KO{0.515464%} NKE{18.556701%} DIS{21.821306%} VZ{0.515464%} IBM{0.171821%} CAT{0.171821%} INTC{10.996564%} TRV{16.494845%} DD{10.824742%} ,
1056,58490.00625,57736.80787,0.987123,10,AAPL{7.264297%} UNH{9.891808%} CVX{0.463679%} KO{1.081917%} NKE{17.156105%} DIS{19.629057%} VZ{0.154560%} INTC{14.837713%} TRV{9.891808%} DD{19.629057%} ,
1057,59043.29943,57748.61016,0.978072,11,AAPL{12.451362%} UNH{6.614786%} JNJ{0.778210%} V{0.194553%} CVX{4.280156%} KO{1.361868%} NKE{11.673152%} DIS{24.708171%} INTC{13.229572%} TRV{12.451362%} DD{12.256809%} ,
1058,59083.64659,58068.28574,0.982815,11,AAPL{2.746365%} MSFT{0.161551%} UNH{10.339257%} CVX{0.646204%} KO{3.715670%} CSCO{0.161551%} NKE{18.093700%} DIS{20.516963%} INTC{7.269790%} TRV{15.831987%} DD{20.516963%} ,
1059,60595.95164,58142.43128,0.95951,12,AAPL{9.129815%} UNH{4.564907%} CVX{0.142653%} HD{0.142653%} KO{2.139800%} NKE{18.116976%} DIS{18.116976%} AMGN{0.570613%} CRM{2.282454%} INTC{17.546362%} TRV{11.412268%} DD{15.834522%} ,
1060,60846.55055,58179.99834,0.956176,10,AAPL{10.289389%} UNH{5.466238%} V{0.160772%} CVX{0.964630%} KO{1.125402%} NKE{19.935691%} DIS{20.418006%} INTC{10.932476%} TRV{10.289389%} DD{20.418006%} ,
1061,60897.28451,58198.62198,0.955685,11,AAPL{10.289389%} UNH{5.466238%} JNJ{0.643087%} V{0.160772%} CVX{0.964630%} KO{0.482315%} NKE{19.935691%} DIS{20.418006%} INTC{10.932476%} TRV{10.289389%} DD{20.418006%} ,
1062,61126.57293,58200.10037,0.952124,11,AAPL{10.256410%} UNH{5.128205%} JNJ{0.641026%} V{0.160256%} CVX{0.961538%} KO{1.121795%} NKE{19.871795%} DIS{20.352564%} INTC{10.897436%} TRV{10.256410%} DD{20.352564%} ,
1063,61129.23597,58215.75691,0.952339,11,AAPL{10.289389%} UNH{5.466238%} JNJ{0.643087%} V{0.160772%} CVX{0.964630%} KO{1.125402%} NKE{19.292605%} DIS{20.418006%} INTC{10.932476%} TRV{10.289389%} DD{20.418006%} ,
1064,61585.89779,58377.50057,0.947904,11,AAPL{10.355987%} UNH{5.501618%} JNJ{0.647249%} V{0.161812%} CVX{0.970874%} KO{1.132686%} NKE{18.770227%} DIS{20.550162%} INTC{11.003236%} TRV{10.355987%} DD{20.550162%} ,
