After EL,,,Gbest ratio:,0.445985,#in front,5337
4155,102943.8019,45862.37786,0.445509,4,AAPL{32.450331%} UNH{22.516556%} JNJ{3.642384%} AMGN{41.390728%} ,
4156,102947.8203,45863.72259,0.445505,4,AAPL{33.333333%} UNH{22.448980%} JNJ{3.741497%} AMGN{40.476190%} ,
4157,102952.1499,45866.74385,0.445515,4,AAPL{33.225806%} UNH{22.903226%} JNJ{4.193548%} AMGN{39.677419%} ,
4158,102955.9023,45869.45689,0.445525,4,AAPL{32.885906%} UNH{22.818792%} JNJ{4.026846%} AMGN{40.268456%} ,
4159,102959.8028,45870.07682,0.445514,4,AAPL{32.659933%} UNH{22.558923%} JNJ{3.703704%} AMGN{41.077441%} ,
4160,102962.4774,45871.04238,0.445512,4,AAPL{33.105802%} UNH{22.525597%} JNJ{3.754266%} AMGN{40.614334%} ,
4161,102972.9576,45871.56145,0.445472,4,AAPL{32.389937%} UNH{23.270440%} JNJ{4.402516%} AMGN{39.937107%} ,
4162,102975.3494,45877.3007,0.445517,4,AAPL{32.659933%} UNH{22.895623%} JNJ{4.040404%} AMGN{40.404040%} ,
4163,102978.4204,45878.34027,0.445514,4,AAPL{32.876712%} UNH{22.602740%} JNJ{3.767123%} AMGN{40.753425%} ,
4164,102981.4771,45879.35213,0.445511,4,AAPL{33.121019%} UNH{22.611465%} JNJ{3.821656%} AMGN{40.445860%} ,
4165,102984.4949,45879.71703,0.445501,4,AAPL{33.333333%} UNH{22.569444%} JNJ{3.819444%} AMGN{40.277778%} ,
4166,102987.0978,45881.10071,0.445503,4,AAPL{32.792208%} UNH{23.051948%} JNJ{4.220779%} AMGN{39.935065%} ,
4167,102987.6646,45882.43353,0.445514,4,AAPL{32.573290%} UNH{22.801303%} JNJ{3.908795%} AMGN{40.716612%} ,
4168,102996.0486,45884.9338,0.445502,4,AAPL{32.781457%} UNH{22.516556%} JNJ{3.642384%} AMGN{41.059603%} ,
4169,102997.1652,45885.49306,0.445502,4,AAPL{32.432432%} UNH{22.972973%} JNJ{4.054054%} AMGN{40.540541%} ,
4170,103000.0248,45886.91919,0.445504,4,AAPL{33.121019%} UNH{22.929936%} JNJ{4.140127%} AMGN{39.808917%} ,
4171,103003.0143,45887.32189,0.445495,4,AAPL{33.333333%} UNH{22.916667%} JNJ{4.166667%} AMGN{39.583333%} ,
4172,103008.2511,45888.23505,0.445481,4,AAPL{33.548387%} UNH{22.903226%} JNJ{4.193548%} AMGN{39.354839%} ,
4173,103008.7266,45889.27644,0.445489,4,AAPL{32.573290%} UNH{23.127036%} JNJ{4.234528%} AMGN{40.065147%} ,
4174,103013.6658,45892.34459,0.445498,4,AAPL{32.558140%} UNH{22.591362%} JNJ{3.654485%} AMGN{41.196013%} ,
4175,103014.6018,45892.94278,0.445499,4,AAPL{32.996633%} UNH{22.558923%} JNJ{3.703704%} AMGN{40.740741%} ,
4176,103022.2058,45894.44071,0.445481,4,AAPL{33.447099%} UNH{22.525597%} JNJ{3.754266%} AMGN{40.273038%} ,
4177,103028.163,45894.87817,0.44546,4,AAPL{32.770270%} UNH{22.297297%} JNJ{3.378378%} AMGN{41.554054%} ,
4178,103028.2234,45899.10334,0.4455,4,AAPL{32.558140%} UNH{22.923588%} JNJ{3.986711%} AMGN{40.531561%} ,
4179,103028.8286,45899.45573,0.445501,4,AAPL{32.996633%} UNH{22.895623%} JNJ{4.040404%} AMGN{40.067340%} ,
4180,103032.2323,45900.71566,0.445499,4,AAPL{32.770270%} UNH{22.635135%} JNJ{3.716216%} AMGN{40.878378%} ,
4181,103035.8954,45901.51623,0.445491,4,AAPL{33.219178%} UNH{22.602740%} JNJ{3.767123%} AMGN{40.410959%} ,
4182,103045.9623,45905.57091,0.445486,4,AAPL{32.679739%} UNH{22.549020%} JNJ{3.594771%} AMGN{41.176471%} ,
4183,103049.9845,45908.13665,0.445494,4,AAPL{32.770270%} UNH{22.972973%} JNJ{4.054054%} AMGN{40.202703%} ,
4184,103054.524,45910.11786,0.445493,4,AAPL{32.989691%} UNH{22.680412%} JNJ{3.780069%} AMGN{40.549828%} ,
4185,103059.1678,45910.96506,0.445482,4,AAPL{32.258065%} UNH{22.903226%} JNJ{3.870968%} AMGN{40.967742%} ,
4186,103061.7286,45911.52237,0.445476,4,AAPL{32.899023%} UNH{23.127036%} JNJ{4.234528%} AMGN{39.739414%} ,
4187,103062.2185,45911.5739,0.445474,4,AAPL{33.449477%} UNH{22.648084%} JNJ{3.832753%} AMGN{40.069686%} ,
4188,103064.895,45913.93632,0.445486,4,AAPL{32.807571%} UNH{23.028391%} JNJ{4.100946%} AMGN{40.063091%} ,
4189,103066.0199,45914.43389,0.445486,4,AAPL{32.890365%} UNH{22.591362%} JNJ{3.654485%} AMGN{40.863787%} ,
4190,103071.2025,45914.67833,0.445466,4,AAPL{33.557047%} UNH{22.818792%} JNJ{4.026846%} AMGN{39.597315%} ,
4191,103071.7688,45915.56445,0.445472,4,AAPL{33.333333%} UNH{22.558923%} JNJ{3.703704%} AMGN{40.404040%} ,
4192,103072.4314,45916.83111,0.445481,4,AAPL{32.542373%} UNH{23.050847%} JNJ{4.067797%} AMGN{40.338983%} ,
4193,103081.8446,45918.94369,0.445461,4,AAPL{32.038835%} UNH{22.977346%} JNJ{3.883495%} AMGN{41.100324%} ,
4194,103085.3033,45922.71724,0.445483,4,AAPL{32.666667%} UNH{22.666667%} JNJ{3.666667%} AMGN{41.000000%} ,
4195,103087.1978,45923.11497,0.445478,4,AAPL{33.108108%} UNH{22.635135%} JNJ{3.716216%} AMGN{40.540541%} ,
4196,103096.3873,45924.69219,0.445454,4,AAPL{33.561644%} UNH{22.602740%} JNJ{3.767123%} AMGN{40.068493%} ,
4197,103099.9379,45928.836,0.445479,4,AAPL{32.666667%} UNH{23.000000%} JNJ{4.000000%} AMGN{40.333333%} ,
4198,103105.8319,45931.01415,0.445474,4,AAPL{32.441472%} UNH{22.742475%} JNJ{3.678930%} AMGN{41.137124%} ,
4199,103106.7585,45931.24688,0.445473,4,AAPL{33.108108%} UNH{22.972973%} JNJ{4.054054%} AMGN{39.864865%} ,
4200,103107.4993,45932.26253,0.445479,4,AAPL{32.881356%} UNH{22.711864%} JNJ{3.728814%} AMGN{40.677966%} ,
4201,103111.101,45933.72646,0.445478,4,AAPL{33.006536%} UNH{22.875817%} JNJ{3.921569%} AMGN{40.196078%} ,
4202,103125.9978,45940.04897,0.445475,4,AAPL{32.653061%} UNH{22.789116%} JNJ{3.741497%} AMGN{40.816327%} ,
4203,103130.9598,45941.70855,0.44547,4,AAPL{33.103448%} UNH{22.758621%} JNJ{3.793103%} AMGN{40.344828%} ,
4204,103131.6343,45942.33338,0.445473,4,AAPL{32.786885%} UNH{22.950820%} JNJ{3.934426%} AMGN{40.327869%} ,
4205,103134.5393,45942.97034,0.445466,4,AAPL{32.565789%} UNH{22.697368%} JNJ{3.618421%} AMGN{41.118421%} ,
4206,103137.7466,45943.65041,0.445459,4,AAPL{32.911392%} UNH{23.101266%} JNJ{4.113924%} AMGN{39.873418%} ,
4207,103140.4542,45945.53938,0.445466,4,AAPL{33.000000%} UNH{22.666667%} JNJ{3.666667%} AMGN{40.666667%} ,
4208,103145.6523,45945.75856,0.445445,4,AAPL{33.445946%} UNH{22.635135%} JNJ{3.716216%} AMGN{40.202703%} ,
4209,103147.4739,45947.66706,0.445456,4,AAPL{32.653061%} UNH{23.129252%} JNJ{4.081633%} AMGN{40.136054%} ,
4210,103150.3699,45947.94686,0.445446,4,AAPL{32.142857%} UNH{23.051948%} JNJ{3.896104%} AMGN{40.909091%} ,
4211,103154.6102,45950.86969,0.445456,4,AAPL{32.343234%} UNH{22.772277%} JNJ{3.630363%} AMGN{41.254125%} ,
4212,103155.32,45951.65813,0.445461,4,AAPL{33.000000%} UNH{23.000000%} JNJ{4.000000%} AMGN{40.000000%} ,
4213,103158.786,45953.61391,0.445465,4,AAPL{32.775920%} UNH{22.742475%} JNJ{3.678930%} AMGN{40.802676%} ,
4214,103165.3006,45955.39467,0.445454,4,AAPL{33.220339%} UNH{22.711864%} JNJ{3.728814%} AMGN{40.338983%} ,
4215,103165.7731,45955.8262,0.445456,4,AAPL{32.686084%} UNH{22.653722%} JNJ{3.559871%} AMGN{41.100324%} ,
4216,103171.6701,45957.43134,0.445446,4,AAPL{32.343234%} UNH{23.102310%} JNJ{3.960396%} AMGN{40.594059%} ,
4217,103176.4167,45958.94422,0.44544,4,AAPL{32.119205%} UNH{22.847682%} JNJ{3.642384%} AMGN{41.390728%} ,
4218,103177.1873,45960.60523,0.445453,4,AAPL{32.775920%} UNH{23.076923%} JNJ{4.013378%} AMGN{40.133779%} ,
4219,103178.3915,45961.63108,0.445458,4,AAPL{32.550336%} UNH{22.818792%} JNJ{3.691275%} AMGN{40.939597%} ,
4220,103185.1328,45963.76936,0.44545,4,AAPL{32.467532%} UNH{22.727273%} JNJ{3.571429%} AMGN{41.233766%} ,
4221,103187.248,45964.8455,0.445451,4,AAPL{33.114754%} UNH{22.950820%} JNJ{3.934426%} AMGN{40.000000%} ,
4222,103191.0908,45966.94976,0.445455,4,AAPL{33.015873%} UNH{22.857143%} JNJ{3.809524%} AMGN{40.317460%} ,
4223,103197.693,45968.95087,0.445446,4,AAPL{32.323232%} UNH{22.895623%} JNJ{3.703704%} AMGN{41.077441%} ,
4224,103203.752,45969.04688,0.44542,4,AAPL{32.686084%} UNH{23.300971%} JNJ{4.207120%} AMGN{39.805825%} ,
4225,103205.7146,45972.93708,0.44545,4,AAPL{32.673267%} UNH{22.772277%} JNJ{3.630363%} AMGN{40.924092%} ,
4226,103211.4556,45973.52506,0.44543,4,AAPL{33.333333%} UNH{23.000000%} JNJ{4.000000%} AMGN{39.666667%} ,
4227,103214.0712,45975.9694,0.445443,4,AAPL{33.110368%} UNH{22.742475%} JNJ{3.678930%} AMGN{40.468227%} ,
4228,103222.2977,45978.07182,0.445428,4,AAPL{32.764505%} UNH{23.208191%} JNJ{4.095563%} AMGN{39.931741%} ,
4229,103222.799,45978.27569,0.445428,4,AAPL{32.247557%} UNH{23.127036%} JNJ{3.908795%} AMGN{40.716612%} ,
4230,103226.052,45978.52681,0.445416,4,AAPL{33.559322%} UNH{22.711864%} JNJ{3.728814%} AMGN{40.000000%} ,
4231,103227.5391,45979.61187,0.44542,4,AAPL{32.026144%} UNH{22.875817%} JNJ{3.594771%} AMGN{41.503268%} ,
4232,103232.0348,45984.00848,0.445443,4,AAPL{32.885906%} UNH{22.818792%} JNJ{3.691275%} AMGN{40.604027%} ,
4233,103237.0769,45985.77103,0.445439,4,AAPL{32.792208%} UNH{22.727273%} JNJ{3.571429%} AMGN{40.909091%} ,
4234,103242.2173,45986.34644,0.445422,4,AAPL{33.215548%} UNH{22.614841%} JNJ{3.533569%} AMGN{40.636042%} ,
4235,103243.8381,45987.54986,0.445427,4,AAPL{33.223684%} UNH{22.697368%} JNJ{3.618421%} AMGN{40.460526%} ,
4236,103250.682,45991.81683,0.445438,4,AAPL{32.659933%} UNH{22.895623%} JNJ{3.703704%} AMGN{40.740741%} ,
4237,103257.9197,45993.20348,0.445421,4,AAPL{33.223684%} UNH{23.026316%} JNJ{3.947368%} AMGN{39.802632%} ,
4238,103259.9634,45994.7778,0.445427,4,AAPL{32.978723%} UNH{22.695035%} JNJ{3.546099%} AMGN{40.780142%} ,
4239,103263.5547,45995.52278,0.445419,4,AAPL{32.876712%} UNH{22.602740%} JNJ{3.424658%} AMGN{41.095890%} ,
4240,103268.5555,45996.08783,0.445403,4,AAPL{33.564014%} UNH{22.837370%} JNJ{3.806228%} AMGN{39.792388%} ,
4241,103271.0366,45997.87368,0.445409,4,AAPL{32.154341%} UNH{23.151125%} JNJ{3.858521%} AMGN{40.836013%} ,
4242,103272.1038,45998.02305,0.445406,4,AAPL{32.000000%} UNH{23.000000%} JNJ{3.666667%} AMGN{41.333333%} ,
4243,103272.7793,45998.56917,0.445408,4,AAPL{33.444816%} UNH{22.742475%} JNJ{3.678930%} AMGN{40.133779%} ,
4244,103273.2604,46000.68465,0.445427,4,AAPL{32.432432%} UNH{22.972973%} JNJ{3.716216%} AMGN{40.878378%} ,
4245,103277.182,46002.69797,0.445429,4,AAPL{32.876712%} UNH{22.945205%} JNJ{3.767123%} AMGN{40.410959%} ,
4246,103288.0303,46006.1416,0.445416,4,AAPL{33.221477%} UNH{22.818792%} JNJ{3.691275%} AMGN{40.268456%} ,
4247,103293.6407,46006.52215,0.445395,4,AAPL{32.432432%} UNH{23.310811%} JNJ{4.054054%} AMGN{40.202703%} ,
4248,103298.7235,46009.9407,0.445407,4,AAPL{32.131148%} UNH{22.950820%} JNJ{3.606557%} AMGN{41.311475%} ,
4249,103302.7066,46010.54862,0.445395,4,AAPL{32.876712%} UNH{23.287671%} JNJ{4.109589%} AMGN{39.726027%} ,
4250,103303.2775,46013.2292,0.445419,4,AAPL{32.500000%} UNH{22.857143%} JNJ{3.571429%} AMGN{41.071429%} ,
4251,103306.5864,46014.68278,0.445419,4,AAPL{32.996633%} UNH{22.895623%} JNJ{3.703704%} AMGN{40.404040%} ,
4252,103308.0866,46015.24921,0.445418,4,AAPL{32.899023%} UNH{22.801303%} JNJ{3.583062%} AMGN{40.716612%} ,
4253,103319.8123,46016.98071,0.445384,4,AAPL{32.131148%} UNH{23.278689%} JNJ{3.934426%} AMGN{40.655738%} ,
4254,103319.9477,46018.62215,0.445399,4,AAPL{33.226837%} UNH{22.683706%} JNJ{3.514377%} AMGN{40.575080%} ,
4255,103320.5092,46019.88999,0.445409,4,AAPL{32.333333%} UNH{23.000000%} JNJ{3.666667%} AMGN{41.000000%} ,
4256,103326.1448,46022.05665,0.445406,4,AAPL{32.899023%} UNH{23.127036%} JNJ{3.908795%} AMGN{40.065147%} ,
4257,103326.9532,46023.32823,0.445415,4,AAPL{32.770270%} UNH{22.972973%} JNJ{3.716216%} AMGN{40.540541%} ,
4258,103339.7275,46027.30037,0.445398,4,AAPL{32.989691%} UNH{22.680412%} JNJ{3.436426%} AMGN{40.893471%} ,
4259,103345.9623,46029.28182,0.44539,4,AAPL{32.107023%} UNH{23.076923%} JNJ{3.678930%} AMGN{41.137124%} ,
4260,103348.5823,46031.98724,0.445405,4,AAPL{32.542373%} UNH{23.050847%} JNJ{3.728814%} AMGN{40.677966%} ,
4261,103353.9707,46034.42877,0.445406,4,AAPL{32.890365%} UNH{22.923588%} JNJ{3.654485%} AMGN{40.531561%} ,
4262,103362.6225,46036.62883,0.44539,4,AAPL{32.666667%} UNH{22.666667%} JNJ{3.333333%} AMGN{41.333333%} ,
4263,103368.5973,46037.83837,0.445375,4,AAPL{33.449477%} UNH{22.996516%} JNJ{3.832753%} AMGN{39.721254%} ,
4264,103369.3843,46038.78192,0.445381,4,AAPL{32.459016%} UNH{23.278689%} JNJ{3.934426%} AMGN{40.327869%} ,
4265,103373.9885,46042.63027,0.445399,4,AAPL{32.580645%} UNH{22.903226%} JNJ{3.548387%} AMGN{40.967742%} ,
4266,103383.0343,46045.72754,0.44539,4,AAPL{33.108108%} UNH{22.972973%} JNJ{3.716216%} AMGN{40.202703%} ,
4267,103391.1405,46047.69441,0.445374,4,AAPL{33.333333%} UNH{22.756410%} JNJ{3.525641%} AMGN{40.384615%} ,
4268,103397.1344,46051.88159,0.445388,4,AAPL{32.441472%} UNH{23.076923%} JNJ{3.678930%} AMGN{40.802676%} ,
4269,103402.1151,46052.68713,0.445375,4,AAPL{33.006536%} UNH{23.202614%} JNJ{3.921569%} AMGN{39.869281%} ,
4270,103404.0018,46054.8751,0.445388,4,AAPL{32.881356%} UNH{23.050847%} JNJ{3.728814%} AMGN{40.338983%} ,
4271,103414.7626,46055.64702,0.445349,4,AAPL{33.443709%} UNH{23.178808%} JNJ{3.973510%} AMGN{39.403974%} ,
4272,103415.0043,46057.42805,0.445365,4,AAPL{32.362460%} UNH{23.300971%} JNJ{3.883495%} AMGN{40.453074%} ,
4273,103416.2544,46058.85559,0.445373,4,AAPL{33.103448%} UNH{22.758621%} JNJ{3.448276%} AMGN{40.689655%} ,
4274,103421.8653,46059.03016,0.445351,4,AAPL{33.550489%} UNH{22.801303%} JNJ{3.583062%} AMGN{40.065147%} ,
4275,103425.0215,46059.45949,0.445342,4,AAPL{33.670034%} UNH{22.895623%} JNJ{3.703704%} AMGN{39.730640%} ,
4276,103425.2409,46063.5341,0.44538,4,AAPL{32.653061%} UNH{23.129252%} JNJ{3.741497%} AMGN{40.476190%} ,
4277,103428.5549,46064.82333,0.445378,4,AAPL{33.000000%} UNH{23.000000%} JNJ{3.666667%} AMGN{40.333333%} ,
4278,103437.3331,46066.99523,0.445361,4,AAPL{33.333333%} UNH{22.875817%} JNJ{3.594771%} AMGN{40.196078%} ,
4279,103444.1428,46069.08205,0.445352,4,AAPL{33.445946%} UNH{22.972973%} JNJ{3.716216%} AMGN{39.864865%} ,
4280,103446.7036,46070.55079,0.445355,4,AAPL{33.220339%} UNH{22.711864%} JNJ{3.389831%} AMGN{40.677966%} ,
4281,103447.2073,46073.04174,0.445377,4,AAPL{32.686084%} UNH{22.977346%} JNJ{3.559871%} AMGN{40.776699%} ,
4282,103451.1825,46074.48135,0.445374,4,AAPL{32.775920%} UNH{23.076923%} JNJ{3.678930%} AMGN{40.468227%} ,
4283,103456.5975,46076.05524,0.445366,4,AAPL{33.114754%} UNH{22.950820%} JNJ{3.606557%} AMGN{40.327869%} ,
4284,103456.5976,46076.18266,0.445367,4,AAPL{32.550336%} UNH{22.818792%} JNJ{3.355705%} AMGN{41.275168%} ,
4285,103462.9103,46078.00724,0.445358,4,AAPL{33.220339%} UNH{23.050847%} JNJ{3.728814%} AMGN{40.000000%} ,
4286,103469.8529,46081.7876,0.445364,4,AAPL{32.550336%} UNH{23.154362%} JNJ{3.691275%} AMGN{40.604027%} ,
4287,103473.3724,46083.50985,0.445366,4,AAPL{32.894737%} UNH{23.026316%} JNJ{3.618421%} AMGN{40.460526%} ,
4288,103480.0122,46085.49774,0.445357,4,AAPL{32.673267%} UNH{22.772277%} JNJ{3.300330%} AMGN{41.254125%} ,
4289,103481.9299,46086.44388,0.445357,4,AAPL{32.993197%} UNH{23.129252%} JNJ{3.741497%} AMGN{40.136054%} ,
4290,103490.7599,46087.08376,0.445326,4,AAPL{33.544304%} UNH{22.784810%} JNJ{3.481013%} AMGN{40.189873%} ,
4291,103491.6218,46087.66719,0.445328,4,AAPL{31.893688%} UNH{23.255814%} JNJ{3.654485%} AMGN{41.196013%} ,
4292,103493.9904,46092.05939,0.44536,4,AAPL{32.673267%} UNH{23.102310%} JNJ{3.630363%} AMGN{40.594059%} ,
4293,103501.6805,46094.61433,0.445351,4,AAPL{32.764505%} UNH{23.208191%} JNJ{3.754266%} AMGN{40.273038%} ,
4294,103507.3986,46096.34076,0.445343,4,AAPL{32.792208%} UNH{22.727273%} JNJ{3.246753%} AMGN{41.233766%} ,
4295,103507.5534,46096.83684,0.445348,4,AAPL{33.110368%} UNH{23.076923%} JNJ{3.678930%} AMGN{40.133779%} ,
4296,103511.0924,46098.56006,0.445349,4,AAPL{32.885906%} UNH{22.818792%} JNJ{3.355705%} AMGN{40.939597%} ,
4297,103523.2145,46100.42846,0.445315,4,AAPL{33.559322%} UNH{23.050847%} JNJ{3.728814%} AMGN{39.661017%} ,
4298,103523.6123,46103.43681,0.445342,4,AAPL{33.121019%} UNH{22.929936%} JNJ{3.503185%} AMGN{40.445860%} ,
4299,103524.5998,46104.16499,0.445345,4,AAPL{32.885906%} UNH{23.154362%} JNJ{3.691275%} AMGN{40.268456%} ,
4300,103530.4573,46105.7996,0.445336,4,AAPL{33.223684%} UNH{23.026316%} JNJ{3.618421%} AMGN{40.131579%} ,
4301,103541.011,46110.00076,0.445331,4,AAPL{32.225914%} UNH{23.255814%} JNJ{3.654485%} AMGN{40.863787%} ,
4302,103547.5505,46113.55683,0.445337,4,AAPL{32.659933%} UNH{23.232323%} JNJ{3.703704%} AMGN{40.404040%} ,
4303,103548.965,46114.12678,0.445336,4,AAPL{33.003300%} UNH{23.102310%} JNJ{3.630363%} AMGN{40.264026%} ,
4304,103564.1389,46117.89881,0.445308,4,AAPL{32.573290%} UNH{23.452769%} JNJ{3.908795%} AMGN{40.065147%} ,
4305,103566.4619,46118.89049,0.445307,4,AAPL{32.000000%} UNH{23.333333%} JNJ{3.666667%} AMGN{41.000000%} ,
4306,103567.3369,46119.43661,0.445309,4,AAPL{33.444816%} UNH{23.076923%} JNJ{3.678930%} AMGN{39.799331%} ,
4307,103569.2271,46121.71373,0.445323,4,AAPL{32.432432%} UNH{23.310811%} JNJ{3.716216%} AMGN{40.540541%} ,
4308,103572.3146,46124.05099,0.445332,4,AAPL{32.781457%} UNH{23.178808%} JNJ{3.642384%} AMGN{40.397351%} ,
4309,103575.7283,46125.54013,0.445332,4,AAPL{32.558140%} UNH{22.923588%} JNJ{3.322259%} AMGN{41.196013%} ,
4310,103582.1479,46127.05567,0.445319,4,AAPL{32.876712%} UNH{23.287671%} JNJ{3.767123%} AMGN{40.068493%} ,
4311,103585.7292,46129.1989,0.445324,4,AAPL{32.996633%} UNH{22.895623%} JNJ{3.367003%} AMGN{40.740741%} ,
4312,103593.2372,46132.33434,0.445322,4,AAPL{32.558140%} UNH{23.255814%} JNJ{3.654485%} AMGN{40.531561%} ,
4313,103599.3113,46134.09256,0.445313,4,AAPL{33.226837%} UNH{23.003195%} JNJ{3.514377%} AMGN{40.255591%} ,
4314,103603.0003,46135.71186,0.445313,4,AAPL{32.996633%} UNH{23.232323%} JNJ{3.703704%} AMGN{40.067340%} ,
4315,103604.4378,46136.52685,0.445314,4,AAPL{32.258065%} UNH{23.225806%} JNJ{3.548387%} AMGN{40.967742%} ,
4316,103615.599,46137.70695,0.445278,4,AAPL{31.683168%} UNH{23.102310%} JNJ{3.300330%} AMGN{41.914191%} ,
4317,103616.1986,46137.80343,0.445276,4,AAPL{33.656958%} UNH{22.977346%} JNJ{3.559871%} AMGN{39.805825%} ,
4318,103617.5302,46141.46835,0.445306,4,AAPL{32.333333%} UNH{23.333333%} JNJ{3.666667%} AMGN{40.666667%} ,
4319,103627.9754,46144.48288,0.44529,4,AAPL{32.989691%} UNH{22.680412%} JNJ{3.092784%} AMGN{41.237113%} ,
4320,103628.9637,46146.36266,0.445304,4,AAPL{33.112583%} UNH{23.178808%} JNJ{3.642384%} AMGN{40.066225%} ,
4321,103635.8138,46148.37831,0.445294,4,AAPL{33.096085%} UNH{22.775801%} JNJ{3.202847%} AMGN{40.925267%} ,
4322,103640.9716,46151.77073,0.445304,4,AAPL{32.236842%} UNH{23.026316%} JNJ{3.289474%} AMGN{41.447368%} ,
4323,103644.8414,46151.82058,0.445288,4,AAPL{33.333333%} UNH{22.895623%} JNJ{3.367003%} AMGN{40.404040%} ,
4324,103650.0116,46154.59981,0.445293,4,AAPL{32.542373%} UNH{23.389831%} JNJ{3.728814%} AMGN{40.338983%} ,
4325,103658.2962,46158.83789,0.445298,4,AAPL{32.857143%} UNH{22.857143%} JNJ{3.214286%} AMGN{41.071429%} ,
4326,103662.4657,46158.9949,0.445282,4,AAPL{32.989691%} UNH{23.367698%} JNJ{3.780069%} AMGN{39.862543%} ,
4327,103663.8322,46160.91912,0.445294,4,AAPL{33.108108%} UNH{22.972973%} JNJ{3.378378%} AMGN{40.540541%} ,
4328,103670.428,46163.57956,0.445292,4,AAPL{32.666667%} UNH{23.333333%} JNJ{3.666667%} AMGN{40.333333%} ,
4329,103670.9042,46163.93233,0.445293,4,AAPL{33.006536%} UNH{23.202614%} JNJ{3.594771%} AMGN{40.196078%} ,
4330,103673.2086,46165.72225,0.4453,4,AAPL{32.441472%} UNH{23.076923%} JNJ{3.344482%} AMGN{41.137124%} ,
4331,103677.5317,46167.22543,0.445296,4,AAPL{32.616487%} UNH{22.939068%} JNJ{3.225806%} AMGN{41.218638%} ,
4332,103680.7781,46168.03325,0.44529,4,AAPL{32.362460%} UNH{23.300971%} JNJ{3.559871%} AMGN{40.776699%} ,
4333,103687.4177,46168.20768,0.445263,4,AAPL{33.443709%} UNH{23.178808%} JNJ{3.642384%} AMGN{39.735099%} ,
4334,103691.3317,46172.50378,0.445288,4,AAPL{32.786885%} UNH{23.278689%} JNJ{3.606557%} AMGN{40.327869%} ,
4335,103694.3292,46172.74903,0.445277,4,AAPL{32.441472%} UNH{23.411371%} JNJ{3.678930%} AMGN{40.468227%} ,
4336,103701.3144,46176.93027,0.445288,4,AAPL{32.374101%} UNH{23.021583%} JNJ{3.237410%} AMGN{41.366906%} ,
4337,103706.0335,46179.36569,0.445291,4,AAPL{32.653061%} UNH{23.129252%} JNJ{3.401361%} AMGN{40.816327%} ,
4338,103716.5025,46181.3307,0.445265,4,AAPL{32.775920%} UNH{22.742475%} JNJ{3.010033%} AMGN{41.471572%} ,
4339,103719.7652,46182.67768,0.445264,4,AAPL{33.214286%} UNH{22.857143%} JNJ{3.214286%} AMGN{40.714286%} ,
4340,103726.8869,46185.43575,0.44526,4,AAPL{32.653061%} UNH{23.469388%} JNJ{3.741497%} AMGN{40.136054%} ,
4341,103727.7271,46186.40169,0.445266,4,AAPL{33.000000%} UNH{23.333333%} JNJ{3.666667%} AMGN{40.000000%} ,
4342,103728.1106,46188.32202,0.445283,4,AAPL{32.775920%} UNH{23.076923%} JNJ{3.344482%} AMGN{40.802676%} ,
4343,103732.8165,46189.48641,0.445274,4,AAPL{33.015873%} UNH{23.174603%} JNJ{3.492063%} AMGN{40.317460%} ,
4344,103734.6399,46190.84372,0.445279,4,AAPL{32.467532%} UNH{23.051948%} JNJ{3.246753%} AMGN{41.233766%} ,
4345,103743.7981,46193.16336,0.445262,4,AAPL{33.220339%} UNH{23.050847%} JNJ{3.389831%} AMGN{40.338983%} ,
4346,103748.7865,46195.01591,0.445258,4,AAPL{33.114754%} UNH{23.278689%} JNJ{3.606557%} AMGN{40.000000%} ,
4347,103749.462,46195.34879,0.445259,4,AAPL{32.775920%} UNH{23.411371%} JNJ{3.678930%} AMGN{40.133779%} ,
4348,103755.2651,46198.36208,0.445263,4,AAPL{32.467532%} UNH{23.376623%} JNJ{3.571429%} AMGN{40.584416%} ,
4349,103760.0486,46201.28052,0.44527,4,AAPL{32.733813%} UNH{23.021583%} JNJ{3.237410%} AMGN{41.007194%} ,
4350,103773.4719,46203.68619,0.445236,4,AAPL{33.110368%} UNH{22.742475%} JNJ{3.010033%} AMGN{41.137124%} ,
4351,103778.4049,46207.26149,0.445249,4,AAPL{32.450331%} UNH{22.847682%} JNJ{2.980132%} AMGN{41.721854%} ,
4352,103784.1926,46208.47761,0.445236,4,AAPL{33.217993%} UNH{22.837370%} JNJ{3.114187%} AMGN{40.830450%} ,
4353,103787.9999,46211.1817,0.445246,4,AAPL{32.673267%} UNH{23.432343%} JNJ{3.630363%} AMGN{40.264026%} ,
4354,103795.1666,46212.43088,0.445227,4,AAPL{32.323232%} UNH{23.569024%} JNJ{3.703704%} AMGN{40.404040%} ,
4355,103796.3831,46212.78652,0.445225,4,AAPL{32.624113%} UNH{22.695035%} JNJ{2.836879%} AMGN{41.843972%} ,
4356,103803.1454,46218.71658,0.445254,4,AAPL{32.885906%} UNH{23.154362%} JNJ{3.355705%} AMGN{40.604027%} ,
4357,103806.7622,46218.90722,0.44524,4,AAPL{33.121019%} UNH{23.248408%} JNJ{3.503185%} AMGN{40.127389%} ,
4358,103810.1794,46220.84907,0.445244,4,AAPL{32.659933%} UNH{22.895623%} JNJ{3.030303%} AMGN{41.414141%} ,
4359,103823.5665,46224.94096,0.445226,4,AAPL{33.333333%} UNH{23.129252%} JNJ{3.401361%} AMGN{40.136054%} ,
