After EL,,,Gbest ratio:,0.40485,#in front,4587
2393,73335.66464,29665.59377,0.404518,6,MSFT{2.593660%} UNH{8.933718%} PG{19.020173%} MCD{13.544669%} NKE{32.853026%} INTC{23.054755%} ,
2394,73338.3116,29665.78439,0.404506,6,MSFT{3.458213%} UNH{8.933718%} PG{19.308357%} MCD{12.391931%} NKE{32.853026%} INTC{23.054755%} ,
2395,73344.55492,29666.7231,0.404484,6,MSFT{1.709402%} UNH{8.831909%} PG{18.803419%} MCD{15.099715%} NKE{32.763533%} INTC{22.792023%} ,
2396,73345.51681,29668.00934,0.404497,6,MSFT{2.873563%} UNH{8.908046%} PG{18.965517%} MCD{13.505747%} NKE{32.758621%} INTC{22.988506%} ,
2397,73349.95543,29671.9441,0.404526,6,MSFT{2.318841%} UNH{8.985507%} PG{19.130435%} MCD{13.333333%} NKE{33.043478%} INTC{23.188406%} ,
2398,73354.35187,29673.84754,0.404527,6,MSFT{2.601156%} UNH{8.959538%} PG{19.075145%} MCD{13.294798%} NKE{32.947977%} INTC{23.121387%} ,
2399,73358.48066,29673.90919,0.404506,6,MSFT{3.468208%} UNH{8.959538%} PG{19.364162%} MCD{12.138728%} NKE{32.947977%} INTC{23.121387%} ,
2400,73360.15558,29677.25953,0.404542,6,MSFT{1.591512%} UNH{9.549072%} PG{19.098143%} MCD{13.793103%} NKE{32.891247%} INTC{23.076923%} ,
2401,73371.39199,29678.01223,0.40449,6,MSFT{3.160920%} UNH{8.908046%} PG{18.965517%} MCD{13.218391%} NKE{32.758621%} INTC{22.988506%} ,
2402,73373.00841,29678.88811,0.404493,6,MSFT{2.305476%} UNH{8.933718%} PG{19.020173%} MCD{13.256484%} NKE{33.141210%} INTC{23.342939%} ,
2403,73373.53507,29680.85736,0.404517,6,MSFT{2.325581%} UNH{9.011628%} PG{19.186047%} MCD{13.081395%} NKE{33.139535%} INTC{23.255814%} ,
2404,73374.83513,29682.20705,0.404528,6,MSFT{2.608696%} UNH{8.985507%} PG{19.130435%} MCD{13.043478%} NKE{33.043478%} INTC{23.188406%} ,
2405,73377.27567,29683.22026,0.404529,6,MSFT{2.578797%} UNH{8.882521%} PG{19.197708%} MCD{13.467049%} NKE{32.951289%} INTC{22.922636%} ,
2406,73379.95093,29684.10724,0.404526,6,MSFT{2.890173%} UNH{8.959538%} PG{19.075145%} MCD{13.005780%} NKE{32.947977%} INTC{23.121387%} ,
2407,73382.69372,29684.87204,0.404521,6,MSFT{2.857143%} UNH{8.857143%} PG{19.142857%} MCD{13.428571%} NKE{32.857143%} INTC{22.857143%} ,
2408,73388.64021,29685.42881,0.404496,6,MSFT{3.206997%} UNH{9.037901%} PG{18.950437%} MCD{12.536443%} NKE{32.944606%} INTC{23.323615%} ,
2409,73391.42974,29686.91526,0.404501,6,MSFT{3.133903%} UNH{8.831909%} PG{19.088319%} MCD{13.390313%} NKE{32.763533%} INTC{22.792023%} ,
2410,73396.65963,29687.54753,0.404481,6,MSFT{2.312139%} UNH{8.959538%} PG{19.075145%} MCD{13.005780%} NKE{33.236994%} INTC{23.410405%} ,
2411,73396.66325,29689.63096,0.404509,6,MSFT{2.305476%} UNH{8.933718%} PG{19.308357%} MCD{13.256484%} NKE{33.141210%} INTC{23.054755%} ,
2412,73398.51857,29691.25034,0.404521,6,MSFT{2.616279%} UNH{9.011628%} PG{19.186047%} MCD{12.790698%} NKE{33.139535%} INTC{23.255814%} ,
2413,73399.39371,29691.92089,0.404525,6,MSFT{2.586207%} UNH{8.908046%} PG{19.252874%} MCD{13.218391%} NKE{33.045977%} INTC{22.988506%} ,
2414,73402.83951,29693.4702,0.404528,6,MSFT{2.865330%} UNH{8.882521%} PG{19.197708%} MCD{13.180516%} NKE{32.951289%} INTC{22.922636%} ,
2415,73407.61172,29694.27674,0.404512,6,MSFT{1.983003%} UNH{8.781870%} PG{18.980170%} MCD{14.730878%} NKE{32.861190%} INTC{22.662890%} ,
2416,73409.25252,29694.37871,0.404505,6,MSFT{2.832861%} UNH{8.781870%} PG{19.263456%} MCD{13.597734%} NKE{32.861190%} INTC{22.662890%} ,
2417,73409.27424,29695.24551,0.404516,6,MSFT{3.142857%} UNH{8.857143%} PG{19.142857%} MCD{13.142857%} NKE{32.857143%} INTC{22.857143%} ,
2418,73415.31645,29695.69826,0.404489,6,MSFT{3.498542%} UNH{9.037901%} PG{18.950437%} MCD{12.244898%} NKE{32.944606%} INTC{23.323615%} ,
2419,73416.67517,29696.23337,0.404489,6,MSFT{3.107345%} UNH{8.757062%} PG{19.209040%} MCD{13.559322%} NKE{32.768362%} INTC{22.598870%} ,
2420,73418.07579,29697.03517,0.404492,6,MSFT{3.418803%} UNH{8.831909%} PG{19.088319%} MCD{13.105413%} NKE{32.763533%} INTC{22.792023%} ,
2421,73419.50423,29698.36047,0.404502,6,MSFT{1.445087%} UNH{8.959538%} PG{19.075145%} MCD{14.161850%} NKE{33.236994%} INTC{23.121387%} ,
2422,73421.31211,29699.8874,0.404513,6,MSFT{2.593660%} UNH{8.933718%} PG{19.308357%} MCD{12.968300%} NKE{33.141210%} INTC{23.054755%} ,
2423,73422.80734,29702.10479,0.404535,6,MSFT{2.011494%} UNH{8.908046%} PG{18.965517%} MCD{14.080460%} NKE{33.045977%} INTC{22.988506%} ,
2424,73424.75735,29702.17408,0.404525,6,MSFT{2.873563%} UNH{8.908046%} PG{19.252874%} MCD{12.931034%} NKE{33.045977%} INTC{22.988506%} ,
2425,73425.79768,29702.56517,0.404525,6,MSFT{2.318841%} UNH{8.985507%} PG{18.840580%} MCD{13.623188%} NKE{33.043478%} INTC{23.188406%} ,
2426,73428.28694,29703.46983,0.404524,6,MSFT{3.151862%} UNH{8.882521%} PG{19.197708%} MCD{12.893983%} NKE{32.951289%} INTC{22.922636%} ,
2427,73432.38069,29704.50311,0.404515,6,MSFT{3.468208%} UNH{8.959538%} PG{19.075145%} MCD{12.427746%} NKE{32.947977%} INTC{23.121387%} ,
2428,73435.41234,29705.24189,0.404508,6,MSFT{3.428571%} UNH{8.857143%} PG{19.142857%} MCD{12.857143%} NKE{32.857143%} INTC{22.857143%} ,
2429,73442.39806,29706.43218,0.404486,6,MSFT{2.881844%} UNH{8.933718%} PG{18.731988%} MCD{13.544669%} NKE{32.853026%} INTC{23.054755%} ,
2430,73445.26058,29707.81662,0.404489,6,MSFT{2.890173%} UNH{8.959538%} PG{19.075145%} MCD{12.427746%} NKE{33.236994%} INTC{23.410405%} ,
2431,73446.17088,29710.02032,0.404514,6,MSFT{2.881844%} UNH{8.933718%} PG{19.308357%} MCD{12.680115%} NKE{33.141210%} INTC{23.054755%} ,
2432,73447.28225,29711.61716,0.40453,6,MSFT{2.325581%} UNH{9.011628%} PG{18.895349%} MCD{13.372093%} NKE{33.139535%} INTC{23.255814%} ,
2433,73450.01235,29712.17697,0.404522,6,MSFT{3.160920%} UNH{8.908046%} PG{19.252874%} MCD{12.643678%} NKE{33.045977%} INTC{22.988506%} ,
2434,73450.86544,29712.82812,0.404527,6,MSFT{2.608696%} UNH{8.985507%} PG{18.840580%} MCD{13.333333%} NKE{33.043478%} INTC{23.188406%} ,
2435,73454.85785,29713.71977,0.404517,6,MSFT{3.438395%} UNH{8.882521%} PG{19.197708%} MCD{12.607450%} NKE{32.951289%} INTC{22.922636%} ,
2436,73458.24919,29714.58958,0.40451,6,MSFT{2.890173%} UNH{8.959538%} PG{18.786127%} MCD{13.294798%} NKE{32.947977%} INTC{23.121387%} ,
2437,73459.51664,29714.7628,0.404505,6,MSFT{3.757225%} UNH{8.959538%} PG{19.075145%} MCD{12.138728%} NKE{32.947977%} INTC{23.121387%} ,
2438,73462.04938,29715.23828,0.404498,6,MSFT{3.714286%} UNH{8.857143%} PG{19.142857%} MCD{12.571429%} NKE{32.857143%} INTC{22.857143%} ,
2439,73465.593,29718.62956,0.404524,6,MSFT{2.023121%} UNH{8.959538%} PG{19.075145%} MCD{13.583815%} NKE{33.236994%} INTC{23.121387%} ,
2440,73466.44907,29720.08615,0.40454,6,MSFT{2.305476%} UNH{8.933718%} PG{19.020173%} MCD{13.544669%} NKE{33.141210%} INTC{23.054755%} ,
2441,73469.31268,29720.24145,0.404526,6,MSFT{2.332362%} UNH{9.037901%} PG{18.950437%} MCD{13.119534%} NKE{33.236152%} INTC{23.323615%} ,
2442,73471.54003,29720.62394,0.404519,6,MSFT{1.424501%} UNH{8.831909%} PG{18.803419%} MCD{15.099715%} NKE{33.048433%} INTC{22.792023%} ,
2443,73472.08199,29722.48765,0.404541,6,MSFT{2.586207%} UNH{8.908046%} PG{18.965517%} MCD{13.505747%} NKE{33.045977%} INTC{22.988506%} ,
2444,73477.14037,29723.64793,0.404529,6,MSFT{2.865330%} UNH{8.882521%} PG{18.911175%} MCD{13.467049%} NKE{32.951289%} INTC{22.922636%} ,
2445,73481.62764,29723.84619,0.404507,6,MSFT{3.724928%} UNH{8.882521%} PG{19.197708%} MCD{12.320917%} NKE{32.951289%} INTC{22.922636%} ,
2446,73484.86695,29724.97606,0.404505,6,MSFT{3.179191%} UNH{8.959538%} PG{18.786127%} MCD{13.005780%} NKE{32.947977%} INTC{23.121387%} ,
2447,73485.77465,29725.28451,0.404504,6,MSFT{3.142857%} UNH{8.857143%} PG{18.857143%} MCD{13.428571%} NKE{32.857143%} INTC{22.857143%} ,
2448,73486.87756,29729.62744,0.404557,6,MSFT{2.253521%} UNH{9.859155%} PG{19.718310%} MCD{13.239437%} NKE{32.676056%} INTC{22.253521%} ,
2449,73491.28737,29730.34259,0.404542,6,MSFT{2.593660%} UNH{8.933718%} PG{19.020173%} MCD{13.256484%} NKE{33.141210%} INTC{23.054755%} ,
2450,73493.96793,29730.51091,0.40453,6,MSFT{2.623907%} UNH{9.037901%} PG{18.950437%} MCD{12.827988%} NKE{33.236152%} INTC{23.323615%} ,
2451,73494.62254,29730.61707,0.404528,6,MSFT{1.709402%} UNH{8.831909%} PG{18.803419%} MCD{14.814815%} NKE{33.048433%} INTC{22.792023%} ,
2452,73497.01108,29732.49054,0.40454,6,MSFT{2.873563%} UNH{8.908046%} PG{18.965517%} MCD{13.218391%} NKE{33.045977%} INTC{22.988506%} ,
2453,73501.62975,29732.74952,0.404518,6,MSFT{1.988636%} UNH{8.806818%} PG{18.750000%} MCD{14.772727%} NKE{32.954545%} INTC{22.727273%} ,
2454,73502.86481,29733.48079,0.404521,6,MSFT{3.188406%} UNH{8.985507%} PG{18.840580%} MCD{12.753623%} NKE{33.043478%} INTC{23.188406%} ,
2455,73503.39387,29733.89787,0.404524,6,MSFT{3.151862%} UNH{8.882521%} PG{18.911175%} MCD{13.180516%} NKE{32.951289%} INTC{22.922636%} ,
2456,73511.67664,29735.23576,0.404497,6,MSFT{3.468208%} UNH{8.959538%} PG{18.786127%} MCD{12.716763%} NKE{32.947977%} INTC{23.121387%} ,
2457,73512.7224,29735.5312,0.404495,6,MSFT{3.428571%} UNH{8.857143%} PG{18.857143%} MCD{13.142857%} NKE{32.857143%} INTC{22.857143%} ,
2458,73513.4957,29737.26283,0.404514,6,MSFT{2.318841%} UNH{8.985507%} PG{19.130435%} MCD{13.043478%} NKE{33.333333%} INTC{23.188406%} ,
2459,73514.34492,29739.14895,0.404535,6,MSFT{2.601156%} UNH{8.959538%} PG{19.075145%} MCD{13.005780%} NKE{33.236994%} INTC{23.121387%} ,
2460,73516.94863,29740.72582,0.404542,6,MSFT{2.881844%} UNH{8.933718%} PG{19.020173%} MCD{12.968300%} NKE{33.141210%} INTC{23.054755%} ,
2461,73523.06852,29742.74373,0.404536,6,MSFT{3.160920%} UNH{8.908046%} PG{18.965517%} MCD{12.931034%} NKE{33.045977%} INTC{22.988506%} ,
2462,73529.47828,29743.74374,0.404515,6,MSFT{3.478261%} UNH{8.985507%} PG{18.840580%} MCD{12.463768%} NKE{33.043478%} INTC{23.188406%} ,
2463,73529.52136,29743.8975,0.404516,6,MSFT{3.438395%} UNH{8.882521%} PG{18.911175%} MCD{12.893983%} NKE{32.951289%} INTC{22.922636%} ,
2464,73537.27178,29744.29188,0.404479,6,MSFT{1.408451%} UNH{8.732394%} PG{18.873239%} MCD{14.929577%} NKE{33.239437%} INTC{22.816901%} ,
2465,73537.92021,29747.52577,0.40452,6,MSFT{2.608696%} UNH{8.985507%} PG{19.130435%} MCD{12.753623%} NKE{33.333333%} INTC{23.188406%} ,
2466,73539.02985,29749.46416,0.40454,6,MSFT{2.816901%} UNH{9.859155%} PG{19.718310%} MCD{12.676056%} NKE{32.676056%} INTC{22.253521%} ,
2467,73542.18835,29750.73196,0.40454,6,MSFT{3.170029%} UNH{8.933718%} PG{19.020173%} MCD{12.680115%} NKE{33.141210%} INTC{23.054755%} ,
2468,73544.84119,29751.04981,0.404529,6,MSFT{3.206997%} UNH{9.037901%} PG{18.950437%} MCD{12.244898%} NKE{33.236152%} INTC{23.323615%} ,
2469,73549.00768,29752.74662,0.40453,6,MSFT{3.448276%} UNH{8.908046%} PG{18.965517%} MCD{12.643678%} NKE{33.045977%} INTC{22.988506%} ,
2470,73550.15921,29752.80874,0.404524,6,MSFT{3.488372%} UNH{9.011628%} PG{18.895349%} MCD{12.209302%} NKE{33.139535%} INTC{23.255814%} ,
2471,73551.20124,29756.62287,0.40457,6,MSFT{2.816901%} UNH{9.577465%} PG{19.436620%} MCD{13.239437%} NKE{32.676056%} INTC{22.253521%} ,
2472,73559.72692,29757.62095,0.404537,6,MSFT{2.028986%} UNH{8.985507%} PG{18.840580%} MCD{13.623188%} NKE{33.333333%} INTC{23.188406%} ,
2473,73562.15174,29759.37159,0.404547,6,MSFT{2.312139%} UNH{8.959538%} PG{18.786127%} MCD{13.583815%} NKE{33.236994%} INTC{23.121387%} ,
2474,73564.84505,29759.54482,0.404535,6,MSFT{3.179191%} UNH{8.959538%} PG{19.075145%} MCD{12.427746%} NKE{33.236994%} INTC{23.121387%} ,
2475,73566.27346,29760.79778,0.404544,6,MSFT{2.593660%} UNH{8.933718%} PG{18.731988%} MCD{13.544669%} NKE{33.141210%} INTC{23.054755%} ,
2476,73568.55439,29760.9884,0.404534,6,MSFT{3.458213%} UNH{8.933718%} PG{19.020173%} MCD{12.391931%} NKE{33.141210%} INTC{23.054755%} ,
2477,73570.89929,29761.40944,0.404527,6,MSFT{2.623907%} UNH{9.037901%} PG{18.658892%} MCD{13.119534%} NKE{33.236152%} INTC{23.323615%} ,
2478,73574.87247,29763.05731,0.404527,6,MSFT{2.873563%} UNH{8.908046%} PG{18.678161%} MCD{13.505747%} NKE{33.045977%} INTC{22.988506%} ,
2479,73577.09327,29763.07494,0.404516,6,MSFT{3.779070%} UNH{9.011628%} PG{18.895349%} MCD{11.918605%} NKE{33.139535%} INTC{23.255814%} ,
2480,73578.198,29763.20744,0.404511,6,MSFT{4.289544%} UNH{9.651475%} PG{19.839142%} MCD{10.455764%} NKE{32.975871%} INTC{22.788204%} ,
2481,73581.59379,29766.20591,0.404533,6,MSFT{2.770083%} UNH{9.695291%} PG{19.944598%} MCD{13.019391%} NKE{32.686981%} INTC{21.883657%} ,
2482,73583.82623,29767.8839,0.404544,6,MSFT{2.318841%} UNH{8.985507%} PG{18.840580%} MCD{13.333333%} NKE{33.333333%} INTC{23.188406%} ,
2483,73586.37823,29767.91427,0.40453,6,MSFT{1.432665%} UNH{8.882521%} PG{18.624642%} MCD{14.899713%} NKE{33.237822%} INTC{22.922636%} ,
2484,73586.71158,29769.34389,0.404548,6,MSFT{2.571429%} UNH{8.857143%} PG{18.857143%} MCD{13.714286%} NKE{33.142857%} INTC{22.857143%} ,
2485,73586.97282,29769.63129,0.40455,6,MSFT{2.601156%} UNH{8.959538%} PG{18.786127%} MCD{13.294798%} NKE{33.236994%} INTC{23.121387%} ,
2486,73591.01364,29769.80451,0.40453,6,MSFT{3.468208%} UNH{8.959538%} PG{19.075145%} MCD{12.138728%} NKE{33.236994%} INTC{23.121387%} ,
2487,73591.37503,29769.85149,0.404529,6,MSFT{2.631579%} UNH{9.064327%} PG{18.713450%} MCD{12.865497%} NKE{33.333333%} INTC{23.391813%} ,
2488,73592.12521,29771.18101,0.404543,6,MSFT{2.881844%} UNH{8.933718%} PG{18.731988%} MCD{13.256484%} NKE{33.141210%} INTC{23.054755%} ,
2489,73595.42847,29771.24485,0.404526,6,MSFT{3.746398%} UNH{8.933718%} PG{19.020173%} MCD{12.103746%} NKE{33.141210%} INTC{23.054755%} ,
2490,73597.79451,29771.58871,0.404517,6,MSFT{3.790087%} UNH{9.037901%} PG{18.950437%} MCD{11.661808%} NKE{33.236152%} INTC{23.323615%} ,
2491,73600.48416,29773.06019,0.404523,6,MSFT{3.160920%} UNH{8.908046%} PG{18.678161%} MCD{13.218391%} NKE{33.045977%} INTC{22.988506%} ,
2492,73600.5458,29774.255,0.404539,6,MSFT{2.777778%} UNH{9.722222%} PG{20.000000%} MCD{12.777778%} NKE{32.777778%} INTC{21.944444%} ,
2493,73601.5907,29775.28646,0.404547,6,MSFT{1.101928%} UNH{9.917355%} PG{19.834711%} MCD{14.600551%} NKE{32.782369%} INTC{21.763085%} ,
2494,73605.80302,29775.71787,0.404529,6,MSFT{1.949861%} UNH{10.027855%} PG{20.055710%} MCD{13.091922%} NKE{32.869081%} INTC{22.005571%} ,
2495,73607.15836,29776.96596,0.404539,6,MSFT{2.298851%} UNH{8.908046%} PG{18.965517%} MCD{13.505747%} NKE{33.333333%} INTC{22.988506%} ,
2496,73608.4407,29778.14684,0.404548,6,MSFT{2.608696%} UNH{8.985507%} PG{18.840580%} MCD{13.043478%} NKE{33.333333%} INTC{23.188406%} ,
2497,73612.30573,29779.89099,0.40455,6,MSFT{2.890173%} UNH{8.959538%} PG{18.786127%} MCD{13.005780%} NKE{33.236994%} INTC{23.121387%} ,
2498,73616.03386,29779.95612,0.404531,6,MSFT{2.023121%} UNH{8.959538%} PG{18.497110%} MCD{14.161850%} NKE{33.236994%} INTC{23.121387%} ,
2499,73616.53199,29780.12419,0.40453,6,MSFT{2.923977%} UNH{9.064327%} PG{18.713450%} MCD{12.573099%} NKE{33.333333%} INTC{23.391813%} ,
2500,73618.16941,29781.43745,0.404539,6,MSFT{3.170029%} UNH{8.933718%} PG{18.731988%} MCD{12.968300%} NKE{33.141210%} INTC{23.054755%} ,
2501,73624.18577,29784.42585,0.404547,6,MSFT{0.864553%} UNH{9.798271%} PG{19.596542%} MCD{13.544669%} NKE{33.429395%} INTC{22.766571%} ,
2502,73629.69409,29784.78554,0.404521,6,MSFT{1.424501%} UNH{8.831909%} PG{18.803419%} MCD{14.814815%} NKE{33.333333%} INTC{22.792023%} ,
2503,73631.61736,29786.50951,0.404534,6,MSFT{1.704545%} UNH{8.806818%} PG{18.750000%} MCD{14.772727%} NKE{33.238636%} INTC{22.727273%} ,
2504,73631.87959,29787.50969,0.404546,6,MSFT{2.793296%} UNH{9.776536%} PG{19.553073%} MCD{13.128492%} NKE{32.681564%} INTC{22.067039%} ,
2505,73632.2732,29787.80576,0.404548,6,MSFT{2.824859%} UNH{9.887006%} PG{19.491525%} MCD{12.711864%} NKE{32.768362%} INTC{22.316384%} ,
2506,73633.88181,29788.53657,0.404549,6,MSFT{2.898551%} UNH{8.985507%} PG{18.840580%} MCD{12.753623%} NKE{33.333333%} INTC{23.188406%} ,
2507,73638.46552,29790.27746,0.404548,6,MSFT{3.179191%} UNH{8.959538%} PG{18.786127%} MCD{12.716763%} NKE{33.236994%} INTC{23.121387%} ,
2508,73642.21169,29790.3969,0.404529,6,MSFT{3.216374%} UNH{9.064327%} PG{18.713450%} MCD{12.280702%} NKE{33.333333%} INTC{23.391813%} ,
2509,73644.09467,29791.44359,0.404533,6,MSFT{3.458213%} UNH{8.933718%} PG{18.731988%} MCD{12.680115%} NKE{33.141210%} INTC{23.054755%} ,
2510,73645.25589,29794.96094,0.404574,6,MSFT{2.824859%} UNH{9.604520%} PG{19.209040%} MCD{13.276836%} NKE{32.768362%} INTC{22.316384%} ,
2511,73654.61283,29796.58304,0.404545,6,MSFT{1.111111%} UNH{10.000000%} PG{19.444444%} MCD{14.722222%} NKE{32.777778%} INTC{21.944444%} ,
2512,73658.02533,29797.61239,0.40454,6,MSFT{2.906977%} UNH{9.011628%} PG{18.895349%} MCD{12.500000%} NKE{33.430233%} INTC{23.255814%} ,
2513,73658.56709,29799.03393,0.404556,6,MSFT{0.862069%} UNH{10.057471%} PG{19.540230%} MCD{13.505747%} NKE{33.333333%} INTC{22.701149%} ,
2514,73663.82163,29799.50982,0.404534,6,MSFT{4.301075%} UNH{9.677419%} PG{19.623656%} MCD{10.483871%} NKE{33.064516%} INTC{22.849462%} ,
2515,73664.19959,29800.28685,0.404542,6,MSFT{3.468208%} UNH{8.959538%} PG{18.786127%} MCD{12.427746%} NKE{33.236994%} INTC{23.121387%} ,
2516,73671.15354,29801.70003,0.404523,6,MSFT{3.746398%} UNH{8.933718%} PG{18.731988%} MCD{12.391931%} NKE{33.141210%} INTC{23.054755%} ,
2517,73674.09716,29802.96379,0.404524,6,MSFT{1.639344%} UNH{9.836066%} PG{19.945355%} MCD{14.207650%} NKE{32.786885%} INTC{21.584699%} ,
2518,73675.55967,29806.50443,0.404564,6,MSFT{2.266289%} UNH{9.915014%} PG{19.263456%} MCD{13.314448%} NKE{32.861190%} INTC{22.379603%} ,
2519,73681.69722,29807.713,0.404547,6,MSFT{2.325581%} UNH{9.011628%} PG{18.604651%} MCD{13.372093%} NKE{33.430233%} INTC{23.255814%} ,
2520,73683.46884,29807.87859,0.40454,6,MSFT{3.197674%} UNH{9.011628%} PG{18.895349%} MCD{12.209302%} NKE{33.430233%} INTC{23.255814%} ,
2521,73684.30542,29808.87949,0.404549,6,MSFT{2.608696%} UNH{8.985507%} PG{18.550725%} MCD{13.333333%} NKE{33.333333%} INTC{23.188406%} ,
2522,73685.68392,29809.06247,0.404543,6,MSFT{3.478261%} UNH{8.985507%} PG{18.840580%} MCD{12.173913%} NKE{33.333333%} INTC{23.188406%} ,
2523,73690.43012,29810.48491,0.404537,6,MSFT{2.890173%} UNH{8.959538%} PG{18.497110%} MCD{13.294798%} NKE{33.236994%} INTC{23.121387%} ,
2524,73691.06513,29810.54655,0.404534,6,MSFT{3.757225%} UNH{8.959538%} PG{18.786127%} MCD{12.138728%} NKE{33.236994%} INTC{23.121387%} ,
2525,73691.10228,29811.86113,0.404552,6,MSFT{1.662050%} UNH{9.972299%} PG{19.944598%} MCD{13.573407%} NKE{32.963989%} INTC{21.883657%} ,
2526,73698.71923,29811.95648,0.404511,6,MSFT{4.034582%} UNH{8.933718%} PG{18.731988%} MCD{12.103746%} NKE{33.141210%} INTC{23.054755%} ,
2527,73698.73748,29813.53005,0.404532,6,MSFT{2.000000%} UNH{8.857143%} PG{18.857143%} MCD{14.000000%} NKE{33.428571%} INTC{22.857143%} ,
2528,73702.26689,29815.04769,0.404534,6,MSFT{1.424501%} UNH{8.831909%} PG{18.518519%} MCD{15.099715%} NKE{33.333333%} INTC{22.792023%} ,
2529,73703.40743,29817.53562,0.404561,6,MSFT{2.586207%} UNH{8.908046%} PG{18.678161%} MCD{13.505747%} NKE{33.333333%} INTC{22.988506%} ,
2530,73706.60673,29818.10598,0.404551,6,MSFT{2.616279%} UNH{9.011628%} PG{18.604651%} MCD{13.081395%} NKE{33.430233%} INTC{23.255814%} ,
2531,73712.35478,29819.32542,0.404536,6,MSFT{3.768116%} UNH{8.985507%} PG{18.840580%} MCD{11.884058%} NKE{33.333333%} INTC{23.188406%} ,
2532,73712.56143,29819.80649,0.404542,6,MSFT{1.666667%} UNH{10.000000%} PG{20.000000%} MCD{13.333333%} NKE{33.055556%} INTC{21.944444%} ,
2533,73716.77893,29820.87138,0.404533,6,MSFT{3.179191%} UNH{8.959538%} PG{18.497110%} MCD{13.005780%} NKE{33.236994%} INTC{23.121387%} ,
2534,73721.40058,29821.77023,0.40452,6,MSFT{4.210526%} UNH{9.473684%} PG{19.210526%} MCD{10.263158%} NKE{33.421053%} INTC{23.421053%} ,
2535,73722.31792,29822.9064,0.40453,6,MSFT{2.571429%} UNH{8.857143%} PG{18.571429%} MCD{13.428571%} NKE{33.428571%} INTC{23.142857%} ,
2536,73722.97129,29823.56108,0.404536,6,MSFT{1.428571%} UNH{8.857143%} PG{18.571429%} MCD{14.857143%} NKE{33.428571%} INTC{22.857143%} ,
2537,73723.64156,29824.40537,0.404543,6,MSFT{2.312139%} UNH{8.959538%} PG{18.786127%} MCD{13.294798%} NKE{33.526012%} INTC{23.121387%} ,
2538,73724.25774,29825.81424,0.404559,6,MSFT{2.593660%} UNH{8.933718%} PG{18.731988%} MCD{13.256484%} NKE{33.429395%} INTC{23.054755%} ,
2539,73727.9859,29826.47769,0.404548,6,MSFT{2.832861%} UNH{9.915014%} PG{19.263456%} MCD{12.747875%} NKE{32.861190%} INTC{22.379603%} ,
2540,73729.76647,29827.03044,0.404545,6,MSFT{2.623907%} UNH{9.037901%} PG{18.658892%} MCD{12.827988%} NKE{33.527697%} INTC{23.323615%} ,
2541,73731.72188,29828.37218,0.404553,6,MSFT{2.906977%} UNH{9.011628%} PG{18.604651%} MCD{12.790698%} NKE{33.430233%} INTC{23.255814%} ,
2542,73733.22109,29828.78978,0.40455,6,MSFT{3.151862%} UNH{8.882521%} PG{18.624642%} MCD{13.180516%} NKE{33.237822%} INTC{22.922636%} ,
2543,73735.76848,29829.53217,0.404546,6,MSFT{3.188406%} UNH{8.985507%} PG{18.550725%} MCD{12.753623%} NKE{33.333333%} INTC{23.188406%} ,
2544,73740.73515,29831.7572,0.404549,6,MSFT{1.639344%} UNH{9.836066%} PG{19.672131%} MCD{14.480874%} NKE{32.786885%} INTC{21.584699%} ,
2545,73741.1472,29833.37903,0.404569,6,MSFT{2.832861%} UNH{9.631728%} PG{18.980170%} MCD{13.314448%} NKE{32.861190%} INTC{22.379603%} ,
2546,73746.1231,29833.52281,0.404544,6,MSFT{2.571429%} UNH{8.857143%} PG{18.857143%} MCD{13.428571%} NKE{33.428571%} INTC{22.857143%} ,
2547,73748.84152,29835.12828,0.40455,6,MSFT{2.849003%} UNH{8.831909%} PG{18.803419%} MCD{13.390313%} NKE{33.333333%} INTC{22.792023%} ,
2548,73750.13724,29835.89526,0.404554,6,MSFT{2.017291%} UNH{8.933718%} PG{18.443804%} MCD{14.121037%} NKE{33.429395%} INTC{23.054755%} ,
2549,73751.33634,29835.98345,0.404548,6,MSFT{4.312668%} UNH{9.703504%} PG{19.407008%} MCD{10.512129%} NKE{33.153639%} INTC{22.911051%} ,
2550,73752.68204,29837.40143,0.40456,6,MSFT{1.101928%} UNH{9.917355%} PG{19.834711%} MCD{14.325069%} NKE{33.057851%} INTC{21.763085%} ,
2551,73757.35329,29838.63839,0.404551,6,MSFT{3.197674%} UNH{9.011628%} PG{18.604651%} MCD{12.500000%} NKE{33.430233%} INTC{23.255814%} ,
2552,73758.60999,29839.96511,0.404562,6,MSFT{1.643836%} UNH{9.863014%} PG{19.726027%} MCD{14.246575%} NKE{32.876712%} INTC{21.643836%} ,
2553,73763.16702,29843.57907,0.404586,6,MSFT{2.849003%} UNH{9.971510%} PG{19.373219%} MCD{12.250712%} NKE{33.048433%} INTC{22.507123%} ,
2554,73773.24646,29845.28541,0.404554,6,MSFT{2.272727%} UNH{9.943182%} PG{19.034091%} MCD{13.352273%} NKE{32.954545%} INTC{22.443182%} ,
2555,73777.52625,29846.171,0.404543,6,MSFT{4.312668%} UNH{9.703504%} PG{19.676550%} MCD{10.512129%} NKE{33.153639%} INTC{22.641509%} ,
2556,73778.11933,29847.00002,0.404551,6,MSFT{4.266667%} UNH{9.600000%} PG{19.200000%} MCD{10.400000%} NKE{33.333333%} INTC{23.200000%} ,
