After EL,,,Gbest ratio:,0.743149,#in front,1587
1345,150516.6483,111230.6249,0.738992,3,AAPL{12.582781%} DIS{80.794702%} AXP{6.622517%} ,
1346,150536.1079,111245.1487,0.738993,3,AAPL{13.013699%} DIS{80.821918%} AXP{6.164384%} ,
1347,150571.8886,111256.7533,0.738895,3,AAPL{12.328767%} DIS{80.821918%} AXP{6.849315%} ,
1348,150635.6927,111284.6731,0.738767,3,AAPL{12.056738%} DIS{80.851064%} AXP{7.092199%} ,
1349,150671.3343,111321.0475,0.738834,3,AAPL{13.157895%} DIS{80.921053%} AXP{5.921053%} ,
1350,150717.0643,111349.7622,0.7388,3,AAPL{12.925170%} DIS{80.952381%} AXP{6.122449%} ,
1351,150820.7704,111393.0726,0.738579,3,AAPL{11.971831%} DIS{80.985915%} AXP{7.042254%} ,
1352,150864.0686,111432.3709,0.738628,3,AAPL{12.418301%} DIS{81.045752%} AXP{6.535948%} ,
1353,150896.9077,111453.4647,0.738607,3,AAPL{12.837838%} DIS{81.081081%} AXP{6.081081%} ,
1354,150955.313,111487.189,0.738544,3,AAPL{12.587413%} DIS{81.118881%} AXP{6.293706%} ,
1355,151003.7784,111499.2705,0.738387,3,AAPL{11.888112%} DIS{81.118881%} AXP{6.993007%} ,
1356,151033.7741,111499.7724,0.738244,3,AAPL{13.768116%} DIS{81.159420%} AXP{5.072464%} ,
1357,151036.2199,111531.7289,0.738444,3,AAPL{12.337662%} DIS{81.168831%} AXP{6.493506%} ,
1358,151092.2607,111543.2428,0.738246,3,AAPL{11.688312%} DIS{81.168831%} AXP{7.142857%} ,
1359,151139.953,111593.4952,0.738345,3,AAPL{12.500000%} DIS{81.250000%} AXP{6.250000%} ,
1360,151186.9041,111605.8478,0.738198,3,AAPL{11.805556%} DIS{81.250000%} AXP{6.944444%} ,
1361,151190.1561,111618.3909,0.738265,3,AAPL{12.903226%} DIS{81.290323%} AXP{5.806452%} ,
1362,151207.1678,111630.1759,0.73826,3,AAPL{12.258065%} DIS{81.290323%} AXP{6.451613%} ,
1363,151261.2629,111641.3691,0.73807,3,AAPL{11.612903%} DIS{81.290323%} AXP{7.096774%} ,
1364,151322.3007,111697.4928,0.738143,3,AAPL{12.413793%} DIS{81.379310%} AXP{6.206897%} ,
1365,151367.2262,111709.5249,0.738003,3,AAPL{11.724138%} DIS{81.379310%} AXP{6.896552%} ,
1366,151454.9697,111721.5569,0.737655,3,AAPL{11.034483%} DIS{81.379310%} AXP{7.586207%} ,
1367,151522.8071,111778.7879,0.737703,3,AAPL{11.258278%} DIS{81.456954%} AXP{7.284768%} ,
1368,151601.4422,111854.8886,0.737822,3,AAPL{12.500000%} DIS{81.578947%} AXP{5.921053%} ,
1369,151628.4043,111866.3449,0.737766,3,AAPL{11.842105%} DIS{81.578947%} AXP{6.578947%} ,
1370,151694.4402,111877.9082,0.737521,3,AAPL{11.184211%} DIS{81.578947%} AXP{7.236842%} ,
1371,151772.9146,111951.3477,0.737624,3,AAPL{12.418301%} DIS{81.699346%} AXP{5.882353%} ,
1372,151862.6786,111974.3179,0.737339,3,AAPL{11.111111%} DIS{81.699346%} AXP{7.189542%} ,
1373,151934.3655,111976.8614,0.737008,3,AAPL{10.563380%} DIS{81.690141%} AXP{7.746479%} ,
1374,151944.038,112047.2979,0.737425,3,AAPL{12.337662%} DIS{81.818182%} AXP{5.844156%} ,
1375,152030.5808,112070.2187,0.737156,3,AAPL{11.038961%} DIS{81.818182%} AXP{7.142857%} ,
1376,152075.2646,112113.0262,0.737221,3,AAPL{11.409396%} DIS{81.879195%} AXP{6.711409%} ,
1377,152153.387,112124.2607,0.736916,3,AAPL{10.738255%} DIS{81.879195%} AXP{7.382550%} ,
1378,152161.3772,112133.9859,0.736941,3,AAPL{13.194444%} DIS{81.944444%} AXP{4.861111%} ,
1379,152248.0088,112210.1586,0.737022,3,AAPL{11.333333%} DIS{82.000000%} AXP{6.666667%} ,
1380,152324.2388,112221.6644,0.736729,3,AAPL{10.666667%} DIS{82.000000%} AXP{7.333333%} ,
1381,152384.0511,112294.4961,0.736918,3,AAPL{11.920530%} DIS{82.119205%} AXP{5.960265%} ,
1382,152418.8481,112305.6813,0.736823,3,AAPL{11.258278%} DIS{82.119205%} AXP{6.622517%} ,
1383,152493.1922,112317.4583,0.736541,3,AAPL{10.596026%} DIS{82.119205%} AXP{7.284768%} ,
1384,152623.0981,112399.2911,0.73645,3,AAPL{12.765957%} DIS{82.269504%} AXP{4.964539%} ,
1385,152660.4793,112411.7493,0.736351,3,AAPL{10.526316%} DIS{82.236842%} AXP{7.236842%} ,
1386,152690.2893,112436.0043,0.736366,3,AAPL{10.638298%} DIS{82.269504%} AXP{7.092199%} ,
1387,152756.8197,112493.6968,0.736423,3,AAPL{11.111111%} DIS{82.352941%} AXP{6.535948%} ,
1388,152763.2876,112494.8401,0.7364,3,AAPL{11.029412%} DIS{82.352941%} AXP{6.617647%} ,
1389,152827.3556,112505.5313,0.736161,3,AAPL{10.457516%} DIS{82.352941%} AXP{7.189542%} ,
1390,152868.9108,112535.9288,0.73616,3,AAPL{10.563380%} DIS{82.394366%} AXP{7.042254%} ,
1391,152977.7874,112547.7391,0.735713,3,AAPL{9.859155%} DIS{82.394366%} AXP{7.746479%} ,
1392,152981.13,112573.5175,0.735865,3,AAPL{10.135135%} DIS{82.432432%} AXP{7.432432%} ,
1393,153046.8306,112634.7525,0.73595,3,AAPL{10.489510%} DIS{82.517483%} AXP{6.993007%} ,
1394,153146.0939,112635.7289,0.735479,4,AAPL{10.596026%} DIS{81.456954%} CRM{1.324503%} AXP{6.622517%} ,
1395,153150.727,112668.6956,0.735672,3,AAPL{10.067114%} DIS{82.550336%} AXP{7.382550%} ,
1396,153224.7341,112715.6489,0.735623,3,AAPL{12.666667%} DIS{82.666667%} AXP{4.666667%} ,
1397,153318.6321,112762.3707,0.735477,3,AAPL{10.000000%} DIS{82.666667%} AXP{7.333333%} ,
1398,153408.6023,112797.3669,0.735274,3,AAPL{9.774436%} DIS{82.706767%} AXP{7.518797%} ,
1399,153484.5352,112854.4361,0.735282,3,AAPL{9.933775%} DIS{82.781457%} AXP{7.284768%} ,
1400,153501.3792,112900.6486,0.735503,3,AAPL{10.714286%} DIS{82.857143%} AXP{6.428571%} ,
1401,153578.5205,112913.3138,0.735216,3,AAPL{10.000000%} DIS{82.857143%} AXP{7.142857%} ,
1402,153649.024,112945.5903,0.735088,3,AAPL{9.868421%} DIS{82.894737%} AXP{7.236842%} ,
1403,153743.1236,113018.3555,0.735112,3,AAPL{10.204082%} DIS{82.993197%} AXP{6.802721%} ,
1404,153812.6554,113035.6438,0.734892,3,AAPL{9.803922%} DIS{83.006536%} AXP{7.189542%} ,
1405,153860.0977,113095.3984,0.735053,3,AAPL{10.563380%} DIS{83.098592%} AXP{6.338028%} ,
1406,153912.5673,113110.6347,0.734902,3,AAPL{10.135135%} DIS{83.108108%} AXP{6.756757%} ,
1407,154006.0615,113122.1898,0.734531,3,AAPL{9.459459%} DIS{83.108108%} AXP{7.432432%} ,
1408,154107.6592,113187.279,0.734469,4,AAPL{10.000000%} DIS{82.666667%} CRM{0.666667%} AXP{6.666667%} ,
1409,154143.138,113203.9142,0.734408,3,AAPL{9.489051%} DIS{83.211679%} AXP{7.299270%} ,
1410,154170.9123,113212.5386,0.734331,3,AAPL{9.395973%} DIS{83.221477%} AXP{7.382550%} ,
1411,154219.9766,113214.6819,0.734112,3,AAPL{9.090909%} DIS{83.216783%} AXP{7.692308%} ,
1412,154281.9603,113216.4645,0.733828,3,AAPL{8.759124%} DIS{83.211679%} AXP{8.029197%} ,
1413,154361.7052,113218.7159,0.733464,3,AAPL{8.396947%} DIS{83.206107%} AXP{8.396947%} ,
1414,154364.4153,113306.2761,0.734018,3,AAPL{9.166667%} DIS{83.333333%} AXP{7.500000%} ,
1415,154371.4088,113372.8073,0.734416,3,AAPL{10.791367%} DIS{83.453237%} AXP{5.755396%} ,
1416,154411.9089,113380.2287,0.734271,3,AAPL{9.933775%} DIS{83.443709%} AXP{6.622517%} ,
1417,154412.4154,113385.2013,0.734301,3,AAPL{10.071942%} DIS{83.453237%} AXP{6.474820%} ,
1418,154498.3621,113391.4138,0.733933,3,AAPL{9.271523%} DIS{83.443709%} AXP{7.284768%} ,
1419,154499.3959,113398.1871,0.733972,3,AAPL{9.352518%} DIS{83.453237%} AXP{7.194245%} ,
1420,154556.1363,113468.3996,0.734157,3,AAPL{10.273973%} DIS{83.561644%} AXP{6.164384%} ,
1421,154724.8037,113491.7156,0.733507,3,AAPL{8.904110%} DIS{83.561644%} AXP{7.534247%} ,
1422,154725.9414,113558.1819,0.733931,3,AAPL{10.204082%} DIS{83.673469%} AXP{6.122449%} ,
1423,154890.3762,113582.0403,0.733306,3,AAPL{8.843537%} DIS{83.673469%} AXP{7.482993%} ,
1424,154902.6717,113630.0128,0.733557,4,AAPL{10.067114%} DIS{83.221477%} CRM{0.671141%} AXP{6.040268%} ,
1425,155054.1291,113670.8621,0.733104,3,AAPL{8.783784%} DIS{83.783784%} AXP{7.432432%} ,
1426,155215.7278,113758.0742,0.732903,3,AAPL{8.724832%} DIS{83.892617%} AXP{7.382550%} ,
1427,155225.4201,113821.1739,0.733264,3,AAPL{10.000000%} DIS{84.000000%} AXP{6.000000%} ,
1428,155300.8488,113851.675,0.733104,3,AAPL{10.869565%} DIS{84.057971%} AXP{5.072464%} ,
1429,155356.2086,113877.2111,0.733007,3,AAPL{9.420290%} DIS{84.057971%} AXP{6.521739%} ,
1430,155526.0258,113948.1159,0.732663,3,AAPL{8.965517%} DIS{84.137931%} AXP{6.896552%} ,
1431,155640.3345,113960.148,0.732202,3,AAPL{8.275862%} DIS{84.137931%} AXP{7.586207%} ,
1432,155691.0361,114034.9499,0.732444,3,AAPL{8.904110%} DIS{84.246575%} AXP{6.849315%} ,
1433,155802.8205,114047.2532,0.731997,3,AAPL{8.219178%} DIS{84.246575%} AXP{7.534247%} ,
1434,155920.4925,114112.8583,0.731866,3,AAPL{8.208955%} DIS{84.328358%} AXP{7.462687%} ,
1435,155921.0323,114142.9534,0.732056,3,AAPL{8.593750%} DIS{84.375000%} AXP{7.031250%} ,
1436,156095.0936,114206.1888,0.731645,3,AAPL{8.148148%} DIS{84.444444%} AXP{7.407407%} ,
1437,156177.5772,114290.6826,0.7318,3,AAPL{8.724832%} DIS{84.563758%} AXP{6.711409%} ,
1438,156280.9972,114301.9172,0.731387,3,AAPL{8.053691%} DIS{84.563758%} AXP{7.382550%} ,
1439,156337.417,114374.0846,0.731585,3,AAPL{8.666667%} DIS{84.666667%} AXP{6.666667%} ,
1440,156345.3506,114387.9172,0.731636,3,AAPL{10.416667%} DIS{84.722222%} AXP{4.861111%} ,
1441,156382.5669,114412.0307,0.731616,3,AAPL{9.027778%} DIS{84.722222%} AXP{6.250000%} ,
1442,156396.4778,114425.2851,0.731636,3,AAPL{9.322034%} DIS{84.745763%} AXP{5.932203%} ,
1443,156546.5615,114495.8589,0.731385,3,AAPL{8.965517%} DIS{84.827586%} AXP{6.206897%} ,
1444,156648.3479,114523.3195,0.731085,3,AAPL{8.333333%} DIS{84.848485%} AXP{6.818182%} ,
1445,156777.0202,114565.3675,0.730754,3,AAPL{7.913669%} DIS{84.892086%} AXP{7.194245%} ,
1446,156824.8593,114614.6622,0.730845,3,AAPL{8.270677%} DIS{84.962406%} AXP{6.766917%} ,
1447,156944.3961,114653.0645,0.730533,3,AAPL{7.857143%} DIS{85.000000%} AXP{7.142857%} ,
1448,156999.3993,114704.5019,0.730605,3,AAPL{8.208955%} DIS{85.074627%} AXP{6.716418%} ,
1449,157023.0953,114719.3914,0.730589,4,AAPL{8.724832%} DIS{84.563758%} CRM{0.671141%} AXP{6.040268%} ,
1450,157030.9106,114743.2969,0.730705,3,AAPL{8.783784%} DIS{85.135135%} AXP{6.081081%} ,
1451,157189.6494,114824.3918,0.730483,3,AAPL{8.724832%} DIS{85.234899%} AXP{6.040268%} ,
1452,157344.0048,114881.7434,0.730131,3,AAPL{8.088235%} DIS{85.294118%} AXP{6.617647%} ,
1453,157431.8721,114905.1248,0.729872,3,AAPL{7.692308%} DIS{85.314685%} AXP{6.993007%} ,
1454,157513.9928,114968.6602,0.729895,3,AAPL{8.029197%} DIS{85.401460%} AXP{6.569343%} ,
1455,157627.8075,114981.2105,0.729448,3,AAPL{7.299270%} DIS{85.401460%} AXP{7.299270%} ,
1456,157674.9749,115024.0886,0.729501,4,AAPL{7.913669%} DIS{84.892086%} CRM{0.719424%} AXP{6.474820%} ,
1457,157680.0907,115052.8664,0.72966,3,AAPL{7.971014%} DIS{85.507246%} AXP{6.521739%} ,
1458,157748.7544,115067.666,0.729436,3,AAPL{7.586207%} DIS{85.517241%} AXP{6.896552%} ,
1459,157845.4163,115136.5637,0.729426,3,AAPL{7.913669%} DIS{85.611511%} AXP{6.474820%} ,
1460,157904.537,115147.1257,0.72922,3,AAPL{7.534247%} DIS{85.616438%} AXP{6.849315%} ,
1461,158009.9523,115219.752,0.729193,3,AAPL{7.857143%} DIS{85.714286%} AXP{6.428571%} ,
1462,158059.9291,115226.7752,0.729007,3,AAPL{7.482993%} DIS{85.714286%} AXP{6.802721%} ,
1463,158180.7934,115238.0592,0.728521,3,AAPL{6.802721%} DIS{85.714286%} AXP{7.482993%} ,
1464,158259.3342,115356.7916,0.72891,3,AAPL{9.154930%} DIS{85.915493%} AXP{4.929577%} ,
1465,158309.54,115382.2581,0.72884,3,AAPL{8.148148%} DIS{85.925926%} AXP{5.925926%} ,
1466,158389.9238,115395.6634,0.728554,3,AAPL{7.407407%} DIS{85.925926%} AXP{6.666667%} ,
1467,158477.2528,115465.767,0.728595,3,AAPL{8.088235%} DIS{86.029412%} AXP{5.882353%} ,
1468,158554.6191,115478.0461,0.728317,3,AAPL{7.352941%} DIS{86.029412%} AXP{6.617647%} ,
1469,158628.6619,115507.9298,0.728166,4,AAPL{7.586207%} DIS{85.517241%} CRM{0.689655%} AXP{6.206897%} ,
1470,158643.9186,115548.1751,0.728349,3,AAPL{8.029197%} DIS{86.131387%} AXP{5.839416%} ,
1471,158657.4888,115558.6751,0.728353,3,AAPL{8.461538%} DIS{86.153846%} AXP{5.384615%} ,
1472,158719.1404,115560.7254,0.728083,3,AAPL{7.299270%} DIS{86.131387%} AXP{6.569343%} ,
1473,158780.6722,115584.2877,0.727949,4,AAPL{7.534247%} DIS{85.616438%} CRM{0.684932%} AXP{6.164384%} ,
1474,158894.6904,115667.1508,0.727948,3,AAPL{8.904110%} DIS{86.301370%} AXP{4.794521%} ,
1475,158954.117,115691.0587,0.727827,3,AAPL{7.534247%} DIS{86.301370%} AXP{6.164384%} ,
1476,159174.1599,115714.9665,0.726971,3,AAPL{6.164384%} DIS{86.301370%} AXP{7.534247%} ,
1477,159233.4418,115753.7924,0.726944,4,AAPL{7.971014%} DIS{84.057971%} CRM{2.898551%} AXP{5.072464%} ,
1478,159259.5202,115821.3665,0.727249,4,AAPL{8.088235%} DIS{85.294118%} CRM{1.470588%} AXP{5.147059%} ,
1479,159290.6766,115854.7837,0.727317,4,AAPL{8.148148%} DIS{85.925926%} CRM{0.740741%} AXP{5.185185%} ,
1480,159338.1631,115889.9907,0.727321,3,AAPL{8.208955%} DIS{86.567164%} AXP{5.223881%} ,
1481,159471.1447,115916.2588,0.726879,3,AAPL{6.716418%} DIS{86.567164%} AXP{6.716418%} ,
1482,159504.5164,115971.1925,0.727072,3,AAPL{8.148148%} DIS{86.666667%} AXP{5.185185%} ,
1483,159600.136,116016.4439,0.726919,3,AAPL{7.692308%} DIS{86.713287%} AXP{5.594406%} ,
1484,159662.222,116028.5254,0.726712,3,AAPL{6.993007%} DIS{86.713287%} AXP{6.293706%} ,
1485,159668.1741,116050.1927,0.726821,3,AAPL{8.088235%} DIS{86.764706%} AXP{5.147059%} ,
1486,159791.9976,116075.4495,0.726416,3,AAPL{6.617647%} DIS{86.764706%} AXP{6.617647%} ,
1487,160056.6322,116126.572,0.725534,3,AAPL{5.555556%} DIS{86.805556%} AXP{7.638889%} ,
1488,160061.5736,116187.8078,0.725894,3,AAPL{6.206897%} DIS{86.896552%} AXP{6.896552%} ,
1489,160200.7313,116199.8399,0.725339,3,AAPL{5.517241%} DIS{86.896552%} AXP{7.586207%} ,
1490,160379.8197,116231.4573,0.724726,4,AAPL{10.563380%} DIS{85.915493%} CRM{1.408451%} AXP{2.112676%} ,
1491,160398.8212,116254.46,0.724784,3,AAPL{5.072464%} DIS{86.956522%} AXP{7.971014%} ,
1492,160428.3507,116302.5094,0.72495,3,AAPL{5.343511%} DIS{87.022901%} AXP{7.633588%} ,
1493,160433.0412,116407.2257,0.725581,3,AAPL{8.270677%} DIS{87.218045%} AXP{4.511278%} ,
1494,160547.7843,116462.8345,0.725409,4,AAPL{7.692308%} DIS{86.713287%} CRM{0.699301%} AXP{4.895105%} ,
1495,160608.1157,116499.6479,0.725366,3,AAPL{7.746479%} DIS{87.323944%} AXP{4.929577%} ,
1496,160708.0101,116523.9671,0.725066,3,AAPL{6.338028%} DIS{87.323944%} AXP{6.338028%} ,
1497,160975.7482,116548.2863,0.724011,3,AAPL{4.929577%} DIS{87.323944%} AXP{7.746479%} ,
1498,161024.8087,116589.6895,0.724048,4,AAPL{9.322034%} DIS{84.745763%} CRM{3.389831%} AXP{2.542373%} ,
1499,161068.249,116601.6705,0.723927,4,AAPL{5.479452%} DIS{86.301370%} CRM{1.369863%} AXP{6.849315%} ,
1500,161206.0299,116684.055,0.723819,4,AAPL{9.482759%} DIS{86.206897%} CRM{1.724138%} AXP{2.586207%} ,
1501,161256.6732,116690.0755,0.723629,3,AAPL{4.861111%} DIS{87.500000%} AXP{7.638889%} ,
1502,161325.5868,116730.9867,0.723574,4,AAPL{9.565217%} DIS{86.956522%} CRM{0.869565%} AXP{2.608696%} ,
1503,161469.0281,116781.5712,0.723244,3,AAPL{9.649123%} DIS{87.719298%} AXP{2.631579%} ,
1504,161572.0103,116956.6734,0.723867,3,AAPL{6.818182%} DIS{87.878788%} AXP{5.303030%} ,
1505,161745.587,116982.7691,0.723252,3,AAPL{5.303030%} DIS{87.878788%} AXP{6.818182%} ,
1506,161996.7147,116991.4147,0.722184,4,AAPL{8.904110%} DIS{83.561644%} CRM{5.479452%} AXP{2.054795%} ,
1507,162112.3845,117009.5635,0.721781,3,AAPL{3.787879%} DIS{87.878788%} AXP{8.333333%} ,
1508,162249.1557,117155.46,0.722071,4,AAPL{9.154930%} DIS{85.915493%} CRM{2.816901%} AXP{2.112676%} ,
1509,162454.5279,117241.3147,0.721687,4,AAPL{9.285714%} DIS{87.142857%} CRM{1.428571%} AXP{2.142857%} ,
1510,162479.5139,117380.9255,0.722435,3,AAPL{6.521739%} DIS{88.405797%} AXP{5.072464%} ,
1511,162807.6446,117416.651,0.721199,4,AAPL{8.904110%} DIS{86.301370%} CRM{2.739726%} AXP{2.054795%} ,
1512,162866.4356,117430.9445,0.721026,3,AAPL{9.016393%} DIS{88.524590%} AXP{2.459016%} ,
1513,162895.5404,117571.5358,0.72176,3,AAPL{6.060606%} DIS{88.636364%} AXP{5.303030%} ,
1514,163218.0353,117622.8032,0.720648,4,AAPL{8.593750%} DIS{87.500000%} CRM{1.562500%} AXP{2.343750%} ,
1515,163353.1106,117672.5215,0.720357,4,AAPL{8.661417%} DIS{88.188976%} CRM{0.787402%} AXP{2.362205%} ,
1516,163389.0683,117678.6377,0.720236,3,AAPL{3.759398%} DIS{88.721805%} AXP{7.518797%} ,
1517,163467.7893,117692.2433,0.719972,3,AAPL{3.521127%} DIS{88.732394%} AXP{7.746479%} ,
1518,163509.1887,117726.0475,0.719997,3,AAPL{8.730159%} DIS{88.888889%} AXP{2.380952%} ,
1519,163571.8853,117734.8061,0.719774,4,AAPL{7.857143%} DIS{84.285714%} CRM{5.714286%} AXP{2.142857%} ,
1520,163587.6087,117796.9227,0.720085,4,AAPL{8.208955%} DIS{86.567164%} CRM{2.985075%} AXP{2.238806%} ,
1521,163817.1004,117866.5982,0.719501,3,AAPL{8.593750%} DIS{89.062500%} AXP{2.343750%} ,
1522,163818.1851,117897.188,0.719683,4,AAPL{8.333333%} DIS{87.878788%} CRM{1.515152%} AXP{2.272727%} ,
1523,163873.2205,117928.7401,0.719634,4,AAPL{8.088235%} DIS{86.764706%} CRM{2.941176%} AXP{2.205882%} ,
1524,163929.6892,117942.1282,0.719468,3,AAPL{3.649635%} DIS{89.051095%} AXP{7.299270%} ,
1525,163957.5613,117947.8499,0.71938,4,AAPL{8.396947%} DIS{88.549618%} CRM{0.763359%} AXP{2.290076%} ,
1526,164106.5873,118028.2084,0.719217,4,AAPL{8.208955%} DIS{88.059701%} CRM{1.492537%} AXP{2.238806%} ,
1527,164248.7787,118080.5378,0.718913,4,AAPL{8.270677%} DIS{88.721805%} CRM{0.751880%} AXP{2.255639%} ,
1528,164406.9737,118133.5082,0.718543,3,AAPL{8.333333%} DIS{89.393939%} AXP{2.272727%} ,
1529,164550.1879,118197.9897,0.71831,3,AAPL{8.270677%} DIS{89.473684%} AXP{2.255639%} ,
1530,164582.5998,118249.9479,0.718484,4,AAPL{7.692308%} DIS{86.713287%} CRM{3.496503%} AXP{2.097902%} ,
1531,164690.3194,118260.9683,0.718081,3,AAPL{8.208955%} DIS{89.552239%} AXP{2.238806%} ,
1532,164799.018,118349.173,0.718142,4,AAPL{7.801418%} DIS{87.943262%} CRM{2.127660%} AXP{2.127660%} ,
1533,164967.0687,118385.2918,0.71763,3,AAPL{8.088235%} DIS{89.705882%} AXP{2.205882%} ,
1534,165075.3847,118452.3664,0.717565,4,AAPL{7.913669%} DIS{89.208633%} CRM{0.719424%} AXP{2.158273%} ,
1535,165207.2423,118512.0055,0.717354,4,AAPL{7.857143%} DIS{89.285714%} CRM{0.714286%} AXP{2.142857%} ,
1536,165336.1191,118569.4429,0.717142,4,AAPL{7.801418%} DIS{89.361702%} CRM{0.709220%} AXP{2.127660%} ,
1537,165499.2108,118623.7724,0.716763,3,AAPL{7.857143%} DIS{90.000000%} AXP{2.142857%} ,
1538,165593.5172,118664.7938,0.716603,4,AAPL{6.617647%} DIS{85.294118%} CRM{5.882353%} AXP{2.205882%} ,
1539,165696.1522,118665.7691,0.716165,3,AAPL{2.158273%} DIS{89.928058%} AXP{7.913669%} ,
1540,165759.7076,118667.9367,0.715903,4,AAPL{2.127660%} DIS{89.361702%} CRM{0.709220%} AXP{7.801418%} ,
1541,165760.7974,118674.8937,0.715941,3,AAPL{8.396947%} DIS{90.076336%} AXP{1.526718%} ,
1542,165766.4614,118720.3908,0.716191,3,AAPL{2.307692%} DIS{90.000000%} AXP{7.692308%} ,
1543,165812.885,118722.7843,0.716005,3,AAPL{2.142857%} DIS{90.000000%} AXP{7.857143%} ,
1544,165891.863,118781.0277,0.716015,3,AAPL{2.290076%} DIS{90.076336%} AXP{7.633588%} ,
1545,165962.82,118892.0667,0.716378,4,AAPL{6.818182%} DIS{87.878788%} CRM{3.030303%} AXP{2.272727%} ,
1546,166238.7734,119010.5051,0.715901,4,AAPL{6.923077%} DIS{89.230769%} CRM{1.538462%} AXP{2.307692%} ,
1547,166400.8373,119070.283,0.715563,4,AAPL{6.976744%} DIS{89.922481%} CRM{0.775194%} AXP{2.325581%} ,
1548,166583.2021,119133.8686,0.715161,3,AAPL{7.031250%} DIS{90.625000%} AXP{2.343750%} ,
1549,166677.144,119151.0452,0.714861,4,AAPL{2.325581%} DIS{89.922481%} CRM{0.775194%} AXP{6.976744%} ,
1550,166717.8669,119192.396,0.714935,3,AAPL{6.976744%} DIS{90.697674%} AXP{2.325581%} ,
1551,166727.1875,119232.5625,0.715136,4,AAPL{6.521739%} DIS{88.405797%} CRM{2.898551%} AXP{2.173913%} ,
1552,166849.4008,119250.0123,0.714716,3,AAPL{6.923077%} DIS{90.769231%} AXP{2.307692%} ,
1553,166884.8236,119273.1582,0.714703,3,AAPL{2.325581%} DIS{90.697674%} AXP{6.976744%} ,
1554,167006.1993,119330.5769,0.714528,3,AAPL{2.307692%} DIS{90.769231%} AXP{6.923077%} ,
1555,167011.8456,119350.1717,0.714621,4,AAPL{6.617647%} DIS{89.705882%} CRM{1.470588%} AXP{2.205882%} ,
1556,167176.6883,119410.3111,0.714276,4,AAPL{6.666667%} DIS{90.370370%} CRM{0.740741%} AXP{2.222222%} ,
1557,167359.6189,119472.7252,0.713868,3,AAPL{6.716418%} DIS{91.044776%} AXP{2.238806%} ,
1558,167483.9419,119526.7199,0.713661,3,AAPL{6.666667%} DIS{91.111111%} AXP{2.222222%} ,
1559,167605.4859,119578.9979,0.713455,3,AAPL{6.617647%} DIS{91.176471%} AXP{2.205882%} ,
1560,167707.006,119655.4671,0.713479,3,AAPL{2.205882%} DIS{91.176471%} AXP{6.617647%} ,
1561,167843.6268,119682.3476,0.713059,3,AAPL{6.521739%} DIS{91.304348%} AXP{2.173913%} ,
1562,167958.4599,119822.2031,0.713404,3,AAPL{3.125000%} DIS{91.406250%} AXP{5.468750%} ,
1563,169437.8805,119834.6118,0.707248,4,MSFT{0.909091%} V{0.909091%} DIS{91.818182%} AXP{6.363636%} ,
1564,169750.9698,120236.5166,0.708311,4,AAPL{0.909091%} V{0.909091%} DIS{91.818182%} AXP{6.363636%} ,
1565,170198.4532,120298.9674,0.706816,3,MSFT{1.587302%} DIS{92.857143%} AXP{5.555556%} ,
1566,170572.7436,120487.1243,0.706368,4,AAPL{1.574803%} NKE{0.787402%} DIS{92.125984%} AXP{5.511811%} ,
1567,170738.9023,121001.039,0.708691,3,AAPL{1.587302%} DIS{92.857143%} AXP{5.555556%} ,
1568,171643.2077,121026.2954,0.705104,3,V{0.900901%} DIS{92.792793%} AXP{6.306306%} ,
1569,171915.2881,121250.9154,0.705295,3,MSFT{0.800000%} DIS{93.600000%} AXP{5.600000%} ,
1570,172194.6563,121604.5367,0.706204,3,AAPL{0.800000%} DIS{93.600000%} AXP{5.600000%} ,
1571,173006.2304,121662.3715,0.703225,3,V{0.800000%} DIS{93.600000%} AXP{5.600000%} ,
1572,173055.998,121871.9474,0.704234,3,DIS{91.406250%} CRM{3.125000%} AXP{5.468750%} ,
1573,173264.0767,122030.0913,0.704301,2,DIS{94.117647%} AXP{5.882353%} ,
1574,173343.1685,122042.9711,0.704054,3,DIS{92.857143%} CRM{1.587302%} AXP{5.555556%} ,
1575,173510.0374,122129.4733,0.703876,3,DIS{93.600000%} CRM{0.800000%} AXP{5.600000%} ,
1576,173695.7053,122218.1192,0.703634,2,DIS{94.354839%} AXP{5.645161%} ,
1577,173859.887,122289.5797,0.70338,2,DIS{94.444444%} AXP{5.555556%} ,
1578,174327.6073,122490.435,0.702645,2,DIS{94.696970%} AXP{5.303030%} ,
1579,177365.976,122654.7983,0.691535,3,V{3.030303%} DIS{94.696970%} AXP{2.272727%} ,
1580,178027.2277,122901.7628,0.690354,2,MSFT{3.030303%} DIS{96.969697%} ,
1581,178783.5595,124294.8307,0.695225,2,DIS{96.969697%} AXP{3.030303%} ,
1582,180995.0824,124977.3031,0.690501,2,DIS{88.888889%} CRM{11.111111%} ,
1583,181942.7251,125479.9174,0.689667,2,DIS{98.461538%} AXP{1.538462%} ,
1584,182671.5617,125787.8848,0.688601,2,DIS{94.117647%} CRM{5.882353%} ,
1585,183879.7178,126230.9227,0.686486,2,DIS{96.969697%} CRM{3.030303%} ,
1586,184592.0212,126462.5818,0.685092,2,DIS{98.461538%} CRM{1.538462%} ,
1587,185384.4586,126702.0889,0.683456,1,DIS{100.000000%} ,
