After EL,,,Gbest ratio:,0.799744,#in front,1531
1324,59985.47711,47073.46624,0.784748,8,UNH{29.677419%} HD{6.129032%} KO{30.967742%} MCD{9.354839%} AMGN{0.322581%} BA{0.967742%} MMM{20.967742%} WBA{1.612903%} ,
1325,59987.63596,47091.43421,0.785019,6,UNH{32.328767%} HD{4.931507%} KO{30.684932%} MCD{10.684932%} MMM{17.534247%} WBA{3.835616%} ,
1326,59994.49233,47091.63389,0.784933,6,UNH{29.617834%} HD{7.006369%} KO{30.573248%} MCD{9.872611%} MMM{20.700637%} WBA{2.229299%} ,
1327,60001.04574,47102.73925,0.785032,6,UNH{32.000000%} HD{5.714286%} KO{29.714286%} MCD{11.142857%} MMM{19.142857%} WBA{2.285714%} ,
1328,60024.70254,47134.26936,0.785248,7,UNH{29.299363%} HD{7.006369%} KO{30.573248%} MCD{9.872611%} BA{0.318471%} MMM{20.700637%} WBA{2.229299%} ,
1329,60074.9196,47160.48305,0.785028,7,UNH{29.617834%} HD{7.006369%} KO{30.573248%} MCD{9.872611%} BA{0.318471%} MMM{20.382166%} WBA{2.229299%} ,
1330,60080.04715,47164.98386,0.785036,7,UNH{29.523810%} HD{6.984127%} KO{30.476190%} MCD{9.841270%} BA{0.317460%} MMM{20.634921%} WBA{2.222222%} ,
1331,60128.42311,47187.39415,0.784777,7,UNH{29.617834%} HD{7.006369%} KO{30.573248%} MCD{9.554140%} BA{0.318471%} MMM{20.700637%} WBA{2.229299%} ,
1332,60168.86491,47189.15903,0.784279,7,UNH{31.921824%} HD{5.863192%} KO{30.293160%} MCD{10.097720%} BA{0.651466%} MMM{19.543974%} WBA{1.628664%} ,
1333,60180.99672,47210.15136,0.784469,7,UNH{29.712460%} HD{7.028754%} KO{30.670927%} MCD{9.265176%} BA{0.319489%} MMM{20.766773%} WBA{2.236422%} ,
1334,60215.49533,47219.86241,0.784181,7,UNH{31.511254%} HD{6.430868%} KO{30.546624%} MCD{9.967846%} BA{0.643087%} MMM{19.292605%} WBA{1.607717%} ,
1335,60268.47061,47228.03746,0.783628,7,UNH{28.639618%} HD{7.637232%} KO{30.310263%} MCD{10.023866%} BA{0.715990%} MMM{21.002387%} WBA{1.670644%} ,
1336,60274.31567,47247.96524,0.783882,7,UNH{32.131148%} HD{5.245902%} KO{29.836066%} MCD{10.163934%} BA{0.655738%} MMM{19.672131%} WBA{2.295082%} ,
1337,60289.88969,47260.71227,0.783891,7,UNH{31.612903%} HD{6.451613%} KO{30.322581%} MCD{10.000000%} BA{0.645161%} MMM{19.354839%} WBA{1.612903%} ,
1338,60317.40958,47292.23729,0.784056,7,UNH{31.868132%} HD{6.043956%} KO{30.494505%} MCD{10.439560%} BA{1.098901%} MMM{18.131868%} WBA{1.923077%} ,
1339,60371.32747,47304.64073,0.783561,7,UNH{31.715210%} HD{6.472492%} KO{30.097087%} MCD{10.032362%} BA{0.647249%} MMM{19.417476%} WBA{1.618123%} ,
1340,60454.99375,47308.54853,0.782542,8,UNH{28.776978%} HD{7.673861%} MRK{0.239808%} KO{30.455635%} MCD{9.832134%} BA{1.678657%} MMM{20.623501%} WBA{0.719424%} ,
1341,60459.66589,47311.0455,0.782522,7,UNH{32.666667%} HD{6.000000%} KO{29.666667%} MCD{10.333333%} BA{0.666667%} MMM{19.333333%} WBA{1.333333%} ,
1342,60479.44775,47311.47232,0.782274,8,UNH{29.055690%} HD{7.748184%} MRK{0.484262%} KO{30.750605%} MCD{8.232446%} BA{0.726392%} MMM{21.307506%} WBA{1.694915%} ,
1343,60481.07448,47311.61576,0.782255,8,UNH{28.571429%} HD{7.619048%} MRK{0.476190%} KO{29.761905%} MCD{10.000000%} BA{1.190476%} MMM{20.952381%} WBA{1.428571%} ,
1344,60481.41804,47367.1069,0.783168,7,UNH{31.372549%} HD{6.209150%} KO{29.084967%} MCD{10.130719%} BA{0.653595%} MMM{20.915033%} WBA{1.633987%} ,
1345,60536.68767,47387.23734,0.782785,7,UNH{31.921824%} HD{6.514658%} KO{29.641694%} MCD{10.097720%} BA{0.651466%} MMM{19.543974%} WBA{1.628664%} ,
1346,60575.09218,47389.71862,0.78233,7,UNH{32.666667%} HD{5.666667%} KO{29.000000%} MCD{10.333333%} BA{0.666667%} MMM{20.000000%} WBA{1.666667%} ,
1347,60616.17902,47420.57557,0.782309,7,UNH{32.558140%} HD{5.315615%} KO{28.903654%} MCD{10.299003%} BA{0.664452%} MMM{19.933555%} WBA{2.325581%} ,
1348,60678.34019,47448.36991,0.781966,7,UNH{32.558140%} HD{5.980066%} KO{28.903654%} MCD{10.299003%} BA{0.664452%} MMM{19.933555%} WBA{1.661130%} ,
1349,60714.93312,47460.56551,0.781695,7,UNH{33.108108%} HD{5.405405%} KO{28.716216%} MCD{10.472973%} BA{0.675676%} MMM{19.594595%} WBA{2.027027%} ,
1350,60772.79457,47463.53724,0.781,7,UNH{31.210191%} HD{7.643312%} KO{30.254777%} MCD{9.554140%} BA{0.636943%} MMM{19.108280%} WBA{1.592357%} ,
1351,60791.01442,47515.63312,0.781623,7,UNH{31.168831%} HD{6.168831%} KO{28.896104%} MCD{10.064935%} BA{1.298701%} MMM{20.779221%} WBA{1.623377%} ,
1352,60897.71366,47516.41626,0.780266,8,UNH{29.812207%} HD{7.511737%} MRK{1.173709%} KO{29.107981%} MCD{8.685446%} BA{0.704225%} MMM{20.657277%} WBA{2.347418%} ,
1353,60898.13964,47516.64166,0.780264,8,UNH{30.166271%} HD{7.600950%} MRK{0.950119%} KO{29.453682%} MCD{8.788599%} BA{1.662708%} MMM{20.902613%} WBA{0.475059%} ,
1354,60907.10098,47524.2422,0.780274,7,UNH{31.309904%} HD{7.667732%} KO{29.712460%} MCD{9.904153%} BA{0.638978%} MMM{19.169329%} WBA{1.597444%} ,
1355,60915.21218,47559.34319,0.780747,7,UNH{32.343234%} HD{6.600660%} KO{28.712871%} MCD{10.231023%} BA{0.660066%} MMM{19.801980%} WBA{1.650165%} ,
1356,61011.89243,47567.48218,0.779643,8,UNH{29.828851%} HD{7.823961%} MRK{0.733496%} KO{30.073350%} MCD{8.068460%} BA{1.711491%} MMM{21.026895%} WBA{0.733496%} ,
1357,61019.64792,47601.26987,0.780097,8,UNH{30.382775%} HD{7.655502%} MRK{0.239234%} KO{29.665072%} MCD{8.851675%} BA{1.674641%} MMM{21.052632%} WBA{0.478469%} ,
1358,61033.10718,47627.81584,0.78036,8,UNH{30.094787%} HD{7.582938%} MRK{0.236967%} KO{29.383886%} MCD{8.767773%} BA{0.710900%} MMM{20.853081%} WBA{2.369668%} ,
1359,61132.21426,47629.01311,0.779115,7,UNH{31.525424%} HD{6.101695%} KO{27.118644%} MCD{10.508475%} BA{0.338983%} MMM{22.033898%} WBA{2.372881%} ,
1360,61179.46199,47655.12175,0.77894,8,UNH{29.776675%} HD{7.940447%} MRK{0.744417%} KO{29.528536%} MCD{8.188586%} BA{1.736973%} MMM{21.339950%} WBA{0.744417%} ,
1361,61181.99934,47655.93708,0.778921,8,UNH{29.702970%} HD{7.920792%} MRK{0.742574%} KO{29.455446%} MCD{8.168317%} BA{1.732673%} MMM{21.534653%} WBA{0.742574%} ,
1362,61196.53862,47673.31632,0.77902,8,UNH{31.407035%} HD{8.040201%} MRK{0.251256%} KO{30.150754%} MCD{9.296482%} BA{1.507538%} MMM{18.341709%} WBA{1.005025%} ,
1363,61218.38557,47676.3472,0.778791,8,UNH{29.950495%} HD{7.920792%} MRK{0.742574%} KO{29.455446%} MCD{8.168317%} BA{1.732673%} MMM{21.287129%} WBA{0.742574%} ,
1364,61241.93121,47695.35656,0.778802,8,UNH{31.578947%} HD{8.020050%} MRK{0.250627%} KO{30.075188%} MCD{9.273183%} BA{1.503759%} MMM{18.295739%} WBA{1.002506%} ,
1365,61262.51018,47700.66409,0.778627,8,UNH{30.123457%} HD{7.901235%} MRK{0.740741%} KO{29.382716%} MCD{8.148148%} BA{1.728395%} MMM{21.234568%} WBA{0.740741%} ,
1366,61286.42413,47716.35748,0.77858,8,UNH{31.750000%} HD{8.000000%} MRK{0.250000%} KO{30.000000%} MCD{9.250000%} BA{1.500000%} MMM{18.250000%} WBA{1.000000%} ,
1367,61293.80928,47716.81363,0.778493,8,UNH{31.829574%} HD{8.020050%} MRK{0.250627%} KO{30.075188%} MCD{9.273183%} BA{1.503759%} MMM{18.045113%} WBA{1.002506%} ,
1368,61329.26447,47722.68877,0.778139,8,UNH{31.265509%} HD{7.940447%} MRK{0.248139%} KO{29.776675%} MCD{9.181141%} BA{0.496278%} MMM{18.114144%} WBA{2.977667%} ,
1369,61330.04025,47737.95378,0.778378,8,UNH{31.829574%} HD{8.020050%} MRK{0.250627%} KO{30.075188%} MCD{9.022556%} BA{1.503759%} MMM{18.295739%} WBA{1.002506%} ,
1370,61336.90822,47748.33998,0.77846,7,UNH{31.829574%} HD{8.020050%} KO{30.075188%} MCD{9.273183%} BA{1.503759%} MMM{18.295739%} WBA{1.002506%} ,
1371,61399.25079,47764.21902,0.777928,8,UNH{31.513648%} HD{7.940447%} MRK{0.248139%} KO{29.776675%} MCD{8.933002%} BA{0.496278%} MMM{18.114144%} WBA{2.977667%} ,
1372,61413.14457,47774.80724,0.777925,7,UNH{31.513648%} HD{7.940447%} KO{29.776675%} MCD{9.181141%} BA{0.496278%} MMM{18.114144%} WBA{2.977667%} ,
1373,61466.49717,47795.51929,0.777587,8,UNH{32.070707%} HD{8.080808%} MRK{0.252525%} KO{30.303030%} MCD{8.333333%} BA{1.515152%} MMM{18.434343%} WBA{1.010101%} ,
1374,61495.42216,47821.35118,0.777641,8,UNH{31.750000%} HD{8.000000%} MRK{0.250000%} KO{30.000000%} MCD{8.250000%} BA{0.500000%} MMM{18.250000%} WBA{3.000000%} ,
1375,61523.57484,47829.52019,0.777418,8,UNH{31.592040%} HD{7.960199%} MRK{0.248756%} KO{29.850746%} MCD{9.203980%} BA{1.990050%} MMM{18.159204%} WBA{0.995025%} ,
1376,61591.30577,47843.98868,0.776798,7,UNH{30.573248%} HD{7.961783%} KO{28.343949%} MCD{9.872611%} BA{1.273885%} MMM{20.382166%} WBA{1.592357%} ,
1377,61662.22469,47846.06326,0.775938,8,UNH{30.075188%} HD{8.020050%} MRK{0.751880%} KO{27.819549%} MCD{9.273183%} BA{1.754386%} MMM{21.553885%} WBA{0.751880%} ,
1378,61707.70822,47884.88574,0.775995,8,UNH{30.226700%} HD{8.060453%} MRK{0.755668%} KO{27.959698%} MCD{8.816121%} BA{1.763224%} MMM{21.662469%} WBA{0.755668%} ,
1379,61760.74714,47896.65498,0.775519,7,UNH{30.476190%} HD{8.253968%} KO{28.253968%} MCD{9.841270%} BA{1.269841%} MMM{20.317460%} WBA{1.587302%} ,
1380,61766.43759,47925.90047,0.775921,8,UNH{30.379747%} HD{8.101266%} MRK{0.759494%} KO{28.101266%} MCD{8.354430%} BA{1.772152%} MMM{21.772152%} WBA{0.759494%} ,
1381,61769.82075,47926.34015,0.775886,8,UNH{30.303030%} HD{8.080808%} MRK{0.757576%} KO{28.030303%} MCD{8.333333%} BA{1.767677%} MMM{21.969697%} WBA{0.757576%} ,
1382,61808.63665,47946.94551,0.775732,8,UNH{30.555556%} HD{8.080808%} MRK{0.757576%} KO{28.030303%} MCD{8.333333%} BA{1.767677%} MMM{21.717172%} WBA{0.757576%} ,
1383,61852.07921,47968.41681,0.775534,8,UNH{30.730479%} HD{8.060453%} MRK{0.755668%} KO{27.959698%} MCD{8.312343%} BA{1.763224%} MMM{21.662469%} WBA{0.755668%} ,
1384,61879.92947,47968.66004,0.775189,8,UNH{30.303030%} HD{8.333333%} MRK{0.757576%} KO{28.030303%} MCD{8.333333%} BA{1.767677%} MMM{21.717172%} WBA{0.757576%} ,
1385,61899.50861,47972.61333,0.775008,7,UNH{31.513648%} HD{7.940447%} KO{29.776675%} MCD{9.181141%} BA{2.481390%} MMM{18.114144%} WBA{0.992556%} ,
1386,61926.14906,47993.70487,0.775015,8,UNH{32.397959%} HD{8.163265%} MRK{0.255102%} KO{28.571429%} MCD{9.438776%} BA{1.530612%} MMM{18.622449%} WBA{1.020408%} ,
1387,61944.71601,48013.7218,0.775106,8,UNH{31.077694%} HD{8.020050%} MRK{0.751880%} KO{27.819549%} MCD{8.270677%} BA{1.754386%} MMM{21.553885%} WBA{0.751880%} ,
1388,62000.65784,48023.33505,0.774562,8,UNH{29.807692%} HD{7.692308%} MRK{0.721154%} KO{26.682692%} MCD{7.451923%} BA{0.961538%} MMM{25.000000%} WBA{1.682692%} ,
1389,62025.92707,48030.4482,0.774361,8,UNH{30.303030%} HD{8.585859%} MRK{0.757576%} KO{28.030303%} MCD{8.080808%} BA{1.767677%} MMM{21.717172%} WBA{0.757576%} ,
1390,62039.07216,48054.1157,0.774578,7,UNH{30.769231%} HD{8.653846%} KO{28.525641%} MCD{8.653846%} BA{1.282051%} MMM{20.512821%} WBA{1.602564%} ,
1391,62132.11405,48067.44858,0.773633,8,UNH{29.085873%} HD{8.864266%} KO{28.531856%} MCD{6.371191%} IBM{0.554017%} BA{0.831025%} MMM{24.099723%} WBA{1.662050%} ,
1392,62197.76893,48157.74331,0.774268,7,UNH{31.168831%} HD{8.766234%} KO{28.896104%} MCD{7.467532%} BA{1.298701%} MMM{20.779221%} WBA{1.623377%} ,
1393,62389.45187,48188.99467,0.77239,8,UNH{28.925620%} HD{8.815427%} KO{28.374656%} MCD{6.336088%} IBM{0.550964%} BA{1.377410%} MMM{23.966942%} WBA{1.652893%} ,
1394,62412.46719,48189.18643,0.772108,6,UNH{30.769231%} HD{8.653846%} KO{28.525641%} MCD{7.371795%} MMM{20.512821%} WBA{4.166667%} ,
1395,62522.75641,48218.51454,0.771215,8,UNH{32.070707%} HD{8.080808%} MRK{0.252525%} KO{28.282828%} MCD{9.343434%} BA{2.525253%} MMM{18.434343%} WBA{1.010101%} ,
1396,62579.49708,48260.90437,0.771194,8,UNH{30.555556%} HD{8.080808%} MRK{0.505051%} KO{26.010101%} MCD{7.828283%} BA{1.010101%} MMM{24.242424%} WBA{1.767677%} ,
1397,62660.97377,48287.34382,0.770613,7,UNH{29.166667%} HD{8.888889%} KO{26.388889%} MCD{6.111111%} BA{0.277778%} MMM{27.222222%} WBA{1.944444%} ,
1398,62743.97682,48381.14505,0.771088,7,UNH{32.000000%} HD{9.000000%} KO{29.666667%} MCD{5.000000%} BA{1.333333%} MMM{21.333333%} WBA{1.666667%} ,
1399,62778.21488,48406.77946,0.771076,6,UNH{31.578947%} HD{8.881579%} KO{29.276316%} MCD{4.934211%} MMM{21.052632%} WBA{4.276316%} ,
1400,63021.32113,48472.09312,0.769138,7,UNH{28.925620%} HD{8.815427%} KO{26.170799%} MCD{6.060606%} BA{1.101928%} MMM{26.997245%} WBA{1.928375%} ,
1401,63111.29548,48477.4227,0.768126,8,UNH{30.588235%} HD{9.411765%} MRK{0.882353%} KO{27.941176%} MCD{2.941176%} BA{0.588235%} MMM{25.882353%} WBA{1.764706%} ,
1402,63243.69127,48492.19022,0.766751,9,UNH{29.971182%} HD{9.221902%} MRK{0.864553%} KO{27.377522%} MCD{4.610951%} BA{2.017291%} MMM{24.783862%} DD{0.288184%} WBA{0.864553%} ,
1403,63249.05081,48493.31155,0.766704,6,UNH{28.610354%} HD{8.719346%} KO{25.885559%} MCD{5.994550%} MMM{26.702997%} WBA{4.087193%} ,
1404,63312.6221,48512.50648,0.766238,9,UNH{29.629630%} HD{9.116809%} MRK{0.854701%} KO{27.065527%} MCD{4.558405%} BA{0.854701%} MMM{24.501425%} DD{0.284900%} WBA{3.133903%} ,
1405,63376.36422,48527.56101,0.765704,8,UNH{32.967033%} HD{8.791209%} MRK{0.824176%} KO{28.296703%} MCD{2.747253%} BA{0.549451%} MMM{24.175824%} WBA{1.648352%} ,
1406,63435.56267,48544.26637,0.765253,8,UNH{32.151899%} HD{10.126582%} MRK{1.772152%} KO{28.101266%} MCD{3.291139%} BA{0.506329%} MMM{22.278481%} WBA{1.772152%} ,
1407,63437.40328,48569.03349,0.765621,8,UNH{29.577465%} HD{9.014085%} MRK{2.253521%} KO{26.760563%} MCD{1.690141%} BA{1.126761%} MMM{27.605634%} WBA{1.971831%} ,
1408,63479.61703,48590.48683,0.76545,7,UNH{29.247911%} HD{8.913649%} MRK{2.228412%} KO{26.462396%} MCD{1.671309%} MMM{27.298050%} WBA{4.178273%} ,
1409,63524.94926,48600.54938,0.765062,8,UNH{30.769231%} HD{9.467456%} MRK{1.775148%} KO{25.739645%} MCD{3.254438%} BA{0.591716%} MMM{27.218935%} WBA{1.183432%} ,
1410,63530.71547,48604.61375,0.765057,8,UNH{30.952381%} HD{9.523810%} MRK{1.785714%} KO{25.892857%} MCD{3.273810%} BA{0.595238%} MMM{26.785714%} WBA{1.190476%} ,
1411,63534.64103,48605.0958,0.765017,8,UNH{31.137725%} HD{9.580838%} MRK{1.796407%} KO{26.047904%} MCD{3.293413%} BA{0.598802%} MMM{26.347305%} WBA{1.197605%} ,
1412,63546.46117,48641.05912,0.765441,8,UNH{31.044776%} HD{9.552239%} MRK{1.791045%} KO{25.970149%} MCD{3.283582%} BA{0.597015%} MMM{26.268657%} WBA{1.492537%} ,
1413,63576.76566,48677.57599,0.76565,8,UNH{30.952381%} HD{9.523810%} MRK{1.785714%} KO{25.892857%} MCD{3.273810%} BA{0.595238%} MMM{26.190476%} WBA{1.785714%} ,
1414,63772.98974,48701.17948,0.763665,8,UNH{31.952663%} HD{9.467456%} MRK{1.775148%} KO{25.739645%} MCD{3.254438%} BA{0.591716%} MMM{26.035503%} WBA{1.183432%} ,
1415,63813.03819,48701.64907,0.763193,8,UNH{30.952381%} HD{10.119048%} MRK{1.785714%} KO{25.892857%} MCD{3.273810%} BA{0.595238%} MMM{26.190476%} WBA{1.190476%} ,
1416,63914.91562,48710.94113,0.762122,7,UNH{28.610354%} HD{8.719346%} KO{25.885559%} MCD{5.994550%} BA{2.179837%} MMM{26.702997%} WBA{1.907357%} ,
1417,63983.4204,48864.14825,0.7637,8,UNH{30.769231%} HD{9.467456%} MRK{1.775148%} KO{25.739645%} MCD{3.254438%} BA{1.775148%} MMM{26.035503%} WBA{1.183432%} ,
1418,64082.78704,48881.43375,0.762786,8,UNH{30.409357%} HD{9.356725%} MRK{1.754386%} KO{25.438596%} MCD{3.216374%} BA{0.584795%} MMM{25.730994%} WBA{3.508772%} ,
1419,64409.80075,48899.02435,0.759186,8,UNH{36.090226%} HD{6.015038%} KO{23.684211%} MCD{5.263158%} AMGN{0.751880%} BA{0.375940%} MMM{25.563910%} WBA{2.255639%} ,
1420,64494.44578,49014.71089,0.759983,8,UNH{31.707317%} HD{9.756098%} MRK{2.134146%} KO{24.085366%} MCD{3.048780%} BA{0.609756%} MMM{26.829268%} WBA{1.829268%} ,
1421,64599.88819,49065.79584,0.759534,8,UNH{31.707317%} HD{9.756098%} MRK{0.914634%} KO{24.085366%} MCD{4.268293%} BA{0.609756%} MMM{26.829268%} WBA{1.829268%} ,
1422,64722.4985,49151.46183,0.759418,8,UNH{32.000000%} HD{9.846154%} MRK{0.923077%} KO{24.307692%} MCD{3.384615%} BA{0.615385%} MMM{27.076923%} WBA{1.846154%} ,
1423,64755.43663,49167.78942,0.759284,8,UNH{31.707317%} HD{9.756098%} MRK{0.914634%} KO{24.085366%} MCD{3.048780%} BA{0.609756%} MMM{28.048780%} WBA{1.829268%} ,
1424,64758.22261,49171.7183,0.759312,8,UNH{31.901840%} HD{9.815951%} MRK{0.920245%} KO{24.233129%} MCD{3.067485%} BA{0.613497%} MMM{27.607362%} WBA{1.840491%} ,
1425,64766.34939,49177.42112,0.759305,8,UNH{32.000000%} HD{9.846154%} MRK{0.923077%} KO{24.307692%} MCD{3.076923%} BA{0.615385%} MMM{27.384615%} WBA{1.846154%} ,
1426,64771.32256,49180.54137,0.759295,8,UNH{32.098765%} HD{9.876543%} MRK{0.925926%} KO{24.382716%} MCD{3.086420%} BA{0.617284%} MMM{27.160494%} WBA{1.851852%} ,
1427,64812.81539,49214.44309,0.759332,8,UNH{32.000000%} HD{9.846154%} MRK{0.923077%} KO{24.307692%} MCD{3.076923%} BA{0.615385%} MMM{27.076923%} WBA{2.153846%} ,
1428,64861.35847,49245.05404,0.759236,8,UNH{32.000000%} HD{9.846154%} MRK{0.923077%} KO{24.307692%} MCD{3.076923%} BA{0.923077%} MMM{27.076923%} WBA{1.846154%} ,
1429,65012.31948,49272.27064,0.757891,8,UNH{32.926829%} HD{9.756098%} MRK{0.914634%} KO{24.085366%} MCD{3.048780%} BA{0.609756%} MMM{26.829268%} WBA{1.829268%} ,
1430,65089.33684,49272.92002,0.757004,8,UNH{31.901840%} HD{10.429448%} MRK{0.920245%} KO{24.233129%} MCD{3.067485%} BA{0.613497%} MMM{26.993865%} WBA{1.840491%} ,
1431,65358.66979,49439.66004,0.756436,8,UNH{31.707317%} HD{9.756098%} MRK{0.914634%} KO{24.085366%} MCD{3.048780%} BA{1.829268%} MMM{26.829268%} WBA{1.829268%} ,
1432,65575.58076,49451.87368,0.75412,8,UNH{31.325301%} HD{9.638554%} MRK{0.903614%} KO{23.795181%} MCD{3.012048%} BA{0.602410%} MMM{26.506024%} WBA{4.216867%} ,
1433,65784.0969,49534.83459,0.752991,8,UNH{35.294118%} HD{9.411765%} MRK{0.882353%} KO{23.235294%} MCD{2.941176%} BA{0.588235%} MMM{25.882353%} WBA{1.764706%} ,
1434,66244.72689,49545.01566,0.747909,7,UNH{27.489177%} HD{13.852814%} MRK{0.649351%} KO{27.489177%} BA{2.380952%} MMM{27.489177%} WBA{0.649351%} ,
1435,66258.29807,49552.79794,0.747873,8,UNH{31.325301%} HD{12.048193%} MRK{0.903614%} KO{23.795181%} MCD{3.012048%} BA{0.602410%} MMM{26.506024%} WBA{1.807229%} ,
1436,66307.56708,49560.92636,0.74744,7,UNH{27.311828%} HD{13.763441%} MRK{0.860215%} KO{27.311828%} BA{2.365591%} MMM{27.311828%} WBA{1.075269%} ,
1437,66325.51423,49563.07809,0.74727,5,UNH{27.850877%} HD{14.035088%} KO{27.850877%} BA{2.412281%} MMM{27.850877%} ,
1438,66351.62076,49586.16495,0.747324,6,UNH{27.789934%} HD{14.004376%} KO{27.789934%} BA{2.407002%} MMM{27.789934%} WBA{0.218818%} ,
1439,66365.06764,49589.83589,0.747228,7,UNH{27.370690%} HD{13.793103%} MRK{0.646552%} KO{27.370690%} BA{2.370690%} MMM{27.370690%} WBA{1.077586%} ,
1440,66390.37052,49611.26269,0.747266,6,UNH{27.729258%} HD{13.973799%} KO{27.729258%} BA{2.401747%} MMM{27.729258%} WBA{0.436681%} ,
1441,66422.59329,49618.89253,0.747018,7,UNH{27.429806%} HD{13.822894%} MRK{0.431965%} KO{27.429806%} BA{2.375810%} MMM{27.429806%} WBA{1.079914%} ,
1442,66488.24899,49658.77681,0.746881,6,UNH{27.608696%} HD{13.913043%} KO{27.608696%} BA{2.391304%} MMM{27.608696%} WBA{0.869565%} ,
1443,66502.42121,49693.21861,0.747239,8,UNH{31.325301%} HD{9.638554%} MRK{0.903614%} KO{23.795181%} MCD{3.012048%} BA{3.012048%} MMM{26.506024%} WBA{1.807229%} ,
1444,66747.34851,49746.6429,0.745298,5,UNH{27.608696%} HD{13.913043%} KO{27.608696%} BA{3.260870%} MMM{27.608696%} ,
1445,66778.21784,49750.30021,0.745008,6,UNH{27.370690%} HD{13.793103%} KO{27.370690%} BA{2.370690%} MMM{27.370690%} WBA{1.724138%} ,
1446,66870.54451,49766.18461,0.744217,7,UNH{27.668845%} HD{13.943355%} MRK{1.307190%} KO{25.925926%} BA{2.396514%} MMM{27.668845%} WBA{1.089325%} ,
1447,66878.91444,49786.42166,0.744426,6,UNH{27.668845%} HD{13.943355%} MRK{0.653595%} KO{26.797386%} BA{3.267974%} MMM{27.668845%} ,
1448,67037.59624,49814.33797,0.743081,6,UNH{27.571116%} HD{14.004376%} MRK{1.312910%} KO{26.039387%} BA{3.282276%} MMM{27.789934%} ,
1449,67130.82973,49862.25965,0.742762,7,UNH{28.035320%} HD{14.128035%} KO{26.269316%} VZ{0.220751%} BA{2.428256%} MMM{28.035320%} WBA{0.883002%} ,
1450,67305.32015,49956.75247,0.742241,8,UNH{33.766234%} HD{10.389610%} MRK{0.974026%} KO{20.454545%} MCD{3.246753%} BA{0.649351%} MMM{28.571429%} WBA{1.948052%} ,
1451,67598.62617,49957.7113,0.739034,7,UNH{28.798186%} HD{14.512472%} KO{25.170068%} VZ{0.226757%} BA{1.587302%} MMM{28.798186%} WBA{0.907029%} ,
1452,67629.49598,50020.60432,0.739627,8,UNH{28.097345%} HD{14.159292%} MRK{1.327434%} KO{24.557522%} MCD{0.221239%} BA{2.433628%} MMM{28.097345%} WBA{1.106195%} ,
1453,67652.76741,50041.26462,0.739678,7,UNH{28.159645%} HD{14.190687%} MRK{1.330377%} KO{24.611973%} BA{2.439024%} MMM{28.159645%} WBA{1.108647%} ,
1454,67805.35966,50092.54849,0.73877,6,UNH{28.062361%} HD{14.253898%} MRK{1.336303%} KO{24.721604%} BA{3.340757%} MMM{28.285078%} ,
1455,67904.95196,50142.17507,0.738417,7,UNH{28.539326%} HD{14.382022%} KO{24.943820%} VZ{0.224719%} BA{2.471910%} MMM{28.539326%} WBA{0.898876%} ,
1456,68331.67382,50148.43254,0.733897,7,UNH{28.035320%} HD{14.128035%} KO{24.503311%} VZ{0.220751%} BA{0.662252%} MMM{28.035320%} WBA{4.415011%} ,
1457,68543.36854,50153.46736,0.731704,9,UNH{28.539326%} HD{14.382022%} MRK{1.348315%} KO{23.146067%} MCD{0.224719%} DIS{0.224719%} BA{2.471910%} MMM{28.539326%} WBA{1.123596%} ,
1458,68566.19216,50252.61832,0.732907,8,UNH{27.608696%} HD{13.913043%} KO{24.130435%} MCD{0.869565%} IBM{1.739130%} BA{2.391304%} MMM{27.608696%} WBA{1.739130%} ,
1459,68870.98779,50272.12842,0.729946,6,UNH{29.577465%} HD{15.023474%} MRK{1.643192%} KO{22.300469%} BA{1.643192%} MMM{29.812207%} ,
1460,68923.18503,50281.28811,0.729526,7,UNH{29.577465%} HD{15.023474%} MRK{1.408451%} KO{22.300469%} MCD{0.234742%} BA{1.643192%} MMM{29.812207%} ,
1461,68946.305,50306.48653,0.729647,6,UNH{29.647059%} HD{15.058824%} MRK{1.411765%} KO{22.352941%} BA{1.647059%} MMM{29.882353%} ,
1462,68959.96859,50329.93507,0.729843,7,UNH{29.577465%} HD{15.023474%} MRK{1.408451%} KO{22.300469%} BA{1.643192%} MMM{29.812207%} WBA{0.234742%} ,
1463,68982.79895,50353.06327,0.729937,7,UNH{29.508197%} HD{14.988290%} MRK{1.405152%} KO{22.248244%} BA{1.639344%} MMM{29.742389%} WBA{0.468384%} ,
1464,69057.465,50401.32025,0.729846,7,UNH{29.370629%} HD{14.918415%} MRK{1.398601%} KO{22.144522%} BA{1.631702%} MMM{29.603730%} WBA{0.932401%} ,
1465,69126.36981,50438.11637,0.729651,7,UNH{29.466357%} HD{14.849188%} MRK{1.392111%} KO{22.041763%} BA{1.624130%} MMM{29.466357%} WBA{1.160093%} ,
1466,69312.75832,50493.55291,0.728489,7,UNH{29.099307%} HD{14.780600%} MRK{1.385681%} KO{21.939954%} BA{1.616628%} MMM{29.330254%} WBA{1.847575%} ,
1467,69391.29632,50552.32968,0.728511,7,UNH{29.314421%} HD{15.130024%} KO{22.458629%} MCD{0.236407%} GS{0.236407%} BA{2.600473%} MMM{30.023641%} ,
1468,69563.35948,50622.07887,0.727712,7,UNH{29.195402%} HD{14.712644%} MRK{1.379310%} KO{21.839080%} BA{2.528736%} MMM{29.195402%} WBA{1.149425%} ,
