After EL,,,Gbest ratio:,0.799011,#in front,3404
2970,31227.51798,24034.99809,0.769674,15,MSFT{5.882353%} JNJ{1.617647%} JPM{0.294118%} CVX{5.882353%} HD{0.294118%} KO{18.676471%} DIS{4.852941%} VZ{4.558824%} AMGN{0.147059%} CRM{0.588235%} CAT{18.676471%} INTC{18.676471%} BA{6.911765%} DD{9.411765%} WBA{3.529412%} ,
2971,31259.55256,24059.92126,0.769682,13,MSFT{5.079365%} JNJ{1.746032%} CVX{6.349206%} HD{0.317460%} KO{20.158730%} VZ{4.920635%} IBM{0.634921%} CRM{0.634921%} CAT{19.841270%} INTC{20.158730%} BA{6.190476%} DD{10.158730%} WBA{3.809524%} ,
2972,31293.04271,24073.95758,0.769307,15,MSFT{5.341246%} JNJ{1.632047%} JPM{2.373887%} CVX{5.934718%} HD{0.296736%} KO{18.842730%} DIS{4.747774%} VZ{4.599407%} IBM{0.593472%} CRM{0.593472%} CAT{17.952522%} INTC{18.249258%} BA{5.786350%} DD{9.495549%} WBA{3.560831%} ,
2973,31299.25114,24087.44588,0.769585,15,MSFT{5.373134%} JNJ{1.641791%} JPM{2.388060%} CVX{5.970149%} HD{0.298507%} KO{18.955224%} DIS{4.776119%} VZ{4.626866%} IBM{0.597015%} CRM{0.597015%} CAT{18.059701%} INTC{17.761194%} BA{5.820896%} DD{9.552239%} WBA{3.582090%} ,
2974,31316.6308,24097.86052,0.769491,12,MSFT{4.833837%} JNJ{1.661631%} CVX{6.042296%} HD{0.302115%} KO{19.184290%} VZ{4.682779%} CRM{0.604230%} CAT{18.277946%} INTC{19.184290%} BA{7.099698%} DD{14.501511%} WBA{3.625378%} ,
2975,31354.51851,24100.4405,0.768643,14,MSFT{6.006006%} JNJ{0.450450%} JPM{0.600601%} CVX{6.006006%} HD{0.300300%} KO{19.069069%} DIS{4.804805%} VZ{4.654655%} CRM{0.600601%} CAT{18.168168%} INTC{19.069069%} BA{7.057057%} DD{9.609610%} WBA{3.603604%} ,
2976,31377.91138,24112.67934,0.76846,15,MSFT{5.438066%} JNJ{1.661631%} JPM{2.416918%} CVX{6.042296%} HD{0.302115%} KO{19.184290%} DIS{4.833837%} VZ{4.682779%} IBM{0.604230%} CRM{0.604230%} CAT{18.277946%} INTC{16.767372%} BA{5.891239%} DD{9.667674%} WBA{3.625378%} ,
2977,31427.35704,24117.49317,0.767404,15,MSFT{5.325444%} JNJ{1.627219%} JPM{2.366864%} CVX{5.917160%} HD{0.295858%} KO{18.786982%} DIS{4.733728%} VZ{4.585799%} IBM{0.591716%} CRM{0.591716%} CAT{17.899408%} INTC{18.786982%} BA{5.473373%} DD{9.467456%} WBA{3.550296%} ,
2978,31428.49125,24122.72521,0.767543,15,MSFT{5.325444%} JNJ{1.627219%} JPM{2.366864%} CVX{5.917160%} HD{0.295858%} KO{18.491124%} DIS{4.733728%} VZ{4.585799%} IBM{0.591716%} CRM{0.591716%} CAT{17.899408%} INTC{18.786982%} BA{5.769231%} DD{9.467456%} WBA{3.550296%} ,
2979,31449.0793,24180.91371,0.768891,12,MSFT{6.269592%} JNJ{1.724138%} CVX{6.269592%} HD{0.313480%} KO{19.905956%} VZ{4.858934%} CRM{0.626959%} CAT{18.965517%} INTC{19.905956%} BA{7.366771%} DD{10.031348%} WBA{3.761755%} ,
2980,31524.48708,24186.49411,0.767229,13,MSFT{5.312500%} JNJ{0.468750%} CVX{6.250000%} HD{0.312500%} KO{17.343750%} DIS{5.000000%} VZ{4.843750%} CRM{0.625000%} CAT{18.906250%} INTC{19.843750%} BA{7.343750%} DD{10.000000%} WBA{3.750000%} ,
2981,31566.7251,24245.02689,0.768056,14,MSFT{5.882353%} JNJ{0.441176%} CVX{8.235294%} HD{0.294118%} KO{18.676471%} DIS{4.705882%} VZ{4.558824%} IBM{0.294118%} CRM{0.588235%} CAT{17.794118%} INTC{18.676471%} BA{6.911765%} DD{9.411765%} WBA{3.529412%} ,
2982,31639.21724,24253.32886,0.766559,15,MSFT{5.373134%} JNJ{0.447761%} JPM{2.388060%} CVX{5.970149%} HD{0.298507%} KO{18.955224%} DIS{4.776119%} VZ{4.626866%} IBM{0.597015%} CRM{0.597015%} CAT{18.059701%} INTC{18.955224%} BA{5.820896%} DD{9.552239%} WBA{3.582090%} ,
2983,31690.59327,24271.11698,0.765878,13,MSFT{4.892966%} JNJ{0.458716%} CVX{6.116208%} HD{0.305810%} KO{16.972477%} DIS{4.892966%} VZ{4.740061%} CRM{0.611621%} CAT{18.501529%} INTC{19.418960%} BA{7.186544%} DD{12.232416%} WBA{3.669725%} ,
2984,31738.8871,24315.38125,0.766107,13,MSFT{5.607477%} JNJ{0.467290%} CVX{6.230530%} HD{0.311526%} KO{17.289720%} DIS{4.984424%} VZ{4.828660%} CRM{0.623053%} CAT{18.847352%} INTC{19.781931%} BA{7.320872%} DD{9.968847%} WBA{3.738318%} ,
2985,31860.29057,24321.28899,0.763373,13,MSFT{5.743243%} JNJ{1.858108%} CVX{6.756757%} HD{0.337838%} KO{16.047297%} DIS{5.405405%} VZ{3.885135%} CRM{0.675676%} CAT{17.736486%} INTC{18.750000%} BA{7.939189%} DD{10.810811%} WBA{4.054054%} ,
2986,31876.31798,24328.42504,0.763213,14,MSFT{5.023548%} JNJ{1.726845%} PG{0.156986%} CVX{6.279435%} HD{0.313972%} KO{14.913658%} VZ{9.576138%} AMGN{0.313972%} CRM{0.627943%} CAT{19.309262%} INTC{19.937206%} BA{6.750392%} DD{11.302983%} WBA{3.767661%} ,
2987,31884.50394,24378.20965,0.764579,14,MSFT{5.572755%} JNJ{1.702786%} JPM{2.476780%} CVX{6.191950%} HD{0.309598%} KO{19.659443%} VZ{4.798762%} IBM{0.619195%} CRM{0.619195%} CAT{18.730650%} INTC{19.659443%} BA{6.037152%} DD{9.907121%} WBA{3.715170%} ,
2988,31959.38635,24381.01057,0.762875,13,MSFT{5.152979%} JNJ{1.771337%} CVX{6.441224%} HD{0.322061%} KO{15.297907%} DIS{5.152979%} VZ{4.991948%} CRM{0.644122%} CAT{19.323671%} INTC{19.162641%} BA{7.568438%} DD{10.305958%} WBA{3.864734%} ,
2989,31967.81269,24413.19927,0.763681,13,MSFT{5.220228%} JNJ{1.794454%} CVX{6.525285%} HD{0.326264%} KO{15.497553%} DIS{5.220228%} VZ{5.057096%} CRM{0.652529%} CAT{19.575856%} INTC{18.107667%} BA{7.667210%} DD{10.440457%} WBA{3.915171%} ,
2990,32076.86659,24434.08741,0.761735,14,MSFT{4.961240%} JNJ{1.705426%} PG{0.155039%} CVX{6.201550%} HD{0.310078%} KO{14.728682%} VZ{9.457364%} AMGN{0.310078%} CRM{0.620155%} CAT{19.069767%} INTC{19.689922%} BA{6.666667%} DD{12.403101%} WBA{3.720930%} ,
2991,32085.95363,24460.03166,0.762328,13,MSFT{6.060606%} JNJ{1.851852%} CVX{6.734007%} HD{0.336700%} KO{15.993266%} DIS{5.387205%} VZ{3.872054%} CRM{0.673401%} CAT{17.676768%} INTC{18.686869%} BA{7.912458%} DD{10.774411%} WBA{4.040404%} ,
2992,32137.70808,24475.29752,0.761576,13,MSFT{4.776119%} JNJ{0.447761%} CVX{5.970149%} HD{0.298507%} KO{16.567164%} DIS{4.776119%} VZ{4.626866%} CRM{0.597015%} CAT{18.059701%} INTC{18.955224%} BA{7.014925%} DD{14.328358%} WBA{3.582090%} ,
2993,32163.42484,24481.92118,0.761173,14,MSFT{5.687204%} JNJ{1.737757%} PG{0.157978%} CVX{6.319115%} HD{0.315956%} KO{15.007899%} VZ{9.636651%} AMGN{0.315956%} CRM{0.631912%} CAT{19.431280%} INTC{20.063191%} BA{6.793049%} DD{10.110585%} WBA{3.791469%} ,
2994,32182.43606,24489.59261,0.760961,14,AAPL{2.424242%} MSFT{5.151515%} JNJ{1.666667%} JPM{3.030303%} CVX{6.060606%} HD{0.303030%} KO{14.393939%} VZ{9.545455%} CRM{0.606061%} CAT{18.333333%} INTC{19.242424%} BA{5.909091%} DD{9.696970%} WBA{3.636364%} ,
2995,32274.37048,24506.43633,0.759316,17,AAPL{0.156006%} MSFT{5.304212%} JNJ{2.184087%} V{0.312012%} JPM{0.624025%} PG{0.312012%} CVX{6.396256%} KO{13.572543%} DIS{2.496100%} VZ{9.204368%} IBM{0.156006%} CRM{0.624025%} CAT{18.564743%} INTC{19.812793%} BA{5.928237%} DD{9.984399%} WBA{4.368175%} ,
2996,32299.03657,24573.10306,0.7608,15,MSFT{5.934718%} JNJ{1.632047%} JPM{2.373887%} CVX{5.934718%} HD{0.296736%} KO{16.468843%} DIS{4.747774%} VZ{4.599407%} IBM{0.593472%} CRM{0.593472%} CAT{17.952522%} INTC{18.842730%} BA{6.973294%} DD{9.495549%} WBA{3.560831%} ,
2997,32379.4005,24616.47323,0.760251,13,MSFT{5.280528%} JNJ{1.815182%} CVX{6.600660%} HD{0.330033%} KO{15.676568%} DIS{5.280528%} VZ{3.795380%} CRM{0.660066%} CAT{19.966997%} INTC{18.316832%} BA{7.755776%} DD{10.561056%} WBA{3.960396%} ,
2998,32474.7384,24625.19215,0.758288,13,MSFT{5.144695%} JNJ{1.768489%} CVX{6.430868%} HD{0.321543%} KO{15.273312%} DIS{5.144695%} VZ{3.697749%} CRM{0.643087%} CAT{16.881029%} INTC{17.845659%} BA{7.556270%} DD{15.434084%} WBA{3.858521%} ,
2999,32537.62795,24633.50776,0.757078,17,AAPL{0.155521%} MSFT{5.598756%} JNJ{2.177294%} V{0.311042%} JPM{0.622084%} PG{0.311042%} CVX{6.376361%} KO{13.530327%} DIS{2.488336%} VZ{9.175739%} IBM{0.155521%} CRM{0.622084%} CAT{18.506998%} INTC{19.751166%} BA{5.909798%} DD{9.953344%} WBA{4.354588%} ,
3000,32562.11356,24636.26659,0.756593,14,MSFT{4.841150%} JNJ{1.664145%} PG{0.151286%} CVX{6.051437%} HD{0.302572%} KO{14.372163%} VZ{9.228442%} AMGN{0.302572%} CRM{0.605144%} CAT{18.608169%} INTC{19.213313%} BA{6.505295%} DD{14.523449%} WBA{3.630862%} ,
3001,32581.12215,24643.98952,0.756389,13,AAPL{2.684564%} MSFT{5.369128%} JNJ{1.845638%} CVX{6.711409%} HD{0.335570%} KO{10.570470%} VZ{10.570470%} CRM{0.671141%} CAT{17.617450%} INTC{21.308725%} BA{7.550336%} DD{10.738255%} WBA{4.026846%} ,
3002,32596.82247,24649.21835,0.756185,15,AAPL{0.159236%} MSFT{6.369427%} JNJ{2.388535%} JPM{0.636943%} PG{0.318471%} CVX{6.687898%} HD{1.273885%} KO{15.127389%} VZ{7.484076%} CRM{0.636943%} CAT{18.630573%} INTC{20.222930%} BA{6.050955%} DD{10.191083%} WBA{3.821656%} ,
3003,32601.53068,24653.31342,0.756201,15,MSFT{5.396290%} JNJ{0.505902%} JPM{0.168634%} CVX{6.745363%} HD{0.337268%} KO{10.623946%} DIS{5.396290%} VZ{10.623946%} AMGN{0.337268%} CRM{0.674536%} CAT{17.706577%} INTC{18.718381%} BA{7.925801%} DD{10.792580%} WBA{4.047218%} ,
3004,32603.36405,24672.05467,0.756733,16,MSFT{5.023548%} JNJ{1.726845%} PG{0.156986%} CVX{6.279435%} HD{0.313972%} KO{14.913658%} DIS{5.023548%} VZ{4.552590%} AMGN{0.313972%} IBM{1.255887%} CRM{0.627943%} CAT{19.309262%} INTC{19.937206%} BA{6.750392%} DD{10.047096%} WBA{3.767661%} ,
3005,32621.21815,24717.62403,0.757716,13,MSFT{5.448718%} JNJ{0.480769%} CVX{6.410256%} HD{0.320513%} KO{15.224359%} DIS{5.128205%} VZ{4.967949%} CRM{0.641026%} CAT{19.391026%} INTC{20.352564%} BA{7.532051%} DD{10.256410%} WBA{3.846154%} ,
3006,32707.72009,24740.2302,0.756403,12,MSFT{5.211726%} JNJ{1.791531%} CVX{6.514658%} HD{0.325733%} KO{15.472313%} VZ{5.048860%} CRM{0.651466%} CAT{17.100977%} INTC{20.684039%} BA{7.654723%} DD{15.635179%} WBA{3.908795%} ,
3007,32733.92261,24745.57719,0.755961,13,MSFT{5.186386%} JNJ{1.782820%} PG{0.162075%} CVX{6.482982%} HD{0.324149%} KO{15.397083%} VZ{5.024311%} CRM{0.648298%} CAT{17.341977%} INTC{20.583468%} BA{7.617504%} DD{15.559157%} WBA{3.889789%} ,
3008,32776.85581,24763.50277,0.755518,15,MSFT{4.961240%} JNJ{1.705426%} PG{0.155039%} CVX{6.201550%} HD{0.310078%} KO{14.728682%} DIS{4.961240%} VZ{4.496124%} AMGN{0.310078%} CRM{0.620155%} CAT{19.069767%} INTC{19.689922%} BA{6.666667%} DD{12.403101%} WBA{3.720930%} ,
3009,32795.33071,24780.6942,0.755617,14,MSFT{5.079365%} JNJ{1.746032%} CVX{6.349206%} HD{0.317460%} KO{15.079365%} DIS{5.079365%} VZ{4.920635%} IBM{0.634921%} CRM{0.634921%} CAT{19.841270%} INTC{20.158730%} BA{6.190476%} DD{10.158730%} WBA{3.809524%} ,
3010,32809.31763,24783.90844,0.755392,16,MSFT{4.961240%} JNJ{1.705426%} PG{0.155039%} CVX{6.201550%} HD{0.310078%} KO{14.728682%} DIS{4.961240%} VZ{4.496124%} AMGN{0.310078%} IBM{2.480620%} CRM{0.620155%} CAT{19.069767%} INTC{19.689922%} BA{6.666667%} DD{9.922481%} WBA{3.720930%} ,
3011,32842.37031,24817.55949,0.755657,15,MSFT{5.687204%} JNJ{1.737757%} PG{0.157978%} CVX{6.319115%} HD{0.315956%} KO{15.007899%} DIS{5.055292%} VZ{4.581359%} AMGN{0.315956%} CRM{0.631912%} CAT{19.431280%} INTC{20.063191%} BA{6.793049%} DD{10.110585%} WBA{3.791469%} ,
3012,32902.9321,24817.85961,0.754275,13,MSFT{5.460751%} JNJ{1.877133%} CVX{7.508532%} HD{0.341297%} KO{10.750853%} DIS{5.460751%} VZ{8.020478%} CRM{0.682594%} CAT{17.918089%} INTC{18.941980%} BA{8.020478%} DD{10.921502%} WBA{4.095563%} ,
3013,32918.58446,24829.59622,0.754273,12,MSFT{6.791171%} JNJ{1.867572%} CVX{6.791171%} HD{0.339559%} KO{16.129032%} VZ{5.263158%} CRM{0.679117%} CAT{17.657046%} INTC{21.561969%} BA{7.979626%} DD{10.865874%} WBA{4.074703%} ,
3014,32924.51829,24832.05065,0.754212,13,MSFT{5.460751%} JNJ{1.877133%} CVX{6.825939%} HD{0.341297%} KO{10.750853%} DIS{5.460751%} VZ{8.020478%} CRM{0.682594%} CAT{17.918089%} INTC{18.941980%} BA{8.020478%} DD{11.604096%} WBA{4.095563%} ,
3015,32950.09244,24847.21858,0.754086,13,MSFT{5.660377%} JNJ{1.886792%} CVX{6.861063%} HD{0.343053%} KO{10.806175%} DIS{5.488851%} VZ{8.061750%} CRM{0.686106%} CAT{18.010292%} INTC{19.039451%} BA{8.061750%} DD{10.977702%} WBA{4.116638%} ,
3016,32956.61236,24856.3908,0.754216,12,MSFT{6.779661%} JNJ{1.864407%} CVX{6.779661%} HD{0.338983%} KO{16.101695%} VZ{5.254237%} CRM{0.677966%} CAT{17.796610%} INTC{21.525424%} BA{7.966102%} DD{10.847458%} WBA{4.067797%} ,
3017,32964.25626,24861.20507,0.754187,13,MSFT{6.745363%} JNJ{1.854975%} PG{0.168634%} CVX{6.745363%} HD{0.337268%} KO{16.020236%} VZ{5.227656%} CRM{0.674536%} CAT{18.043845%} INTC{21.416526%} BA{7.925801%} DD{10.792580%} WBA{4.047218%} ,
3018,33022.19192,24885.64677,0.753604,13,MSFT{5.460751%} JNJ{1.877133%} CVX{6.825939%} HD{0.341297%} KO{10.750853%} DIS{5.460751%} VZ{8.020478%} CRM{0.682594%} CAT{18.600683%} INTC{18.941980%} BA{8.020478%} DD{10.921502%} WBA{4.095563%} ,
3019,33030.44926,24886.08507,0.753429,13,MSFT{5.423729%} JNJ{1.864407%} CVX{6.779661%} HD{0.338983%} KO{10.677966%} DIS{5.423729%} VZ{7.966102%} CRM{0.677966%} CAT{17.796610%} INTC{18.813559%} BA{7.966102%} DD{12.203390%} WBA{4.067797%} ,
3020,33038.18871,24934.06666,0.754704,15,AAPL{2.416918%} MSFT{5.438066%} JNJ{1.661631%} JPM{3.021148%} CVX{6.042296%} HD{0.302115%} KO{14.350453%} DIS{4.833837%} VZ{4.682779%} CRM{0.604230%} CAT{18.277946%} INTC{19.184290%} BA{5.891239%} DD{9.667674%} WBA{3.625378%} ,
3021,33168.69769,24935.9667,0.751792,13,MSFT{5.351171%} JNJ{1.839465%} CVX{9.364548%} HD{0.334448%} KO{10.535117%} DIS{5.351171%} VZ{7.859532%} CRM{0.668896%} CAT{17.558528%} INTC{18.561873%} BA{7.859532%} DD{10.702341%} WBA{4.013378%} ,
3022,33202.89071,24957.71461,0.751673,15,MSFT{4.841150%} JNJ{1.664145%} PG{0.151286%} CVX{6.051437%} HD{0.302572%} KO{14.372163%} DIS{4.841150%} VZ{4.387292%} AMGN{0.302572%} CRM{0.605144%} CAT{18.608169%} INTC{19.213313%} BA{6.505295%} DD{14.523449%} WBA{3.630862%} ,
3023,33203.42012,25006.0164,0.753116,15,AAPL{0.163399%} MSFT{6.535948%} JNJ{2.450980%} JPM{0.653595%} PG{0.326797%} CVX{6.862745%} HD{1.307190%} KO{15.522876%} VZ{5.065359%} CRM{0.653595%} CAT{19.117647%} INTC{20.751634%} BA{6.209150%} DD{10.457516%} WBA{3.921569%} ,
3024,33341.90812,25046.77335,0.75121,12,MSFT{6.872852%} JNJ{1.890034%} CVX{6.872852%} HD{0.343643%} KO{16.323024%} VZ{3.951890%} CRM{0.687285%} CAT{18.041237%} INTC{21.821306%} BA{8.075601%} DD{10.996564%} WBA{4.123711%} ,
3025,33401.90154,25061.56064,0.750303,12,MSFT{8.050314%} JPM{3.647799%} CVX{12.075472%} KO{15.974843%} DIS{0.377358%} VZ{11.949686%} AMGN{4.402516%} CAT{14.591195%} INTC{15.974843%} BA{5.911950%} DD{4.025157%} WBA{3.018868%} ,
3026,33422.81208,25073.09757,0.750179,15,MSFT{6.279435%} JNJ{1.726845%} PG{0.156986%} CVX{6.279435%} HD{0.313972%} KO{14.913658%} DIS{5.023548%} VZ{4.552590%} AMGN{0.313972%} CRM{0.627943%} CAT{19.309262%} INTC{19.937206%} BA{6.750392%} DD{10.047096%} WBA{3.767661%} ,
3027,33424.32261,25081.0121,0.750382,15,MSFT{5.572755%} JNJ{1.702786%} JPM{2.476780%} CVX{6.191950%} HD{0.309598%} KO{14.705882%} DIS{4.953560%} VZ{4.798762%} IBM{0.619195%} CRM{0.619195%} CAT{18.730650%} INTC{19.659443%} BA{6.037152%} DD{9.907121%} WBA{3.715170%} ,
3028,33430.33257,25086.4028,0.750408,14,MSFT{7.881773%} JNJ{0.738916%} JPM{3.448276%} CVX{11.822660%} HD{0.123153%} KO{15.640394%} VZ{11.576355%} AMGN{4.310345%} CRM{0.246305%} CAT{14.778325%} INTC{15.640394%} BA{5.788177%} DD{4.926108%} WBA{3.078818%} ,
3029,33467.73685,25088.61393,0.749636,16,MSFT{8.080808%} JNJ{0.757576%} JPM{4.797980%} PG{0.126263%} CVX{8.838384%} HD{0.126263%} KO{16.035354%} DIS{0.505051%} VZ{10.984848%} AMGN{4.166667%} CRM{0.378788%} CAT{15.782828%} INTC{16.035354%} BA{5.808081%} DD{4.419192%} WBA{3.156566%} ,
3030,33471.44731,25089.29229,0.749573,16,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} PG{0.126422%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.171934%} CRM{0.252845%} CAT{15.802781%} INTC{16.055626%} BA{5.815424%} DD{4.424779%} WBA{3.160556%} ,
3031,33478.45492,25090.05959,0.749439,16,MSFT{8.101266%} JNJ{0.759494%} JPM{4.810127%} PG{0.126582%} CVX{8.860759%} HD{0.126582%} KO{16.075949%} DIS{0.506329%} VZ{11.012658%} AMGN{4.177215%} CRM{0.126582%} CAT{15.822785%} INTC{16.075949%} BA{5.822785%} DD{4.430380%} WBA{3.164557%} ,
3032,33478.96237,25092.3582,0.749496,16,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} PG{0.126422%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.171934%} CRM{0.379267%} CAT{15.802781%} INTC{15.929204%} BA{5.815424%} DD{4.424779%} WBA{3.160556%} ,
3033,33491.63486,25096.35299,0.749332,16,MSFT{8.101266%} JNJ{0.759494%} JPM{4.810127%} PG{0.126582%} CVX{8.860759%} HD{0.126582%} KO{16.075949%} DIS{0.506329%} VZ{11.012658%} AMGN{4.177215%} CRM{0.379747%} CAT{15.822785%} INTC{15.822785%} BA{5.822785%} DD{4.430380%} WBA{3.164557%} ,
3034,33497.63587,25106.17409,0.749491,16,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} PG{0.126422%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.872314%} AMGN{4.171934%} CRM{0.379267%} CAT{15.802781%} INTC{16.055626%} BA{5.815424%} DD{4.424779%} WBA{3.160556%} ,
3035,33515.37891,25125.3347,0.749666,15,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.171934%} CRM{0.379267%} CAT{15.802781%} INTC{16.055626%} BA{5.815424%} DD{4.424779%} WBA{3.160556%} ,
3036,33527.58747,25125.9994,0.749413,15,MSFT{8.121827%} JNJ{0.761421%} JPM{4.822335%} PG{0.126904%} CVX{8.883249%} HD{0.126904%} KO{16.116751%} VZ{11.040609%} AMGN{4.187817%} CRM{0.380711%} CAT{15.862944%} INTC{16.116751%} BA{5.837563%} DD{4.441624%} WBA{3.172589%} ,
3037,33531.78182,25126.50995,0.749334,15,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} PG{0.126422%} CVX{8.849558%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.171934%} CRM{0.379267%} CAT{15.802781%} INTC{16.055626%} BA{5.815424%} DD{4.424779%} WBA{3.160556%} ,
3038,33532.19916,25131.50021,0.749474,16,MSFT{8.101266%} JNJ{0.506329%} JPM{4.810127%} PG{0.126582%} CVX{8.860759%} HD{0.126582%} KO{16.075949%} DIS{0.506329%} VZ{11.012658%} AMGN{4.177215%} CRM{0.379747%} CAT{15.822785%} INTC{16.075949%} BA{5.822785%} DD{4.430380%} WBA{3.164557%} ,
3039,33535.41055,25177.91889,0.750786,15,AAPL{2.402402%} MSFT{6.006006%} JNJ{1.651652%} JPM{3.003003%} CVX{6.006006%} HD{0.300300%} KO{14.264264%} DIS{4.804805%} VZ{4.654655%} CRM{0.600601%} CAT{18.168168%} INTC{19.069069%} BA{5.855856%} DD{9.609610%} WBA{3.603604%} ,
3040,33628.04355,25202.46352,0.749448,13,MSFT{5.351171%} JNJ{1.839465%} CVX{6.688963%} HD{0.334448%} KO{10.535117%} DIS{5.351171%} VZ{7.859532%} CRM{0.668896%} CAT{20.234114%} INTC{18.561873%} BA{7.859532%} DD{10.702341%} WBA{4.013378%} ,
3041,33667.16277,25202.70508,0.748584,16,MSFT{8.111534%} JNJ{0.760456%} JPM{4.816223%} PG{0.126743%} CVX{8.871990%} HD{0.126743%} KO{16.096324%} DIS{0.506971%} VZ{10.899873%} AMGN{4.182510%} CRM{0.380228%} CAT{15.842839%} INTC{16.096324%} BA{5.323194%} DD{4.435995%} WBA{3.422053%} ,
3042,33676.58679,25217.59089,0.748817,15,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.171934%} CRM{0.379267%} CAT{15.802781%} INTC{16.055626%} BA{5.309735%} DD{4.424779%} WBA{3.666245%} ,
3043,33685.9341,25221.86569,0.748736,15,MSFT{8.111534%} JNJ{0.760456%} JPM{4.816223%} CVX{8.871990%} HD{0.126743%} KO{16.096324%} DIS{0.506971%} VZ{11.026616%} AMGN{4.182510%} CRM{0.380228%} CAT{15.842839%} INTC{16.096324%} BA{5.323194%} DD{4.435995%} WBA{3.422053%} ,
3044,33692.39683,25223.67829,0.748646,16,MSFT{8.101266%} JNJ{0.506329%} JPM{4.810127%} PG{0.126582%} CVX{8.860759%} HD{0.126582%} KO{16.075949%} DIS{0.506329%} VZ{11.012658%} AMGN{4.177215%} CRM{0.379747%} CAT{15.822785%} INTC{16.075949%} BA{5.316456%} DD{4.430380%} WBA{3.670886%} ,
3045,33702.00145,25227.98814,0.748561,16,MSFT{8.121827%} JNJ{0.507614%} JPM{4.822335%} PG{0.126904%} CVX{8.883249%} HD{0.126904%} KO{16.116751%} DIS{0.507614%} VZ{11.040609%} AMGN{4.187817%} CRM{0.380711%} CAT{15.862944%} INTC{16.116751%} BA{5.329949%} DD{4.441624%} WBA{3.426396%} ,
3046,33717.15604,25230.36093,0.748294,16,MSFT{8.060453%} JNJ{0.755668%} JPM{4.534005%} PG{0.125945%} CVX{9.823678%} HD{0.125945%} KO{15.994962%} DIS{0.503778%} VZ{10.957179%} AMGN{4.156171%} CRM{0.377834%} CAT{15.743073%} INTC{15.994962%} BA{5.289673%} DD{4.408060%} WBA{3.148615%} ,
3047,33719.08059,25230.84372,0.748266,16,MSFT{8.101266%} JNJ{0.759494%} JPM{4.810127%} PG{0.126582%} CVX{8.860759%} HD{0.126582%} KO{16.075949%} DIS{0.506329%} VZ{11.012658%} AMGN{4.177215%} CRM{0.379747%} CAT{15.822785%} INTC{16.075949%} BA{5.063291%} DD{4.430380%} WBA{3.670886%} ,
3048,33725.1293,25235.17297,0.74826,16,MSFT{8.050314%} JNJ{0.754717%} JPM{4.779874%} PG{0.125786%} CVX{9.811321%} HD{0.125786%} KO{15.974843%} DIS{0.503145%} VZ{10.943396%} AMGN{4.150943%} CRM{0.377358%} CAT{15.723270%} INTC{15.974843%} BA{5.283019%} DD{4.276730%} WBA{3.144654%} ,
3049,33734.91552,25241.18946,0.748222,15,MSFT{8.091024%} JNJ{0.758534%} JPM{4.804046%} CVX{8.849558%} HD{0.126422%} KO{16.055626%} DIS{0.505689%} VZ{10.998736%} AMGN{4.677623%} CRM{0.379267%} CAT{15.802781%} INTC{16.055626%} BA{5.309735%} DD{4.424779%} WBA{3.160556%} ,
3050,33741.41568,25244.56202,0.748177,16,MSFT{8.040201%} JNJ{0.753769%} JPM{4.773869%} PG{0.125628%} CVX{9.798995%} HD{0.125628%} KO{15.954774%} DIS{0.502513%} VZ{10.929648%} AMGN{4.145729%} CRM{0.376884%} CAT{15.703518%} INTC{15.954774%} BA{5.276382%} DD{4.396985%} WBA{3.140704%} ,
3051,33742.15746,25245.32855,0.748184,16,MSFT{8.050314%} JNJ{0.754717%} JPM{4.779874%} PG{0.125786%} CVX{9.811321%} HD{0.125786%} KO{15.974843%} DIS{0.503145%} VZ{10.943396%} AMGN{4.150943%} CRM{0.251572%} CAT{15.723270%} INTC{15.974843%} BA{5.283019%} DD{4.402516%} WBA{3.144654%} ,
3052,33746.68084,25246.22573,0.74811,16,MSFT{8.060453%} JNJ{0.755668%} JPM{4.785894%} PG{0.125945%} CVX{9.823678%} HD{0.125945%} KO{15.994962%} DIS{0.503778%} VZ{10.957179%} AMGN{4.156171%} CRM{0.125945%} CAT{15.743073%} INTC{15.994962%} BA{5.289673%} DD{4.408060%} WBA{3.148615%} ,
