After EL,,,Gbest ratio:,1.230389,#in front,1307
1183,26894.84316,26943.5427,1.001811,20,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{1.373626%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{4.807692%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1184,27113.42296,26958.81197,0.994298,20,AAPL{0.271739%} MSFT{1.358696%} UNH{16.304348%} JNJ{8.016304%} V{0.271739%} WMT{17.255435%} PG{3.125000%} HD{4.347826%} MRK{4.755435%} KO{9.375000%} CSCO{0.135870%} MCD{0.271739%} VZ{11.684783%} HON{4.347826%} IBM{17.255435%} GS{0.135870%} AXP{0.135870%} MMM{0.271739%} TRV{0.407609%} DD{0.271739%} ,
1185,27164.72703,27008.53262,0.99425,20,AAPL{0.271739%} MSFT{1.358696%} UNH{16.304348%} JNJ{8.016304%} V{0.271739%} WMT{17.255435%} PG{0.951087%} HD{4.347826%} MRK{6.929348%} KO{9.375000%} CSCO{0.135870%} MCD{0.271739%} VZ{11.684783%} HON{4.347826%} IBM{17.255435%} GS{0.135870%} AXP{0.135870%} MMM{0.271739%} TRV{0.407609%} DD{0.271739%} ,
1186,27232.89609,27132.33505,0.996307,20,AAPL{0.276243%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.149171%} V{0.828729%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1187,27356.37976,27138.51041,0.992036,20,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{2.060440%} HD{4.395604%} MRK{4.807692%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1188,27391.37268,27163.62307,0.991685,20,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{5.906593%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1189,27437.16133,27193.95347,0.991136,20,AAPL{0.276243%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.701657%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1190,27519.29576,27243.02198,0.989961,20,AAPL{0.276243%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.149171%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{5.386740%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1191,27541.30379,27274.57124,0.990315,20,AAPL{0.277393%} MSFT{1.386963%} UNH{16.643551%} JNJ{8.183079%} V{0.416089%} WMT{17.614424%} PG{0.970874%} HD{4.438280%} MRK{4.854369%} KO{9.570042%} CSCO{0.138696%} MCD{0.277393%} VZ{11.927878%} HON{4.438280%} IBM{17.614424%} GS{0.138696%} AXP{0.138696%} MMM{0.277393%} TRV{0.416089%} DD{0.277393%} ,
1192,27571.7219,27327.11079,0.991128,20,AAPL{0.276243%} MSFT{1.381215%} UNH{17.127072%} JNJ{8.149171%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1193,27673.26348,27329.9113,0.987593,20,AAPL{0.416089%} MSFT{1.386963%} UNH{16.643551%} JNJ{8.183079%} V{0.277393%} WMT{17.614424%} PG{0.970874%} HD{4.438280%} MRK{4.854369%} KO{9.570042%} CSCO{0.138696%} MCD{0.277393%} VZ{11.927878%} HON{4.438280%} IBM{17.614424%} GS{0.138696%} AXP{0.138696%} MMM{0.277393%} TRV{0.416089%} DD{0.277393%} ,
1194,27698.43809,27332.26321,0.98678,20,AAPL{0.277008%} MSFT{1.385042%} UNH{16.620499%} JNJ{8.171745%} V{0.277008%} WMT{17.590028%} PG{0.969529%} HD{4.432133%} MRK{4.847645%} KO{9.556787%} CSCO{0.138504%} MCD{0.277008%} VZ{11.911357%} HON{4.709141%} IBM{17.590028%} GS{0.138504%} AXP{0.138504%} MMM{0.277008%} TRV{0.415512%} DD{0.277008%} ,
1195,27713.53286,27343.89067,0.986662,20,AAPL{0.277008%} MSFT{1.385042%} UNH{16.620499%} JNJ{8.171745%} V{0.277008%} WMT{17.590028%} PG{0.969529%} HD{4.432133%} MRK{4.847645%} KO{9.833795%} CSCO{0.138504%} MCD{0.277008%} VZ{11.911357%} HON{4.432133%} IBM{17.590028%} GS{0.138504%} AXP{0.138504%} MMM{0.277008%} TRV{0.415512%} DD{0.277008%} ,
1196,27732.34052,27352.65904,0.986309,20,AAPL{0.828729%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.149171%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1197,27744.96513,27353.17226,0.985879,21,AAPL{0.277393%} MSFT{1.386963%} UNH{16.643551%} JNJ{8.183079%} V{0.277393%} WMT{17.614424%} PG{0.970874%} HD{4.438280%} MRK{4.854369%} KO{9.570042%} CSCO{0.138696%} MCD{0.277393%} VZ{11.927878%} HON{4.438280%} IBM{17.614424%} GS{0.138696%} INTC{0.138696%} AXP{0.138696%} MMM{0.277393%} TRV{0.416089%} DD{0.277393%} ,
1198,27751.86257,27357.13683,0.985777,21,AAPL{0.277393%} MSFT{1.386963%} UNH{16.643551%} JNJ{8.183079%} V{0.277393%} WMT{17.614424%} PG{0.970874%} HD{4.438280%} MRK{4.854369%} KO{9.570042%} CSCO{0.138696%} MCD{0.277393%} VZ{11.927878%} HON{4.438280%} IBM{17.614424%} GS{0.138696%} CAT{0.138696%} AXP{0.138696%} MMM{0.277393%} TRV{0.416089%} DD{0.277393%} ,
1199,27818.76758,27381.78922,0.984292,20,AAPL{1.373626%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{4.807692%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1200,27836.53868,27384.52785,0.983762,21,AAPL{0.277008%} MSFT{1.385042%} UNH{16.620499%} JNJ{8.171745%} V{0.277008%} WMT{17.590028%} PG{0.969529%} HD{4.432133%} MRK{4.847645%} KO{9.556787%} CSCO{0.138504%} MCD{0.277008%} VZ{11.911357%} HON{4.432133%} IBM{17.590028%} GS{0.138504%} INTC{0.277008%} AXP{0.138504%} MMM{0.277008%} TRV{0.415512%} DD{0.277008%} ,
1201,27851.21764,27392.45699,0.983528,21,AAPL{0.277008%} MSFT{1.385042%} UNH{16.620499%} JNJ{8.171745%} V{0.277008%} WMT{17.590028%} PG{0.969529%} HD{4.432133%} MRK{4.847645%} KO{9.556787%} CSCO{0.138504%} MCD{0.277008%} VZ{11.911357%} HON{4.432133%} IBM{17.590028%} GS{0.138504%} CAT{0.277008%} AXP{0.138504%} MMM{0.277008%} TRV{0.415512%} DD{0.277008%} ,
1202,27891.71306,27405.9351,0.982583,20,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{4.807692%} KO{10.576923%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1203,28019.72138,27445.79181,0.979517,21,AAPL{0.276243%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.149171%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} INTC{0.552486%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1204,28053.29618,27462.02053,0.978923,21,AAPL{0.276243%} MSFT{1.381215%} UNH{16.574586%} JNJ{8.149171%} V{0.276243%} WMT{17.541436%} PG{0.966851%} HD{4.419890%} MRK{4.834254%} KO{9.530387%} CSCO{0.138122%} MCD{0.276243%} VZ{11.878453%} HON{4.419890%} IBM{17.541436%} GS{0.138122%} CAT{0.552486%} AXP{0.138122%} MMM{0.276243%} TRV{0.414365%} DD{0.276243%} ,
1205,28143.07802,27487.72058,0.976713,20,AAPL{0.271739%} MSFT{1.358696%} UNH{16.304348%} JNJ{8.016304%} V{0.271739%} WMT{17.255435%} PG{0.951087%} HD{4.347826%} MRK{4.755435%} KO{11.548913%} CSCO{0.135870%} MCD{0.271739%} VZ{11.684783%} HON{4.347826%} IBM{17.255435%} GS{0.135870%} AXP{0.135870%} MMM{0.271739%} TRV{0.407609%} DD{0.271739%} ,
1206,28392.52651,27566.94773,0.970923,21,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{4.807692%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} INTC{1.098901%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1207,28473.43946,27599.5811,0.96931,21,AAPL{0.274725%} MSFT{1.373626%} UNH{16.483516%} JNJ{8.104396%} V{0.274725%} WMT{17.445055%} PG{0.961538%} HD{4.395604%} MRK{4.807692%} KO{9.478022%} CSCO{0.137363%} MCD{0.274725%} VZ{11.813187%} HON{4.395604%} IBM{17.445055%} GS{0.137363%} CAT{1.098901%} AXP{0.137363%} MMM{0.274725%} TRV{0.412088%} DD{0.274725%} ,
1208,28684.67244,27646.38457,0.963803,20,AAPL{0.265957%} MSFT{1.329787%} UNH{15.957447%} JNJ{7.845745%} V{0.265957%} WMT{16.888298%} PG{0.930851%} HD{4.255319%} MRK{4.654255%} KO{13.430851%} CSCO{0.132979%} MCD{0.265957%} VZ{11.436170%} HON{4.255319%} IBM{16.888298%} GS{0.132979%} AXP{0.132979%} MMM{0.265957%} TRV{0.398936%} DD{0.265957%} ,
1209,29166.03628,27806.4425,0.953384,21,AAPL{0.271739%} MSFT{1.358696%} UNH{16.304348%} JNJ{8.016304%} V{0.271739%} WMT{17.255435%} PG{0.951087%} HD{4.347826%} MRK{4.755435%} KO{9.375000%} CSCO{0.135870%} MCD{0.271739%} VZ{11.684783%} HON{4.347826%} IBM{17.255435%} GS{0.135870%} INTC{2.173913%} AXP{0.135870%} MMM{0.271739%} TRV{0.407609%} DD{0.271739%} ,
1210,29376.3268,27871.09982,0.948761,21,AAPL{0.271739%} MSFT{1.358696%} UNH{16.304348%} JNJ{8.016304%} V{0.271739%} WMT{17.255435%} PG{0.951087%} HD{4.347826%} MRK{4.755435%} KO{9.375000%} CSCO{0.135870%} MCD{0.271739%} VZ{11.684783%} HON{4.347826%} IBM{17.255435%} GS{0.135870%} CAT{2.173913%} AXP{0.135870%} MMM{0.271739%} TRV{0.407609%} DD{0.271739%} ,
1211,30002.7438,27902.44064,0.929996,20,MSFT{4.663923%} UNH{16.460905%} JNJ{7.407407%} V{0.411523%} WMT{17.421125%} PG{0.685871%} MRK{4.663923%} KO{9.465021%} CSCO{0.137174%} MCD{0.274348%} VZ{12.894376%} IBM{17.421125%} CRM{0.137174%} GS{0.137174%} CAT{4.389575%} INTC{0.137174%} AXP{0.137174%} MMM{1.371742%} TRV{0.411523%} DD{1.371742%} ,
1212,30795.19062,28270.28269,0.91801,21,AAPL{0.265957%} MSFT{1.329787%} UNH{15.957447%} JNJ{7.845745%} V{0.265957%} WMT{16.888298%} PG{0.930851%} HD{4.255319%} MRK{4.654255%} KO{9.175532%} CSCO{0.132979%} MCD{0.265957%} VZ{11.436170%} HON{4.255319%} IBM{16.888298%} GS{0.132979%} INTC{4.255319%} AXP{0.132979%} MMM{0.265957%} TRV{0.398936%} DD{0.265957%} ,
1213,31378.2427,28397.07533,0.904993,21,AAPL{0.265957%} MSFT{1.329787%} UNH{15.957447%} JNJ{7.845745%} V{0.265957%} WMT{16.888298%} PG{0.930851%} HD{4.255319%} MRK{4.654255%} KO{9.175532%} CSCO{0.132979%} MCD{0.265957%} VZ{11.436170%} HON{4.255319%} IBM{16.888298%} GS{0.132979%} CAT{4.255319%} AXP{0.132979%} MMM{0.265957%} TRV{0.398936%} DD{0.265957%} ,
1214,32797.54341,28688.31439,0.874709,19,MSFT{4.467806%} UNH{15.768725%} JNJ{7.095926%} V{0.394218%} WMT{16.688568%} PG{0.657030%} MRK{4.467806%} KO{9.067017%} CSCO{0.131406%} MCD{0.262812%} VZ{12.352168%} IBM{16.688568%} CRM{0.131406%} GS{0.131406%} INTC{8.541393%} AXP{0.131406%} MMM{1.314060%} TRV{0.394218%} DD{1.314060%} ,
1215,33551.30133,28710.92054,0.855732,24,AAPL{1.098901%} MSFT{3.434066%} UNH{14.835165%} JNJ{5.082418%} V{1.510989%} WMT{8.379121%} JPM{0.412088%} PG{1.098901%} MRK{9.615385%} KO{5.906593%} CSCO{0.412088%} DIS{0.137363%} VZ{15.796703%} AMGN{0.686813%} IBM{16.208791%} CRM{0.274725%} GS{0.137363%} CAT{1.098901%} INTC{8.791209%} AXP{0.137363%} MMM{1.648352%} TRV{1.373626%} DD{0.137363%} WBA{1.785714%} ,
1216,33809.50613,28865.89196,0.85378,24,AAPL{1.092896%} MSFT{3.415301%} UNH{14.754098%} JNJ{5.054645%} V{1.502732%} WMT{8.333333%} JPM{0.409836%} PG{1.092896%} MRK{9.562842%} KO{5.874317%} CSCO{0.409836%} DIS{0.136612%} VZ{15.710383%} AMGN{0.683060%} IBM{16.666667%} CRM{0.273224%} GS{0.136612%} CAT{1.092896%} INTC{8.743169%} AXP{0.136612%} MMM{1.639344%} TRV{1.366120%} DD{0.136612%} WBA{1.775956%} ,
1217,34199.23493,28916.25209,0.845523,24,AAPL{1.092896%} MSFT{3.415301%} UNH{14.754098%} JNJ{5.054645%} V{1.502732%} WMT{17.076503%} JPM{0.409836%} PG{1.092896%} MRK{0.819672%} KO{5.874317%} CSCO{0.409836%} DIS{0.136612%} VZ{15.710383%} AMGN{0.683060%} IBM{16.666667%} CRM{0.273224%} GS{0.136612%} CAT{1.092896%} INTC{8.743169%} AXP{0.136612%} MMM{1.639344%} TRV{1.366120%} DD{0.136612%} WBA{1.775956%} ,
1218,34240.05522,29139.95526,0.851049,21,AAPL{0.255102%} MSFT{1.275510%} UNH{15.306122%} JNJ{7.525510%} V{0.255102%} WMT{16.198980%} PG{0.892857%} HD{4.081633%} MRK{4.464286%} KO{8.801020%} CSCO{0.127551%} MCD{0.255102%} VZ{10.969388%} HON{4.081633%} IBM{16.198980%} GS{0.127551%} INTC{8.163265%} AXP{0.127551%} MMM{0.255102%} TRV{0.382653%} DD{0.255102%} ,
1219,35854.35097,29382.97985,0.819509,21,AAPL{0.255102%} MSFT{1.275510%} UNH{15.306122%} JNJ{7.525510%} V{0.255102%} WMT{16.198980%} PG{0.892857%} HD{4.081633%} MRK{4.464286%} KO{8.801020%} CSCO{0.127551%} MCD{0.255102%} VZ{10.969388%} HON{4.081633%} IBM{16.198980%} GS{0.127551%} CAT{8.163265%} AXP{0.127551%} MMM{0.255102%} TRV{0.382653%} DD{0.255102%} ,
1220,36719.10768,29571.50613,0.805344,24,AAPL{1.058201%} MSFT{3.306878%} UNH{14.285714%} JNJ{4.894180%} V{1.455026%} WMT{8.068783%} JPM{0.396825%} PG{1.058201%} MRK{9.259259%} KO{5.687831%} CSCO{0.396825%} DIS{0.132275%} VZ{15.211640%} AMGN{0.661376%} IBM{15.079365%} CRM{0.264550%} GS{0.132275%} CAT{5.291005%} INTC{8.465608%} AXP{0.132275%} MMM{1.587302%} TRV{1.322751%} DD{0.132275%} WBA{1.719577%} ,
1221,37396.69459,29620.21305,0.792054,24,AAPL{1.058201%} MSFT{3.306878%} UNH{14.285714%} JNJ{4.894180%} V{1.455026%} WMT{16.534392%} JPM{0.396825%} PG{1.058201%} MRK{0.793651%} KO{5.687831%} CSCO{0.396825%} DIS{0.132275%} VZ{15.211640%} AMGN{0.661376%} IBM{15.079365%} CRM{0.264550%} GS{0.132275%} CAT{5.291005%} INTC{8.465608%} AXP{0.132275%} MMM{1.587302%} TRV{1.322751%} DD{0.132275%} WBA{1.719577%} ,
1222,37768.10032,29626.63789,0.784435,28,AAPL{1.760563%} MSFT{1.291080%} UNH{13.967136%} JNJ{1.408451%} V{1.995305%} WMT{6.807512%} JPM{0.234742%} PG{0.469484%} CVX{0.352113%} HD{1.525822%} MRK{13.732394%} KO{4.225352%} CSCO{0.117371%} MCD{1.995305%} NKE{0.117371%} DIS{0.117371%} VZ{13.028169%} AMGN{0.117371%} HON{2.582160%} IBM{14.906103%} CRM{0.469484%} CAT{8.568075%} INTC{2.347418%} BA{0.234742%} MMM{2.699531%} TRV{2.112676%} DD{0.117371%} WBA{2.699531%} ,
1223,37927.49096,29669.15998,0.78226,28,AAPL{1.865672%} MSFT{1.368159%} UNH{14.800995%} JNJ{3.482587%} V{2.114428%} WMT{7.213930%} JPM{0.248756%} PG{0.497512%} CVX{0.373134%} HD{1.616915%} MRK{14.552239%} KO{4.477612%} CSCO{0.124378%} MCD{2.114428%} NKE{0.124378%} DIS{0.124378%} VZ{5.845771%} AMGN{0.124378%} HON{2.736318%} IBM{15.796020%} CRM{0.497512%} CAT{9.079602%} INTC{2.487562%} BA{0.248756%} MMM{2.860697%} TRV{2.238806%} DD{0.124378%} WBA{2.860697%} ,
1224,38235.89648,29755.69635,0.778214,28,AAPL{1.794258%} MSFT{1.315789%} UNH{14.234450%} JNJ{3.349282%} V{2.033493%} WMT{3.110048%} JPM{0.239234%} PG{0.478469%} CVX{0.358852%} HD{1.555024%} MRK{13.995215%} KO{4.306220%} CSCO{0.119617%} MCD{2.033493%} NKE{0.119617%} DIS{0.119617%} VZ{13.277512%} AMGN{0.119617%} HON{2.631579%} IBM{15.191388%} CRM{0.478469%} CAT{8.732057%} INTC{2.392344%} BA{0.239234%} MMM{2.751196%} TRV{2.153110%} DD{0.119617%} WBA{2.751196%} ,
1225,38248.08932,29777.81315,0.778544,28,AAPL{1.794258%} MSFT{1.315789%} UNH{14.234450%} JNJ{3.349282%} V{2.033493%} WMT{6.937799%} JPM{0.239234%} PG{0.478469%} CVX{0.358852%} HD{1.555024%} MRK{10.167464%} KO{4.306220%} CSCO{0.119617%} MCD{2.033493%} NKE{0.119617%} DIS{0.119617%} VZ{13.277512%} AMGN{0.119617%} HON{2.631579%} IBM{15.191388%} CRM{0.478469%} CAT{8.732057%} INTC{2.392344%} BA{0.239234%} MMM{2.751196%} TRV{2.153110%} DD{0.119617%} WBA{2.751196%} ,
1226,38331.00056,30502.11322,0.795756,2,JNJ{50.000000%} IBM{50.000000%} ,
1227,40789.49803,30504.37844,0.747849,24,AAPL{1.015228%} MSFT{3.172589%} UNH{13.705584%} JNJ{4.695431%} V{1.395939%} WMT{7.741117%} JPM{0.380711%} PG{1.015228%} MRK{8.883249%} KO{5.456853%} CSCO{0.380711%} DIS{0.126904%} VZ{14.593909%} AMGN{0.634518%} IBM{14.467005%} CRM{0.253807%} GS{0.126904%} CAT{9.137056%} INTC{8.121827%} AXP{0.126904%} MMM{1.522843%} TRV{1.269036%} DD{0.126904%} WBA{1.649746%} ,
1228,41662.64732,30551.17734,0.733299,24,AAPL{1.015228%} MSFT{3.172589%} UNH{13.705584%} JNJ{4.695431%} V{1.395939%} WMT{15.862944%} JPM{0.380711%} PG{1.015228%} MRK{0.761421%} KO{5.456853%} CSCO{0.380711%} DIS{0.126904%} VZ{14.593909%} AMGN{0.634518%} IBM{14.467005%} CRM{0.253807%} GS{0.126904%} CAT{9.137056%} INTC{8.121827%} AXP{0.126904%} MMM{1.522843%} TRV{1.269036%} DD{0.126904%} WBA{1.649746%} ,
1229,42817.80686,30568.17079,0.713913,26,AAPL{6.916427%} MSFT{2.785783%} UNH{11.911623%} JNJ{5.955812%} V{0.288184%} WMT{5.091258%} JPM{0.192123%} PG{1.825168%} HD{2.305476%} MRK{6.243996%} KO{10.758886%} CSCO{0.096061%} DIS{0.384246%} VZ{11.047070%} AMGN{1.633045%} HON{1.729107%} IBM{11.719500%} CRM{0.480307%} GS{0.384246%} CAT{2.977906%} INTC{11.143132%} AXP{1.152738%} BA{1.344861%} TRV{0.384246%} DD{0.672430%} WBA{0.576369%} ,
1230,43012.00893,30603.59486,0.711513,26,AAPL{6.916427%} MSFT{2.785783%} UNH{11.911623%} JNJ{5.955812%} V{0.288184%} WMT{11.239193%} JPM{0.192123%} PG{1.825168%} HD{2.305476%} MRK{0.096061%} KO{10.758886%} CSCO{0.096061%} DIS{0.384246%} VZ{11.047070%} AMGN{1.633045%} HON{1.729107%} IBM{11.719500%} CRM{0.480307%} GS{0.384246%} CAT{2.977906%} INTC{11.143132%} AXP{1.152738%} BA{1.344861%} TRV{0.384246%} DD{0.672430%} WBA{0.576369%} ,
1231,43055.07467,30898.54503,0.717652,28,AAPL{1.794258%} MSFT{1.315789%} UNH{14.234450%} JNJ{3.349282%} V{2.033493%} WMT{6.937799%} JPM{0.239234%} PG{0.478469%} CVX{0.358852%} HD{1.555024%} MRK{6.339713%} KO{4.306220%} CSCO{0.119617%} MCD{2.033493%} NKE{0.119617%} DIS{0.119617%} VZ{13.277512%} AMGN{0.119617%} HON{2.631579%} IBM{11.363636%} CRM{0.478469%} CAT{8.732057%} INTC{10.047847%} BA{0.239234%} MMM{2.751196%} TRV{2.153110%} DD{0.119617%} WBA{2.751196%} ,
1232,45303.41497,30963.24013,0.683464,29,AAPL{6.697674%} MSFT{1.953488%} UNH{11.534884%} JNJ{5.767442%} V{0.930233%} WMT{6.418605%} JPM{0.186047%} PG{0.279070%} CVX{5.953488%} HD{0.837209%} MRK{7.720930%} KO{10.883721%} CSCO{1.023256%} MCD{0.093023%} DIS{0.372093%} VZ{11.069767%} AMGN{1.581395%} HON{0.093023%} IBM{11.348837%} CRM{0.465116%} GS{0.372093%} CAT{6.325581%} INTC{2.046512%} AXP{1.395349%} BA{0.186047%} MMM{0.186047%} TRV{2.976744%} DD{0.651163%} WBA{0.651163%} ,
1233,45729.58915,30993.98107,0.677766,29,AAPL{6.850618%} MSFT{1.998097%} UNH{11.798287%} JNJ{5.899144%} V{0.951475%} WMT{6.565176%} JPM{0.190295%} PG{0.285442%} CVX{6.089439%} HD{0.856327%} MRK{7.897241%} KO{8.087536%} CSCO{1.046622%} MCD{0.095147%} DIS{0.380590%} VZ{11.322550%} AMGN{1.617507%} HON{0.095147%} IBM{11.607992%} CRM{0.475737%} GS{0.380590%} CAT{6.470029%} INTC{2.093245%} AXP{1.427212%} BA{0.951475%} MMM{0.190295%} TRV{3.044719%} DD{0.666032%} WBA{0.666032%} ,
1234,45752.90926,31030.21161,0.678213,29,AAPL{6.672845%} MSFT{1.946247%} UNH{11.492122%} JNJ{5.746061%} V{0.926784%} WMT{6.394810%} JPM{0.185357%} PG{0.278035%} CVX{5.931418%} HD{0.834106%} MRK{7.692308%} KO{10.843373%} CSCO{1.019462%} MCD{0.092678%} DIS{0.370714%} VZ{11.028730%} AMGN{1.575533%} HON{0.092678%} IBM{11.306766%} CRM{0.463392%} GS{0.370714%} CAT{5.931418%} INTC{2.038925%} AXP{1.390176%} BA{0.926784%} MMM{0.185357%} TRV{2.965709%} DD{0.648749%} WBA{0.648749%} ,
1235,45775.10724,31054.44808,0.678413,29,AAPL{6.697674%} MSFT{1.953488%} UNH{11.534884%} JNJ{5.767442%} V{0.930233%} WMT{6.418605%} JPM{0.186047%} PG{0.279070%} CVX{5.953488%} HD{0.837209%} MRK{7.720930%} KO{10.883721%} CSCO{1.023256%} MCD{0.093023%} DIS{0.372093%} VZ{11.069767%} AMGN{1.581395%} HON{0.093023%} IBM{11.348837%} CRM{0.465116%} GS{0.372093%} CAT{6.325581%} INTC{2.046512%} AXP{0.651163%} BA{0.930233%} MMM{0.186047%} TRV{2.976744%} DD{0.651163%} WBA{0.651163%} ,
1236,45867.56497,31072.49572,0.677439,29,AAPL{6.660500%} MSFT{1.942646%} UNH{11.470860%} JNJ{5.735430%} V{0.925069%} WMT{6.382979%} JPM{0.185014%} PG{0.277521%} CVX{5.920444%} HD{0.832562%} MRK{7.678076%} KO{10.823312%} CSCO{1.017576%} MCD{0.092507%} DIS{0.370028%} VZ{11.008326%} AMGN{1.572618%} HON{0.092507%} IBM{11.285846%} CRM{0.462535%} GS{0.370028%} CAT{6.290472%} INTC{2.035153%} AXP{1.387604%} BA{0.740056%} MMM{0.185014%} TRV{2.960222%} DD{0.647549%} WBA{0.647549%} ,
1237,45881.18543,31138.92361,0.678686,29,AAPL{6.697674%} MSFT{1.953488%} UNH{11.534884%} JNJ{5.767442%} V{0.930233%} WMT{6.418605%} JPM{0.186047%} PG{0.279070%} CVX{5.953488%} HD{0.837209%} MRK{7.720930%} KO{10.883721%} CSCO{0.279070%} MCD{0.093023%} DIS{0.372093%} VZ{11.069767%} AMGN{1.581395%} HON{0.093023%} IBM{11.348837%} CRM{0.465116%} GS{0.372093%} CAT{6.325581%} INTC{2.046512%} AXP{1.395349%} BA{0.930233%} MMM{0.186047%} TRV{2.976744%} DD{0.651163%} WBA{0.651163%} ,
1238,46046.69506,31145.70927,0.676394,29,AAPL{6.672845%} MSFT{1.946247%} UNH{11.492122%} JNJ{5.746061%} V{0.926784%} WMT{6.394810%} JPM{0.185357%} PG{0.278035%} CVX{5.931418%} HD{0.834106%} MRK{7.692308%} KO{10.843373%} CSCO{1.019462%} MCD{0.092678%} DIS{0.370714%} VZ{11.028730%} AMGN{1.575533%} HON{0.092678%} IBM{11.306766%} CRM{0.092678%} GS{0.370714%} CAT{6.302132%} INTC{2.038925%} AXP{1.390176%} BA{0.926784%} MMM{0.185357%} TRV{2.965709%} DD{0.648749%} WBA{0.648749%} ,
