After EL,,,Gbest ratio:,2.290926,#in front,881
771,14330.70839,31349.33739,2.187564,13,AAPL{7.884363%} UNH{0.657030%} JNJ{4.204993%} PG{0.131406%} CVX{8.409987%} MRK{15.637319%} KO{11.432326%} NKE{6.833114%} AMGN{8.409987%} CRM{2.102497%} BA{16.688568%} MMM{5.124836%} TRV{12.483574%} ,
772,14415.36857,31383.15384,2.177062,14,AAPL{7.863696%} UNH{1.179554%} JNJ{4.193971%} WMT{0.262123%} PG{0.131062%} CVX{8.387942%} MRK{15.596330%} KO{10.878113%} NKE{6.815203%} AMGN{8.387942%} CRM{2.096986%} BA{16.644823%} MMM{5.111402%} TRV{12.450852%} ,
773,14416.41658,31410.20535,2.17878,14,AAPL{7.843137%} UNH{1.176471%} JNJ{4.183007%} WMT{0.522876%} PG{0.130719%} CVX{8.366013%} MRK{15.555556%} KO{10.849673%} NKE{6.797386%} AMGN{8.366013%} CRM{2.091503%} BA{16.601307%} MMM{5.098039%} TRV{12.418301%} ,
774,14418.61709,31446.90248,2.180993,14,AAPL{5.306122%} UNH{0.272109%} JNJ{2.176871%} PG{0.952381%} CVX{8.707483%} MRK{15.102041%} KO{11.020408%} CSCO{0.136054%} NKE{7.074830%} AMGN{8.707483%} CRM{2.721088%} BA{17.278912%} MMM{7.619048%} TRV{12.925170%} ,
775,14433.95968,31463.74879,2.179842,14,AAPL{7.802341%} UNH{1.170351%} JNJ{4.161248%} WMT{1.040312%} PG{0.130039%} CVX{8.322497%} MRK{15.474642%} KO{10.793238%} NKE{6.762029%} AMGN{8.322497%} CRM{2.080624%} BA{16.514954%} MMM{5.071521%} TRV{12.353706%} ,
776,14490.60268,31489.77589,2.173117,14,AAPL{7.905138%} UNH{0.658762%} JNJ{4.216074%} PG{0.131752%} CVX{8.432148%} MRK{15.678524%} KO{10.935441%} NKE{6.851120%} VZ{0.263505%} AMGN{8.432148%} CRM{2.108037%} BA{16.732543%} MMM{5.138340%} TRV{12.516469%} ,
777,14507.43223,31514.15182,2.172276,14,AAPL{7.915567%} UNH{0.659631%} JNJ{4.221636%} PG{0.131926%} CVX{8.443272%} MRK{15.699208%} KO{10.949868%} NKE{6.860158%} VZ{0.131926%} AMGN{8.443272%} CRM{2.110818%} BA{16.754617%} MMM{5.145119%} TRV{12.532982%} ,
778,14519.13882,31590.88967,2.17581,14,AAPL{7.884363%} UNH{0.657030%} JNJ{4.204993%} WMT{0.525624%} PG{0.131406%} CVX{8.409987%} MRK{15.637319%} KO{10.906702%} NKE{6.833114%} AMGN{8.409987%} CRM{2.102497%} BA{16.688568%} MMM{5.124836%} TRV{12.483574%} ,
779,14533.87579,31644.04106,2.177261,14,AAPL{7.843137%} UNH{0.653595%} JNJ{4.183007%} WMT{1.045752%} PG{0.130719%} CVX{8.366013%} MRK{15.555556%} KO{10.849673%} NKE{6.797386%} AMGN{8.366013%} CRM{2.091503%} BA{16.601307%} MMM{5.098039%} TRV{12.418301%} ,
780,14623.83649,31748.82875,2.171033,14,AAPL{7.761966%} UNH{0.646831%} JNJ{4.139715%} WMT{2.069858%} PG{0.129366%} CVX{8.279431%} MRK{15.394567%} KO{10.737387%} NKE{6.727038%} AMGN{8.279431%} CRM{2.069858%} BA{16.429495%} MMM{5.045278%} TRV{12.289780%} ,
781,14739.60169,31772.27668,2.155572,16,AAPL{4.936709%} UNH{0.759494%} JNJ{4.303797%} WMT{2.025316%} PG{1.012658%} CVX{8.101266%} MRK{14.936709%} KO{11.139241%} CSCO{0.253165%} NKE{7.215190%} AMGN{9.113924%} HON{0.126582%} CRM{2.025316%} BA{16.075949%} MMM{5.949367%} TRV{12.025316%} ,
782,14797.76367,31840.22166,2.151691,13,AAPL{7.957560%} UNH{0.928382%} JNJ{5.437666%} CVX{8.488064%} MRK{15.782493%} KO{11.007958%} NKE{7.029178%} AMGN{9.549072%} CRM{3.183024%} BA{16.843501%} MMM{4.907162%} TRV{8.355438%} DD{0.530504%} ,
783,14871.86543,32029.98591,2.15373,16,AAPL{4.887218%} UNH{0.751880%} JNJ{4.260652%} WMT{2.005013%} PG{1.002506%} CVX{8.020050%} MRK{14.786967%} KO{11.027569%} CSCO{0.250627%} NKE{7.142857%} AMGN{10.025063%} HON{0.125313%} CRM{2.005013%} BA{15.914787%} MMM{5.889724%} TRV{11.904762%} ,
784,14993.63652,32156.43714,2.144672,16,AAPL{5.091384%} UNH{0.783290%} JNJ{4.438642%} WMT{2.088773%} PG{1.044386%} CVX{8.355091%} MRK{15.404700%} KO{11.488251%} CSCO{0.261097%} NKE{7.441253%} AMGN{10.443864%} HON{0.130548%} CRM{2.088773%} BA{16.579634%} MMM{6.135770%} TRV{8.224543%} ,
785,15143.1473,32354.64741,2.136587,16,AAPL{7.042254%} UNH{0.281690%} JNJ{2.816901%} PG{0.281690%} CVX{9.295775%} MRK{15.211268%} KO{11.267606%} CSCO{0.281690%} MCD{0.140845%} NKE{7.323944%} AMGN{11.267606%} CRM{0.985915%} BA{17.887324%} MMM{6.760563%} TRV{8.873239%} DD{0.281690%} ,
786,15257.15751,32457.78786,2.127381,16,AAPL{6.887052%} UNH{0.275482%} JNJ{4.958678%} PG{0.275482%} CVX{9.090909%} MRK{14.876033%} KO{11.019284%} CSCO{0.275482%} MCD{0.137741%} NKE{7.162534%} AMGN{11.019284%} CRM{0.964187%} BA{17.493113%} MMM{6.611570%} TRV{8.677686%} DD{0.275482%} ,
787,15299.17318,32461.40088,2.121775,17,AAPL{7.042254%} UNH{0.281690%} JNJ{0.563380%} WMT{2.253521%} PG{0.281690%} CVX{9.295775%} MRK{15.211268%} KO{11.267606%} CSCO{0.281690%} MCD{0.140845%} NKE{7.323944%} AMGN{11.267606%} CRM{0.985915%} BA{17.887324%} MMM{6.760563%} TRV{8.873239%} DD{0.281690%} ,
788,15411.76794,32531.53693,2.110824,16,AAPL{4.791155%} UNH{0.737101%} JNJ{4.176904%} WMT{1.965602%} PG{0.982801%} CVX{7.862408%} MRK{14.496314%} KO{10.810811%} CSCO{0.245700%} NKE{7.002457%} AMGN{11.793612%} HON{0.122850%} CRM{1.965602%} BA{15.601966%} MMM{5.773956%} TRV{11.670762%} ,
789,15508.38744,32675.13004,2.106933,16,AAPL{4.987212%} UNH{0.767263%} JNJ{4.347826%} WMT{2.046036%} PG{1.023018%} CVX{8.184143%} MRK{15.089514%} KO{11.253197%} CSCO{0.255754%} NKE{7.289003%} AMGN{12.276215%} HON{0.127877%} CRM{2.046036%} BA{16.240409%} MMM{6.010230%} TRV{8.056266%} ,
790,15586.80678,32767.57915,2.102264,16,AAPL{7.374631%} UNH{2.654867%} JNJ{0.589971%} PG{0.294985%} CVX{5.014749%} MRK{15.929204%} KO{11.799410%} CSCO{0.294985%} MCD{0.147493%} NKE{7.669617%} AMGN{11.799410%} CRM{1.032448%} BA{18.731563%} MMM{7.079646%} TRV{9.292035%} DD{0.294985%} ,
791,15895.17842,32814.82662,2.064452,19,AAPL{4.710633%} UNH{2.826380%} JNJ{0.134590%} CVX{8.613728%} MRK{15.881561%} KO{11.843876%} CSCO{4.845222%} MCD{0.403769%} NKE{7.940781%} DIS{0.269179%} AMGN{10.767160%} HON{0.269179%} CRM{2.826380%} CAT{0.134590%} BA{17.092867%} MMM{5.787349%} TRV{4.037685%} DD{0.134590%} WBA{1.480485%} ,
792,15896.58875,33063.1522,2.07989,16,AAPL{7.042254%} UNH{0.281690%} JNJ{0.563380%} PG{0.281690%} CVX{9.295775%} MRK{15.211268%} KO{11.267606%} CSCO{2.535211%} MCD{0.140845%} NKE{7.323944%} AMGN{11.267606%} CRM{0.985915%} BA{17.887324%} MMM{6.760563%} TRV{8.873239%} DD{0.281690%} ,
793,16089.98749,33069.24462,2.055269,15,AAPL{6.756757%} UNH{2.432432%} JNJ{0.540541%} CVX{8.918919%} MRK{14.594595%} KO{10.810811%} CSCO{4.594595%} MCD{0.135135%} NKE{7.027027%} AMGN{10.810811%} CRM{0.945946%} BA{17.162162%} MMM{6.486486%} TRV{8.513514%} DD{0.270270%} ,
794,16110.11558,33070.19149,2.052759,16,AAPL{6.775068%} UNH{2.439024%} JNJ{0.542005%} PG{0.271003%} CVX{8.943089%} MRK{14.634146%} KO{10.840108%} CSCO{4.607046%} MCD{0.135501%} NKE{7.046070%} AMGN{10.840108%} CRM{0.948509%} BA{17.208672%} MMM{6.504065%} TRV{7.994580%} DD{0.271003%} ,
795,16116.227,33092.79829,2.053384,16,AAPL{6.811989%} UNH{2.452316%} JNJ{0.544959%} PG{0.272480%} CVX{8.991826%} MRK{14.713896%} KO{10.899183%} CSCO{4.632153%} MCD{0.136240%} NKE{7.084469%} AMGN{10.899183%} CRM{0.953678%} BA{17.302452%} MMM{6.539510%} TRV{7.493188%} DD{0.272480%} ,
796,16140.83323,33137.2164,2.053005,16,AAPL{6.887052%} UNH{2.479339%} JNJ{0.550964%} PG{0.275482%} CVX{9.090909%} MRK{14.876033%} KO{11.019284%} CSCO{4.683196%} MCD{0.137741%} NKE{7.162534%} AMGN{11.019284%} CRM{0.964187%} BA{17.493113%} MMM{6.611570%} TRV{6.473829%} DD{0.275482%} ,
797,16155.61686,33145.11592,2.051616,16,AAPL{6.756757%} UNH{2.162162%} JNJ{0.540541%} PG{0.270270%} CVX{8.918919%} MRK{14.594595%} KO{10.810811%} CSCO{4.594595%} MCD{0.135135%} NKE{7.027027%} AMGN{10.810811%} CRM{0.945946%} BA{17.162162%} MMM{6.486486%} TRV{8.513514%} DD{0.270270%} ,
798,16246.9618,33184.26355,2.04249,20,AAPL{8.938547%} UNH{0.335196%} JNJ{7.374302%} PG{0.111732%} CVX{7.262570%} MRK{14.189944%} KO{12.402235%} CSCO{1.564246%} MCD{0.558659%} NKE{9.944134%} DIS{0.223464%} VZ{0.558659%} AMGN{11.508380%} IBM{0.111732%} CRM{3.016760%} BA{13.743017%} MMM{3.910615%} TRV{3.798883%} DD{0.223464%} WBA{0.223464%} ,
799,16249.49274,33229.43905,2.044952,16,AAPL{7.042254%} UNH{2.535211%} JNJ{0.563380%} PG{0.281690%} CVX{9.295775%} MRK{15.211268%} KO{11.267606%} CSCO{4.788732%} MCD{0.140845%} NKE{7.323944%} AMGN{11.267606%} CRM{0.985915%} BA{17.887324%} MMM{6.760563%} TRV{4.366197%} DD{0.281690%} ,
800,16439.02615,33259.9429,2.023231,20,AAPL{11.914894%} UNH{0.319149%} JNJ{8.723404%} PG{0.106383%} CVX{6.914894%} MRK{13.510638%} KO{11.808511%} CSCO{0.638298%} MCD{0.106383%} NKE{7.765957%} DIS{0.212766%} VZ{0.531915%} AMGN{12.659574%} IBM{0.106383%} CRM{2.872340%} BA{13.085106%} MMM{4.574468%} TRV{3.617021%} DD{0.212766%} WBA{0.319149%} ,
801,16441.60555,33264.90576,2.023215,19,AAPL{7.394767%} UNH{2.161547%} JNJ{7.508532%} WMT{0.113766%} CVX{7.394767%} MRK{14.448237%} KO{12.172924%} CSCO{4.095563%} NKE{8.191126%} VZ{0.568828%} AMGN{11.376564%} HON{0.455063%} IBM{0.227531%} CRM{2.957907%} GS{0.113766%} CAT{0.341297%} BA{13.993174%} MMM{3.981797%} TRV{2.502844%} ,
802,16456.7308,33337.5068,2.025767,18,AAPL{8.849558%} UNH{2.101770%} JNJ{7.300885%} PG{0.110619%} CVX{7.190265%} MRK{14.048673%} KO{11.393805%} CSCO{2.433628%} MCD{0.110619%} NKE{8.075221%} DIS{0.221239%} VZ{0.553097%} AMGN{13.163717%} CRM{2.986726%} BA{13.606195%} MMM{3.871681%} TRV{3.761062%} DD{0.221239%} ,
803,16499.21699,33496.04265,2.03016,20,AAPL{8.859358%} UNH{0.332226%} JNJ{7.308970%} PG{0.110742%} CVX{7.198228%} MRK{14.064230%} KO{12.292359%} CSCO{2.436323%} MCD{0.553710%} NKE{9.856035%} DIS{0.221484%} VZ{0.553710%} AMGN{11.406423%} IBM{0.110742%} CRM{2.990033%} BA{13.621262%} MMM{3.875969%} TRV{3.765227%} DD{0.221484%} WBA{0.221484%} ,
804,16665.07355,33509.10997,2.010739,22,AAPL{8.583691%} UNH{2.038627%} JNJ{7.081545%} V{0.214592%} WMT{0.107296%} PG{0.107296%} CVX{6.974249%} MRK{13.626609%} KO{11.909871%} CSCO{4.077253%} MCD{0.107296%} NKE{9.549356%} DIS{0.214592%} VZ{0.536481%} AMGN{11.051502%} IBM{0.107296%} CRM{2.896996%} BA{12.982833%} MMM{3.755365%} TRV{3.648069%} DD{0.214592%} WBA{0.214592%} ,
805,16682.95577,33548.08359,2.01092,23,AAPL{8.611410%} UNH{2.045210%} JNJ{7.104413%} V{0.215285%} WMT{0.107643%} PG{0.107643%} CVX{6.996771%} MRK{13.670614%} KO{11.948332%} CSCO{4.090420%} MCD{0.107643%} NKE{9.580194%} DIS{0.215285%} VZ{0.107643%} AMGN{11.087191%} IBM{0.107643%} CRM{2.906351%} INTC{0.107643%} BA{13.024758%} MMM{3.767492%} TRV{3.659849%} DD{0.215285%} WBA{0.215285%} ,
806,16686.59035,33552.10485,2.010723,22,AAPL{8.592911%} UNH{2.040816%} JNJ{7.089151%} V{0.214823%} WMT{0.107411%} PG{0.107411%} CVX{6.981740%} MRK{13.641246%} KO{11.922664%} CSCO{4.081633%} MCD{0.107411%} NKE{9.559613%} VZ{0.537057%} AMGN{11.063373%} IBM{0.107411%} CRM{2.900107%} INTC{0.107411%} BA{12.996778%} MMM{3.759398%} TRV{3.651987%} DD{0.214823%} WBA{0.214823%} ,
807,16725.15828,33571.1907,2.007227,23,AAPL{8.762322%} UNH{2.081051%} JNJ{7.228916%} V{0.219058%} WMT{0.109529%} PG{0.109529%} CVX{7.119387%} MRK{13.910186%} KO{11.281490%} CSCO{4.162103%} MCD{0.109529%} NKE{8.433735%} DIS{0.219058%} VZ{0.547645%} AMGN{11.281490%} IBM{0.109529%} CRM{2.957284%} INTC{0.109529%} BA{13.253012%} MMM{3.833516%} TRV{3.723987%} DD{0.219058%} WBA{0.219058%} ,
808,16739.31968,33842.99559,2.021766,16,AAPL{6.887052%} UNH{0.275482%} JNJ{0.550964%} PG{0.275482%} CVX{9.090909%} MRK{14.876033%} KO{11.019284%} CSCO{4.683196%} MCD{0.137741%} NKE{7.162534%} AMGN{11.019284%} CRM{0.964187%} BA{17.493113%} MMM{6.611570%} TRV{8.677686%} DD{0.275482%} ,
809,16871.37353,33878.39706,2.00804,19,AAPL{9.090909%} UNH{2.159091%} JNJ{7.500000%} WMT{1.818182%} PG{0.113636%} CVX{7.386364%} MRK{14.431818%} KO{8.977273%} CSCO{0.681818%} MCD{0.113636%} NKE{8.295455%} DIS{0.227273%} VZ{0.568182%} AMGN{13.522727%} CRM{3.068182%} BA{13.977273%} MMM{3.977273%} TRV{3.863636%} DD{0.227273%} ,
810,17004.01124,34017.39986,2.000551,19,AAPL{8.928571%} UNH{2.120536%} JNJ{7.366071%} WMT{3.571429%} PG{0.111607%} CVX{7.254464%} MRK{14.174107%} KO{8.816964%} CSCO{0.669643%} MCD{0.111607%} NKE{8.147321%} DIS{0.223214%} VZ{0.558036%} AMGN{13.281250%} CRM{3.013393%} BA{13.727679%} MMM{3.906250%} TRV{3.794643%} DD{0.223214%} ,
811,17152.05249,34050.49847,1.985214,18,AAPL{9.174312%} UNH{2.178899%} JNJ{7.568807%} PG{0.114679%} CVX{7.454128%} MRK{14.564220%} KO{9.059633%} CSCO{1.605505%} MCD{0.114679%} NKE{8.371560%} DIS{0.229358%} VZ{0.573394%} AMGN{13.646789%} CRM{3.096330%} BA{14.105505%} MMM{4.013761%} TRV{3.899083%} DD{0.229358%} ,
812,17152.46103,34104.61824,1.988322,20,AAPL{8.705114%} UNH{0.326442%} JNJ{7.181719%} PG{0.108814%} CVX{7.072905%} MRK{13.819369%} KO{12.078346%} CSCO{4.134929%} MCD{0.544070%} NKE{9.684440%} DIS{0.217628%} VZ{0.544070%} AMGN{11.207835%} IBM{0.108814%} CRM{2.937976%} BA{13.384113%} MMM{3.808487%} TRV{3.699674%} DD{0.217628%} WBA{0.217628%} ,
813,17232.37141,34312.04845,1.991139,16,AAPL{7.552870%} UNH{2.719033%} JNJ{0.604230%} PG{0.302115%} CVX{0.302115%} MRK{18.731118%} KO{12.084592%} CSCO{0.302115%} MCD{0.151057%} NKE{7.854985%} AMGN{12.084592%} CRM{1.057402%} BA{19.184290%} MMM{7.250755%} TRV{9.516616%} DD{0.302115%} ,
814,17410.30031,34363.72351,1.973758,18,AAPL{9.090909%} UNH{2.159091%} JNJ{7.500000%} PG{0.113636%} CVX{7.386364%} MRK{14.431818%} KO{8.977273%} CSCO{2.500000%} MCD{0.113636%} NKE{8.295455%} DIS{0.227273%} VZ{0.568182%} AMGN{13.522727%} CRM{3.068182%} BA{13.977273%} MMM{3.977273%} TRV{3.863636%} DD{0.227273%} ,
815,17452.71813,34515.3251,1.977648,21,AAPL{9.638554%} MSFT{0.481928%} UNH{2.289157%} JNJ{9.879518%} PG{0.120482%} CVX{4.939759%} MRK{15.301205%} KO{9.518072%} CSCO{0.722892%} MCD{0.120482%} NKE{8.795181%} DIS{0.240964%} VZ{0.602410%} AMGN{14.337349%} IBM{0.120482%} CRM{3.253012%} BA{14.578313%} MMM{0.361446%} TRV{4.096386%} DD{0.240964%} WBA{0.361446%} ,
816,17697.54066,34549.55528,1.952224,23,AAPL{8.998875%} UNH{2.137233%} JNJ{7.424072%} V{0.224972%} WMT{0.112486%} PG{0.112486%} CVX{7.311586%} MRK{14.285714%} KO{8.886389%} CSCO{4.274466%} MCD{0.112486%} NKE{8.211474%} DIS{0.224972%} VZ{0.562430%} AMGN{11.586052%} IBM{0.112486%} CRM{3.037120%} INTC{0.112486%} BA{14.060742%} MMM{3.937008%} TRV{3.824522%} DD{0.224972%} WBA{0.224972%} ,
817,17716.80378,34553.58406,1.950328,23,AAPL{8.998875%} UNH{2.137233%} JNJ{7.424072%} V{0.224972%} WMT{0.562430%} PG{0.112486%} CVX{7.311586%} MRK{14.285714%} KO{8.886389%} CSCO{4.274466%} MCD{0.112486%} NKE{8.211474%} DIS{0.224972%} VZ{0.562430%} AMGN{11.586052%} IBM{0.112486%} CRM{3.037120%} INTC{0.112486%} BA{13.610799%} MMM{3.937008%} TRV{3.824522%} DD{0.224972%} WBA{0.224972%} ,
818,17729.73919,34586.2608,1.950748,23,AAPL{8.958567%} UNH{2.127660%} JNJ{7.390817%} V{0.223964%} WMT{1.007839%} PG{0.111982%} CVX{7.278835%} MRK{14.221725%} KO{8.846585%} CSCO{4.255319%} MCD{0.111982%} NKE{8.174692%} DIS{0.223964%} VZ{0.559910%} AMGN{11.534155%} IBM{0.111982%} CRM{3.023516%} INTC{0.111982%} BA{13.549832%} MMM{3.919373%} TRV{3.807391%} DD{0.223964%} WBA{0.223964%} ,
819,17771.90045,34592.18744,1.946454,23,AAPL{8.998875%} UNH{2.137233%} JNJ{7.424072%} V{0.224972%} WMT{0.112486%} PG{0.112486%} CVX{7.311586%} MRK{14.285714%} KO{8.886389%} CSCO{4.274466%} MCD{0.112486%} NKE{8.661417%} DIS{0.224972%} VZ{0.562430%} AMGN{11.586052%} IBM{0.112486%} CRM{3.037120%} INTC{0.112486%} BA{13.610799%} MMM{3.937008%} TRV{3.824522%} DD{0.224972%} WBA{0.224972%} ,
820,17790.03825,34649.46946,1.947689,23,AAPL{8.879023%} UNH{2.108768%} JNJ{7.325194%} V{0.221976%} WMT{1.886792%} PG{0.110988%} CVX{7.214206%} MRK{14.095450%} KO{8.768036%} CSCO{4.217536%} MCD{0.110988%} NKE{8.102109%} DIS{0.221976%} VZ{0.554939%} AMGN{11.431743%} IBM{0.110988%} CRM{2.996670%} INTC{0.110988%} BA{13.429523%} MMM{3.884573%} TRV{3.773585%} DD{0.221976%} WBA{0.221976%} ,
821,17953.68206,34727.67296,1.934293,23,AAPL{8.958567%} UNH{2.127660%} JNJ{7.390817%} V{0.223964%} WMT{0.111982%} PG{0.111982%} CVX{7.278835%} MRK{14.221725%} KO{8.846585%} CSCO{4.255319%} MCD{0.111982%} NKE{8.174692%} DIS{0.223964%} VZ{0.559910%} AMGN{12.430011%} IBM{0.111982%} CRM{3.023516%} INTC{0.111982%} BA{13.549832%} MMM{3.919373%} TRV{3.807391%} DD{0.223964%} WBA{0.223964%} ,
822,17969.97074,35122.43951,1.954507,21,AAPL{9.828010%} MSFT{0.491400%} UNH{2.334152%} JNJ{10.073710%} PG{0.122850%} CVX{3.071253%} MRK{15.601966%} KO{9.705160%} CSCO{0.737101%} MCD{0.122850%} NKE{8.968059%} DIS{0.245700%} VZ{0.614251%} AMGN{14.619165%} IBM{0.122850%} CRM{3.316953%} BA{14.864865%} MMM{0.368550%} TRV{4.176904%} DD{0.245700%} WBA{0.368550%} ,
823,18512.38448,35383.11382,1.911321,21,AAPL{9.638554%} MSFT{0.481928%} UNH{2.289157%} JNJ{9.879518%} PG{0.120482%} CVX{1.084337%} MRK{15.301205%} KO{9.518072%} CSCO{0.722892%} MCD{0.120482%} NKE{8.795181%} DIS{0.240964%} VZ{0.602410%} AMGN{14.337349%} IBM{0.120482%} CRM{7.108434%} BA{14.578313%} MMM{0.361446%} TRV{4.096386%} DD{0.240964%} WBA{0.361446%} ,
824,18536.11359,35436.52967,1.911756,19,AAPL{9.259259%} UNH{2.199074%} JNJ{7.638889%} WMT{3.703704%} PG{0.115741%} CVX{7.523148%} MRK{14.699074%} KO{5.439815%} CSCO{0.694444%} MCD{0.115741%} NKE{8.449074%} DIS{0.231481%} VZ{0.578704%} AMGN{13.773148%} CRM{3.125000%} BA{14.236111%} MMM{4.050926%} TRV{3.935185%} DD{0.231481%} ,
825,18556.3265,35593.47322,1.918131,21,AAPL{9.975062%} MSFT{0.498753%} UNH{2.369077%} JNJ{10.224439%} PG{0.124688%} CVX{1.620948%} MRK{15.835411%} KO{9.850374%} CSCO{0.748130%} MCD{0.124688%} NKE{9.102244%} DIS{0.249377%} VZ{0.623441%} AMGN{14.837905%} IBM{0.124688%} CRM{3.366584%} BA{15.087282%} MMM{0.374065%} TRV{4.239401%} DD{0.249377%} WBA{0.374065%} ,
826,18671.88713,35674.88391,1.91062,21,AAPL{10.000000%} MSFT{0.500000%} UNH{2.375000%} JNJ{10.250000%} PG{0.125000%} CVX{1.375000%} MRK{15.875000%} KO{9.875000%} CSCO{0.750000%} MCD{0.125000%} NKE{9.125000%} DIS{0.250000%} VZ{0.625000%} AMGN{14.875000%} IBM{0.125000%} CRM{3.375000%} BA{15.125000%} MMM{0.375000%} TRV{4.250000%} DD{0.250000%} WBA{0.375000%} ,
827,18719.98242,35705.54825,1.907349,21,AAPL{9.975062%} MSFT{0.498753%} UNH{2.369077%} JNJ{10.224439%} PG{0.124688%} CVX{1.122195%} MRK{15.835411%} KO{9.850374%} CSCO{0.748130%} MCD{0.124688%} NKE{9.102244%} DIS{0.249377%} VZ{0.623441%} AMGN{14.837905%} IBM{0.124688%} CRM{3.865337%} BA{15.087282%} MMM{0.374065%} TRV{4.239401%} DD{0.249377%} WBA{0.374065%} ,
828,18776.70248,35720.12777,1.902364,21,AAPL{9.975062%} MSFT{0.498753%} UNH{2.369077%} JNJ{10.224439%} PG{0.124688%} CVX{1.122195%} MRK{15.835411%} KO{9.850374%} CSCO{0.748130%} MCD{0.124688%} NKE{9.102244%} DIS{0.249377%} VZ{0.623441%} AMGN{14.837905%} IBM{0.124688%} CRM{3.366584%} BA{15.087282%} MMM{0.374065%} TRV{4.738155%} DD{0.249377%} WBA{0.374065%} ,
829,18786.51597,35745.78027,1.902736,21,AAPL{10.012516%} MSFT{0.500626%} UNH{2.377972%} JNJ{10.262829%} PG{0.125156%} CVX{1.126408%} MRK{15.894869%} KO{9.887359%} CSCO{0.750939%} MCD{0.125156%} NKE{9.136421%} DIS{0.250313%} VZ{0.625782%} AMGN{14.893617%} IBM{0.125156%} CRM{3.379224%} BA{15.143930%} MMM{0.375469%} TRV{4.380476%} DD{0.250313%} WBA{0.375469%} ,
830,18790.30638,35754.58165,1.902821,21,AAPL{10.025063%} MSFT{0.501253%} UNH{2.380952%} JNJ{10.275689%} PG{0.125313%} CVX{1.127820%} MRK{15.914787%} KO{9.899749%} CSCO{0.751880%} MCD{0.125313%} NKE{9.147870%} DIS{0.250627%} VZ{0.626566%} AMGN{14.912281%} IBM{0.125313%} CRM{3.383459%} BA{15.162907%} MMM{0.375940%} TRV{4.260652%} DD{0.250627%} WBA{0.375940%} ,
831,18798.64722,35756.56429,1.902082,21,AAPL{10.137672%} MSFT{0.500626%} UNH{2.377972%} JNJ{10.262829%} PG{0.125156%} CVX{1.126408%} MRK{15.894869%} KO{9.887359%} CSCO{0.750939%} MCD{0.125156%} NKE{9.136421%} DIS{0.250313%} VZ{0.625782%} AMGN{14.893617%} IBM{0.125156%} CRM{3.379224%} BA{15.143930%} MMM{0.375469%} TRV{4.255319%} DD{0.250313%} WBA{0.375469%} ,
832,18798.88547,35761.55667,1.902323,22,AAPL{10.012516%} MSFT{0.500626%} UNH{2.377972%} JNJ{10.262829%} WMT{0.125156%} PG{0.125156%} CVX{1.126408%} MRK{15.894869%} KO{9.887359%} CSCO{0.750939%} MCD{0.125156%} NKE{9.136421%} DIS{0.250313%} VZ{0.625782%} AMGN{14.893617%} IBM{0.125156%} CRM{3.379224%} BA{15.143930%} MMM{0.375469%} TRV{4.255319%} DD{0.250313%} WBA{0.375469%} ,
833,18803.43463,35791.79049,1.903471,21,AAPL{10.000000%} MSFT{0.500000%} UNH{2.375000%} JNJ{10.250000%} PG{0.125000%} CVX{1.125000%} MRK{15.875000%} KO{9.875000%} CSCO{0.750000%} MCD{0.125000%} NKE{9.375000%} DIS{0.250000%} VZ{0.625000%} AMGN{14.875000%} IBM{0.125000%} CRM{3.375000%} BA{15.125000%} MMM{0.375000%} TRV{4.250000%} DD{0.250000%} WBA{0.375000%} ,
834,18822.33638,35826.48601,1.903403,21,AAPL{9.975062%} MSFT{0.498753%} UNH{2.369077%} JNJ{10.224439%} PG{0.124688%} CVX{1.122195%} MRK{15.835411%} KO{9.850374%} CSCO{0.748130%} MCD{0.124688%} NKE{9.600998%} DIS{0.249377%} VZ{0.623441%} AMGN{14.837905%} IBM{0.124688%} CRM{3.366584%} BA{15.087282%} MMM{0.374065%} TRV{4.239401%} DD{0.249377%} WBA{0.374065%} ,
835,19008.23038,35970.58116,1.892369,21,AAPL{9.925558%} MSFT{0.496278%} UNH{2.357320%} JNJ{10.173697%} PG{0.124069%} CVX{1.116625%} MRK{15.756824%} KO{9.801489%} CSCO{0.744417%} MCD{0.124069%} NKE{9.057072%} DIS{0.248139%} VZ{0.620347%} AMGN{15.756824%} IBM{0.124069%} CRM{3.349876%} BA{15.012407%} MMM{0.372208%} TRV{4.218362%} DD{0.248139%} WBA{0.372208%} ,
836,19086.85168,36040.4861,1.888236,21,AAPL{9.828010%} MSFT{0.491400%} UNH{2.334152%} JNJ{10.073710%} PG{0.122850%} CVX{1.105651%} MRK{15.601966%} KO{9.705160%} CSCO{0.737101%} MCD{0.122850%} NKE{10.933661%} DIS{0.245700%} VZ{0.614251%} AMGN{14.619165%} IBM{0.122850%} CRM{3.316953%} BA{14.864865%} MMM{0.368550%} TRV{4.176904%} DD{0.245700%} WBA{0.368550%} ,
837,19243.55549,36078.56754,1.874839,21,AAPL{9.925558%} MSFT{0.496278%} UNH{2.357320%} JNJ{10.173697%} PG{0.124069%} CVX{1.116625%} MRK{15.756824%} KO{9.801489%} CSCO{1.736973%} MCD{0.124069%} NKE{9.057072%} DIS{0.248139%} VZ{0.620347%} AMGN{14.764268%} IBM{0.124069%} CRM{3.349876%} BA{15.012407%} MMM{0.372208%} TRV{4.218362%} DD{0.248139%} WBA{0.372208%} ,
