After EL,,,Gbest ratio:,0.36119,#in front,6298
3012,120337.4056,43424.45689,0.360856,3,JPM{31.284916%} MMM{12.290503%} WBA{56.424581%} ,
3013,120344.5911,43426.72774,0.360853,3,JPM{30.851064%} MMM{12.765957%} WBA{56.382979%} ,
3014,120346.707,43427.56356,0.360854,3,JPM{31.192661%} MMM{12.385321%} WBA{56.422018%} ,
3015,120352.6051,43428.36239,0.360843,3,JPM{30.456853%} MMM{13.197970%} WBA{56.345178%} ,
3016,120359.7883,43431.19865,0.360845,3,JPM{31.606218%} MMM{11.917098%} WBA{56.476684%} ,
3017,120363.7847,43432.92794,0.360847,3,JPM{30.813953%} MMM{12.790698%} WBA{56.395349%} ,
3018,120363.8357,43433.1976,0.360849,3,JPM{31.188119%} MMM{12.376238%} WBA{56.435644%} ,
3019,120372.6096,43434.62407,0.360835,3,JPM{30.386740%} MMM{13.259669%} WBA{56.353591%} ,
3020,120380.8636,43437.98968,0.360838,3,JPM{31.638418%} MMM{11.864407%} WBA{56.497175%} ,
3021,120382.1264,43439.10485,0.360843,3,JPM{31.182796%} MMM{12.365591%} WBA{56.451613%} ,
3022,120383.4142,43439.5487,0.360843,3,JPM{31.111111%} MMM{12.444444%} WBA{56.444444%} ,
3023,120387.2646,43440.5064,0.36084,3,JPM{30.769231%} MMM{12.820513%} WBA{56.410256%} ,
3024,120394.3343,43441.73106,0.360829,3,JPM{30.392157%} MMM{13.235294%} WBA{56.372549%} ,
3025,120400.5867,43443.29925,0.360823,3,JPM{31.937173%} MMM{11.518325%} WBA{56.544503%} ,
3026,120400.7563,43444.81127,0.360835,3,JPM{31.500000%} MMM{12.000000%} WBA{56.500000%} ,
3027,120404.8863,43446.48407,0.360837,3,JPM{31.176471%} MMM{12.352941%} WBA{56.470588%} ,
3028,120409.2281,43447.53217,0.360832,3,JPM{30.726257%} MMM{12.849162%} WBA{56.424581%} ,
3029,120415.4697,43448.24327,0.360819,3,JPM{30.319149%} MMM{13.297872%} WBA{56.382979%} ,
3030,120420.5632,43448.50887,0.360806,3,JPM{32.195122%} MMM{11.219512%} WBA{56.585366%} ,
3031,120422.8755,43451.89722,0.360828,3,JPM{31.521739%} MMM{11.956522%} WBA{56.521739%} ,
3032,120423.1391,43452.41959,0.360831,3,JPM{31.088083%} MMM{12.435233%} WBA{56.476684%} ,
3033,120427.4105,43453.38879,0.360826,3,JPM{30.693069%} MMM{12.871287%} WBA{56.435644%} ,
3034,120431.4709,43453.51236,0.360815,3,JPM{30.331754%} MMM{13.270142%} WBA{56.398104%} ,
3035,120437.4885,43457.04853,0.360827,3,JPM{31.018519%} MMM{12.500000%} WBA{56.481481%} ,
3036,120441.0796,43457.75142,0.360822,3,JPM{30.666667%} MMM{12.888889%} WBA{56.444444%} ,
3037,120449.6358,43461.0163,0.360823,3,JPM{31.073446%} MMM{12.429379%} WBA{56.497175%} ,
3038,120451.5213,43461.05701,0.360818,3,JPM{30.645161%} MMM{12.903226%} WBA{56.451613%} ,
3039,120456.4034,43461.29072,0.360805,3,JPM{30.256410%} MMM{13.333333%} WBA{56.410256%} ,
3040,120461.8155,43464.703,0.360817,3,JPM{31.413613%} MMM{12.041885%} WBA{56.544503%} ,
3041,120462.2333,43465.06953,0.360819,3,JPM{31.000000%} MMM{12.500000%} WBA{56.500000%} ,
3042,120464.4659,43465.21414,0.360814,3,JPM{30.622010%} MMM{12.918660%} WBA{56.459330%} ,
3043,120472.2705,43468.21998,0.360815,3,JPM{31.308411%} MMM{12.149533%} WBA{56.542056%} ,
3044,120485.3639,43470.23789,0.360793,3,JPM{30.167598%} MMM{13.407821%} WBA{56.424581%} ,
3045,120490.3944,43474.17026,0.36081,3,JPM{30.978261%} MMM{12.500000%} WBA{56.521739%} ,
3046,120491.9827,43474.45604,0.360808,3,JPM{31.428571%} MMM{12.000000%} WBA{56.571429%} ,
3047,120497.907,43476.52435,0.360807,3,JPM{30.917874%} MMM{12.560386%} WBA{56.521739%} ,
3048,120499.4458,43477.00476,0.360807,3,JPM{31.313131%} MMM{12.121212%} WBA{56.565657%} ,
3049,120504.3119,43477.65548,0.360798,3,JPM{31.746032%} MMM{11.640212%} WBA{56.613757%} ,
3050,120505.4833,43479.05405,0.360806,3,JPM{31.221719%} MMM{12.217195%} WBA{56.561086%} ,
3051,120514.9582,43479.97049,0.360785,3,JPM{32.019704%} MMM{11.330049%} WBA{56.650246%} ,
3052,120523.4948,43483.92718,0.360792,3,JPM{30.508475%} MMM{12.994350%} WBA{56.497175%} ,
3053,120527.3749,43485.99101,0.360798,3,JPM{30.890052%} MMM{12.565445%} WBA{56.544503%} ,
3054,120531.2967,43487.28418,0.360797,3,JPM{31.318681%} MMM{12.087912%} WBA{56.593407%} ,
3055,120531.9634,43487.45245,0.360796,3,JPM{30.841121%} MMM{12.616822%} WBA{56.542056%} ,
3056,120537.7661,43488.28868,0.360786,3,JPM{31.791908%} MMM{11.560694%} WBA{56.647399%} ,
3057,120538.8796,43489.14942,0.360789,3,JPM{31.632653%} MMM{11.734694%} WBA{56.632653%} ,
3058,120540.412,43489.94867,0.360791,3,JPM{31.506849%} MMM{11.872146%} WBA{56.621005%} ,
3059,120547.6572,43491.02714,0.360779,3,JPM{31.904762%} MMM{11.428571%} WBA{56.666667%} ,
3060,120556.4381,43492.76052,0.360767,3,JPM{32.142857%} MMM{11.160714%} WBA{56.696429%} ,
3061,120562.2522,43494.66257,0.360765,3,JPM{30.092593%} MMM{13.425926%} WBA{56.481481%} ,
3062,120562.8767,43496.44331,0.360778,3,JPM{30.434783%} MMM{13.043478%} WBA{56.521739%} ,
3063,120563.4499,43497.48429,0.360785,3,JPM{30.769231%} MMM{12.669683%} WBA{56.561086%} ,
3064,120563.7007,43497.68782,0.360786,3,JPM{30.857143%} MMM{12.571429%} WBA{56.571429%} ,
3065,120564.2139,43497.81538,0.360785,3,JPM{30.808081%} MMM{12.626263%} WBA{56.565657%} ,
3066,120566.8716,43498.90041,0.360787,3,JPM{31.132075%} MMM{12.264151%} WBA{56.603774%} ,
3067,120568.3791,43499.38012,0.360786,3,JPM{31.216931%} MMM{12.169312%} WBA{56.613757%} ,
3068,120572.4384,43500.25506,0.360781,3,JPM{31.527094%} MMM{11.822660%} WBA{56.650246%} ,
3069,120575.5474,43500.88404,0.360777,3,JPM{31.666667%} MMM{11.666667%} WBA{56.666667%} ,
3070,120581.8104,43501.84742,0.360766,3,JPM{31.958763%} MMM{11.340206%} WBA{56.701031%} ,
3071,120587.7805,43502.76804,0.360756,3,JPM{32.163743%} MMM{11.111111%} WBA{56.725146%} ,
3072,120593.7162,43504.5389,0.360753,3,JPM{30.044843%} MMM{13.452915%} WBA{56.502242%} ,
3073,120597.2278,43508.67744,0.360777,3,JPM{31.050228%} MMM{12.328767%} WBA{56.621005%} ,
3074,120601.4369,43510.02711,0.360775,3,JPM{31.122449%} MMM{12.244898%} WBA{56.632653%} ,
3075,120604.3917,43510.74094,0.360772,3,JPM{31.428571%} MMM{11.904762%} WBA{56.666667%} ,
3076,120606.8839,43510.86986,0.360766,3,JPM{31.696429%} MMM{11.607143%} WBA{56.696429%} ,
3077,120606.924,43511.72562,0.360773,3,JPM{31.213873%} MMM{12.138728%} WBA{56.647399%} ,
3078,120609.9089,43512.23956,0.360768,3,JPM{31.550802%} MMM{11.764706%} WBA{56.684492%} ,
3079,120622.3592,43514.60029,0.360751,3,JPM{32.022472%} MMM{11.235955%} WBA{56.741573%} ,
3080,120628.0799,43518.06186,0.360762,3,JPM{30.660377%} MMM{12.735849%} WBA{56.603774%} ,
3081,120632.5962,43519.89361,0.360764,3,JPM{31.336406%} MMM{11.981567%} WBA{56.682028%} ,
3082,120633.0798,43520.17007,0.360765,3,JPM{31.034483%} MMM{12.315271%} WBA{56.650246%} ,
3083,120636.23,43520.7352,0.36076,3,JPM{30.687831%} MMM{12.698413%} WBA{56.613757%} ,
3084,120640.8923,43520.91959,0.360748,3,JPM{30.285714%} MMM{13.142857%} WBA{56.571429%} ,
3085,120641.423,43522.53836,0.360759,3,JPM{31.443299%} MMM{11.855670%} WBA{56.701031%} ,
3086,120643.2029,43523.42932,0.360762,3,JPM{31.111111%} MMM{12.222222%} WBA{56.666667%} ,
3087,120653.959,43526.29441,0.360753,3,JPM{31.578947%} MMM{11.695906%} WBA{56.725146%} ,
3088,120661.5905,43529.34876,0.360756,3,JPM{31.250000%} MMM{12.053571%} WBA{56.696429%} ,
3089,120664.2929,43530.20093,0.360755,3,JPM{30.952381%} MMM{12.380952%} WBA{56.666667%} ,
3090,120667.7186,43530.65098,0.360748,3,JPM{30.612245%} MMM{12.755102%} WBA{56.632653%} ,
3091,120670.9144,43531.25611,0.360744,3,JPM{31.756757%} MMM{11.486486%} WBA{56.756757%} ,
3092,120672.5062,43532.7027,0.360751,3,JPM{31.343284%} MMM{11.940299%} WBA{56.716418%} ,
3093,120676.2529,43534.03127,0.360751,3,JPM{31.016043%} MMM{12.299465%} WBA{56.684492%} ,
3094,120682.3346,43535.41638,0.360744,3,JPM{30.635838%} MMM{12.716763%} WBA{56.647399%} ,
3095,120684.9172,43535.67365,0.360738,3,JPM{31.770833%} MMM{11.458333%} WBA{56.770833%} ,
3096,120687.8639,43537.46646,0.360744,3,JPM{31.460674%} MMM{11.797753%} WBA{56.741573%} ,
3097,120690.8332,43538.55136,0.360744,3,JPM{30.875576%} MMM{12.442396%} WBA{56.682028%} ,
3098,120697.3408,43540.33314,0.36074,3,JPM{31.531532%} MMM{11.711712%} WBA{56.756757%} ,
3099,120698.7082,43540.45465,0.360737,3,JPM{30.541872%} MMM{12.807882%} WBA{56.650246%} ,
3100,120704.3096,43541.21105,0.360726,3,JPM{31.952663%} MMM{11.242604%} WBA{56.804734%} ,
3101,120706.4065,43543.59886,0.36074,3,JPM{30.927835%} MMM{12.371134%} WBA{56.701031%} ,
3102,120714.3835,43545.4898,0.360732,3,JPM{31.658291%} MMM{11.557789%} WBA{56.783920%} ,
3103,120716.9528,43546.34415,0.360731,3,JPM{30.555556%} MMM{12.777778%} WBA{56.666667%} ,
3104,120718.7272,43547.45811,0.360735,3,JPM{30.803571%} MMM{12.500000%} WBA{56.696429%} ,
3105,120719.4575,43547.74258,0.360735,3,JPM{31.351351%} MMM{11.891892%} WBA{56.756757%} ,
3106,120726.0692,43549.59716,0.360731,3,JPM{30.708661%} MMM{12.598425%} WBA{56.692913%} ,
3107,120726.793,43550.19032,0.360733,3,JPM{30.994152%} MMM{12.280702%} WBA{56.725146%} ,
3108,120728.1952,43550.71246,0.360734,3,JPM{31.162791%} MMM{12.093023%} WBA{56.744186%} ,
3109,120735.3709,43551.66504,0.36072,3,JPM{31.818182%} MMM{11.363636%} WBA{56.818182%} ,
3110,120736.38,43553.17007,0.360729,3,JPM{30.845771%} MMM{12.437811%} WBA{56.716418%} ,
3111,120747.3886,43555.82297,0.360719,3,JPM{30.481283%} MMM{12.834225%} WBA{56.684492%} ,
3112,120748.4931,43557.17077,0.360726,3,JPM{31.250000%} MMM{11.979167%} WBA{56.770833%} ,
3113,120753.5448,43557.57867,0.360715,3,JPM{30.414747%} MMM{12.903226%} WBA{56.682028%} ,
3114,120757.6254,43558.11678,0.360707,3,JPM{31.979695%} MMM{11.167513%} WBA{56.852792%} ,
3115,120758.6605,43560.33263,0.360722,3,JPM{30.898876%} MMM{12.359551%} WBA{56.741573%} ,
3116,120763.1222,43561.5912,0.360719,3,JPM{30.769231%} MMM{12.500000%} WBA{56.730769%} ,
3117,120765.6856,43561.82411,0.360714,3,JPM{31.693989%} MMM{11.475410%} WBA{56.830601%} ,
3118,120774.4124,43565.31213,0.360716,3,JPM{31.360947%} MMM{11.834320%} WBA{56.804734%} ,
3119,120776.4067,43566.13998,0.360717,3,JPM{31.155779%} MMM{12.060302%} WBA{56.783920%} ,
3120,120783.4541,43566.8976,0.360703,3,JPM{31.862745%} MMM{11.274510%} WBA{56.862745%} ,
3121,120788.8016,43569.85518,0.360711,3,JPM{30.810811%} MMM{12.432432%} WBA{56.756757%} ,
3122,120793.4497,43571.0422,0.360707,3,JPM{31.578947%} MMM{11.578947%} WBA{56.842105%} ,
3123,120803.4843,43573.26789,0.360695,3,JPM{30.348259%} MMM{12.935323%} WBA{56.716418%} ,
3124,120804.6363,43575.10592,0.360707,3,JPM{31.250000%} MMM{11.931818%} WBA{56.818182%} ,
3125,120813.0925,43577.26463,0.3607,3,JPM{30.630631%} MMM{12.612613%} WBA{56.756757%} ,
3126,120815.7063,43578.29834,0.360701,3,JPM{30.729167%} MMM{12.500000%} WBA{56.770833%} ,
3127,120817.4278,43578.83403,0.3607,3,JPM{31.472081%} MMM{11.675127%} WBA{56.852792%} ,
3128,120824.7794,43581.48297,0.3607,3,JPM{30.985915%} MMM{12.206573%} WBA{56.807512%} ,
3129,120833.1146,43584.2576,0.360698,3,JPM{31.147541%} MMM{12.021858%} WBA{56.830601%} ,
3130,120839.2877,43584.4997,0.360682,3,JPM{31.914894%} MMM{11.170213%} WBA{56.914894%} ,
3131,120842.3928,43586.67442,0.36069,3,JPM{30.653266%} MMM{12.562814%} WBA{56.783920%} ,
3132,120847.9382,43588.82405,0.360691,3,JPM{30.909091%} MMM{12.272727%} WBA{56.818182%} ,
3133,120850.3821,43589.41321,0.360689,3,JPM{30.769231%} MMM{12.426036%} WBA{56.804734%} ,
3134,120853.4618,43590.04065,0.360685,3,JPM{31.609195%} MMM{11.494253%} WBA{56.896552%} ,
3135,120858.3391,43592.23684,0.360689,3,JPM{31.052632%} MMM{12.105263%} WBA{56.842105%} ,
3136,120863.0988,43592.56672,0.360677,3,JPM{31.794872%} MMM{11.282051%} WBA{56.923077%} ,
3137,120866.4483,43594.15424,0.36068,3,JPM{30.582524%} MMM{12.621359%} WBA{56.796117%} ,
3138,120875.9308,43595.67251,0.360665,3,JPM{30.180180%} MMM{13.063063%} WBA{56.756757%} ,
3139,120878.404,43598.17725,0.360678,3,JPM{30.681818%} MMM{12.500000%} WBA{56.818182%} ,
3140,120878.9049,43598.40686,0.360678,3,JPM{31.491713%} MMM{11.602210%} WBA{56.906077%} ,
3141,120881.5489,43599.55128,0.36068,3,JPM{30.964467%} MMM{12.182741%} WBA{56.852792%} ,
3142,120885.2561,43599.99163,0.360673,3,JPM{31.683168%} MMM{11.386139%} WBA{56.930693%} ,
3143,120886.1964,43601.0749,0.360679,3,JPM{31.192661%} MMM{11.926606%} WBA{56.880734%} ,
3144,120896.8362,43604.30251,0.360674,3,JPM{30.821918%} MMM{12.328767%} WBA{56.849315%} ,
3145,120902.3746,43606.01523,0.360671,3,JPM{31.382979%} MMM{11.702128%} WBA{56.914894%} ,
3146,120904.6394,43606.32154,0.360667,3,JPM{30.601093%} MMM{12.568306%} WBA{56.830601%} ,
3147,120904.8335,43606.91438,0.360671,3,JPM{30.882353%} MMM{12.254902%} WBA{56.862745%} ,
3148,120906.3626,43606.95755,0.360667,3,JPM{31.578947%} MMM{11.483254%} WBA{56.937799%} ,
3149,120920.9424,43607.58132,0.360629,3,JPM{29.767442%} MMM{13.488372%} WBA{56.744186%} ,
3150,120924.9941,43613.35104,0.360664,3,JPM{31.282051%} MMM{11.794872%} WBA{56.923077%} ,
3151,120925.046,43613.43287,0.360665,3,JPM{31.034483%} MMM{12.068966%} WBA{56.896552%} ,
3152,120928.7702,43613.80103,0.360657,3,JPM{30.526316%} MMM{12.631579%} WBA{56.842105%} ,
3153,120934.7765,43613.97983,0.360641,3,JPM{30.097087%} MMM{13.106796%} WBA{56.796117%} ,
3154,120942.1615,43614.08039,0.360619,3,JPM{29.729730%} MMM{13.513514%} WBA{56.756757%} ,
3155,120944.4908,43619.39969,0.360656,3,JPM{31.390135%} MMM{11.659193%} WBA{56.950673%} ,
3156,120946.1851,43620.18282,0.360658,3,JPM{31.188119%} MMM{11.881188%} WBA{56.930693%} ,
3157,120949.4027,43621.16125,0.360656,3,JPM{30.939227%} MMM{12.154696%} WBA{56.906077%} ,
3158,120957.5705,43621.24858,0.360633,3,JPM{30.113636%} MMM{13.068182%} WBA{56.818182%} ,
3159,120971.2591,43627.52101,0.360644,3,JPM{31.606218%} MMM{11.398964%} WBA{56.994819%} ,
3160,120971.3703,43628.01605,0.360647,3,JPM{30.851064%} MMM{12.234043%} WBA{56.914894%} ,
3161,120974.2598,43628.80487,0.360645,3,JPM{31.395349%} MMM{11.627907%} WBA{56.976744%} ,
3162,120982.3259,43628.87077,0.360622,3,JPM{30.054645%} MMM{13.114754%} WBA{56.830601%} ,
3163,120984.678,43632.35338,0.360644,3,JPM{31.018519%} MMM{12.037037%} WBA{56.944444%} ,
3164,120989.6886,43633.59001,0.360639,3,JPM{31.500000%} MMM{11.500000%} WBA{57.000000%} ,
3165,120991.5559,43634.25109,0.360639,3,JPM{30.769231%} MMM{12.307692%} WBA{56.923077%} ,
3166,120996.577,43636.04665,0.360639,3,JPM{31.284916%} MMM{11.731844%} WBA{56.983240%} ,
3167,121002.2728,43637.90094,0.360637,3,JPM{30.941704%} MMM{12.107623%} WBA{56.950673%} ,
3168,121012.391,43638.75594,0.360614,3,JPM{32.075472%} MMM{10.849057%} WBA{57.075472%} ,
3169,121017.6525,43641.9566,0.360625,3,JPM{31.690141%} MMM{11.267606%} WBA{57.042254%} ,
3170,121024.1031,43643.54608,0.360619,3,JPM{30.386740%} MMM{12.707182%} WBA{56.906077%} ,
3171,121024.4777,43644.85871,0.360628,3,JPM{31.308411%} MMM{11.682243%} WBA{57.009346%} ,
3172,121027.9163,43644.93933,0.360619,3,JPM{31.764706%} MMM{11.176471%} WBA{57.058824%} ,
3173,121029.4503,43645.94459,0.360623,3,JPM{30.622010%} MMM{12.440191%} WBA{56.937799%} ,
3174,121035.3193,43648.37239,0.360625,3,JPM{31.088083%} MMM{11.917098%} WBA{56.994819%} ,
3175,121043.9285,43649.53158,0.360609,3,JPM{30.319149%} MMM{12.765957%} WBA{56.914894%} ,
3176,121046.8565,43651.28732,0.360615,3,JPM{30.555556%} MMM{12.500000%} WBA{56.944444%} ,
3177,121047.1687,43651.418,0.360615,3,JPM{31.638418%} MMM{11.299435%} WBA{57.062147%} ,
3178,121049.5344,43652.65608,0.360618,3,JPM{30.813953%} MMM{12.209302%} WBA{56.976744%} ,
3179,121052.6705,43653.84828,0.360619,3,JPM{31.000000%} MMM{12.000000%} WBA{57.000000%} ,
3180,121062.5108,43656.03264,0.360607,3,JPM{30.493274%} MMM{12.556054%} WBA{56.950673%} ,
3181,121065.8476,43657.64679,0.360611,3,JPM{31.521739%} MMM{11.413043%} WBA{57.065217%} ,
3182,121069.3348,43658.75237,0.36061,3,JPM{30.726257%} MMM{12.290503%} WBA{56.983240%} ,
3183,121080.3361,43660.56521,0.360592,3,JPM{30.198020%} MMM{12.871287%} WBA{56.930693%} ,
3184,121081.9022,43662.86391,0.360606,3,JPM{31.413613%} MMM{11.518325%} WBA{57.068063%} ,
3185,121084.5587,43663.72163,0.360605,3,JPM{30.841121%} MMM{12.149533%} WBA{57.009346%} ,
3186,121088.2296,43664.59847,0.360602,3,JPM{30.645161%} MMM{12.365591%} WBA{56.989247%} ,
3187,121097.3132,43665.68075,0.360583,3,JPM{30.143541%} MMM{12.918660%} WBA{56.937799%} ,
3188,121097.7429,43667.99161,0.360601,3,JPM{31.313131%} MMM{11.616162%} WBA{57.070707%} ,
3189,121100.307,43668.87996,0.360601,3,JPM{31.176471%} MMM{11.764706%} WBA{57.058824%} ,
3190,121104.7703,43669.59334,0.360594,3,JPM{30.569948%} MMM{12.435233%} WBA{56.994819%} ,
3191,121111.7348,43670.8383,0.360583,3,JPM{31.904762%} MMM{10.952381%} WBA{57.142857%} ,
3192,121117.8519,43674.44461,0.360595,3,JPM{31.073446%} MMM{11.864407%} WBA{57.062147%} ,
3193,121130.4565,43676.50728,0.360574,3,JPM{30.232558%} MMM{12.790698%} WBA{56.976744%} ,
3194,121131.1482,43677.60991,0.360581,3,JPM{31.746032%} MMM{11.111111%} WBA{57.142857%} ,
3195,121134.229,43679.55028,0.360588,3,JPM{30.978261%} MMM{11.956522%} WBA{57.065217%} ,
3196,121139.6641,43681.31455,0.360586,3,JPM{31.050228%} MMM{11.872146%} WBA{57.077626%} ,
3197,121144.1405,43681.97483,0.360579,3,JPM{31.632653%} MMM{11.224490%} WBA{57.142857%} ,
3198,121149.1013,43684.15193,0.360582,3,JPM{30.890052%} MMM{12.041885%} WBA{57.068063%} ,
3199,121154.6277,43685.49675,0.360576,3,JPM{31.547619%} MMM{11.309524%} WBA{57.142857%} ,
3200,121157.2195,43686.36605,0.360576,3,JPM{31.527094%} MMM{11.330049%} WBA{57.142857%} ,
3201,121162.9302,43687.05698,0.360565,3,JPM{30.316742%} MMM{12.669683%} WBA{57.013575%} ,
3202,121163.1151,43688.43268,0.360575,3,JPM{30.808081%} MMM{12.121212%} WBA{57.070707%} ,
3203,121168.9261,43690.18255,0.360572,3,JPM{31.428571%} MMM{11.428571%} WBA{57.142857%} ,
3204,121175.9428,43692.3475,0.360569,3,JPM{30.731707%} MMM{12.195122%} WBA{57.073171%} ,
3205,121178.7438,43692.93633,0.360566,3,JPM{30.588235%} MMM{12.352941%} WBA{57.058824%} ,
3206,121181.2729,43694.27919,0.36057,3,JPM{31.336406%} MMM{11.520737%} WBA{57.142857%} ,
3207,121183.2034,43694.87231,0.360569,3,JPM{31.318681%} MMM{11.538462%} WBA{57.142857%} ,
3208,121193.6025,43697.3555,0.360558,3,JPM{30.508475%} MMM{12.429379%} WBA{57.062147%} ,
3209,121195.9924,43698.965,0.360564,3,JPM{31.216931%} MMM{11.640212%} WBA{57.142857%} ,
3210,121201.2005,43700.04332,0.360558,3,JPM{30.593607%} MMM{12.328767%} WBA{57.077626%} ,
3211,121205.1462,43700.50938,0.36055,3,JPM{31.840796%} MMM{10.945274%} WBA{57.213930%} ,
3212,121208.2521,43702.85252,0.36056,3,JPM{31.122449%} MMM{11.734694%} WBA{57.142857%} ,
3213,121216.0087,43704.3249,0.360549,3,JPM{31.730769%} MMM{11.057692%} WBA{57.211538%} ,
3214,121220.2112,43706.65062,0.360556,3,JPM{31.034483%} MMM{11.822660%} WBA{57.142857%} ,
3215,121225.2725,43707.0525,0.360544,3,JPM{31.791908%} MMM{10.982659%} WBA{57.225434%} ,
3216,121233.8981,43709.35904,0.360537,3,JPM{30.303030%} MMM{12.626263%} WBA{57.070707%} ,
3217,121235.8415,43710.72533,0.360543,3,JPM{31.666667%} MMM{11.111111%} WBA{57.222222%} ,
3218,121243.4806,43713.78389,0.360545,3,JPM{30.857143%} MMM{12.000000%} WBA{57.142857%} ,
3219,121246.7478,43714.44714,0.360541,3,JPM{31.550802%} MMM{11.229947%} WBA{57.219251%} ,
3220,121254.9344,43717.21243,0.36054,3,JPM{30.769231%} MMM{12.087912%} WBA{57.142857%} ,
3221,121257.1036,43717.94144,0.360539,3,JPM{31.443299%} MMM{11.340206%} WBA{57.216495%} ,
3222,121264.075,43718.1914,0.360521,3,JPM{32.038835%} MMM{10.679612%} WBA{57.281553%} ,
3223,121265.3154,43718.40254,0.360519,3,JPM{30.136986%} MMM{12.785388%} WBA{57.077626%} ,
3224,121265.4539,43720.6072,0.360536,3,JPM{31.343284%} MMM{11.442786%} WBA{57.213930%} ,
3225,121266.4041,43720.68964,0.360534,3,JPM{30.687831%} MMM{12.169312%} WBA{57.142857%} ,
3226,121276.9719,43723.84595,0.360529,3,JPM{30.612245%} MMM{12.244898%} WBA{57.142857%} ,
3227,121282.6334,43726.1074,0.360531,3,JPM{31.162791%} MMM{11.627907%} WBA{57.209302%} ,
3228,121286.3594,43726.56564,0.360523,3,JPM{30.541872%} MMM{12.315271%} WBA{57.142857%} ,
3229,121290.8875,43728.71037,0.360528,3,JPM{31.081081%} MMM{11.711712%} WBA{57.207207%} ,
3230,121296.4432,43730.48944,0.360526,3,JPM{31.213873%} MMM{11.560694%} WBA{57.225434%} ,
3231,121303.8226,43731.59469,0.360513,3,JPM{30.414747%} MMM{12.442396%} WBA{57.142857%} ,
3232,121305.347,43733.2706,0.360522,3,JPM{31.111111%} MMM{11.666667%} WBA{57.222222%} ,
3233,121312.5109,43734.15788,0.360508,3,JPM{30.357143%} MMM{12.500000%} WBA{57.142857%} ,
3234,121314.0699,43735.18782,0.360512,3,JPM{31.658291%} MMM{11.055276%} WBA{57.286432%} ,
3235,121321.7154,43737.90126,0.360512,3,JPM{31.553398%} MMM{11.165049%} WBA{57.281553%} ,
3236,121322.774,43738.63238,0.360515,3,JPM{30.927835%} MMM{11.855670%} WBA{57.216495%} ,
3237,121332.3321,43739.80637,0.360496,3,JPM{30.219780%} MMM{12.637363%} WBA{57.142857%} ,
3238,121340.5896,43742.04472,0.36049,3,JPM{30.158730%} MMM{12.698413%} WBA{57.142857%} ,
3239,121345.4268,43745.43324,0.360503,3,JPM{30.697674%} MMM{12.093023%} WBA{57.209302%} ,
3240,121351.7752,43747.23398,0.360499,3,JPM{30.630631%} MMM{12.162162%} WBA{57.207207%} ,
3241,121353.2691,43747.72598,0.360499,3,JPM{31.578947%} MMM{11.111111%} WBA{57.309942%} ,
3242,121361.0152,43748.14361,0.360479,3,JPM{32.105263%} MMM{10.526316%} WBA{57.368421%} ,
3243,121364.6207,43748.81633,0.360474,3,JPM{30.000000%} MMM{12.857143%} WBA{57.142857%} ,
3244,121365.2691,43750.02292,0.360482,3,JPM{31.979695%} MMM{10.659898%} WBA{57.360406%} ,
3245,121366.1132,43752.15828,0.360497,3,JPM{31.351351%} MMM{11.351351%} WBA{57.297297%} ,
3246,121371.9888,43754.04285,0.360495,3,JPM{31.250000%} MMM{11.458333%} WBA{57.291667%} ,
3247,121375.6594,43754.22704,0.360486,3,JPM{31.753555%} MMM{10.900474%} WBA{57.345972%} ,
3248,121377.5843,43755.838,0.360494,3,JPM{31.155779%} MMM{11.557789%} WBA{57.286432%} ,
3249,121387.6054,43758.03056,0.360482,3,JPM{30.481283%} MMM{12.299465%} WBA{57.219251%} ,
3250,121393.7599,43759.69288,0.360477,3,JPM{30.412371%} MMM{12.371134%} WBA{57.216495%} ,
3251,121394.1129,43760.95647,0.360487,3,JPM{30.909091%} MMM{11.818182%} WBA{57.272727%} ,
3252,121406.165,43763.13753,0.360469,3,JPM{30.288462%} MMM{12.500000%} WBA{57.211538%} ,
3253,121410.9326,43764.38953,0.360465,3,JPM{30.232558%} MMM{12.558140%} WBA{57.209302%} ,
3254,121412.5476,43764.94082,0.360465,3,JPM{31.952663%} MMM{10.650888%} WBA{57.396450%} ,
