After EL,,,Gbest ratio:,3.124741,#in front,1139
990,8493.073925,24919.5493,2.934102,21,AAPL{9.656453%} MSFT{2.228412%} JNJ{2.971216%} V{11.606314%} WMT{5.942433%} JPM{8.727948%} PG{6.592386%} CVX{3.342618%} CSCO{3.714020%} MCD{3.528319%} NKE{0.649954%} AMGN{0.649954%} HON{1.764160%} IBM{3.064067%} CRM{11.792015%} CAT{0.185701%} AXP{0.092851%} BA{0.649954%} MMM{5.292479%} TRV{11.792015%} DD{5.756732%} ,
991,8518.079409,24946.80507,2.928689,22,AAPL{9.728718%} MSFT{2.245089%} JNJ{2.993452%} V{11.693171%} WMT{5.986904%} JPM{8.793265%} PG{6.641721%} CVX{3.367633%} HD{1.496726%} CSCO{3.741815%} MCD{3.554724%} NKE{0.654818%} AMGN{0.654818%} HON{1.028999%} IBM{3.086997%} CRM{11.880262%} CAT{0.187091%} AXP{0.093545%} BA{0.654818%} MMM{5.332086%} TRV{11.880262%} DD{4.303087%} ,
992,8529.880602,24981.8027,2.92874,21,AAPL{9.620722%} MSFT{2.220167%} JNJ{2.960222%} V{11.563367%} WMT{5.920444%} JPM{8.695652%} PG{6.567993%} CVX{3.330250%} CSCO{3.700278%} MCD{3.515264%} NKE{0.647549%} AMGN{0.277521%} HON{2.497687%} IBM{3.052729%} CRM{11.748381%} CAT{0.185014%} AXP{0.092507%} BA{0.647549%} MMM{5.272895%} TRV{11.748381%} DD{5.735430%} ,
993,8577.658814,25039.47549,2.91915,21,AAPL{9.728718%} MSFT{2.245089%} JNJ{2.993452%} V{11.693171%} WMT{5.986904%} JPM{8.793265%} PG{6.641721%} CVX{3.367633%} CSCO{3.741815%} MCD{3.554724%} NKE{0.654818%} AMGN{0.654818%} HON{1.028999%} IBM{3.086997%} CRM{11.880262%} CAT{0.187091%} AXP{0.093545%} BA{0.654818%} MMM{5.332086%} TRV{11.880262%} DD{5.799813%} ,
994,8701.531184,25055.88623,2.87948,21,AAPL{9.701493%} MSFT{2.238806%} JNJ{2.985075%} V{11.660448%} WMT{5.970149%} JPM{8.768657%} PG{6.623134%} CVX{3.358209%} CSCO{3.731343%} MCD{3.544776%} NKE{0.652985%} AMGN{0.652985%} HON{2.518657%} IBM{2.985075%} CRM{11.847015%} CAT{0.186567%} AXP{0.093284%} BA{0.652985%} MMM{5.690299%} TRV{11.847015%} DD{4.291045%} ,
995,8703.666277,25091.26191,2.882838,25,AAPL{7.894737%} MSFT{1.072125%} JNJ{1.949318%} V{11.793372%} WMT{6.237817%} JPM{9.844055%} PG{6.140351%} CVX{1.559454%} MRK{0.779727%} CSCO{3.703704%} MCD{6.237817%} NKE{1.559454%} DIS{0.194932%} AMGN{1.072125%} HON{0.877193%} IBM{1.461988%} CRM{12.378168%} GS{0.877193%} CAT{1.559454%} INTC{1.559454%} AXP{0.194932%} BA{2.241715%} MMM{3.801170%} TRV{12.280702%} DD{2.729045%} ,
996,8704.838058,25097.20709,2.883133,22,AAPL{9.802074%} MSFT{2.262017%} JNJ{3.016023%} V{11.781338%} WMT{6.032045%} JPM{8.859566%} PG{6.691800%} CVX{3.393025%} HD{0.754006%} CSCO{3.770028%} MCD{3.581527%} NKE{0.659755%} AMGN{0.659755%} HON{1.036758%} IBM{3.110273%} CRM{11.969840%} CAT{0.188501%} AXP{0.094251%} BA{0.659755%} MMM{5.372290%} TRV{11.969840%} DD{4.335533%} ,
997,8740.596531,25114.66777,2.873336,22,AAPL{9.728718%} MSFT{2.245089%} JNJ{2.993452%} V{11.693171%} WMT{5.986904%} JPM{8.793265%} PG{6.641721%} CVX{3.367633%} HD{0.374181%} CSCO{3.741815%} MCD{3.554724%} NKE{0.654818%} AMGN{0.280636%} HON{2.525725%} IBM{3.086997%} CRM{11.880262%} CAT{0.187091%} AXP{0.093545%} BA{0.654818%} MMM{5.332086%} TRV{11.880262%} DD{4.303087%} ,
998,8760.213328,25130.24169,2.868679,21,AAPL{9.765258%} MSFT{2.253521%} JNJ{3.004695%} V{11.737089%} WMT{6.009390%} JPM{8.075117%} PG{6.666667%} CVX{3.380282%} CSCO{3.755869%} MCD{3.568075%} NKE{0.657277%} AMGN{0.657277%} HON{2.535211%} IBM{3.098592%} CRM{11.924883%} CAT{0.187793%} AXP{0.093897%} BA{0.657277%} MMM{5.727700%} TRV{11.924883%} DD{4.319249%} ,
999,8778.571593,25152.50893,2.865217,21,AAPL{9.710551%} MSFT{2.240896%} JNJ{2.987862%} V{11.671335%} WMT{5.975724%} JPM{8.776844%} PG{6.629318%} CVX{3.361345%} CSCO{3.734827%} MCD{3.548086%} NKE{0.653595%} AMGN{0.466853%} HON{2.521008%} IBM{3.081232%} CRM{11.858077%} CAT{0.186741%} AXP{0.093371%} BA{0.653595%} MMM{5.695612%} TRV{11.858077%} DD{4.295051%} ,
1000,8785.139748,25181.36074,2.866359,21,AAPL{9.765258%} MSFT{2.253521%} JNJ{3.004695%} V{11.737089%} WMT{6.009390%} JPM{8.826291%} PG{6.666667%} CVX{3.380282%} CSCO{3.755869%} MCD{3.568075%} NKE{0.657277%} AMGN{0.657277%} HON{1.784038%} IBM{3.098592%} CRM{11.924883%} CAT{0.187793%} AXP{0.093897%} BA{0.657277%} MMM{5.727700%} TRV{11.924883%} DD{4.319249%} ,
1001,8828.939737,25215.49866,2.856005,21,AAPL{9.746954%} MSFT{2.249297%} JNJ{2.999063%} V{11.715089%} WMT{5.998126%} JPM{8.809747%} PG{6.654171%} CVX{3.373946%} CSCO{3.748828%} MCD{3.561387%} NKE{0.656045%} AMGN{0.281162%} HON{2.530459%} IBM{3.092784%} CRM{11.902530%} CAT{0.187441%} AXP{0.093721%} BA{0.656045%} MMM{5.529522%} TRV{11.902530%} DD{4.311153%} ,
1002,8834.773082,25243.8707,2.857331,21,AAPL{9.728718%} MSFT{2.245089%} JNJ{2.993452%} V{11.693171%} WMT{5.986904%} JPM{8.793265%} PG{6.641721%} CVX{3.367633%} CSCO{3.741815%} MCD{3.554724%} NKE{0.654818%} AMGN{0.280636%} HON{2.525725%} IBM{3.086997%} CRM{11.880262%} CAT{0.187091%} AXP{0.093545%} BA{0.654818%} MMM{5.706268%} TRV{11.880262%} DD{4.303087%} ,
1003,8861.254479,25303.80934,2.855556,21,AAPL{9.839167%} MSFT{2.270577%} JNJ{3.027436%} V{11.825922%} WMT{6.054872%} JPM{8.893094%} PG{6.717124%} CVX{3.405866%} CSCO{3.784295%} MCD{3.595080%} NKE{0.662252%} AMGN{0.662252%} HON{1.040681%} IBM{3.122044%} CRM{12.015137%} CAT{0.189215%} AXP{0.094607%} BA{0.662252%} MMM{5.771050%} TRV{12.015137%} DD{4.351939%} ,
1004,8948.36468,25343.50968,2.832195,21,AAPL{9.692451%} MSFT{2.236719%} JNJ{2.982293%} V{11.649581%} WMT{5.964585%} JPM{8.760485%} PG{6.616962%} CVX{3.355079%} CSCO{3.727866%} MCD{3.541473%} NKE{0.652377%} AMGN{0.279590%} HON{2.516309%} IBM{3.075489%} CRM{11.835974%} CAT{0.931966%} AXP{0.093197%} BA{0.652377%} MMM{5.312209%} TRV{11.835974%} DD{4.287046%} ,
1005,8987.749337,25404.84453,2.826608,21,AAPL{9.802074%} MSFT{2.262017%} JNJ{3.016023%} V{11.781338%} WMT{6.032045%} JPM{8.859566%} PG{6.691800%} CVX{3.393025%} CSCO{3.770028%} MCD{3.581527%} NKE{0.659755%} AMGN{0.659755%} HON{1.036758%} IBM{3.110273%} CRM{11.969840%} CAT{0.942507%} AXP{0.094251%} BA{0.659755%} MMM{5.372290%} TRV{11.969840%} DD{4.335533%} ,
1006,9055.97765,25434.91683,2.808633,21,AAPL{9.656453%} MSFT{2.228412%} JNJ{2.971216%} V{11.606314%} WMT{5.942433%} JPM{8.727948%} PG{6.592386%} CVX{3.342618%} CSCO{3.714020%} MCD{3.528319%} NKE{0.649954%} AMGN{0.649954%} HON{1.764160%} IBM{3.064067%} CRM{11.792015%} CAT{1.671309%} AXP{0.092851%} BA{0.649954%} MMM{5.292479%} TRV{11.792015%} DD{4.271123%} ,
1007,9114.086049,25507.91088,2.798735,23,AAPL{8.308004%} MSFT{0.303951%} UNH{0.202634%} JNJ{1.621074%} V{9.422492%} WMT{6.484296%} JPM{10.030395%} PG{6.382979%} CVX{1.621074%} MRK{0.810537%} CSCO{3.850051%} MCD{6.484296%} NKE{1.621074%} DIS{0.709220%} AMGN{1.114488%} IBM{1.519757%} CRM{12.867275%} CAT{3.242148%} INTC{1.621074%} BA{2.330294%} MMM{3.951368%} TRV{12.462006%} DD{3.039514%} ,
1008,9119.797395,25557.99875,2.802474,21,AAPL{9.728718%} MSFT{2.245089%} JNJ{2.993452%} V{11.693171%} WMT{5.986904%} JPM{8.793265%} PG{6.641721%} CVX{3.367633%} CSCO{3.741815%} MCD{3.554724%} NKE{0.654818%} AMGN{0.654818%} HON{1.028999%} IBM{3.086997%} CRM{11.880262%} CAT{1.683817%} AXP{0.093545%} BA{0.654818%} MMM{5.332086%} TRV{11.880262%} DD{4.303087%} ,
1009,9334.536747,25598.37811,2.74233,23,AAPL{9.420290%} MSFT{2.173913%} JNJ{2.898551%} V{11.141304%} WMT{5.797101%} JPM{8.605072%} PG{6.431159%} CVX{3.351449%} HD{0.181159%} CSCO{3.623188%} MCD{4.891304%} NKE{0.452899%} DIS{0.181159%} AMGN{0.271739%} HON{2.445652%} IBM{2.989130%} CRM{11.503623%} CAT{2.173913%} AXP{0.090580%} BA{0.543478%} MMM{5.163043%} TRV{11.503623%} DD{4.166667%} ,
1010,9403.529864,25610.50149,2.723499,23,AAPL{8.924303%} MSFT{2.549801%} JNJ{5.099602%} V{10.039841%} WMT{5.099602%} JPM{7.171315%} PG{3.745020%} CVX{5.099602%} HD{1.035857%} CSCO{4.143426%} MCD{7.808765%} NKE{1.274900%} DIS{0.876494%} HON{0.956175%} IBM{2.470120%} CRM{10.119522%} GS{0.796813%} INTC{0.637450%} AXP{0.637450%} BA{0.318725%} MMM{5.019920%} TRV{10.119522%} DD{6.055777%} ,
1011,9409.661121,25635.09644,2.724338,24,AAPL{8.791209%} MSFT{2.590267%} JNJ{5.023548%} V{9.968603%} WMT{5.023548%} JPM{6.200942%} PG{4.317111%} CVX{5.102041%} HD{1.177394%} CSCO{4.081633%} MCD{7.535322%} NKE{1.883830%} DIS{0.784929%} HON{1.020408%} IBM{2.433281%} CRM{9.968603%} GS{0.784929%} CAT{1.255887%} INTC{0.627943%} AXP{1.255887%} BA{0.549451%} MMM{4.945055%} TRV{9.654631%} DD{5.023548%} ,
1012,9442.294831,25638.94121,2.715329,25,AAPL{8.917197%} MSFT{2.866242%} JNJ{5.095541%} V{10.111465%} WMT{5.175159%} JPM{6.289809%} PG{3.742038%} CVX{5.175159%} HD{1.194268%} MRK{0.159236%} CSCO{4.219745%} MCD{7.643312%} NKE{1.910828%} DIS{0.796178%} AMGN{0.079618%} HON{0.875796%} IBM{2.149682%} CRM{10.111465%} GS{0.796178%} INTC{0.636943%} AXP{1.273885%} BA{0.557325%} MMM{5.015924%} TRV{10.111465%} DD{5.095541%} ,
1013,9454.056636,25649.68336,2.713088,25,AAPL{8.874802%} MSFT{2.852615%} JNJ{5.071315%} V{10.063391%} WMT{5.150555%} JPM{6.259905%} PG{3.724247%} CVX{5.150555%} HD{1.188590%} CSCO{4.199683%} MCD{7.606973%} NKE{1.901743%} DIS{0.792393%} AMGN{0.713154%} HON{0.237718%} IBM{2.139461%} CRM{10.063391%} GS{0.792393%} CAT{0.633914%} INTC{0.633914%} AXP{1.267829%} BA{0.554675%} MMM{4.992076%} TRV{10.063391%} DD{5.071315%} ,
1014,9469.231888,25657.16231,2.709529,23,AAPL{8.974359%} MSFT{2.564103%} JNJ{5.128205%} V{10.096154%} WMT{5.128205%} JPM{7.211538%} PG{3.766026%} CVX{5.128205%} HD{1.041667%} CSCO{4.166667%} MCD{7.852564%} NKE{1.282051%} DIS{0.881410%} HON{0.961538%} IBM{2.483974%} CRM{10.176282%} GS{0.801282%} CAT{0.080128%} INTC{0.641026%} BA{0.320513%} MMM{5.048077%} TRV{10.176282%} DD{6.089744%} ,
1015,9469.35658,25673.89342,2.711261,24,AAPL{8.736349%} MSFT{2.574103%} JNJ{4.992200%} V{9.906396%} WMT{4.992200%} JPM{6.162246%} PG{4.290172%} CVX{5.070203%} HD{1.170047%} CSCO{4.056162%} MCD{7.488300%} NKE{1.872075%} DIS{0.156006%} HON{1.014041%} IBM{2.418097%} CRM{9.906396%} GS{0.780031%} CAT{1.248050%} INTC{0.624025%} AXP{1.248050%} BA{0.546022%} MMM{4.914197%} TRV{9.594384%} DD{6.240250%} ,
1016,9481.846226,25684.72622,2.708832,25,AAPL{8.924303%} MSFT{2.868526%} JNJ{5.099602%} V{10.119522%} WMT{5.179283%} JPM{6.294821%} PG{3.745020%} CVX{5.179283%} HD{1.195219%} MRK{0.079681%} CSCO{4.223108%} MCD{7.649402%} NKE{1.912351%} DIS{0.796813%} AMGN{0.079681%} HON{0.876494%} IBM{2.151394%} CRM{10.119522%} GS{0.796813%} INTC{0.637450%} AXP{1.274900%} BA{0.557769%} MMM{5.019920%} TRV{10.119522%} DD{5.099602%} ,
1017,9482.60055,25705.60954,2.710819,23,AAPL{8.952838%} MSFT{2.557954%} JNJ{5.115907%} V{10.071942%} WMT{5.115907%} JPM{7.194245%} PG{3.756994%} CVX{5.115907%} HD{1.039169%} CSCO{4.156675%} MCD{7.833733%} NKE{1.278977%} DIS{0.879297%} HON{0.959233%} IBM{2.478018%} CRM{10.151878%} GS{0.799361%} CAT{0.319744%} INTC{0.639488%} BA{0.319744%} MMM{5.035971%} TRV{10.151878%} DD{6.075140%} ,
1018,9510.275554,25706.21059,2.702993,24,AAPL{8.917197%} MSFT{2.866242%} JNJ{5.095541%} V{10.111465%} WMT{5.175159%} JPM{6.289809%} PG{3.742038%} CVX{5.175159%} HD{1.194268%} CSCO{4.219745%} MCD{7.643312%} NKE{1.910828%} DIS{0.796178%} AMGN{0.079618%} HON{0.875796%} IBM{2.149682%} CRM{10.111465%} GS{0.796178%} INTC{0.636943%} AXP{1.273885%} BA{0.557325%} MMM{5.015924%} TRV{10.111465%} DD{5.254777%} ,
1019,9511.459778,25770.94373,2.709463,23,AAPL{8.924303%} MSFT{2.549801%} JNJ{5.099602%} V{10.039841%} WMT{5.099602%} JPM{7.171315%} PG{3.745020%} CVX{5.099602%} HD{1.035857%} CSCO{4.143426%} MCD{7.808765%} NKE{1.274900%} DIS{0.876494%} HON{0.956175%} IBM{2.470120%} CRM{10.119522%} GS{0.796813%} CAT{0.637450%} INTC{0.637450%} BA{0.318725%} MMM{5.019920%} TRV{10.119522%} DD{6.055777%} ,
1020,9549.106151,25783.39072,2.700084,20,AAPL{9.528131%} MSFT{1.542650%} JNJ{2.903811%} V{11.433757%} WMT{5.807623%} JPM{8.620690%} PG{6.442831%} CVX{2.903811%} CSCO{3.629764%} MCD{4.990926%} NKE{0.635209%} AMGN{0.362976%} HON{2.268603%} IBM{2.994555%} CRM{11.524501%} CAT{2.903811%} BA{0.635209%} MMM{5.081670%} TRV{11.524501%} DD{4.264973%} ,
1021,9554.22045,25832.01448,2.703728,22,AAPL{9.394761%} MSFT{1.806685%} JNJ{2.890696%} V{11.201445%} WMT{5.781391%} JPM{8.581752%} PG{6.233062%} CVX{3.252033%} CSCO{3.613369%} MCD{4.878049%} NKE{0.632340%} AMGN{0.361337%} HON{2.348690%} IBM{2.981030%} CRM{11.472448%} CAT{2.890696%} INTC{0.180668%} AXP{0.090334%} BA{0.632340%} MMM{5.058717%} TRV{11.472448%} DD{4.245709%} ,
1022,9567.91622,25856.74399,2.702443,21,AAPL{9.585253%} MSFT{2.211982%} JNJ{2.949309%} V{11.520737%} WMT{5.898618%} JPM{8.663594%} PG{6.543779%} CVX{3.317972%} CSCO{3.686636%} MCD{3.502304%} NKE{0.645161%} AMGN{0.645161%} HON{1.013825%} IBM{3.041475%} CRM{11.705069%} CAT{3.133641%} AXP{0.092166%} BA{0.645161%} MMM{5.253456%} TRV{11.705069%} DD{4.239631%} ,
1023,9602.526203,25897.00913,2.696895,23,AAPL{8.867775%} MSFT{2.533650%} JNJ{5.067300%} V{9.976247%} WMT{5.067300%} JPM{7.125891%} PG{3.721298%} CVX{5.067300%} HD{1.029295%} CSCO{4.117181%} MCD{7.759303%} NKE{1.266825%} DIS{0.870942%} HON{0.950119%} IBM{2.454473%} CRM{10.055424%} GS{0.791766%} CAT{1.266825%} INTC{0.633413%} BA{0.316706%} MMM{4.988124%} TRV{10.055424%} DD{6.017419%} ,
1024,9705.276047,25904.24596,2.669089,20,AAPL{7.300380%} JNJ{6.083650%} V{9.657795%} WMT{5.475285%} JPM{5.931559%} PG{6.311787%} CVX{4.942966%} CSCO{3.422053%} MCD{7.376426%} NKE{1.444867%} DIS{0.532319%} HON{0.684411%} IBM{2.737643%} CRM{9.657795%} INTC{4.866920%} AXP{0.076046%} BA{2.281369%} MMM{6.692015%} TRV{9.505703%} DD{5.019011%} ,
1025,9747.353895,25911.80172,2.658342,22,AAPL{7.348485%} JNJ{6.439394%} V{9.621212%} WMT{4.848485%} JPM{5.303030%} PG{5.378788%} CVX{6.060606%} HD{0.151515%} KO{0.454545%} CSCO{3.257576%} MCD{7.575758%} NKE{1.818182%} DIS{0.530303%} HON{0.757576%} IBM{2.575758%} CRM{9.621212%} INTC{4.848485%} AXP{0.075758%} BA{2.045455%} MMM{6.742424%} TRV{9.621212%} DD{4.924242%} ,
1026,9755.754048,25913.92854,2.656271,22,AAPL{7.337368%} JNJ{6.429652%} V{9.606657%} WMT{4.841150%} JPM{5.295008%} PG{5.370651%} CVX{6.051437%} HD{0.151286%} KO{0.453858%} CSCO{3.252648%} MCD{7.564297%} NKE{1.815431%} DIS{0.378215%} HON{1.059002%} IBM{2.571861%} CRM{9.606657%} INTC{4.841150%} AXP{0.075643%} BA{2.042360%} MMM{6.732224%} TRV{9.606657%} DD{4.916793%} ,
1027,9764.942891,25962.57551,2.658753,22,AAPL{7.370821%} JNJ{6.458967%} V{9.650456%} WMT{4.863222%} JPM{5.319149%} PG{5.395137%} CVX{6.079027%} HD{0.151976%} KO{0.455927%} CSCO{3.267477%} MCD{7.598784%} NKE{1.823708%} DIS{0.531915%} HON{0.455927%} IBM{2.583587%} CRM{9.650456%} INTC{4.863222%} AXP{0.075988%} BA{2.051672%} MMM{6.762918%} TRV{9.650456%} DD{4.939210%} ,
1028,9781.843293,25967.84139,2.654698,22,AAPL{7.348485%} JNJ{6.439394%} V{9.621212%} WMT{4.848485%} JPM{5.303030%} PG{5.378788%} CVX{6.060606%} HD{0.151515%} KO{0.454545%} CSCO{3.257576%} MCD{7.575758%} NKE{1.818182%} DIS{0.227273%} HON{1.060606%} IBM{2.575758%} CRM{9.621212%} INTC{4.848485%} AXP{0.075758%} BA{2.045455%} MMM{6.742424%} TRV{9.621212%} DD{4.924242%} ,
1029,9793.460987,25983.28302,2.653126,25,AAPL{8.818898%} MSFT{2.834646%} JNJ{5.039370%} V{10.000000%} WMT{5.118110%} JPM{6.220472%} PG{3.700787%} CVX{5.118110%} HD{1.181102%} CSCO{4.173228%} MCD{7.559055%} NKE{1.889764%} DIS{0.787402%} AMGN{0.078740%} HON{0.866142%} IBM{2.125984%} CRM{10.000000%} GS{0.787402%} CAT{1.259843%} INTC{0.629921%} AXP{1.259843%} BA{0.551181%} MMM{4.960630%} TRV{10.000000%} DD{5.039370%} ,
1030,9817.731281,26004.26398,2.648704,24,AAPL{8.874802%} MSFT{2.852615%} JNJ{5.071315%} V{10.063391%} WMT{5.784469%} JPM{6.259905%} PG{3.724247%} CVX{5.150555%} HD{1.188590%} CSCO{4.199683%} MCD{7.606973%} NKE{1.901743%} DIS{0.792393%} AMGN{0.079239%} HON{0.871632%} IBM{2.139461%} CRM{10.063391%} GS{0.792393%} INTC{0.633914%} AXP{1.267829%} BA{0.554675%} MMM{4.992076%} TRV{10.063391%} DD{5.071315%} ,
1031,9822.352807,26011.0538,2.648149,23,AAPL{7.293233%} JNJ{6.390977%} V{9.548872%} WMT{4.812030%} JPM{5.263158%} PG{5.338346%} CVX{6.015038%} HD{0.150376%} KO{0.451128%} CSCO{3.233083%} MCD{7.518797%} NKE{1.804511%} DIS{0.526316%} HON{1.052632%} IBM{2.406015%} CRM{9.548872%} CAT{1.203008%} INTC{4.812030%} AXP{0.075188%} BA{2.030075%} MMM{6.090226%} TRV{9.548872%} DD{4.887218%} ,
1032,9878.146795,26033.7241,2.635487,23,AAPL{7.293233%} JNJ{6.390977%} V{9.548872%} WMT{4.812030%} JPM{5.112782%} PG{5.338346%} CVX{6.015038%} HD{0.150376%} KO{0.451128%} CSCO{3.233083%} MCD{7.518797%} NKE{1.804511%} DIS{0.526316%} HON{1.052632%} IBM{2.556391%} CRM{9.548872%} CAT{1.203008%} INTC{4.812030%} AXP{0.075188%} BA{2.030075%} MMM{6.090226%} TRV{9.548872%} DD{4.887218%} ,
1033,9878.399689,26048.89746,2.636955,23,AAPL{7.304217%} JNJ{6.400602%} V{9.563253%} WMT{4.819277%} JPM{4.969880%} PG{5.346386%} CVX{6.024096%} HD{0.150602%} KO{0.451807%} CSCO{3.237952%} MCD{7.530120%} NKE{1.807229%} DIS{0.527108%} HON{1.054217%} IBM{2.560241%} CRM{9.563253%} CAT{1.204819%} INTC{4.819277%} AXP{0.075301%} BA{2.033133%} MMM{6.099398%} TRV{9.563253%} DD{4.894578%} ,
1034,9899.241209,26069.41142,2.633476,23,AAPL{7.304217%} JNJ{6.400602%} V{9.563253%} WMT{4.819277%} JPM{5.271084%} PG{5.346386%} CVX{6.024096%} HD{0.150602%} KO{0.451807%} CSCO{3.237952%} MCD{7.530120%} NKE{1.807229%} DIS{0.527108%} HON{0.753012%} IBM{2.560241%} CRM{9.563253%} CAT{1.204819%} INTC{4.819277%} AXP{0.075301%} BA{2.033133%} MMM{6.099398%} TRV{9.563253%} DD{4.894578%} ,
1035,9910.546534,26071.76525,2.630709,23,AAPL{7.293233%} JNJ{6.390977%} V{9.548872%} WMT{4.812030%} JPM{5.263158%} PG{5.338346%} CVX{6.015038%} HD{0.150376%} KO{0.451128%} CSCO{3.233083%} MCD{7.518797%} NKE{1.804511%} DIS{0.375940%} HON{1.052632%} IBM{2.556391%} CRM{9.548872%} CAT{1.203008%} INTC{4.812030%} AXP{0.075188%} BA{2.030075%} MMM{6.090226%} TRV{9.548872%} DD{4.887218%} ,
1036,9918.139545,26119.82762,2.633541,23,AAPL{7.326284%} JNJ{6.419940%} V{9.592145%} WMT{4.833837%} JPM{5.287009%} PG{5.362538%} CVX{6.042296%} HD{0.151057%} KO{0.453172%} CSCO{3.247734%} MCD{7.552870%} NKE{1.812689%} DIS{0.528701%} HON{0.453172%} IBM{2.567976%} CRM{9.592145%} CAT{1.208459%} INTC{4.833837%} AXP{0.075529%} BA{2.039275%} MMM{6.117825%} TRV{9.592145%} DD{4.909366%} ,
1037,9918.40585,26147.39097,2.636249,23,AAPL{8.756841%} MSFT{2.501955%} JNJ{5.003909%} V{9.851446%} WMT{5.003909%} JPM{7.036747%} PG{3.674746%} CVX{5.003909%} HD{1.016419%} CSCO{4.065676%} MCD{7.662236%} NKE{1.250977%} DIS{0.860047%} HON{0.938233%} IBM{2.423769%} CRM{9.929633%} GS{0.781861%} CAT{2.501955%} INTC{0.625489%} BA{0.312744%} MMM{4.925723%} TRV{9.929633%} DD{5.942142%} ,
1038,9961.589339,26153.86565,2.625471,22,AAPL{7.282282%} JNJ{6.381381%} V{9.534535%} WMT{4.804805%} JPM{5.255255%} PG{5.330330%} CVX{6.006006%} HD{0.150150%} KO{0.450450%} CSCO{3.228228%} MCD{7.507508%} NKE{0.600601%} DIS{0.525526%} HON{1.051051%} IBM{2.552553%} CRM{9.534535%} INTC{4.804805%} AXP{0.075075%} BA{2.027027%} MMM{8.483483%} TRV{9.534535%} DD{4.879880%} ,
1039,9984.216466,26165.0974,2.620646,20,AAPL{7.256236%} JNJ{6.046863%} V{9.599395%} WMT{6.046863%} JPM{5.895692%} PG{6.273621%} CVX{4.913076%} CSCO{3.401361%} MCD{7.331822%} NKE{1.436130%} DIS{0.529101%} HON{0.680272%} IBM{2.721088%} CRM{9.599395%} INTC{4.837491%} AXP{0.075586%} BA{2.267574%} MMM{6.651550%} TRV{9.448224%} DD{4.988662%} ,
1040,10014.68566,26165.8851,2.612752,20,AAPL{6.284153%} MSFT{6.557377%} JNJ{2.914390%} V{9.744991%} WMT{5.828780%} JPM{6.375228%} PG{5.737705%} CVX{4.462659%} HD{3.460838%} MRK{0.091075%} CSCO{2.823315%} MCD{7.468124%} NKE{2.185792%} DIS{0.364299%} AMGN{0.637523%} IBM{2.276867%} CRM{11.566485%} MMM{5.828780%} TRV{11.566485%} DD{3.825137%} ,
1041,10039.01087,26267.13143,2.616506,20,AAPL{6.377079%} MSFT{6.654344%} JNJ{2.957486%} V{8.410351%} WMT{5.914972%} JPM{6.469501%} PG{5.822551%} CVX{4.528651%} HD{3.512015%} MRK{0.092421%} CSCO{2.865065%} MCD{7.578558%} NKE{2.218115%} DIS{0.369686%} AMGN{0.646950%} IBM{2.310536%} CRM{11.737523%} MMM{5.914972%} TRV{11.737523%} DD{3.881701%} ,
1042,10116.39781,26274.46578,2.597216,20,AAPL{6.472795%} MSFT{3.752345%} JNJ{3.001876%} V{11.538462%} WMT{6.003752%} JPM{6.566604%} PG{4.409006%} CVX{4.596623%} HD{3.564728%} MRK{0.093809%} CSCO{2.908068%} MCD{7.692308%} NKE{2.251407%} DIS{0.375235%} AMGN{0.656660%} IBM{2.345216%} CRM{11.913696%} MMM{6.003752%} TRV{11.913696%} DD{3.939962%} ,
1043,10129.89162,26280.66379,2.594368,23,AAPL{7.238806%} JNJ{6.343284%} V{9.477612%} WMT{4.776119%} JPM{5.223881%} PG{5.298507%} CVX{5.970149%} HD{0.149254%} KO{0.447761%} CSCO{3.208955%} MCD{7.462687%} NKE{1.194030%} DIS{0.522388%} HON{1.044776%} IBM{2.537313%} CRM{9.477612%} CAT{2.388060%} INTC{4.776119%} AXP{0.074627%} BA{2.014925%} MMM{6.044776%} TRV{9.477612%} DD{4.850746%} ,
1044,10144.96207,26283.90714,2.590833,23,AAPL{7.217262%} JNJ{6.324405%} V{9.449405%} WMT{4.761905%} JPM{4.910714%} PG{5.282738%} CVX{5.952381%} HD{0.148810%} KO{0.446429%} CSCO{3.199405%} MCD{7.440476%} NKE{1.785714%} DIS{0.520833%} HON{1.041667%} IBM{2.529762%} CRM{9.449405%} CAT{2.380952%} INTC{4.761905%} AXP{0.074405%} BA{2.008929%} MMM{6.026786%} TRV{9.449405%} DD{4.836310%} ,
1045,10160.09765,26284.68591,2.587051,26,AAPL{7.283763%} MSFT{0.531108%} JNJ{6.069803%} V{8.573596%} WMT{5.462822%} JPM{5.235205%} PG{5.235205%} CVX{6.373293%} HD{1.896813%} KO{0.075873%} CSCO{2.655539%} MCD{7.890744%} NKE{1.972686%} DIS{0.379363%} VZ{0.075873%} AMGN{0.075873%} HON{0.455235%} IBM{2.655539%} CRM{9.484067%} GS{0.455235%} CAT{0.758725%} INTC{4.855842%} BA{0.834598%} MMM{6.221548%} TRV{9.635812%} DD{4.855842%} ,
1046,10168.29871,26304.21865,2.586885,23,AAPL{7.217262%} JNJ{6.324405%} V{9.449405%} WMT{4.761905%} JPM{5.208333%} PG{5.282738%} CVX{5.952381%} HD{0.148810%} KO{0.446429%} CSCO{3.199405%} MCD{7.440476%} NKE{1.785714%} DIS{0.520833%} HON{0.744048%} IBM{2.529762%} CRM{9.449405%} CAT{2.380952%} INTC{4.761905%} AXP{0.074405%} BA{2.008929%} MMM{6.026786%} TRV{9.449405%} DD{4.836310%} ,
