After EL,,,Gbest ratio:,1.050991,#in front,940
886,45961.60872,31733.24376,0.690429,8,AAPL{8.762887%} PG{20.618557%} HD{24.742268%} MRK{0.515464%} MCD{16.237113%} VZ{0.257732%} CRM{28.608247%} DD{0.257732%} ,
887,46043.36259,31921.24245,0.693287,5,AAPL{4.705882%} PG{19.117647%} HD{28.235294%} MCD{17.941176%} CRM{30.000000%} ,
888,47169.87387,32325.99543,0.68531,8,AAPL{9.770115%} PG{22.988506%} HD{18.390805%} MRK{0.574713%} MCD{18.103448%} VZ{0.287356%} CRM{29.597701%} DD{0.287356%} ,
889,47976.13456,32576.9474,0.679024,6,AAPL{6.134969%} PG{19.938650%} HD{20.858896%} CSCO{2.453988%} MCD{19.325153%} CRM{31.288344%} ,
890,48944.23323,32601.82901,0.666102,9,AAPL{8.955224%} PG{19.900498%} HD{23.880597%} MRK{0.497512%} MCD{15.671642%} VZ{0.248756%} CRM{29.601990%} BA{0.995025%} DD{0.248756%} ,
891,49039.39247,32663.53928,0.666067,8,AAPL{9.045226%} PG{20.100503%} HD{24.120603%} MRK{0.502513%} MCD{15.829146%} VZ{0.251256%} CRM{29.899497%} DD{0.251256%} ,
892,50018.56289,32907.8367,0.657912,7,AAPL{5.333333%} MSFT{1.066667%} PG{17.600000%} HD{25.600000%} CSCO{2.133333%} MCD{16.800000%} CRM{31.466667%} ,
893,50267.7013,33105.77824,0.658589,5,AAPL{6.042296%} PG{19.939577%} HD{29.003021%} MCD{14.199396%} CRM{30.815710%} ,
894,52657.10254,33458.77183,0.635409,8,AAPL{9.770115%} MSFT{0.287356%} PG{22.988506%} HD{27.586207%} MRK{0.574713%} MCD{8.908046%} VZ{0.287356%} CRM{29.597701%} ,
895,55188.18411,33502.99873,0.607068,8,AAPL{16.541353%} PG{24.060150%} HD{3.007519%} MRK{4.010025%} MCD{19.799499%} HON{2.506266%} CRM{29.573935%} MMM{0.501253%} ,
896,56306.85584,33532.64269,0.595534,8,AAPL{19.642857%} PG{28.571429%} HD{13.095238%} MRK{4.761905%} MCD{4.464286%} HON{2.976190%} CRM{25.892857%} MMM{0.595238%} ,
897,56958.60366,34128.35405,0.599178,15,AAPL{9.356725%} JNJ{0.584795%} V{0.584795%} PG{23.684211%} HD{9.356725%} MRK{2.339181%} CSCO{2.339181%} MCD{16.081871%} VZ{0.292398%} HON{0.584795%} CRM{32.456140%} INTC{0.584795%} AXP{0.584795%} MMM{0.292398%} TRV{0.877193%} ,
898,59298.27764,34470.65224,0.58131,8,AAPL{19.241983%} PG{27.988338%} HD{12.827988%} MRK{4.664723%} MCD{4.373178%} HON{2.915452%} CRM{27.405248%} MMM{0.583090%} ,
899,60487.27931,35165.26522,0.581366,15,AAPL{9.142857%} JNJ{0.571429%} V{0.571429%} PG{23.142857%} HD{9.142857%} MRK{2.285714%} CSCO{2.285714%} MCD{15.714286%} VZ{0.285714%} HON{0.571429%} CRM{34.000000%} INTC{0.571429%} AXP{0.571429%} MMM{0.285714%} TRV{0.857143%} ,
900,69053.16901,37413.48421,0.541807,8,AAPL{17.983651%} PG{26.158038%} HD{11.989101%} MRK{4.359673%} MCD{4.087193%} HON{2.724796%} CRM{32.152589%} MMM{0.544959%} ,
901,85608.11082,40239.97246,0.470049,2,MCD{50.000000%} CRM{50.000000%} ,
902,94332.85363,43653.39186,0.462759,2,CRM{50.000000%} INTC{50.000000%} ,
903,97592.7477,47346.63232,0.485145,2,PG{50.000000%} CRM{50.000000%} ,
904,121517.3151,49314.31259,0.405821,2,CRM{50.000000%} CAT{50.000000%} ,
905,127283.1193,52056.09011,0.408979,2,IBM{50.000000%} CRM{50.000000%} ,
906,129740.5967,53319.27269,0.410968,2,MCD{33.333333%} CRM{66.666667%} ,
907,134298.8853,55594.87199,0.413964,2,CRM{66.666667%} INTC{33.333333%} ,
908,135204.1597,58056.95657,0.429402,2,PG{33.333333%} CRM{66.666667%} ,
909,149961.3059,61196.54409,0.408082,2,IBM{33.333333%} CRM{66.666667%} ,
910,161625.8388,61627.29372,0.381296,2,AAPL{33.333333%} CRM{66.666667%} ,
911,163561.2188,61805.44425,0.377873,2,CRM{66.666667%} BA{33.333333%} ,
912,167081.0127,63782.70799,0.381747,2,MCD{20.000000%} CRM{80.000000%} ,
913,169450.6526,65148.06757,0.384466,2,CRM{80.000000%} INTC{20.000000%} ,
914,169637.4274,66625.26715,0.392751,2,PG{20.000000%} CRM{80.000000%} ,
915,176593.3707,68508.82549,0.387947,2,IBM{20.000000%} CRM{80.000000%} ,
916,185449.6606,68874.16376,0.37139,2,CRM{80.000000%} BA{20.000000%} ,
917,192415.6844,70758.32746,0.367737,2,MCD{11.111111%} CRM{88.888889%} ,
918,193635.3548,71516.85506,0.369338,2,CRM{88.888889%} INTC{11.111111%} ,
919,193646.8781,72337.4742,0.373554,2,PG{11.111111%} CRM{88.888889%} ,
920,196863.0338,72416.0721,0.36785,2,CRM{88.888889%} DD{11.111111%} ,
921,196961.7277,73383.81606,0.372579,2,IBM{11.111111%} CRM{88.888889%} ,
922,202027.9994,73587.05538,0.364242,2,CRM{88.888889%} BA{11.111111%} ,
923,207421.8736,74861.82364,0.360916,2,MCD{5.882353%} CRM{94.117647%} ,
924,208024.9106,75697.89339,0.363889,2,PG{5.882353%} CRM{94.117647%} ,
925,209550.4315,75739.26528,0.361437,2,CRM{94.117647%} DD{5.882353%} ,
926,209634.313,76251.64961,0.363736,2,IBM{5.882353%} CRM{94.117647%} ,
927,212347.1614,76359.22159,0.359596,2,CRM{94.117647%} BA{5.882353%} ,
928,215631.4377,77099.99868,0.357555,2,MCD{3.030303%} CRM{96.969697%} ,
929,215929.7324,77530.70386,0.359055,2,PG{3.030303%} CRM{96.969697%} ,
930,216669.9851,77552.09146,0.357927,2,CRM{96.969697%} DD{3.030303%} ,
931,216721.4676,77815.89787,0.359059,2,IBM{3.030303%} CRM{96.969697%} ,
932,218125.7835,77871.28822,0.357002,2,CRM{96.969697%} BA{3.030303%} ,
933,219931.9081,78270.65579,0.355886,2,MCD{1.538462%} CRM{98.461538%} ,
934,220080.1101,78489.23688,0.356639,2,PG{1.538462%} CRM{98.461538%} ,
935,220444.1044,78500.17927,0.3561,2,CRM{98.461538%} DD{1.538462%} ,
936,220472.5146,78633.90001,0.356661,2,IBM{1.538462%} CRM{98.461538%} ,
937,221186.8617,78662.25412,0.355637,2,CRM{98.461538%} BA{1.538462%} ,
938,222764.4304,78703.81175,0.353305,2,MRK{1.538462%} CRM{98.461538%} ,
939,222809.654,78829.76942,0.353799,2,V{1.538462%} CRM{98.461538%} ,
940,224369.666,79477.86095,0.354227,1,CRM{100.000000%} ,
