After EL,,,Gbest ratio:,0.587274,#in front,2399
1213,48980.80727,28757.53064,0.587118,6,AAPL{27.019499%} WMT{13.649025%} CRM{4.456825%} GS{35.376045%} AXP{1.671309%} BA{17.827298%} ,
1214,48982.80474,28759.12038,0.587127,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} MCD{0.560224%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1215,48987.81287,28761.26302,0.587111,6,AAPL{26.966292%} WMT{13.764045%} CRM{4.494382%} GS{35.393258%} AXP{1.404494%} BA{17.977528%} ,
1216,48992.27229,28762.72339,0.587087,8,AAPL{26.966292%} WMT{13.202247%} MCD{0.280899%} HON{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1217,48996.53964,28764.39016,0.58707,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.560224%} HON{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1218,48999.12502,28764.97452,0.587051,8,AAPL{27.170868%} WMT{13.165266%} CVX{0.280112%} HON{0.280112%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1219,49001.71272,28769.26494,0.587107,8,AAPL{26.815642%} WMT{13.128492%} CVX{0.279330%} MCD{0.558659%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1220,49004.55102,28770.76105,0.587104,8,AAPL{26.966292%} WMT{13.202247%} CVX{0.561798%} MCD{0.280899%} CRM{3.651685%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1221,49005.89669,28770.90018,0.587091,7,AAPL{26.815642%} WMT{13.407821%} MCD{0.558659%} CRM{4.469274%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1222,49010.42633,28773.38435,0.587087,8,AAPL{26.890756%} WMT{13.165266%} MCD{0.280112%} HON{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1223,49012.55275,28777.01806,0.587136,6,AAPL{26.815642%} WMT{13.687151%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1224,49018.32971,28779.1206,0.587109,9,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} KO{0.280112%} MCD{0.280112%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1225,49018.94146,28781.00217,0.58714,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.560224%} MCD{0.280112%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1226,49028.13543,28784.69926,0.587106,8,AAPL{26.966292%} WMT{13.202247%} CVX{0.280899%} HON{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1227,49036.12654,28785.1066,0.587018,8,AAPL{27.118644%} WMT{13.276836%} CVX{0.282486%} MCD{0.282486%} CRM{3.672316%} GS{35.593220%} AXP{1.694915%} BA{18.079096%} ,
1228,49036.68959,28789.2833,0.587097,9,AAPL{26.815642%} WMT{13.128492%} CVX{0.279330%} KO{0.279330%} MCD{0.279330%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1229,49037.4442,28791.14672,0.587126,8,AAPL{26.815642%} WMT{13.128492%} CVX{0.558659%} MCD{0.279330%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1230,49040.25542,28792.819,0.587126,8,AAPL{26.815642%} WMT{13.407821%} CVX{0.279330%} MCD{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1231,49044.48656,28796.91804,0.587159,7,AAPL{26.890756%} WMT{13.445378%} HON{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1232,49055.6707,28801.00239,0.587109,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.560224%} KO{0.280112%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1233,49058.44898,28802.84693,0.587113,7,AAPL{26.890756%} WMT{13.165266%} CVX{0.840336%} CRM{3.921569%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1234,49062.70657,28804.05214,0.587086,7,AAPL{27.019499%} WMT{13.370474%} MCD{0.278552%} CRM{4.456825%} GS{35.376045%} AXP{1.671309%} BA{17.827298%} ,
1235,49066.70261,28805.31522,0.587064,8,AAPL{26.815642%} WMT{13.128492%} CVX{0.279330%} HON{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1236,49068.91273,28806.95047,0.587071,7,AAPL{26.815642%} WMT{13.407821%} HON{0.279330%} CRM{4.748603%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1237,49072.60722,28807.21626,0.587033,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} VZ{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1238,49073.41964,28811.03398,0.587101,8,AAPL{26.815642%} WMT{13.128492%} CVX{0.558659%} KO{0.279330%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1239,49074.41102,28812.70625,0.587123,8,AAPL{26.815642%} WMT{13.407821%} CVX{0.279330%} KO{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1240,49076.41073,28812.93443,0.587104,7,AAPL{26.815642%} WMT{13.128492%} CVX{0.837989%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1241,49077.75984,28814.56968,0.587121,7,AAPL{26.815642%} WMT{13.407821%} CVX{0.558659%} CRM{4.469274%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1242,49078.91617,28817.01681,0.587157,6,AAPL{27.094972%} WMT{13.687151%} CRM{4.469274%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1243,49088.92372,28818.01682,0.587057,7,AAPL{27.042254%} WMT{13.239437%} CVX{0.563380%} CRM{3.943662%} GS{35.492958%} AXP{1.690141%} BA{18.028169%} ,
1244,49089.2632,28823.61064,0.587167,7,AAPL{26.815642%} WMT{13.407821%} MCD{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1245,49096.38208,28825.74576,0.587126,7,AAPL{27.019499%} WMT{13.370474%} CVX{0.278552%} CRM{4.456825%} GS{35.376045%} AXP{1.671309%} BA{17.827298%} ,
1246,49103.61517,28837.29287,0.587274,6,AAPL{26.890756%} WMT{13.725490%} CRM{4.481793%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1247,49120.43032,28839.31101,0.587114,7,AAPL{27.042254%} WMT{13.239437%} MCD{0.563380%} CRM{3.661972%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1248,49124.50078,28845.39835,0.58719,7,AAPL{26.815642%} WMT{13.407821%} CVX{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1249,49127.69569,28847.0336,0.587185,6,AAPL{26.815642%} WMT{13.687151%} CRM{4.748603%} GS{35.474860%} AXP{1.396648%} BA{17.877095%} ,
1250,49135.80341,28850.12469,0.587151,7,AAPL{26.966292%} WMT{13.202247%} MCD{0.561798%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1251,49145.39964,28851.11457,0.587056,8,AAPL{27.118644%} WMT{13.276836%} CVX{0.282486%} MCD{0.282486%} CRM{3.389831%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1252,49145.91687,28853.19764,0.587092,8,AAPL{26.966292%} WMT{13.202247%} KO{0.280899%} HON{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.404494%} BA{17.977528%} ,
1253,49146.51349,28855.07845,0.587124,8,AAPL{26.966292%} WMT{13.202247%} CVX{0.280899%} HON{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.404494%} BA{17.977528%} ,
1254,49150.04204,28855.65572,0.587093,7,AAPL{26.740947%} WMT{13.370474%} CVX{0.278552%} CRM{4.735376%} GS{35.376045%} AXP{1.671309%} BA{17.827298%} ,
1255,49153.0587,28855.86945,0.587062,7,AAPL{27.247191%} WMT{13.202247%} HON{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1256,49154.53085,28860.42285,0.587137,7,AAPL{26.890756%} WMT{13.165266%} MCD{0.560224%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1257,49155.20564,28861.41799,0.587149,8,AAPL{27.042254%} WMT{13.239437%} CVX{0.281690%} MCD{0.281690%} CRM{3.661972%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1258,49164.07317,28861.97415,0.587054,8,AAPL{27.094972%} WMT{13.128492%} CVX{0.279330%} MCD{0.279330%} CRM{4.189944%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1259,49166.08561,28863.8116,0.587068,8,AAPL{26.890756%} WMT{12.885154%} CVX{0.560224%} HON{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1260,49167.98614,28865.4635,0.587078,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} HON{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1261,49169.97579,28872.10055,0.58719,8,AAPL{26.966292%} WMT{13.202247%} CVX{0.280899%} MCD{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1262,49181.0524,28875.81446,0.587133,7,AAPL{27.042254%} WMT{13.239437%} HON{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1263,49188.16315,28882.30464,0.58718,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} MCD{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1264,49192.48177,28883.95654,0.587162,7,AAPL{26.890756%} WMT{13.445378%} MCD{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1265,49197.75375,28886.03877,0.587141,7,AAPL{26.966292%} WMT{13.202247%} HON{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1266,49205.28192,28887.17053,0.587075,7,AAPL{27.118644%} WMT{13.276836%} MCD{0.282486%} CRM{3.954802%} GS{35.593220%} AXP{1.694915%} BA{18.079096%} ,
1267,49206.88647,28892.19561,0.587158,8,AAPL{26.966292%} WMT{13.202247%} CVX{0.280899%} KO{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1268,49207.57416,28894.07642,0.587188,7,AAPL{26.966292%} WMT{13.202247%} CVX{0.561798%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1269,49218.72665,28896.33948,0.587101,7,AAPL{26.890756%} WMT{13.165266%} HON{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1270,49223.67019,28897.39317,0.587063,6,AAPL{26.966292%} WMT{13.764045%} CRM{4.494382%} GS{35.674157%} AXP{1.123596%} BA{17.977528%} ,
1271,49224.01954,28897.64662,0.587064,7,AAPL{27.042254%} WMT{13.239437%} MCD{0.281690%} CRM{4.225352%} GS{35.492958%} AXP{1.690141%} BA{18.028169%} ,
1272,49224.33053,28902.30487,0.587155,8,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} KO{0.280112%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1273,49225.19466,28904.18643,0.587183,7,AAPL{26.890756%} WMT{13.165266%} CVX{0.560224%} CRM{4.201681%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1274,49228.09156,28905.83833,0.587182,7,AAPL{26.890756%} WMT{13.445378%} CVX{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1275,49240.45595,28909.24047,0.587103,7,AAPL{27.118644%} WMT{13.276836%} CVX{0.282486%} CRM{3.954802%} GS{35.593220%} AXP{1.694915%} BA{18.079096%} ,
1276,49245.08654,28911.87819,0.587102,8,AAPL{26.815642%} WMT{13.128492%} CVX{0.279330%} KO{0.279330%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1277,49246.09175,28913.74162,0.587128,7,AAPL{26.815642%} WMT{13.128492%} CVX{0.558659%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1278,49248.51295,28916.18875,0.587148,6,AAPL{27.094972%} WMT{13.407821%} CRM{4.469274%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1279,49258.64282,28919.62249,0.587097,7,AAPL{27.042254%} WMT{13.239437%} CVX{0.281690%} CRM{4.225352%} GS{35.492958%} AXP{1.690141%} BA{18.028169%} ,
1280,49263.44427,28921.4998,0.587078,6,AAPL{27.042254%} WMT{13.521127%} CRM{4.507042%} GS{35.492958%} AXP{1.408451%} BA{18.028169%} ,
1281,49264.70812,28922.75142,0.587089,8,AAPL{27.042254%} WMT{12.957746%} MCD{0.281690%} HON{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1282,49271.19645,28926.14171,0.58708,7,AAPL{27.195467%} WMT{13.314448%} HON{0.283286%} CRM{3.682720%} GS{35.977337%} AXP{1.416431%} BA{18.130312%} ,
1283,49273.54928,28926.28679,0.587055,6,AAPL{27.019499%} WMT{13.370474%} CRM{4.735376%} GS{35.376045%} AXP{1.671309%} BA{17.827298%} ,
1284,49276.74059,28936.71431,0.587229,6,AAPL{26.890756%} WMT{13.445378%} CRM{4.481793%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1285,49296.30607,28938.93037,0.587041,9,AAPL{26.966292%} WMT{12.921348%} CVX{0.280899%} KO{0.280899%} MCD{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1286,49299.47169,28940.81118,0.587041,8,AAPL{26.966292%} WMT{12.921348%} CVX{0.561798%} MCD{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1287,49299.61472,28946.37547,0.587152,7,AAPL{27.042254%} WMT{13.239437%} HON{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.408451%} BA{18.028169%} ,
1288,49309.806,28953.1785,0.587169,7,AAPL{27.118644%} WMT{13.276836%} MCD{0.282486%} CRM{3.672316%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1289,49316.67553,28954.7494,0.587119,8,AAPL{26.966292%} WMT{12.921348%} CVX{0.280899%} HON{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1290,49320.48997,28956.64709,0.587112,7,AAPL{26.966292%} WMT{13.202247%} HON{0.280899%} CRM{4.494382%} GS{35.674157%} AXP{1.404494%} BA{17.977528%} ,
1291,49323.08617,28963.21575,0.587214,7,AAPL{27.042254%} WMT{13.239437%} MCD{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1292,49334.89677,28965.24661,0.587115,7,AAPL{27.247191%} WMT{13.202247%} CVX{0.280899%} CRM{3.932584%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1293,49337.58089,28965.32612,0.587084,7,AAPL{27.195467%} WMT{13.314448%} CVX{0.283286%} CRM{3.399433%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1294,49340.9308,28973.44006,0.587209,7,AAPL{26.966292%} WMT{13.202247%} MCD{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1295,49345.84295,28975.24844,0.587187,7,AAPL{27.118644%} WMT{13.276836%} CVX{0.282486%} CRM{3.672316%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1296,49358.5682,28985.19162,0.587237,7,AAPL{27.042254%} WMT{13.239437%} CVX{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1297,49376.01316,28995.41593,0.587237,7,AAPL{26.966292%} WMT{13.202247%} CVX{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1298,49380.83261,28997.31362,0.587218,6,AAPL{26.966292%} WMT{13.483146%} CRM{4.494382%} GS{35.674157%} AXP{1.404494%} BA{17.977528%} ,
1299,49396.11639,29001.64823,0.587124,6,AAPL{27.195467%} WMT{13.314448%} CRM{3.966006%} GS{35.694051%} AXP{1.699717%} BA{18.130312%} ,
1300,49397.00049,29005.25978,0.587187,7,AAPL{26.890756%} WMT{13.165266%} CVX{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1301,49404.86886,29006.91168,0.587127,6,AAPL{26.890756%} WMT{13.445378%} CRM{4.761905%} GS{35.574230%} AXP{1.400560%} BA{17.927171%} ,
1302,49412.26728,29011.07527,0.587123,6,AAPL{27.118644%} WMT{13.276836%} CRM{4.237288%} GS{35.593220%} AXP{1.694915%} BA{18.079096%} ,
1303,49421.24371,29014.58584,0.587087,7,AAPL{26.815642%} WMT{13.128492%} CVX{0.279330%} CRM{4.748603%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1304,49425.1672,29016.24655,0.587074,6,AAPL{27.042254%} WMT{13.239437%} CRM{3.943662%} GS{35.774648%} AXP{1.971831%} BA{18.028169%} ,
1305,49434.23592,29021.42025,0.587071,6,AAPL{27.042254%} WMT{13.239437%} CRM{4.507042%} GS{35.492958%} AXP{1.690141%} BA{18.028169%} ,
1306,49437.63921,29022.25649,0.587048,8,AAPL{27.118644%} WMT{12.994350%} CVX{0.282486%} MCD{0.282486%} CRM{3.672316%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1307,49439.99368,29024.10316,0.587057,7,AAPL{27.118644%} WMT{13.276836%} MCD{0.282486%} CRM{3.954802%} GS{35.875706%} AXP{1.412429%} BA{18.079096%} ,
1308,49442.01273,29026.37624,0.587079,6,AAPL{26.966292%} WMT{13.202247%} CRM{4.213483%} GS{35.674157%} AXP{1.966292%} BA{17.977528%} ,
1309,49442.15821,29026.60847,0.587082,7,AAPL{27.195467%} WMT{13.031161%} HON{0.283286%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1310,49450.1507,29030.21148,0.58706,8,AAPL{27.042254%} WMT{12.957746%} KO{0.281690%} MCD{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1311,49451.2396,29032.12858,0.587086,8,AAPL{27.042254%} WMT{12.957746%} CVX{0.281690%} MCD{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1312,49454.23772,29036.55633,0.58714,7,AAPL{27.118644%} WMT{12.994350%} HON{0.282486%} CRM{3.954802%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1313,49468.11498,29040.26987,0.58705,8,AAPL{26.966292%} WMT{12.921348%} KO{0.280899%} MCD{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1314,49469.32361,29042.15069,0.587074,8,AAPL{26.966292%} WMT{12.921348%} CVX{0.280899%} MCD{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1315,49470.33513,29046.29592,0.587146,7,AAPL{27.042254%} WMT{12.957746%} HON{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1316,49477.54193,29046.82254,0.587071,6,AAPL{27.401130%} WMT{13.276836%} CRM{3.672316%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1317,49484.66709,29052.18735,0.587095,8,AAPL{27.042254%} WMT{12.957746%} CVX{0.281690%} KO{0.281690%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1318,49487.91032,29054.06742,0.587094,7,AAPL{27.042254%} WMT{12.957746%} CVX{0.563380%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1319,49489.63719,29056.54525,0.587124,6,AAPL{27.323944%} WMT{13.239437%} CRM{3.943662%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1320,49493.36936,29057.50918,0.587099,6,AAPL{27.272727%} WMT{13.352273%} CRM{3.409091%} GS{36.079545%} AXP{1.704545%} BA{18.181818%} ,
1321,49501.57767,29067.6562,0.587207,6,AAPL{27.195467%} WMT{13.314448%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1322,49513.32737,29077.31237,0.587262,6,AAPL{27.118644%} WMT{13.276836%} CRM{3.954802%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1323,49529.09011,29086.76025,0.587266,6,AAPL{27.042254%} WMT{13.239437%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1324,49550.34383,29096.98456,0.587221,6,AAPL{26.966292%} WMT{13.202247%} CRM{4.494382%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1325,49569.9105,29097.48583,0.586999,7,AAPL{27.195467%} WMT{13.031161%} HON{0.283286%} CRM{3.966006%} GS{35.977337%} AXP{1.416431%} BA{18.130312%} ,
1326,49570.27595,29100.63895,0.587058,6,AAPL{26.890756%} WMT{13.165266%} CRM{4.481793%} GS{35.574230%} AXP{1.680672%} BA{18.207283%} ,
1327,49574.23281,29106.33312,0.587126,6,AAPL{26.890756%} WMT{13.165266%} CRM{4.761905%} GS{35.574230%} AXP{1.680672%} BA{17.927171%} ,
1328,49585.80777,29107.25187,0.587008,7,AAPL{27.118644%} WMT{12.994350%} HON{0.282486%} CRM{4.237288%} GS{35.875706%} AXP{1.412429%} BA{18.079096%} ,
1329,49593.93879,29109.92799,0.586965,6,AAPL{26.815642%} WMT{13.128492%} CRM{4.748603%} GS{35.474860%} AXP{1.675978%} BA{18.156425%} ,
1330,49593.94609,29114.73534,0.587062,7,AAPL{27.195467%} WMT{13.031161%} MCD{0.283286%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1331,49597.66403,29115.20875,0.587028,8,AAPL{27.042254%} WMT{12.676056%} CVX{0.281690%} HON{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1332,49601.72069,29115.39302,0.586984,6,AAPL{26.815642%} WMT{13.128492%} CRM{5.027933%} GS{35.474860%} AXP{1.675978%} BA{17.877095%} ,
1333,49606.13639,29117.08607,0.586965,7,AAPL{27.042254%} WMT{12.957746%} HON{0.281690%} CRM{4.507042%} GS{35.774648%} AXP{1.408451%} BA{18.028169%} ,
1334,49606.55426,29124.32041,0.587106,7,AAPL{27.118644%} WMT{12.994350%} MCD{0.282486%} CRM{3.954802%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1335,49618.66125,29125.02866,0.586977,8,AAPL{26.966292%} WMT{12.640449%} CVX{0.280899%} HON{0.280899%} CRM{4.494382%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1336,49619.6104,29128.79749,0.587042,6,AAPL{27.272727%} WMT{13.352273%} CRM{3.693182%} GS{36.079545%} AXP{1.420455%} BA{18.181818%} ,
1337,49623.16951,29133.69721,0.587099,7,AAPL{27.042254%} WMT{12.957746%} MCD{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1338,49628.26587,29134.98377,0.587064,7,AAPL{27.195467%} WMT{13.031161%} KO{0.283286%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1339,49629.25884,29136.89937,0.587091,7,AAPL{27.195467%} WMT{13.031161%} CVX{0.283286%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1340,49631.36191,29138.53356,0.587099,6,AAPL{27.195467%} WMT{13.314448%} CRM{3.966006%} GS{35.977337%} AXP{1.416431%} BA{18.130312%} ,
1341,49640.15307,29144.47402,0.587115,7,AAPL{27.118644%} WMT{12.994350%} KO{0.282486%} CRM{3.954802%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1342,49641.31624,29146.39036,0.58714,7,AAPL{27.118644%} WMT{12.994350%} CVX{0.282486%} CRM{3.954802%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1343,49646.8907,29148.0079,0.587106,6,AAPL{27.118644%} WMT{13.276836%} CRM{4.237288%} GS{35.875706%} AXP{1.412429%} BA{18.079096%} ,
1344,49656.04705,29153.75599,0.587114,7,AAPL{27.042254%} WMT{12.957746%} KO{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1345,49657.38559,29155.67308,0.587137,7,AAPL{27.042254%} WMT{12.957746%} CVX{0.281690%} CRM{4.225352%} GS{35.774648%} AXP{1.690141%} BA{18.028169%} ,
1346,49666.8422,29157.5504,0.587063,6,AAPL{27.042254%} WMT{13.239437%} CRM{4.507042%} GS{35.774648%} AXP{1.408451%} BA{18.028169%} ,
1347,49674.57445,29158.06607,0.586982,7,AAPL{26.966292%} WMT{12.921348%} KO{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{18.258427%} ,
1348,49675.05051,29159.94689,0.587014,7,AAPL{26.966292%} WMT{12.921348%} CVX{0.280899%} CRM{4.213483%} GS{35.674157%} AXP{1.685393%} BA{18.258427%} ,
1349,49677.41014,29163.81438,0.587064,7,AAPL{26.966292%} WMT{12.921348%} KO{0.280899%} CRM{4.494382%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1350,49678.86804,29165.69519,0.587085,7,AAPL{26.966292%} WMT{12.921348%} CVX{0.280899%} CRM{4.494382%} GS{35.674157%} AXP{1.685393%} BA{17.977528%} ,
1351,49684.26277,29168.12296,0.58707,6,AAPL{27.195467%} WMT{13.031161%} CRM{3.682720%} GS{35.977337%} AXP{1.983003%} BA{18.130312%} ,
1352,49695.00695,29169.18442,0.586964,7,AAPL{26.890756%} WMT{12.885154%} CVX{0.280112%} CRM{4.481793%} GS{35.574230%} AXP{1.680672%} BA{18.207283%} ,
1353,49695.35054,29173.22148,0.587041,6,AAPL{27.195467%} WMT{13.031161%} CRM{4.249292%} GS{35.694051%} AXP{1.699717%} BA{18.130312%} ,
1354,49695.77481,29177.48232,0.587122,6,AAPL{27.118644%} WMT{12.994350%} CRM{3.954802%} GS{35.875706%} AXP{1.977401%} BA{18.079096%} ,
1355,49711.48632,29186.72801,0.587122,6,AAPL{27.042254%} WMT{12.957746%} CRM{4.225352%} GS{35.774648%} AXP{1.971831%} BA{18.028169%} ,
1356,49726.28333,29188.87041,0.586991,7,AAPL{27.272727%} WMT{12.784091%} HON{0.284091%} CRM{3.693182%} GS{36.079545%} AXP{1.704545%} BA{18.181818%} ,
1357,49732.45827,29196.65551,0.587074,6,AAPL{26.966292%} WMT{12.921348%} CRM{4.494382%} GS{35.674157%} AXP{1.966292%} BA{17.977528%} ,
1358,49737.45079,29198.15478,0.587046,7,AAPL{27.195467%} WMT{12.747875%} HON{0.283286%} CRM{3.966006%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
1359,49753.27932,29207.67132,0.58705,7,AAPL{27.118644%} WMT{12.711864%} HON{0.282486%} CRM{4.237288%} GS{35.875706%} AXP{1.694915%} BA{18.079096%} ,
1360,49766.96005,29208.69393,0.586909,6,AAPL{27.478754%} WMT{13.031161%} CRM{3.682720%} GS{35.977337%} AXP{1.699717%} BA{18.130312%} ,
