After EL,,,Gbest ratio:,0.237421,#in front,10761
6326,77782.39668,18448.05182,0.237175,5,AAPL{27.752294%} V{13.532110%} CAT{16.972477%} INTC{27.522936%} WBA{14.220183%} ,
6327,77782.61567,18448.30442,0.237178,5,AAPL{27.649770%} V{12.672811%} CAT{17.281106%} INTC{27.880184%} WBA{14.516129%} ,
6328,77782.97581,18448.5024,0.237179,5,AAPL{27.688787%} V{13.501144%} CAT{16.933638%} INTC{27.688787%} WBA{14.187643%} ,
6329,77784.30262,18448.62232,0.237177,5,AAPL{27.586207%} V{12.643678%} CAT{17.241379%} INTC{28.045977%} WBA{14.482759%} ,
6330,77784.43111,18448.91158,0.23718,5,AAPL{27.562642%} V{13.439636%} CAT{16.856492%} INTC{28.018223%} WBA{14.123007%} ,
6331,77786.67481,18448.91843,0.237173,5,AAPL{27.522936%} V{12.614679%} CAT{17.201835%} INTC{28.211009%} WBA{14.449541%} ,
6332,77786.87646,18449.2421,0.237177,5,AAPL{27.500000%} V{13.409091%} CAT{16.818182%} INTC{28.181818%} WBA{14.090909%} ,
6333,77786.97985,18449.31877,0.237177,5,AAPL{27.702703%} V{13.513514%} CAT{16.891892%} INTC{27.702703%} WBA{14.189189%} ,
6334,77787.19689,18449.56041,0.23718,5,AAPL{27.777778%} V{12.731481%} CAT{17.129630%} INTC{27.777778%} WBA{14.583333%} ,
6335,77788.59954,18449.98769,0.237181,5,AAPL{27.713626%} V{12.702079%} CAT{17.090069%} INTC{27.944573%} WBA{14.549654%} ,
6336,77790.02731,18450.22783,0.23718,5,AAPL{27.649770%} V{12.672811%} CAT{17.050691%} INTC{28.110599%} WBA{14.516129%} ,
6337,77792.01055,18450.41241,0.237176,5,AAPL{27.586207%} V{12.643678%} CAT{17.011494%} INTC{28.275862%} WBA{14.482759%} ,
6338,77794.7576,18451.28824,0.237179,5,AAPL{27.664399%} V{12.698413%} CAT{17.006803%} INTC{28.117914%} WBA{14.512472%} ,
6339,77796.08022,18451.34862,0.237176,5,AAPL{27.842227%} V{12.761021%} CAT{16.937355%} INTC{27.842227%} WBA{14.617169%} ,
6340,77796.57415,18451.43973,0.237175,5,AAPL{27.601810%} V{12.669683%} CAT{16.968326%} INTC{28.280543%} WBA{14.479638%} ,
6341,77796.59509,18451.53937,0.237177,5,AAPL{27.777778%} V{12.731481%} CAT{16.898148%} INTC{28.009259%} WBA{14.583333%} ,
6342,77798.2077,18451.85325,0.237176,5,AAPL{27.808989%} V{12.078652%} CAT{17.134831%} INTC{28.089888%} WBA{14.887640%} ,
6343,77799.61515,18452.11984,0.237175,5,AAPL{27.529412%} V{13.882353%} CAT{16.941176%} INTC{27.764706%} WBA{13.882353%} ,
6344,77801.11841,18452.14709,0.237171,5,AAPL{27.562642%} V{13.895216%} CAT{17.084282%} INTC{27.562642%} WBA{13.895216%} ,
6345,77801.52061,18452.29566,0.237171,5,AAPL{27.649770%} V{12.672811%} CAT{16.820276%} INTC{28.341014%} WBA{14.516129%} ,
6346,77801.64785,18452.36606,0.237172,5,AAPL{27.790974%} V{11.876485%} CAT{17.102138%} INTC{28.266033%} WBA{14.964371%} ,
6347,77802.45154,18452.738,0.237174,5,AAPL{27.733333%} V{13.066667%} CAT{16.800000%} INTC{28.000000%} WBA{14.400000%} ,
6348,77807.05903,18453.00822,0.237164,5,AAPL{27.906977%} V{12.790698%} CAT{16.744186%} INTC{27.906977%} WBA{14.651163%} ,
6349,77807.12861,18453.69402,0.237172,5,AAPL{27.586207%} V{13.103448%} CAT{17.241379%} INTC{27.816092%} WBA{14.252874%} ,
6350,77807.58527,18453.69957,0.237171,5,AAPL{27.625571%} V{13.926941%} CAT{16.894977%} INTC{27.625571%} WBA{13.926941%} ,
6351,77809.38191,18454.24596,0.237173,5,AAPL{27.500000%} V{13.863636%} CAT{16.818182%} INTC{27.954545%} WBA{13.863636%} ,
6352,77810.25073,18454.68376,0.237175,5,AAPL{27.570093%} V{13.084112%} CAT{17.056075%} INTC{28.037383%} WBA{14.252336%} ,
6353,77812.73457,18455.32706,0.237176,5,AAPL{27.649770%} V{13.133641%} CAT{17.050691%} INTC{27.880184%} WBA{14.285714%} ,
6354,77816.20729,18455.82233,0.237172,5,AAPL{27.522936%} V{13.073394%} CAT{16.972477%} INTC{28.211009%} WBA{14.220183%} ,
6355,77819.81219,18456.62906,0.237171,5,AAPL{27.539503%} V{13.092551%} CAT{16.930023%} INTC{28.216704%} WBA{14.221219%} ,
6356,77822.13205,18456.90173,0.237168,5,AAPL{27.702703%} V{12.387387%} CAT{17.342342%} INTC{27.927928%} WBA{14.639640%} ,
6357,77823.55977,18457.16006,0.237167,5,AAPL{27.640449%} V{12.359551%} CAT{17.303371%} INTC{28.089888%} WBA{14.606742%} ,
6358,77823.95135,18457.36796,0.237168,5,AAPL{27.814570%} V{13.245033%} CAT{16.997792%} INTC{27.593819%} WBA{14.348786%} ,
6359,77825.00097,18457.99355,0.237173,5,AAPL{27.692308%} V{13.186813%} CAT{16.923077%} INTC{27.912088%} WBA{14.285714%} ,
6360,77826.71111,18458.40858,0.237173,5,AAPL{27.731092%} V{12.605042%} CAT{17.086835%} INTC{28.011204%} WBA{14.565826%} ,
6361,77828.74978,18458.6918,0.237171,5,AAPL{27.702703%} V{12.387387%} CAT{17.117117%} INTC{28.153153%} WBA{14.639640%} ,
6362,77831.60099,18458.75759,0.237163,5,AAPL{27.586207%} V{13.563218%} CAT{17.241379%} INTC{27.586207%} WBA{14.022989%} ,
6363,77831.60805,18458.92386,0.237165,5,AAPL{27.522936%} V{13.532110%} CAT{17.201835%} INTC{27.752294%} WBA{13.990826%} ,
6364,77833.25426,18459.0019,0.237161,5,AAPL{27.562642%} V{14.350797%} CAT{16.856492%} INTC{27.562642%} WBA{13.667426%} ,
6365,77834.75059,18459.51774,0.237163,5,AAPL{27.437642%} V{14.285714%} CAT{16.780045%} INTC{27.891156%} WBA{13.605442%} ,
6366,77835.41173,18459.56975,0.237162,5,AAPL{27.397260%} V{13.470320%} CAT{17.123288%} INTC{28.082192%} WBA{13.926941%} ,
6367,77836.77854,18459.75055,0.23716,5,AAPL{27.578475%} V{14.349776%} CAT{16.816143%} INTC{27.578475%} WBA{13.677130%} ,
6368,77836.95363,18459.84402,0.23716,5,AAPL{27.375566%} V{14.253394%} CAT{16.742081%} INTC{28.054299%} WBA{13.574661%} ,
6369,77836.96839,18459.85457,0.237161,5,AAPL{27.548807%} V{14.316703%} CAT{16.919740%} INTC{27.548807%} WBA{13.665944%} ,
6370,77836.9749,18460.40688,0.237168,5,AAPL{27.649770%} V{13.594470%} CAT{17.050691%} INTC{27.649770%} WBA{14.055300%} ,
6371,77837.00186,18460.54769,0.237169,5,AAPL{27.586207%} V{13.563218%} CAT{17.011494%} INTC{27.816092%} WBA{14.022989%} ,
6372,77838.49133,18460.85837,0.237169,5,AAPL{27.522936%} V{13.532110%} CAT{16.972477%} INTC{27.981651%} WBA{13.990826%} ,
6373,77841.05914,18461.22349,0.237166,5,AAPL{27.459954%} V{13.501144%} CAT{16.933638%} INTC{28.146453%} WBA{13.958810%} ,
6374,77843.48893,18461.38206,0.23716,5,AAPL{27.397260%} V{13.470320%} CAT{16.894977%} INTC{28.310502%} WBA{13.926941%} ,
6375,77846.04753,18461.69493,0.237156,5,AAPL{27.668845%} V{12.854031%} CAT{17.429194%} INTC{27.668845%} WBA{14.379085%} ,
6376,77846.75365,18462.77071,0.237168,5,AAPL{27.790974%} V{12.826603%} CAT{17.102138%} INTC{27.790974%} WBA{14.489311%} ,
6377,77851.99555,18463.10245,0.237156,5,AAPL{27.459954%} V{13.501144%} CAT{16.704805%} INTC{28.375286%} WBA{13.958810%} ,
6378,77853.3494,18463.41185,0.237156,5,AAPL{27.802691%} V{13.677130%} CAT{16.816143%} INTC{27.578475%} WBA{14.125561%} ,
6379,77853.35241,18463.70713,0.23716,5,AAPL{27.740492%} V{13.646532%} CAT{16.778523%} INTC{27.740492%} WBA{14.093960%} ,
6380,77853.74784,18464.2691,0.237166,5,AAPL{27.816092%} V{12.873563%} CAT{17.011494%} INTC{27.816092%} WBA{14.482759%} ,
6381,77857.59589,18464.35305,0.237155,5,AAPL{27.459954%} V{13.958810%} CAT{17.162471%} INTC{27.688787%} WBA{13.729977%} ,
6382,77858.27857,18465.31036,0.237166,5,AAPL{27.765237%} V{12.866817%} CAT{16.930023%} INTC{27.990971%} WBA{14.446953%} ,
6383,77860.7368,18465.55316,0.237161,5,AAPL{27.803738%} V{12.850467%} CAT{16.822430%} INTC{28.037383%} WBA{14.485981%} ,
6384,77862.27911,18465.84717,0.23716,5,AAPL{27.522936%} V{13.990826%} CAT{16.972477%} INTC{27.752294%} WBA{13.761468%} ,
6385,77863.23216,18465.96221,0.237159,5,AAPL{27.577938%} V{13.189448%} CAT{17.266187%} INTC{27.817746%} WBA{14.148681%} ,
6386,77864.32803,18466.16434,0.237158,5,AAPL{27.511962%} V{13.157895%} CAT{17.224880%} INTC{27.990431%} WBA{14.114833%} ,
6387,77865.0871,18466.23337,0.237157,5,AAPL{27.571116%} V{14.004376%} CAT{17.067834%} INTC{27.571116%} WBA{13.785558%} ,
6388,77865.39427,18466.46844,0.237159,5,AAPL{27.510917%} V{13.973799%} CAT{17.030568%} INTC{27.729258%} WBA{13.755459%} ,
6389,77866.81825,18466.56581,0.237156,5,AAPL{28.028504%} V{12.114014%} CAT{17.102138%} INTC{27.790974%} WBA{14.964371%} ,
6390,77866.89316,18466.82191,0.237159,5,AAPL{27.962085%} V{12.085308%} CAT{17.061611%} INTC{27.962085%} WBA{14.928910%} ,
6391,77867.40877,18467.06156,0.23716,5,AAPL{27.790433%} V{12.072893%} CAT{17.084282%} INTC{28.246014%} WBA{14.806378%} ,
6392,77868.19892,18467.36867,0.237162,5,AAPL{27.610209%} V{13.225058%} CAT{17.169374%} INTC{27.842227%} WBA{14.153132%} ,
6393,77871.79039,18467.82164,0.237157,5,AAPL{27.631579%} V{14.035088%} CAT{16.885965%} INTC{27.631579%} WBA{13.815789%} ,
6394,77873.76471,18467.96472,0.237153,5,AAPL{27.860697%} V{12.437811%} CAT{17.412935%} INTC{27.611940%} WBA{14.676617%} ,
6395,77874.80913,18468.47898,0.237156,5,AAPL{27.601810%} V{14.027149%} CAT{16.742081%} INTC{27.828054%} WBA{13.800905%} ,
6396,77875.37345,18468.57839,0.237156,5,AAPL{27.539503%} V{13.995485%} CAT{16.704289%} INTC{27.990971%} WBA{13.769752%} ,
6397,77875.41999,18469.17989,0.237163,5,AAPL{27.674419%} V{13.255814%} CAT{16.976744%} INTC{27.906977%} WBA{14.186047%} ,
6398,77879.12724,18469.4808,0.237156,5,AAPL{27.777778%} V{12.500000%} CAT{17.361111%} INTC{27.777778%} WBA{14.583333%} ,
6399,77879.29608,18469.61925,0.237157,5,AAPL{27.713626%} V{12.471132%} CAT{17.321016%} INTC{27.944573%} WBA{14.549654%} ,
6400,77881.44844,18469.70054,0.237151,5,AAPL{27.631579%} V{14.035088%} CAT{16.666667%} INTC{27.850877%} WBA{13.815789%} ,
6401,77881.66173,18470.46403,0.237161,5,AAPL{27.702703%} V{13.288288%} CAT{16.891892%} INTC{27.927928%} WBA{14.189189%} ,
6402,77884.81612,18471.11945,0.237159,5,AAPL{27.842227%} V{12.529002%} CAT{17.169374%} INTC{27.842227%} WBA{14.617169%} ,
6403,77885.31222,18471.31535,0.23716,5,AAPL{27.777778%} V{12.500000%} CAT{17.129630%} INTC{28.009259%} WBA{14.583333%} ,
6404,77887.30347,18471.67598,0.237159,5,AAPL{27.713626%} V{12.471132%} CAT{17.090069%} INTC{28.175520%} WBA{14.549654%} ,
6405,77889.32,18471.85758,0.237155,5,AAPL{27.649770%} V{12.442396%} CAT{17.050691%} INTC{28.341014%} WBA{14.516129%} ,
6406,77889.93794,18472.27498,0.237159,5,AAPL{27.727273%} V{12.500000%} CAT{17.045455%} INTC{28.181818%} WBA{14.545455%} ,
6407,77893.32074,18472.39851,0.23715,5,AAPL{27.702703%} V{13.288288%} CAT{16.666667%} INTC{28.153153%} WBA{14.189189%} ,
6408,77893.77064,18472.92347,0.237155,5,AAPL{27.906977%} V{12.558140%} CAT{16.976744%} INTC{27.906977%} WBA{14.651163%} ,
6409,77894.21089,18473.08731,0.237156,5,AAPL{27.842227%} V{12.529002%} CAT{16.937355%} INTC{28.074246%} WBA{14.617169%} ,
6410,77895.62026,18473.29431,0.237154,5,AAPL{27.777778%} V{12.500000%} CAT{16.898148%} INTC{28.240741%} WBA{14.583333%} ,
6411,77896.89861,18473.59822,0.237154,5,AAPL{27.659574%} V{13.711584%} CAT{17.021277%} INTC{27.659574%} WBA{13.947991%} ,
6412,77897.41464,18473.8668,0.237156,5,AAPL{27.594340%} V{13.679245%} CAT{16.981132%} INTC{27.830189%} WBA{13.915094%} ,
6413,77899.17302,18474.23408,0.237156,5,AAPL{27.529412%} V{13.647059%} CAT{16.941176%} INTC{28.000000%} WBA{13.882353%} ,
6414,77901.53964,18474.24281,0.237149,5,AAPL{27.727273%} V{12.500000%} CAT{16.818182%} INTC{28.409091%} WBA{14.545455%} ,
6415,77903.10735,18474.66864,0.237149,5,AAPL{27.570093%} V{12.850467%} CAT{17.289720%} INTC{28.037383%} WBA{14.252336%} ,
6416,77903.4209,18475.04302,0.237153,5,AAPL{27.688787%} V{13.729977%} CAT{16.933638%} INTC{27.688787%} WBA{13.958810%} ,
6417,77905.2473,18475.38846,0.237152,5,AAPL{27.702703%} V{13.738739%} CAT{16.891892%} INTC{27.702703%} WBA{13.963964%} ,
6418,77905.81337,18475.72055,0.237155,5,AAPL{27.855153%} V{12.813370%} CAT{16.991643%} INTC{27.855153%} WBA{14.484680%} ,
6419,77906.3721,18475.93066,0.237156,5,AAPL{27.777778%} V{12.777778%} CAT{16.944444%} INTC{28.055556%} WBA{14.444444%} ,
6420,77908.46421,18476.38739,0.237155,5,AAPL{27.634660%} V{12.880562%} CAT{17.096019%} INTC{28.103044%} WBA{14.285714%} ,
6421,77913.84679,18476.90907,0.237145,5,AAPL{27.845036%} V{12.106538%} CAT{17.433414%} INTC{27.845036%} WBA{14.769976%} ,
6422,77914.1531,18477.42682,0.237151,5,AAPL{27.807487%} V{12.834225%} CAT{16.844920%} INTC{28.074866%} WBA{14.438503%} ,
6423,77914.51554,18477.66413,0.237153,5,AAPL{27.830189%} V{12.971698%} CAT{16.981132%} INTC{27.830189%} WBA{14.386792%} ,
6424,77915.04906,18477.67839,0.237152,5,AAPL{27.601810%} V{12.895928%} CAT{16.968326%} INTC{28.280543%} WBA{14.253394%} ,
6425,77916.37418,18478.09956,0.237153,5,AAPL{27.699531%} V{12.910798%} CAT{16.901408%} INTC{28.169014%} WBA{14.319249%} ,
6426,77918.94484,18478.3997,0.237149,5,AAPL{27.634660%} V{12.880562%} CAT{16.861827%} INTC{28.337237%} WBA{14.285714%} ,
6427,77920.63553,18478.57469,0.237146,5,AAPL{27.917620%} V{13.043478%} CAT{16.933638%} INTC{27.688787%} WBA{14.416476%} ,
6428,77920.8449,18478.97528,0.237151,5,AAPL{27.790433%} V{12.984055%} CAT{16.856492%} INTC{28.018223%} WBA{14.350797%} ,
6429,77922.1923,18479.19942,0.237149,5,AAPL{27.727273%} V{12.954545%} CAT{16.818182%} INTC{28.181818%} WBA{14.318182%} ,
6430,77924.1427,18479.38082,0.237146,5,AAPL{27.664399%} V{12.925170%} CAT{16.780045%} INTC{28.344671%} WBA{14.285714%} ,
6431,77926.0391,18479.97447,0.237148,5,AAPL{27.528090%} V{13.202247%} CAT{17.134831%} INTC{28.089888%} WBA{14.044944%} ,
6432,77927.35399,18480.02223,0.237144,5,AAPL{27.608696%} V{14.130435%} CAT{16.956522%} INTC{27.608696%} WBA{13.695652%} ,
6433,77928.02512,18480.146,0.237144,5,AAPL{27.625571%} V{14.155251%} CAT{16.894977%} INTC{27.625571%} WBA{13.698630%} ,
6434,77928.89452,18480.23653,0.237142,5,AAPL{27.450980%} V{13.165266%} CAT{17.086835%} INTC{28.291317%} WBA{14.005602%} ,
6435,77930.27748,18480.77063,0.237145,5,AAPL{27.578475%} V{14.125561%} CAT{16.816143%} INTC{27.802691%} WBA{13.677130%} ,
6436,77930.91556,18481.13919,0.237148,5,AAPL{27.891156%} V{12.244898%} CAT{17.006803%} INTC{28.117914%} WBA{14.739229%} ,
6437,77934.5628,18481.49274,0.237141,5,AAPL{27.610209%} V{14.153132%} CAT{16.705336%} INTC{27.842227%} WBA{13.689095%} ,
6438,77936.10574,18482.11661,0.237144,5,AAPL{27.790433%} V{13.439636%} CAT{17.084282%} INTC{27.562642%} WBA{14.123007%} ,
6439,77936.83075,18482.65787,0.237149,5,AAPL{27.601810%} V{13.348416%} CAT{16.968326%} INTC{28.054299%} WBA{14.027149%} ,
6440,77938.41334,18482.79294,0.237146,5,AAPL{27.539503%} V{13.318284%} CAT{16.930023%} INTC{28.216704%} WBA{13.995485%} ,
6441,77943.2815,18483.68148,0.237143,5,AAPL{27.880184%} V{12.672811%} CAT{17.281106%} INTC{27.649770%} WBA{14.516129%} ,
6442,77943.34722,18483.97545,0.237146,5,AAPL{27.816092%} V{12.643678%} CAT{17.241379%} INTC{27.816092%} WBA{14.482759%} ,
6443,77944.74773,18484.22268,0.237145,5,AAPL{27.727273%} V{13.409091%} CAT{16.818182%} INTC{27.954545%} WBA{14.090909%} ,
6444,77944.92243,18484.42167,0.237147,5,AAPL{27.808989%} V{12.359551%} CAT{17.134831%} INTC{28.089888%} WBA{14.606742%} ,
6445,77946.59851,18484.60036,0.237144,5,AAPL{27.731092%} V{12.324930%} CAT{17.086835%} INTC{28.291317%} WBA{14.565826%} ,
6446,77947.39976,18484.65338,0.237143,5,AAPL{27.625571%} V{12.557078%} CAT{17.123288%} INTC{28.310502%} WBA{14.383562%} ,
6447,77949.66993,18484.83502,0.237138,5,AAPL{27.653631%} V{12.290503%} CAT{17.039106%} INTC{28.491620%} WBA{14.525140%} ,
6448,77950.46797,18485.60489,0.237146,5,AAPL{27.880184%} V{12.672811%} CAT{17.050691%} INTC{27.880184%} WBA{14.516129%} ,
6449,77951.11485,18485.8322,0.237146,5,AAPL{27.816092%} V{12.643678%} CAT{17.011494%} INTC{28.045977%} WBA{14.482759%} ,
6450,77952.67749,18486.09157,0.237145,5,AAPL{27.752294%} V{12.614679%} CAT{16.972477%} INTC{28.211009%} WBA{14.449541%} ,
6451,77953.3186,18486.25797,0.237145,5,AAPL{27.828054%} V{12.669683%} CAT{16.968326%} INTC{28.054299%} WBA{14.479638%} ,
6452,77954.74859,18486.29178,0.237141,5,AAPL{27.688787%} V{12.585812%} CAT{16.933638%} INTC{28.375286%} WBA{14.416476%} ,
6453,77956.19454,18486.56178,0.23714,5,AAPL{27.887324%} V{12.394366%} CAT{16.901408%} INTC{28.169014%} WBA{14.647887%} ,
6454,77960.5359,18487.3249,0.237137,5,AAPL{27.944573%} V{12.702079%} CAT{16.859122%} INTC{27.944573%} WBA{14.549654%} ,
6455,77963.75691,18488.02128,0.237136,5,AAPL{27.710843%} V{13.012048%} CAT{17.349398%} INTC{27.710843%} WBA{14.216867%} ,
6456,77964.15138,18488.24582,0.237138,5,AAPL{27.644231%} V{12.980769%} CAT{17.307692%} INTC{27.884615%} WBA{14.182692%} ,
6457,77964.31098,18488.28284,0.237138,5,AAPL{27.853881%} V{11.872146%} CAT{17.123288%} INTC{28.310502%} WBA{14.840183%} ,
6458,77964.39348,18488.39607,0.237139,5,AAPL{27.699531%} V{13.849765%} CAT{16.901408%} INTC{27.699531%} WBA{13.849765%} ,
6459,77965.24415,18488.42763,0.237137,5,AAPL{27.577938%} V{12.949640%} CAT{17.266187%} INTC{28.057554%} WBA{14.148681%} ,
6460,77966.34996,18488.44907,0.237134,5,AAPL{27.790433%} V{11.845103%} CAT{17.084282%} INTC{28.473804%} WBA{14.806378%} ,
6461,77967.27816,18488.63789,0.237133,5,AAPL{27.511962%} V{12.918660%} CAT{17.224880%} INTC{28.229665%} WBA{14.114833%} ,
6462,77968.54829,18489.29751,0.237138,5,AAPL{27.664399%} V{13.832200%} CAT{16.780045%} INTC{27.891156%} WBA{13.832200%} ,
6463,77969.9323,18489.56743,0.237137,5,AAPL{27.659574%} V{13.829787%} CAT{16.755319%} INTC{27.925532%} WBA{13.829787%} ,
6464,77970.3516,18489.68277,0.237137,5,AAPL{27.601810%} V{13.800905%} CAT{16.742081%} INTC{28.054299%} WBA{13.800905%} ,
6465,77971.1908,18489.75069,0.237136,5,AAPL{27.586207%} V{13.793103%} CAT{16.710875%} INTC{28.116711%} WBA{13.793103%} ,
6466,77974.04069,18490.05956,0.237131,5,AAPL{27.513228%} V{13.756614%} CAT{16.666667%} INTC{28.306878%} WBA{13.756614%} ,
6467,77974.35912,18490.9039,0.237141,5,AAPL{27.816092%} V{13.103448%} CAT{17.011494%} INTC{27.816092%} WBA{14.252874%} ,
6468,77977.387,18491.16096,0.237135,5,AAPL{27.777778%} V{12.268519%} CAT{17.361111%} INTC{28.009259%} WBA{14.583333%} ,
6469,77979.78277,18491.87642,0.237137,5,AAPL{27.850877%} V{13.157895%} CAT{16.885965%} INTC{27.850877%} WBA{14.254386%} ,
6470,77980.78807,18492.07888,0.237136,5,AAPL{27.884615%} V{12.259615%} CAT{17.307692%} INTC{27.884615%} WBA{14.663462%} ,
6471,77981.1821,18492.2485,0.237137,5,AAPL{27.817746%} V{12.230216%} CAT{17.266187%} INTC{28.057554%} WBA{14.628297%} ,
6472,77982.66419,18492.46596,0.237136,5,AAPL{27.751196%} V{12.200957%} CAT{17.224880%} INTC{28.229665%} WBA{14.593301%} ,
6473,77982.95121,18492.6943,0.237138,5,AAPL{27.906977%} V{12.325581%} CAT{17.209302%} INTC{27.906977%} WBA{14.651163%} ,
6474,77983.67929,18492.93292,0.237139,5,AAPL{27.842227%} V{12.296984%} CAT{17.169374%} INTC{28.074246%} WBA{14.617169%} ,
6475,77985.87836,18492.95802,0.237132,5,AAPL{27.477477%} V{14.189189%} CAT{16.891892%} INTC{27.927928%} WBA{13.513514%} ,
6476,77987.06449,18493.29761,0.237133,5,AAPL{27.713626%} V{12.240185%} CAT{17.090069%} INTC{28.406467%} WBA{14.549654%} ,
6477,77989.65401,18493.41256,0.237126,5,AAPL{27.649770%} V{12.211982%} CAT{17.050691%} INTC{28.571429%} WBA{14.516129%} ,
6478,77990.92752,18493.45294,0.237123,5,AAPL{27.683616%} V{11.864407%} CAT{17.231638%} INTC{28.531073%} WBA{14.689266%} ,
6479,77991.26619,18493.84426,0.237127,5,AAPL{27.925532%} V{13.031915%} CAT{16.755319%} INTC{27.925532%} WBA{14.361702%} ,
6480,77991.84665,18493.86302,0.237126,5,AAPL{28.095238%} V{12.380952%} CAT{17.142857%} INTC{27.619048%} WBA{14.761905%} ,
6481,77992.00869,18494.53531,0.237134,5,AAPL{27.688787%} V{13.501144%} CAT{17.162471%} INTC{27.688787%} WBA{13.958810%} ,
6482,77992.6616,18494.72881,0.237134,5,AAPL{27.906977%} V{12.325581%} CAT{16.976744%} INTC{28.139535%} WBA{14.651163%} ,
6483,77994.61728,18494.74226,0.237128,5,AAPL{27.539503%} V{14.221219%} CAT{16.704289%} INTC{27.990971%} WBA{13.544018%} ,
6484,77996.1601,18494.8925,0.237126,5,AAPL{27.477477%} V{14.189189%} CAT{16.666667%} INTC{28.153153%} WBA{13.513514%} ,
6485,77996.63209,18495.09403,0.237127,5,AAPL{27.555556%} V{14.222222%} CAT{16.666667%} INTC{28.000000%} WBA{13.555556%} ,
6486,77997.26593,18495.43576,0.237129,5,AAPL{27.840909%} V{11.931818%} CAT{17.045455%} INTC{28.409091%} WBA{14.772727%} ,
6487,77998.44492,18496.097,0.237134,5,AAPL{27.752294%} V{13.532110%} CAT{16.972477%} INTC{27.752294%} WBA{13.990826%} ,
6488,78000.02106,18496.52499,0.237135,5,AAPL{27.625571%} V{13.470320%} CAT{16.894977%} INTC{28.082192%} WBA{13.926941%} ,
6489,78001.67967,18496.67074,0.237132,5,AAPL{27.562642%} V{13.439636%} CAT{16.856492%} INTC{28.246014%} WBA{13.895216%} ,
6490,78002.2658,18496.8297,0.237132,5,AAPL{27.664399%} V{12.698413%} CAT{17.233560%} INTC{28.117914%} WBA{14.285714%} ,
6491,78004.37465,18496.89579,0.237126,5,AAPL{27.500000%} V{13.409091%} CAT{16.818182%} INTC{28.409091%} WBA{13.863636%} ,
6492,78006.15938,18497.05474,0.237123,5,AAPL{27.539503%} V{12.641084%} CAT{17.155756%} INTC{28.442438%} WBA{14.221219%} ,
6493,78006.45264,18498.06373,0.237135,5,AAPL{27.777778%} V{12.731481%} CAT{17.129630%} INTC{28.009259%} WBA{14.351852%} ,
6494,78009.96655,18498.51178,0.23713,5,AAPL{27.649770%} V{12.672811%} CAT{17.050691%} INTC{28.341014%} WBA{14.285714%} ,
6495,78012.35107,18498.61031,0.237124,5,AAPL{27.586207%} V{12.643678%} CAT{17.011494%} INTC{28.505747%} WBA{14.252874%} ,
6496,78012.46169,18498.61443,0.237124,5,AAPL{27.608696%} V{13.913043%} CAT{17.173913%} INTC{27.608696%} WBA{13.695652%} ,
6497,78013.04042,18498.79104,0.237124,5,AAPL{27.828054%} V{11.990950%} CAT{17.420814%} INTC{28.054299%} WBA{14.705882%} ,
6498,78013.83387,18498.86368,0.237123,5,AAPL{27.765237%} V{11.963883%} CAT{17.381490%} INTC{28.216704%} WBA{14.672686%} ,
6499,78015.56654,18499.86022,0.23713,5,AAPL{27.906977%} V{12.790698%} CAT{16.976744%} INTC{27.906977%} WBA{14.418605%} ,
6500,78015.83938,18500.00466,0.237131,5,AAPL{27.842227%} V{12.761021%} CAT{16.937355%} INTC{28.074246%} WBA{14.385151%} ,
6501,78018.2204,18500.20116,0.237127,5,AAPL{27.668845%} V{13.943355%} CAT{16.993464%} INTC{27.668845%} WBA{13.725490%} ,
6502,78019.96025,18500.63666,0.237127,5,AAPL{27.828054%} V{11.990950%} CAT{17.194570%} INTC{28.280543%} WBA{14.705882%} ,
6503,78024.02845,18501.48945,0.237126,5,AAPL{27.688787%} V{13.958810%} CAT{16.933638%} INTC{27.688787%} WBA{13.729977%} ,
6504,78024.90064,18501.6682,0.237125,5,AAPL{27.649770%} V{13.133641%} CAT{17.281106%} INTC{27.880184%} WBA{14.055300%} ,
