After EL,,,Gbest ratio:,0.923469,#in front,2650
1241,30413.57154,28078.17076,0.923212,8,AAPL{21.149425%} JNJ{0.919540%} PG{8.045977%} MRK{28.965517%} KO{27.816092%} CSCO{3.448276%} NKE{8.505747%} AXP{1.149425%} ,
1242,30414.71351,28079.66868,0.923226,7,AAPL{21.296296%} PG{8.101852%} MRK{28.935185%} KO{28.009259%} CSCO{3.472222%} NKE{8.564815%} AXP{1.620370%} ,
1243,30415.52628,28081.86027,0.923274,7,AAPL{21.345708%} PG{8.120650%} MRK{29.234339%} KO{27.842227%} CSCO{3.480278%} NKE{8.584687%} AXP{1.392111%} ,
1244,30417.20785,28082.9558,0.923259,8,AAPL{21.296296%} JNJ{0.462963%} PG{8.101852%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{8.564815%} AXP{1.157407%} ,
1245,30420.48851,28083.38507,0.923173,8,AAPL{21.345708%} JNJ{1.160093%} PG{8.120650%} MRK{28.538283%} KO{27.842227%} CSCO{3.480278%} NKE{8.120650%} AXP{1.392111%} ,
1246,30420.60578,28083.5661,0.923176,8,AAPL{21.004566%} JNJ{0.456621%} PG{7.762557%} MRK{28.767123%} KO{28.310502%} CSCO{3.424658%} NKE{8.675799%} AXP{1.598174%} ,
1247,30421.21563,28083.85938,0.923167,8,AAPL{21.345708%} JNJ{0.232019%} PG{7.656613%} MRK{29.466357%} KO{28.074246%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1248,30421.30664,28084.45055,0.923184,7,AAPL{21.345708%} PG{8.120650%} MRK{28.770302%} KO{28.074246%} CSCO{3.480278%} NKE{8.584687%} AXP{1.624130%} ,
1249,30421.46493,28085.03161,0.923198,8,AAPL{21.345708%} JNJ{0.696056%} PG{7.888631%} MRK{28.770302%} KO{28.074246%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1250,30421.84402,28086.16813,0.923224,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.637413%} KO{27.944573%} CSCO{3.464203%} NKE{8.545035%} AXP{1.154734%} ,
1251,30423.67667,28086.68034,0.923185,8,AAPL{21.052632%} JNJ{0.915332%} PG{8.009153%} MRK{28.375286%} KO{28.146453%} CSCO{3.432494%} NKE{8.695652%} AXP{1.372998%} ,
1252,30425.21425,28087.55087,0.923167,8,AAPL{21.379310%} JNJ{0.689655%} PG{7.816092%} MRK{28.965517%} KO{28.045977%} CSCO{3.448276%} NKE{8.045977%} AXP{1.609195%} ,
1253,30425.63446,28088.53861,0.923187,8,AAPL{21.100917%} JNJ{0.917431%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.256881%} AXP{1.605505%} ,
1254,30426.01696,28089.40373,0.923203,8,AAPL{21.296296%} JNJ{0.462963%} PG{7.870370%} MRK{29.398148%} KO{27.777778%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1255,30426.52009,28090.03743,0.923209,8,AAPL{21.212121%} JNJ{0.466200%} PG{7.692308%} MRK{29.370629%} KO{27.972028%} CSCO{3.496503%} NKE{8.158508%} AXP{1.631702%} ,
1256,30426.66875,28090.19398,0.92321,8,AAPL{21.296296%} JNJ{0.925926%} PG{8.101852%} MRK{28.703704%} KO{27.777778%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1257,30427.4528,28090.94261,0.92321,7,AAPL{21.153846%} PG{8.413462%} MRK{29.567308%} KO{27.163462%} CSCO{3.605769%} NKE{8.413462%} AXP{1.682692%} ,
1258,30428.91689,28093.63261,0.923254,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.314088%} AXP{1.616628%} ,
1259,30430.11426,28093.68969,0.92322,8,AAPL{21.345708%} JNJ{0.464037%} PG{7.888631%} MRK{29.234339%} KO{27.842227%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1260,30431.97582,28094.63342,0.923195,8,AAPL{21.345708%} JNJ{0.928074%} PG{8.120650%} MRK{28.538283%} KO{27.842227%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1261,30432.23741,28095.37111,0.923211,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{28.899083%} KO{27.981651%} CSCO{3.440367%} NKE{8.944954%} AXP{1.146789%} ,
1262,30432.45988,28095.61712,0.923212,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{29.128440%} KO{27.752294%} CSCO{3.440367%} NKE{8.486239%} AXP{1.605505%} ,
1263,30432.52333,28095.84517,0.923218,8,AAPL{21.445221%} JNJ{0.466200%} PG{8.158508%} MRK{28.904429%} KO{27.738928%} CSCO{3.496503%} NKE{8.158508%} AXP{1.631702%} ,
1264,30432.88168,28096.56932,0.923231,7,AAPL{21.198157%} PG{8.064516%} MRK{29.262673%} KO{27.880184%} CSCO{3.456221%} NKE{8.986175%} AXP{1.152074%} ,
1265,30434.68329,28097.1043,0.923194,8,AAPL{21.296296%} JNJ{0.925926%} PG{7.870370%} MRK{28.703704%} KO{28.009259%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1266,30434.73164,28097.86213,0.923217,8,AAPL{21.296296%} JNJ{0.462963%} PG{8.101852%} MRK{28.703704%} KO{28.009259%} CSCO{3.472222%} NKE{8.796296%} AXP{1.157407%} ,
1267,30434.86659,28097.9212,0.923215,8,AAPL{21.395349%} JNJ{0.465116%} PG{7.906977%} MRK{29.069767%} KO{27.906977%} CSCO{3.488372%} NKE{8.139535%} AXP{1.627907%} ,
1268,30435.65988,28098.3486,0.923205,8,AAPL{21.198157%} JNJ{1.152074%} PG{8.064516%} MRK{28.571429%} KO{27.880184%} CSCO{3.456221%} NKE{8.525346%} AXP{1.152074%} ,
1269,30436.7227,28100.25025,0.923235,8,AAPL{21.149425%} JNJ{0.459770%} PG{8.045977%} MRK{28.965517%} KO{27.816092%} CSCO{3.448276%} NKE{8.505747%} AXP{1.609195%} ,
1270,30437.94748,28100.85964,0.923218,7,AAPL{21.247113%} PG{8.083141%} MRK{29.099307%} KO{27.944573%} CSCO{3.464203%} NKE{9.006928%} AXP{1.154734%} ,
1271,30438.05816,28100.86853,0.923215,8,AAPL{21.100917%} JNJ{0.917431%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.486239%} AXP{1.376147%} ,
1272,30438.86442,28101.24957,0.923203,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.406467%} KO{27.944573%} CSCO{3.464203%} NKE{8.314088%} AXP{1.616628%} ,
1273,30440.18699,28101.70195,0.923178,8,AAPL{21.247113%} JNJ{0.692841%} PG{7.852194%} MRK{29.330254%} KO{27.713626%} CSCO{3.464203%} NKE{8.083141%} AXP{1.616628%} ,
1274,30440.58418,28101.92628,0.923173,8,AAPL{21.527778%} JNJ{0.462963%} PG{8.101852%} MRK{28.935185%} KO{27.777778%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1275,30441.01528,28102.7794,0.923188,8,AAPL{21.445221%} JNJ{0.466200%} PG{7.925408%} MRK{28.904429%} KO{27.972028%} CSCO{3.496503%} NKE{8.158508%} AXP{1.631702%} ,
1276,30441.30634,28105.01452,0.923253,7,AAPL{21.296296%} PG{8.101852%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{8.564815%} AXP{1.620370%} ,
1277,30441.91027,28106.33222,0.923278,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.545035%} AXP{1.385681%} ,
1278,30445.55925,28106.4878,0.923172,8,AAPL{21.296296%} JNJ{1.157407%} PG{8.101852%} MRK{28.472222%} KO{27.777778%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1279,30445.61317,28107.55725,0.923205,7,AAPL{21.149425%} PG{8.045977%} MRK{29.195402%} KO{27.816092%} CSCO{3.448276%} NKE{8.735632%} AXP{1.609195%} ,
1280,30446.38468,28109.15896,0.923235,8,AAPL{21.198157%} JNJ{0.921659%} PG{8.064516%} MRK{28.571429%} KO{27.880184%} CSCO{3.456221%} NKE{8.525346%} AXP{1.382488%} ,
1281,30448.48891,28109.9291,0.923196,8,AAPL{21.428571%} JNJ{0.691244%} PG{8.064516%} MRK{29.032258%} KO{27.649770%} CSCO{3.456221%} NKE{8.064516%} AXP{1.612903%} ,
1282,30448.68953,28111.09889,0.923229,8,AAPL{21.281465%} JNJ{0.457666%} PG{8.009153%} MRK{28.832952%} KO{27.917620%} CSCO{3.432494%} NKE{8.466819%} AXP{1.601831%} ,
1283,30450.32542,28111.83991,0.923203,7,AAPL{21.198157%} PG{8.064516%} MRK{29.032258%} KO{27.880184%} CSCO{3.456221%} NKE{8.755760%} AXP{1.612903%} ,
1284,30450.70184,28112.13765,0.923202,8,AAPL{21.100917%} JNJ{0.688073%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.486239%} AXP{1.605505%} ,
1285,30451.6645,28113.19845,0.923207,8,AAPL{21.100917%} JNJ{0.917431%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.715596%} AXP{1.146789%} ,
1286,30452.31269,28113.94917,0.923212,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.406467%} KO{27.944573%} CSCO{3.464203%} NKE{8.545035%} AXP{1.385681%} ,
1287,30453.12812,28114.2168,0.923196,8,AAPL{21.395349%} JNJ{0.697674%} PG{7.906977%} MRK{28.837209%} KO{27.906977%} CSCO{3.488372%} NKE{8.139535%} AXP{1.627907%} ,
1288,30454.0589,28116.00221,0.923227,8,AAPL{21.296296%} JNJ{0.925926%} PG{8.101852%} MRK{28.703704%} KO{27.777778%} CSCO{3.472222%} NKE{8.564815%} AXP{1.157407%} ,
1289,30454.70346,28116.32775,0.923218,8,AAPL{21.395349%} JNJ{0.465116%} PG{8.139535%} MRK{29.302326%} KO{27.441860%} CSCO{3.488372%} NKE{8.139535%} AXP{1.627907%} ,
1290,30454.83388,28117.71412,0.923259,7,AAPL{21.296296%} PG{8.101852%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{8.796296%} AXP{1.388889%} ,
1291,30456.09955,28119.03182,0.923264,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.775982%} AXP{1.154734%} ,
1292,30459.12785,28120.27697,0.923213,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{29.128440%} KO{27.752294%} CSCO{3.440367%} NKE{8.944954%} AXP{1.146789%} ,
1293,30459.33281,28120.2962,0.923208,7,AAPL{21.149425%} PG{8.045977%} MRK{29.195402%} KO{27.816092%} CSCO{3.448276%} NKE{8.965517%} AXP{1.379310%} ,
1294,30460.22939,28121.3852,0.923216,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{28.637413%} KO{27.944573%} CSCO{3.464203%} NKE{8.775982%} AXP{1.385681%} ,
1295,30460.85645,28121.89792,0.923214,8,AAPL{21.198157%} JNJ{0.921659%} PG{8.064516%} MRK{28.571429%} KO{27.880184%} CSCO{3.456221%} NKE{8.755760%} AXP{1.152074%} ,
1296,30461.00128,28121.93743,0.923211,7,AAPL{21.545667%} PG{8.196721%} MRK{29.508197%} KO{27.400468%} CSCO{3.512881%} NKE{8.196721%} AXP{1.639344%} ,
1297,30461.42076,28122.02396,0.923201,8,AAPL{21.149425%} JNJ{1.149425%} PG{8.045977%} MRK{28.505747%} KO{27.816092%} CSCO{3.448276%} NKE{8.505747%} AXP{1.379310%} ,
1298,30462.18342,28122.64319,0.923199,8,AAPL{21.495327%} JNJ{0.467290%} PG{8.177570%} MRK{29.439252%} KO{27.336449%} CSCO{3.504673%} NKE{8.177570%} AXP{1.401869%} ,
1299,30463.75802,28124.13048,0.9232,7,AAPL{21.198157%} PG{8.064516%} MRK{29.032258%} KO{27.880184%} CSCO{3.456221%} NKE{8.986175%} AXP{1.382488%} ,
1300,30464.25386,28125.31912,0.923224,8,AAPL{21.149425%} JNJ{0.459770%} PG{8.045977%} MRK{28.965517%} KO{27.816092%} CSCO{3.448276%} NKE{8.965517%} AXP{1.149425%} ,
1301,30465.73651,28125.68127,0.923191,8,AAPL{21.198157%} JNJ{1.152074%} PG{8.064516%} MRK{28.341014%} KO{27.880184%} CSCO{3.456221%} NKE{8.525346%} AXP{1.382488%} ,
1302,30466.06949,28126.44875,0.923206,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.637413%} KO{27.713626%} CSCO{3.464203%} NKE{8.314088%} AXP{1.616628%} ,
1303,30466.95602,28126.64878,0.923185,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.406467%} KO{27.944573%} CSCO{3.464203%} NKE{8.775982%} AXP{1.154734%} ,
1304,30467.2718,28126.96637,0.923186,8,AAPL{21.345708%} JNJ{0.928074%} PG{7.888631%} MRK{28.770302%} KO{27.842227%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1305,30468.68561,28129.55332,0.923228,8,AAPL{21.198157%} JNJ{0.460829%} PG{8.064516%} MRK{29.032258%} KO{27.649770%} CSCO{3.456221%} NKE{8.525346%} AXP{1.612903%} ,
1306,30470.00533,28130.82275,0.92323,7,AAPL{21.296296%} PG{8.101852%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{9.027778%} AXP{1.157407%} ,
1307,30471.03671,28131.32239,0.923215,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{9.006928%} AXP{0.923788%} ,
1308,30473.11419,28133.18812,0.923213,7,AAPL{21.342926%} PG{8.393285%} MRK{29.496403%} KO{27.098321%} CSCO{3.597122%} NKE{8.393285%} AXP{1.678657%} ,
1309,30474.4239,28133.29308,0.923177,8,AAPL{21.149425%} JNJ{0.919540%} PG{8.045977%} MRK{28.505747%} KO{27.816092%} CSCO{3.448276%} NKE{8.505747%} AXP{1.609195%} ,
1310,30474.746,28133.67578,0.92318,8,AAPL{21.247113%} JNJ{0.461894%} PG{8.083141%} MRK{28.637413%} KO{27.944573%} CSCO{3.464203%} NKE{9.006928%} AXP{1.154734%} ,
1311,30475.29468,28134.35389,0.923186,8,AAPL{21.149425%} JNJ{1.149425%} PG{8.045977%} MRK{28.505747%} KO{27.816092%} CSCO{3.448276%} NKE{8.735632%} AXP{1.149425%} ,
1312,30476.55854,28135.79808,0.923195,8,AAPL{21.281465%} JNJ{0.457666%} PG{8.009153%} MRK{28.832952%} KO{27.917620%} CSCO{3.432494%} NKE{8.924485%} AXP{1.144165%} ,
1313,30477.49209,28136.7975,0.923199,8,AAPL{21.100917%} JNJ{0.688073%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.944954%} AXP{1.146789%} ,
1314,30478.60805,28138.06092,0.923207,8,AAPL{21.296296%} JNJ{0.462963%} PG{8.101852%} MRK{28.703704%} KO{27.777778%} CSCO{3.472222%} NKE{8.564815%} AXP{1.620370%} ,
1315,30479.19093,28139.14835,0.923225,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.637413%} KO{27.713626%} CSCO{3.464203%} NKE{8.545035%} AXP{1.385681%} ,
1316,30480.31595,28140.17911,0.923225,8,AAPL{21.330275%} JNJ{0.458716%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.486239%} AXP{1.605505%} ,
1317,30481.4712,28141.8439,0.923244,8,AAPL{21.198157%} JNJ{0.460829%} PG{8.064516%} MRK{29.032258%} KO{27.649770%} CSCO{3.456221%} NKE{8.755760%} AXP{1.382488%} ,
1318,30481.76813,28142.76453,0.923265,8,AAPL{21.296296%} JNJ{0.462963%} PG{7.870370%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{8.564815%} AXP{1.388889%} ,
1319,30485.1019,28142.78093,0.923165,8,AAPL{21.596244%} JNJ{0.234742%} PG{8.215962%} MRK{29.107981%} KO{27.464789%} CSCO{3.521127%} NKE{8.215962%} AXP{1.643192%} ,
1320,30486.05431,28144.97125,0.923208,8,AAPL{21.296296%} JNJ{0.462963%} PG{7.870370%} MRK{28.703704%} KO{28.009259%} CSCO{3.472222%} NKE{8.564815%} AXP{1.620370%} ,
1321,30486.90865,28145.47438,0.923199,7,AAPL{21.478060%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.545035%} AXP{1.616628%} ,
1322,30487.4963,28145.62301,0.923186,8,AAPL{21.149425%} JNJ{0.919540%} PG{8.045977%} MRK{28.505747%} KO{27.816092%} CSCO{3.448276%} NKE{8.735632%} AXP{1.379310%} ,
1323,30487.88059,28145.87336,0.923182,8,AAPL{21.232877%} JNJ{0.456621%} PG{7.990868%} MRK{28.767123%} KO{27.853881%} CSCO{3.424658%} NKE{8.675799%} AXP{1.598174%} ,
1324,30488.44181,28146.6495,0.923191,8,AAPL{21.445221%} JNJ{0.466200%} PG{8.158508%} MRK{29.370629%} KO{27.272727%} CSCO{3.496503%} NKE{8.158508%} AXP{1.631702%} ,
1325,30489.10904,28146.85631,0.923177,8,AAPL{21.149425%} JNJ{0.919540%} PG{7.586207%} MRK{28.505747%} KO{28.275862%} CSCO{3.448276%} NKE{8.505747%} AXP{1.609195%} ,
1326,30490.43458,28148.06662,0.923177,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.944954%} AXP{1.376147%} ,
1327,30491.66074,28150.37164,0.923215,8,AAPL{21.149425%} JNJ{0.459770%} PG{8.045977%} MRK{29.195402%} KO{27.586207%} CSCO{3.448276%} NKE{8.965517%} AXP{1.149425%} ,
1328,30492.75924,28150.63553,0.923191,8,AAPL{21.495327%} JNJ{0.467290%} PG{8.177570%} MRK{29.205607%} KO{27.336449%} CSCO{3.504673%} NKE{8.177570%} AXP{1.635514%} ,
1329,30493.50668,28151.84795,0.923208,8,AAPL{21.247113%} JNJ{0.923788%} PG{8.083141%} MRK{28.637413%} KO{27.713626%} CSCO{3.464203%} NKE{8.775982%} AXP{1.154734%} ,
1330,30494.43428,28151.94203,0.923183,7,AAPL{21.596244%} PG{8.215962%} MRK{29.577465%} KO{27.230047%} CSCO{3.521127%} NKE{8.215962%} AXP{1.643192%} ,
1331,30495.32433,28152.39911,0.923171,8,AAPL{21.545667%} JNJ{0.468384%} PG{8.196721%} MRK{29.508197%} KO{27.166276%} CSCO{3.512881%} NKE{8.196721%} AXP{1.405152%} ,
1332,30495.48118,28153.65752,0.923208,8,AAPL{21.281465%} JNJ{0.915332%} PG{8.009153%} MRK{28.832952%} KO{27.688787%} CSCO{3.432494%} NKE{8.695652%} AXP{1.144165%} ,
1333,30495.9389,28154.58285,0.923224,8,AAPL{21.198157%} JNJ{0.460829%} PG{8.064516%} MRK{29.032258%} KO{27.649770%} CSCO{3.456221%} NKE{8.986175%} AXP{1.152074%} ,
1334,30498.20815,28154.98919,0.923169,8,AAPL{21.545667%} JNJ{0.468384%} PG{8.196721%} MRK{29.039813%} KO{27.400468%} CSCO{3.512881%} NKE{8.196721%} AXP{1.639344%} ,
1335,30499.83313,28155.15076,0.923125,8,AAPL{21.004566%} JNJ{0.456621%} PG{7.534247%} MRK{28.767123%} KO{28.310502%} CSCO{3.424658%} NKE{8.904110%} AXP{1.598174%} ,
1336,30499.87206,28155.92343,0.923149,8,AAPL{21.495327%} JNJ{0.934579%} PG{8.177570%} MRK{28.971963%} KO{27.336449%} CSCO{3.504673%} NKE{8.177570%} AXP{1.401869%} ,
1337,30499.9607,28156.52849,0.923166,8,AAPL{21.395349%} JNJ{0.930233%} PG{7.906977%} MRK{28.837209%} KO{27.674419%} CSCO{3.488372%} NKE{8.139535%} AXP{1.627907%} ,
1338,30500.21796,28157.53195,0.923191,8,AAPL{21.330275%} JNJ{0.917431%} PG{8.027523%} MRK{28.669725%} KO{27.752294%} CSCO{3.440367%} NKE{8.715596%} AXP{1.146789%} ,
1339,30501.98028,28158.691,0.923176,8,AAPL{21.232877%} JNJ{0.456621%} PG{7.990868%} MRK{28.767123%} KO{27.853881%} CSCO{3.424658%} NKE{8.904110%} AXP{1.369863%} ,
1340,30503.09185,28159.07082,0.923155,8,AAPL{21.345708%} JNJ{0.928074%} PG{7.656613%} MRK{29.002320%} KO{27.842227%} CSCO{3.480278%} NKE{8.120650%} AXP{1.624130%} ,
1341,30503.9205,28160.38059,0.923173,8,AAPL{21.100917%} JNJ{0.917431%} PG{7.798165%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.486239%} AXP{1.605505%} ,
1342,30505.43418,28160.72438,0.923138,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{29.128440%} KO{27.522936%} CSCO{3.440367%} NKE{8.715596%} AXP{1.605505%} ,
1343,30506.2032,28160.77644,0.923116,8,AAPL{21.379310%} JNJ{0.919540%} PG{7.586207%} MRK{29.195402%} KO{27.816092%} CSCO{3.448276%} NKE{8.045977%} AXP{1.609195%} ,
1344,30506.38926,28162.13919,0.923155,8,AAPL{21.198157%} JNJ{0.921659%} PG{8.064516%} MRK{28.571429%} KO{27.649770%} CSCO{3.456221%} NKE{8.525346%} AXP{1.612903%} ,
1345,30506.72345,28162.39534,0.923154,8,AAPL{21.379310%} JNJ{0.919540%} PG{8.045977%} MRK{28.505747%} KO{27.816092%} CSCO{3.448276%} NKE{8.735632%} AXP{1.149425%} ,
1346,30507.35875,28162.40151,0.923135,8,AAPL{21.478060%} JNJ{0.923788%} PG{7.852194%} MRK{28.868360%} KO{27.713626%} CSCO{3.464203%} NKE{8.083141%} AXP{1.616628%} ,
1347,30507.56336,28163.86916,0.923177,8,AAPL{21.296296%} JNJ{0.462963%} PG{8.101852%} MRK{28.703704%} KO{27.777778%} CSCO{3.472222%} NKE{9.027778%} AXP{1.157407%} ,
1348,30507.91455,28164.83895,0.923198,8,AAPL{21.330275%} JNJ{0.458716%} PG{8.027523%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.944954%} AXP{1.146789%} ,
1349,30508.04716,28166.14094,0.923236,8,AAPL{21.247113%} JNJ{0.461894%} PG{7.852194%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.545035%} AXP{1.616628%} ,
1350,30510.53078,28167.12244,0.923193,8,AAPL{21.149425%} JNJ{0.689655%} PG{8.045977%} MRK{28.965517%} KO{27.586207%} CSCO{3.448276%} NKE{8.965517%} AXP{1.149425%} ,
1351,30511.8823,28167.1614,0.923154,8,AAPL{21.495327%} JNJ{0.700935%} PG{8.177570%} MRK{28.971963%} KO{27.336449%} CSCO{3.504673%} NKE{8.177570%} AXP{1.635514%} ,
1352,30511.92496,28168.12438,0.923184,8,AAPL{21.296296%} JNJ{0.462963%} PG{7.870370%} MRK{29.166667%} KO{27.777778%} CSCO{3.472222%} NKE{9.027778%} AXP{0.925926%} ,
1353,30512.76301,28169.63626,0.923208,8,AAPL{21.379310%} JNJ{0.459770%} PG{8.045977%} MRK{28.965517%} KO{27.586207%} CSCO{3.448276%} NKE{8.505747%} AXP{1.609195%} ,
1354,30515.22895,28170.46456,0.923161,7,AAPL{21.478060%} PG{8.083141%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{9.006928%} AXP{1.154734%} ,
1355,30515.86242,28170.77949,0.923152,8,AAPL{21.296296%} JNJ{0.462963%} PG{7.870370%} MRK{28.703704%} KO{28.009259%} CSCO{3.472222%} NKE{9.027778%} AXP{1.157407%} ,
1356,30516.97857,28170.84842,0.92312,8,AAPL{21.296296%} JNJ{1.157407%} PG{7.638889%} MRK{28.935185%} KO{27.777778%} CSCO{3.472222%} NKE{8.101852%} AXP{1.620370%} ,
1357,30518.01741,28172.125,0.923131,8,AAPL{21.445221%} JNJ{0.466200%} PG{8.158508%} MRK{29.603730%} KO{27.039627%} CSCO{3.496503%} NKE{8.158508%} AXP{1.631702%} ,
1358,30518.2945,28173.0543,0.923153,8,AAPL{21.100917%} JNJ{0.458716%} PG{8.027523%} MRK{29.128440%} KO{27.522936%} CSCO{3.440367%} NKE{8.944954%} AXP{1.376147%} ,
1359,30519.14217,28173.7579,0.92315,8,AAPL{21.247113%} JNJ{0.923788%} PG{7.852194%} MRK{28.406467%} KO{27.944573%} CSCO{3.464203%} NKE{8.545035%} AXP{1.616628%} ,
1360,30519.73648,28174.05248,0.923142,8,AAPL{21.330275%} JNJ{1.146789%} PG{8.027523%} MRK{28.440367%} KO{27.752294%} CSCO{3.440367%} NKE{8.715596%} AXP{1.146789%} ,
1361,30520.15088,28174.80792,0.923154,7,AAPL{21.531100%} PG{8.373206%} MRK{29.425837%} KO{27.033493%} CSCO{3.588517%} NKE{8.373206%} AXP{1.674641%} ,
1362,30521.18594,28176.20614,0.923169,8,AAPL{21.281465%} JNJ{0.457666%} PG{8.009153%} MRK{28.832952%} KO{27.688787%} CSCO{3.432494%} NKE{8.695652%} AXP{1.601831%} ,
1363,30521.59397,28178.84054,0.923243,8,AAPL{21.247113%} JNJ{0.461894%} PG{7.852194%} MRK{29.099307%} KO{27.713626%} CSCO{3.464203%} NKE{8.775982%} AXP{1.385681%} ,
1364,30525.70184,28180.04709,0.923158,8,AAPL{21.510297%} JNJ{0.457666%} PG{8.009153%} MRK{28.832952%} KO{27.688787%} CSCO{3.432494%} NKE{8.466819%} AXP{1.601831%} ,
1365,30526.88325,28181.70586,0.923177,8,AAPL{21.345708%} JNJ{0.464037%} PG{7.656613%} MRK{28.770302%} KO{28.074246%} CSCO{3.480278%} NKE{8.584687%} AXP{1.624130%} ,
1366,30528.45975,28182.08999,0.923142,7,AAPL{21.647059%} PG{8.235294%} MRK{29.647059%} KO{27.058824%} CSCO{3.529412%} NKE{8.235294%} AXP{1.647059%} ,
1367,30528.63953,28183.04524,0.923167,8,AAPL{21.495327%} JNJ{0.467290%} PG{7.943925%} MRK{29.439252%} KO{27.336449%} CSCO{3.504673%} NKE{8.177570%} AXP{1.635514%} ,
1368,30529.45065,28183.41447,0.923155,8,AAPL{21.149425%} JNJ{0.919540%} PG{8.045977%} MRK{28.735632%} KO{27.586207%} CSCO{3.448276%} NKE{8.965517%} AXP{1.149425%} ,
1369,30530.66779,28183.93921,0.923135,7,AAPL{21.198157%} PG{7.834101%} MRK{29.032258%} KO{27.880184%} CSCO{3.456221%} NKE{8.986175%} AXP{1.612903%} ,
1370,30531.03515,28185.04044,0.92316,8,AAPL{21.100917%} JNJ{0.917431%} PG{7.798165%} MRK{28.899083%} KO{27.752294%} CSCO{3.440367%} NKE{8.944954%} AXP{1.146789%} ,
1371,30531.98964,28185.3216,0.923141,8,AAPL{21.330275%} JNJ{0.917431%} PG{8.027523%} MRK{28.440367%} KO{27.752294%} CSCO{3.440367%} NKE{8.715596%} AXP{1.376147%} ,
1372,30532.84724,28185.49,0.92312,8,AAPL{21.198157%} JNJ{1.152074%} PG{7.834101%} MRK{28.341014%} KO{27.880184%} CSCO{3.456221%} NKE{8.525346%} AXP{1.612903%} ,
1373,30532.8535,28186.40859,0.92315,8,AAPL{21.609195%} JNJ{0.459770%} PG{8.045977%} MRK{28.965517%} KO{27.586207%} CSCO{3.448276%} NKE{8.505747%} AXP{1.379310%} ,
1374,30533.14196,28186.4575,0.923143,8,AAPL{21.247113%} JNJ{0.923788%} PG{7.852194%} MRK{28.406467%} KO{27.944573%} CSCO{3.464203%} NKE{8.775982%} AXP{1.385681%} ,
