Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1432,22057.886956487109273439273238182068,18051.720398671095608733594417572021,0.818379404803422416669889116747,8,JPM{2%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{55%},100
1433,22069.888769435550784692168235778809,18071.211054062230687122792005538940,0.818817495767760084035558065807,8,JPM{2%}MRK{8%}VZ{1%}IBM{2%}BA{4%}MMM{4%}TRV{20%}WBA{5%}Cash{54%},100
1434,22084.666859438795654568821191787720,18076.862630625226302072405815124512,0.818525484023741589645339900017,8,JPM{2%}MRK{7%}VZ{1%}IBM{3%}BA{4%}MMM{4%}TRV{21%}WBA{5%}Cash{53%},100
1435,22093.625976617560809245333075523376,18087.235886439164460171014070510864,0.818663079821370431865545924666,8,JPM{3%}MRK{8%}VZ{1%}IBM{3%}BA{2%}MMM{3%}TRV{19%}WBA{6%}Cash{55%},100
1436,22108.555611982399568660184741020203,18092.893125943861377891153097152710,0.818366131351334069599090526026,8,JPM{3%}MRK{6%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{56%},100
1437,22114.551881619852792937308549880981,18093.156617336178896948695182800293,0.818156149588272207928696388990,8,JPM{3%}MRK{7%}VZ{1%}IBM{4%}BA{2%}MMM{3%}TRV{20%}WBA{6%}Cash{54%},100
1438,22118.542157948664680588990449905396,18097.738948958034598035737872123718,0.818215722343812457140188598714,9,MSFT{1%}JPM{2%}MRK{7%}VZ{2%}IBM{2%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{52%},100
1439,22128.341561716963042272254824638367,18104.834974327997770160436630249023,0.818174056281297912285310758307,8,JPM{2%}MRK{8%}VZ{3%}IBM{4%}BA{3%}MMM{3%}TRV{19%}WBA{6%}Cash{52%},100
1440,22137.325182758449955144897103309631,18110.580184234422631561756134033203,0.818101556295507736926708730607,8,MSFT{1%}JPM{1%}MRK{7%}IBM{1%}BA{4%}MMM{5%}TRV{21%}WBA{5%}Cash{55%},100
1441,22138.237608722913137171417474746704,18117.067311990373127628117799758911,0.818360866487939486724201287871,9,MSFT{1%}JPM{2%}MRK{6%}VZ{1%}IBM{1%}BA{4%}MMM{5%}TRV{21%}WBA{5%}Cash{54%},100
1442,22146.789996403531404212117195129395,18124.197662337643123464658856391907,0.818366800122314552723423730640,8,JPM{2%}MRK{7%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{54%},100
1443,22158.423817230919667053967714309692,18127.985980066492629703134298324585,0.818108098734429689535829766101,8,MSFT{1%}JPM{2%}MRK{7%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{56%},100
1444,22158.923070818036649143323302268982,18136.364657203281240072101354598999,0.818467783801631543205701291299,8,JPM{3%}MRK{7%}VZ{2%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1445,22168.948613438991742441430687904358,18150.128190878895111382007598876953,0.818718492580029044702882856654,7,JPM{2%}MRK{7%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{57%},100
1446,22180.111068637386779300868511199951,18155.962174569616763619706034660339,0.818569488601078032452562638355,8,JPM{3%}MRK{6%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{56%},100
1447,22189.977058826974825933575630187988,18156.877623074637085665017366409302,0.818246795611354271748894007033,8,JPM{1%}MRK{7%}VZ{3%}IBM{3%}BA{5%}MMM{4%}TRV{22%}WBA{5%}Cash{50%},100
1448,22196.713024916400172514840960502625,18161.776043491361633641645312309265,0.818219167094888621960535601829,8,JPM{3%}MRK{7%}VZ{2%}IBM{3%}BA{4%}MMM{4%}TRV{20%}WBA{5%}Cash{52%},100
1449,22201.914282195630221394822001457214,18172.201721534307580441236495971680,0.818497066989720467589108920947,8,JPM{3%}MRK{8%}VZ{1%}IBM{4%}BA{2%}MMM{3%}TRV{19%}WBA{6%}Cash{54%},100
1450,22207.072423940862790914252400398254,18174.004530353358859429135918617249,0.818388132546478352935537259327,9,MSFT{2%}JPM{2%}MRK{7%}VZ{1%}IBM{1%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{53%},100
1451,22216.281684363028034567832946777344,18176.205986106950149405747652053833,0.818147980132080676618500092445,8,JPM{1%}MRK{6%}VZ{2%}IBM{2%}BA{5%}MMM{4%}TRV{23%}WBA{5%}Cash{52%},100
1452,22223.132441887395543744787573814392,18177.858961038968118373304605484009,0.817970149283560488129296572879,8,JPM{3%}MRK{6%}VZ{1%}IBM{4%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{55%},100
1453,22224.973934168727282667532563209534,18180.745258230181207181885838508606,0.818032242111162211095631846547,8,JPM{1%}MRK{8%}VZ{1%}IBM{2%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{55%},100
1454,22228.784476702072424814105033874512,18196.146741165815910790115594863892,0.818584874050902189246414764057,9,MSFT{1%}JPM{2%}MRK{7%}VZ{1%}IBM{1%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{54%},100
1455,22242.245068408596125664189457893372,18202.033147085505333961918950080872,0.818354131568240883431997190200,9,MSFT{1%}JPM{2%}MRK{6%}VZ{1%}IBM{2%}BA{4%}MMM{5%}TRV{21%}WBA{5%}Cash{53%},100
1456,22243.193085325743595603853464126587,18203.242766535786358872428536415100,0.818373634428629315173964187125,8,JPM{2%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{19%}WBA{6%}Cash{54%},100
1457,22251.031870909522695001214742660522,18209.163497432793519692495465278625,0.818351418625175131005278217344,8,JPM{2%}MRK{7%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{53%},100
1458,22255.682141131710523040965199470520,18212.630238598638243274763226509094,0.818336194914424552848686289508,9,MSFT{1%}JPM{3%}MRK{7%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{55%},100
1459,22261.619465753945405595004558563232,18221.330492298417084384709596633911,0.818508757654810903403586053173,8,JPM{3%}MRK{7%}VZ{2%}IBM{4%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{53%},100
1460,22265.051031527596933301538228988647,18234.772449411077104741707444190979,0.818986330801146911184673626849,8,JPM{3%}MRK{7%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{56%},100
1461,22269.640337270604504738003015518188,18240.928009664792625699192285537720,0.819093965300223825209968708805,8,JPM{3%}MRK{6%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{55%},100
1462,22299.474225249978189822286367416382,18252.869858048929017968475818634033,0.818533642258747584641298544739,8,JPM{2%}MRK{8%}VZ{3%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{51%},100
1463,22300.828231912233604816719889640808,18255.285415282432950334623456001282,0.818592261481989491578303841379,8,JPM{1%}MRK{7%}VZ{2%}IBM{2%}BA{5%}MMM{4%}TRV{22%}WBA{5%}Cash{52%},100
1464,22313.283642547317867865785956382751,18258.970365448520169593393802642822,0.818300464331122912042815187306,9,MSFT{2%}JPM{2%}MRK{7%}VZ{1%}IBM{2%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{52%},100
1465,22314.879176495600404450669884681702,18271.963391724584653275087475776672,0.818824213530609523736814026051,8,JPM{2%}MRK{7%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{53%},100
1466,22334.589539138243708293884992599487,18281.112576260951755102723836898804,0.818511239896567599494403566496,9,MSFT{1%}JPM{2%}MRK{7%}VZ{1%}IBM{2%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{53%},100
1467,22347.426880917348171351477503776550,18297.596073693785001523792743682861,0.818778652736895318220433637180,9,MSFT{1%}JPM{3%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1468,22356.454713725655892631039023399353,18319.738284506202035117894411087036,0.819438435972536960427703434107,8,JPM{3%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{55%},100
1469,22384.782246102444332791492342948914,18325.893844759899366181343793869019,0.818676440238802705096077261260,8,JPM{3%}MRK{6%}VZ{1%}IBM{4%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{54%},100
1470,22393.104231085610081208869814872742,18334.437381455783906858414411544800,0.818753719549267566790717864933,8,JPM{1%}MRK{6%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{55%},100
1471,22395.482217221688188146799802780151,18339.335801872552110580727458000183,0.818885506638922122668589054229,7,JPM{3%}MRK{6%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{57%},100
1472,22402.587331169968820177018642425537,18351.277650256717606680467724800110,0.819158848885439327958124522411,8,JPM{2%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{53%},100
1473,22419.724416198081598849967122077942,18356.929226819735049502924084663391,0.818784784596058301531229517423,8,JPM{2%}MRK{7%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{52%},100
1474,22439.461630634588800603523850440979,18357.378157656308758305385708808899,0.818084607368414928885158587946,8,MSFT{2%}JPM{2%}MRK{7%}IBM{1%}BA{4%}MMM{5%}TRV{20%}WBA{5%}Cash{54%},100
1475,22442.861588277315604500472545623779,18382.807333132004714570939540863037,0.819093735476851270149722950009,8,JPM{3%}MRK{7%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{55%},100
1476,22456.739289197601465275511145591736,18388.693739051701413700357079505920,0.818849678140817216487334917474,8,JPM{3%}MRK{6%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{54%},100
1477,22466.375848225590743822976946830750,18399.052543038353178417310118675232,0.818959527221277294728452034178,8,JPM{3%}MRK{8%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{18%}WBA{6%}Cash{55%},100
1478,22473.354867863752588164061307907104,18404.704119601330603472888469696045,0.818956681270562092400666642789,8,JPM{3%}MRK{7%}VZ{1%}IBM{4%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1479,22486.397895050842635100707411766052,18418.146076713986985851079225540161,0.819079434717631671425408512732,7,JPM{3%}MRK{7%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{57%},100
1480,22499.243532765020063379779458045959,18424.301636967684316914528608322144,0.818885382085708268817825228325,7,JPM{3%}MRK{6%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{56%},100
1481,22509.229786393545509781688451766968,18436.243485351864364929497241973877,0.819052613541502272376249038643,8,JPM{2%}MRK{8%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{52%},100
1482,22531.756564571052876999601721763611,18439.710226517694536596536636352539,0.818387602123853308278000895370,9,MSFT{1%}JPM{3%}MRK{8%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1483,22532.188270057995396200567483901978,18441.141905768672586418688297271729,0.818435461515927054065855372755,8,JPM{4%}MRK{8%}VZ{1%}IBM{4%}BA{2%}MMM{3%}TRV{18%}WBA{6%}Cash{54%},100
1484,22534.924392449225706513971090316772,18467.773168227129644947126507759094,0.819517866872236933062367825187,8,JPM{3%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{54%},100
1485,22569.037359670815931167453527450562,18475.318124433702905662357807159424,0.818613476064677714205686243076,8,MSFT{1%}JPM{3%}MRK{8%}IBM{2%}BA{2%}MMM{4%}TRV{18%}WBA{6%}Cash{56%},100
1486,22570.450729742780822562053799629211,18476.316704923025099560618400573730,0.818606457006877286097790147323,8,JPM{1%}MRK{7%}VZ{1%}IBM{1%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{55%},100
1487,22570.777513829500094288960099220276,18487.101531259493640391156077384949,0.819072427608314890257190654665,7,JPM{3%}MRK{6%}IBM{2%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{56%},100
1488,22587.869924616068601608276367187500,18499.043379643600928829982876777649,0.818981313482928352520673342951,8,JPM{2%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{52%},100
1489,22591.933124355622567236423492431641,18503.111911809108278248459100723267,0.819014106051044854517328985821,7,JPM{3%}MRK{7%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{56%},100
1490,22601.359869685013109119608998298645,18504.700619148308760486543178558350,0.818742798037054630988507142320,8,JPM{2%}MRK{6%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{53%},100
1491,22614.779338850959902629256248474121,18504.964110540666297310963273048401,0.818268612453367794046243943740,8,JPM{2%}MRK{7%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{22%}WBA{6%}Cash{51%},100
1492,22620.797097476632188772782683372498,18515.288589549989410443231463432312,0.818507345685682508040770244406,8,JPM{2%}MRK{9%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{19%}WBA{6%}Cash{52%},100
1493,22625.948572082383179804310202598572,18524.676061612826742930337786674500,0.818735886479914576341343490640,9,MSFT{1%}JPM{3%}MRK{8%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{53%},100
1494,22635.481952745711168972775340080261,18546.818272425240138545632362365723,0.819369267733903394734795710974,8,JPM{3%}MRK{8%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1495,22652.276711093829362653195858001709,18552.739003322247299365699291229248,0.819023148972753967100857153127,8,JPM{3%}MRK{7%}VZ{1%}IBM{4%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{53%},100
1496,22653.102885700522165279835462570190,18566.180960434918233659118413925171,0.819586661223111301310950693733,7,JPM{3%}MRK{7%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{56%},100
1497,22675.105985305479407543316483497620,18572.067366354618570767343044281006,0.819050961807639588130314223235,7,JPM{3%}MRK{6%}IBM{3%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{55%},100
1498,22689.029204944781668018549680709839,18578.357638175792089896276593208313,0.818825586161565643905646538769,8,JPM{2%}MRK{9%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{52%},100
1499,22690.175411061743943719193339347839,18583.780048323740629712119698524475,0.819023198880336367189158863766,8,JPM{2%}MRK{7%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{53%},100
1500,22695.009853238319919910281896591187,18584.009214738754963036626577377319,0.818858829976979674114545559860,8,JPM{2%}MRK{8%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{51%},100
1501,22709.562207168160966830328106880188,18588.907635155559546547010540962219,0.818549801426293632822250856407,8,JPM{4%}MRK{8%}VZ{1%}IBM{4%}BA{2%}MMM{3%}TRV{19%}WBA{6%}Cash{53%},100
1502,22714.114731233719794545322656631470,18597.451171851425897330045700073242,0.818761875243962156112331740587,8,JPM{2%}MRK{8%}VZ{1%}IBM{2%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{54%},100
1503,22725.715293761299108155071735382080,18603.371902748433058150112628936768,0.818604460289769741976328987221,8,JPM{2%}MRK{7%}VZ{1%}IBM{3%}BA{3%}MMM{3%}TRV{22%}WBA{6%}Cash{53%},100
1504,22734.731369323453691322356462478638,18603.990320144970610272139310836792,0.818307021883170504494842134591,9,MSFT{1%}JPM{3%}MRK{9%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{18%}WBA{6%}Cash{53%},100
1505,22736.284037816927593667060136795044,18609.887321051039180019870400428772,0.818510504623248369426846693386,8,JPM{3%}MRK{8%}VZ{1%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{54%},100
1506,22738.790806782493746140971779823303,18615.538897614063898799940943717957,0.818668813825467300837601669627,8,JPM{3%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{53%},100
1507,22740.388154772368579870089888572693,18623.083853820589865790680050849915,0.818943094861478537715981929068,8,MSFT{1%}JPM{3%}MRK{8%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{55%},100
1508,22754.495141701074317097663879394531,18631.784107520372344879433512687683,0.818817732122511188208591192961,8,JPM{3%}MRK{8%}VZ{1%}IBM{4%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{53%},100
1509,22757.664330608935415511950850486755,18645.226064633072383003309369087219,0.819294361396979753386915490410,7,JPM{3%}MRK{8%}IBM{2%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{56%},100
1510,22759.231830697150144260376691818237,18651.146795530039526056498289108276,0.819498080351454771808050736581,7,JPM{3%}MRK{7%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{55%},100
1511,22771.653363669040118111297488212585,18652.735502869236370315775275230408,0.819120825571176269797035729425,8,JPM{2%}MRK{6%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{52%},100
1512,22791.981829689211735967546701431274,18657.633923286004574038088321685791,0.818605159599691489802353316918,8,JPM{4%}MRK{6%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{54%},100
1513,22794.265482620958209736272692680359,18660.045629719144926639273762702942,0.818628950511528064026833817479,9,MSFT{1%}JPM{2%}MRK{7%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{54%},100
1514,22797.871544934565463336184620857239,18663.323473270917020272463560104370,0.818643242045010155472084534267,8,JPM{2%}MRK{9%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{51%},100
1515,22805.207503583129437174648046493530,18668.745883418909215833991765975952,0.818617672322678791019257005246,8,JPM{2%}MRK{7%}VZ{2%}IBM{4%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{52%},100
1516,22808.205343426438048481941223144531,18668.922627604988520033657550811768,0.818517824901360158129648425529,8,JPM{3%}MRK{8%}VZ{3%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{50%},100
1517,22810.071303738102869829162955284119,18682.417006946579931536689400672913,0.819042464101588096880846023851,8,JPM{2%}MRK{8%}VZ{1%}IBM{3%}BA{3%}MMM{3%}TRV{21%}WBA{6%}Cash{53%},100
1518,22828.797769097978743957355618476868,18688.074246451244107447564601898193,0.818618415015625933151000026555,8,JPM{2%}MRK{6%}VZ{1%}IBM{3%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{54%},100
1519,22830.698351597871806006878614425659,18694.853156146167748374864459037781,0.818847188475851250899495425983,8,JPM{3%}MRK{8%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{53%},100
1520,22843.056315881076443474739789962769,18703.751990335262235021218657493591,0.818793760856419861049459996138,9,MSFT{1%}JPM{2%}MRK{8%}VZ{2%}IBM{2%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{52%},100
1521,22845.283439184589951764792203903198,18713.946689821848849533125758171082,0.819160188563184732402078225277,7,JPM{3%}MRK{7%}IBM{2%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{55%},100
1522,22851.382124052484869025647640228271,18731.545777710667607607319951057434,0.819711721419010497236001810961,8,JPM{2%}MRK{7%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{52%},100
1523,22868.684576451814791653305292129517,18736.444198127443087287247180938721,0.819305725062149270421230085049,8,JPM{4%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{54%},100
1524,22885.430440507032471941784024238586,18751.143295077039510942995548248291,0.819348508380583595567259180825,8,JPM{2%}MRK{6%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{54%},100
1525,22912.416109624638920649886131286621,18764.107487164015765301883220672607,0.818949315401177768691809433221,8,JPM{1%}MRK{8%}VZ{3%}IBM{3%}BA{4%}MMM{3%}TRV{22%}WBA{6%}Cash{50%},100
1526,22918.375743769462133059278130531311,18767.330419812762556830421090126038,0.818876984548733033442147188907,8,JPM{3%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{52%},100
1527,22928.985457450449757743626832962036,18770.161751736650330713018774986267,0.818621555958881308434627044335,8,MSFT{1%}JPM{3%}MRK{7%}IBM{1%}BA{2%}MMM{5%}TRV{19%}WBA{6%}Cash{56%},100
1528,22929.343306324826698983088135719299,18776.317311990358575712889432907104,0.818877237832236648529260492069,8,MSFT{1%}JPM{3%}MRK{6%}IBM{2%}BA{2%}MMM{5%}TRV{20%}WBA{6%}Cash{55%},100
1529,22935.813353761142934672534465789795,18788.717825430379889439791440963745,0.819186899354031439202117326204,9,MSFT{1%}JPM{2%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{51%},100
1530,22941.234923654283193172886967658997,18793.260948354003630811348557472229,0.819191338691912296354757927475,7,JPM{3%}MRK{8%}IBM{2%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{55%},100
1531,22947.326594356316491030156612396240,18794.614826336484838975593447685242,0.819032872916832355159044709580,8,JPM{2%}MRK{7%}VZ{2%}IBM{2%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{52%},100
1532,22951.876538776046800194308161735535,18798.912524916973779909312725067139,0.819057757354051285680895944097,7,JPM{3%}MRK{7%}IBM{3%}BA{2%}MMM{4%}TRV{21%}WBA{6%}Cash{54%},100
1533,22953.808556412572215776890516281128,18810.860036242836940800771117210388,0.819509319772019906302773506468,8,JPM{2%}MRK{8%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{52%},100
1534,22966.958704571192356524989008903503,18816.511612805807089898735284805298,0.819286169093894511838982452900,8,JPM{2%}MRK{7%}VZ{2%}IBM{4%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{51%},100
1535,22969.254982450609531952068209648132,18829.953569918470748234540224075317,0.819789478775227009599291250197,8,JPM{2%}MRK{7%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{54%},100
1536,22988.174737459608877543359994888306,18836.109130172175355255603790283203,0.819382545386625471550701149681,8,JPM{2%}MRK{6%}VZ{1%}IBM{3%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{53%},100
1537,23013.345143663987983018159866333008,18852.296254907887487206608057022095,0.819189741309654162471076688234,8,JPM{3%}MRK{8%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{20%}WBA{6%}Cash{51%},100
1538,23020.684783520278870128095149993896,18855.127586831811640877276659011841,0.819051551426026813729208697623,8,MSFT{1%}JPM{3%}MRK{7%}IBM{2%}BA{2%}MMM{5%}TRV{19%}WBA{6%}Cash{55%},100
1539,23035.459921516005124431103467941284,18861.259417094548552995547652244568,0.818792395782704018891706709837,7,JPM{3%}MRK{6%}IBM{1%}BA{2%}MMM{5%}TRV{21%}WBA{6%}Cash{56%},100
1540,23038.273367941663309466093778610229,18862.515279371786164119839668273926,0.818746916408217062510743744497,8,JPM{1%}MRK{8%}VZ{2%}IBM{2%}BA{4%}MMM{3%}TRV{22%}WBA{6%}Cash{52%},100
1541,23038.565372844237572280690073966980,18879.580661431598855415359139442444,0.819477270216014797021841786773,8,JPM{2%}MRK{7%}VZ{2%}IBM{3%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{51%},100
1542,23047.614723079193936428055167198181,18884.479081848377973074093461036682,0.819368047789258757696018165007,8,JPM{4%}MRK{7%}VZ{1%}IBM{3%}BA{2%}MMM{4%}TRV{20%}WBA{6%}Cash{53%},100
1543,23050.013238567582448013126850128174,18887.125617638186668045818805694580,0.819397603904018723142144153826,9,MSFT{1%}JPM{2%}MRK{8%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{20%}WBA{6%}Cash{53%},100
1544,23062.583300756334210745990276336670,18892.777194201175007037818431854248,0.819196052229829274615724443720,9,MSFT{1%}JPM{2%}MRK{7%}VZ{1%}IBM{3%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{52%},100
1545,23064.633034057387703796848654747009,18893.022618544258875772356986999512,0.819133891731409713443667897081,8,JPM{2%}MRK{7%}VZ{1%}IBM{1%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{54%},100
1546,23069.510802864431752823293209075928,18898.909024463922833092510700225830,0.819215855332196096760810632986,8,JPM{2%}MRK{6%}VZ{1%}IBM{2%}BA{3%}MMM{4%}TRV{23%}WBA{6%}Cash{53%},100
1547,23073.771732371158577734604477882385,18914.919405013624782441183924674988,0.819758452341672994023724641011,8,JPM{2%}MRK{7%}VZ{1%}IBM{3%}BA{3%}MMM{4%}TRV{21%}WBA{6%}Cash{53%},100
1548,23098.962304283802950521931052207947,18919.817825430407538078725337982178,0.819076527170298218649691079918,7,JPM{4%}MRK{7%}IBM{3%}BA{2%}MMM{4%}TRV{19%}WBA{6%}Cash{55%},100
1549,23111.210715892877487931400537490845,18924.083041377267363714054226875305,0.818826987214639978596153468970,8,MSFT{1%}JPM{3%}MRK{6%}IBM{2%}BA{2%}MMM{5%}TRV{21%}WBA{6%}Cash{54%},100
1550,23114.445954876995529048144817352295,18931.341359106052550487220287322998,0.819026395703491449928890233423,8,JPM{3%}MRK{9%}VZ{2%}IBM{4%}BA{3%}MMM{3%}TRV{19%}WBA{6%}Cash{51%},100
1551,23124.949825713814789196476340293884,18934.516922379985771840438246726990,0.818791697499197446141749878734,7,JPM{2%}MRK{6%}IBM{2%}BA{3%}MMM{4%}TRV{22%}WBA{6%}Cash{55%},100
