Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
330,30092.098956738587730797007679939270,43012.062207790469983592629432678223,1.429347360236520980691921067773,1295.187898267783111805329099297523,4156.425259756973900948651134967804,24,NVDA{3.4862385321%} V{0.3669724771%} SHW{0.1834862385%} CSCO{0.3669724771%} DIS{3.8532110092%} TRV{0.9174311927%} JPM{1.8348623853%} MCD{1.4678899083%} MRK{0.9174311927%} VZ{0.3669724771%} MSFT{1.1009174312%} AAPL{12.1100917431%} UNH{3.6697247706%} MMM{0.7339449541%} IBM{17.9816513761%} WMT{0.3669724771%} CVX{12.1100917431%} CAT{13.5779816514%} KO{0.1834862385%} HON{0.9174311927%} HD{0.3669724771%} JNJ{22.3853211009%} CRM{0.1834862385%} NKE{0.5504587156%} 
331,30097.206152417325938586145639419556,43012.188785591686610132455825805664,1.429109019879476916159433130815,1293.354131805547240219311788678169,4211.564831425272132037207484245300,24,NVDA{3.3088235294%} V{0.3676470588%} SHW{0.1838235294%} CSCO{0.3676470588%} DIS{3.8602941176%} TRV{0.9191176471%} JPM{1.8382352941%} MCD{1.4705882353%} MRK{0.9191176471%} VZ{0.3676470588%} MSFT{1.1029411765%} AAPL{12.1323529412%} UNH{3.6764705882%} MMM{0.7352941176%} IBM{18.0147058824%} WMT{0.3676470588%} CVX{12.1323529412%} CAT{13.6029411765%} KO{0.1838235294%} HON{0.9191176471%} HD{0.3676470588%} JNJ{22.4264705882%} CRM{0.1838235294%} NKE{0.5514705882%} 
332,30104.662471602299774531275033950806,43019.335092987465031910687685012817,1.428992440409108111154523612640,1300.994460602461458620382472872734,3989.501274913627639762125909328461,24,NVDA{4.0145985401%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{3.8321167883%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{17.8832116788%} WMT{0.3649635036%} CVX{12.0437956204%} CAT{13.5036496350%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.2627737226%} CRM{0.1824817518%} NKE{0.5474452555%} 
333,30152.615001868787658168002963066101,43103.524106106517137959599494934082,1.429511971132024994446396704006,1312.201181049219940177863463759422,3737.488674629925299086607992649078,23,NVDA{3.2374100719%} V{0.3597122302%} SHW{0.1798561151%} CSCO{0.3597122302%} DIS{3.7769784173%} TRV{0.8992805755%} JPM{1.7985611511%} MRK{0.8992805755%} VZ{0.3597122302%} MSFT{1.0791366906%} AAPL{11.8705035971%} UNH{3.5971223022%} MMM{0.7194244604%} IBM{18.3453237410%} WMT{0.3597122302%} CVX{14.7482014388%} CAT{13.3093525180%} KO{0.1798561151%} HON{0.8992805755%} HD{0.3597122302%} JNJ{21.9424460432%} CRM{0.1798561151%} NKE{0.5395683453%} 
334,30406.475112001931847771629691123962,43345.803063692459545563906431198120,1.425545147999847106490278747515,1300.652412064619966258760541677475,4326.230701753858738811686635017395,24,NVDA{3.2846715328%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{3.8321167883%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{17.8832116788%} WMT{0.3649635036%} CVX{12.0437956204%} CAT{14.2335766423%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.2627737226%} CRM{0.1824817518%} NKE{0.5474452555%} 
335,30486.001949077584868064150214195251,43350.838816983814467675983905792236,1.421991604192476943424594537646,1296.190906150626688031479716300964,4465.111632465015645720995962619781,24,NVDA{3.2846715328%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{3.8321167883%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{18.6131386861%} WMT{0.3649635036%} CVX{12.0437956204%} CAT{13.5036496350%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.2627737226%} CRM{0.1824817518%} NKE{0.5474452555%} 
336,30515.615429092089470941573381423950,43432.726257676753448322415351867676,1.423295111271789314955071859004,1314.677721973533607524586841464043,3992.394598470744313090108335018158,23,NVDA{3.2142857143%} V{0.3571428571%} SHW{0.1785714286%} CSCO{0.3571428571%} DIS{3.7500000000%} TRV{0.8928571429%} JPM{1.7857142857%} MRK{0.8928571429%} VZ{0.3571428571%} MSFT{1.0714285714%} AAPL{11.7857142857%} UNH{3.5714285714%} MMM{0.7142857143%} IBM{18.9285714286%} WMT{0.3571428571%} CVX{14.6428571429%} CAT{13.2142857143%} KO{0.1785714286%} HON{0.8928571429%} HD{0.3571428571%} JNJ{21.7857142857%} CRM{0.1785714286%} NKE{0.5357142857%} 
337,30568.511091835833212826400995254517,43621.842738571343943476676940917969,1.427018889062665607525559607893,1332.818473463175678261904977262020,3637.288534676070412388071417808533,24,NVDA{3.2846715328%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{0.9124087591%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{17.8832116788%} WMT{0.3649635036%} CVX{14.9635036496%} CAT{13.5036496350%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.9927007299%} CRM{0.1824817518%} NKE{0.5474452555%} 
338,30891.491077403672534273937344551086,43683.281202025013044476509094238281,1.414087817663751467378574488976,1298.684505982720793326734565198421,4722.746022543387880432419478893280,24,NVDA{3.2608695652%} V{0.3623188406%} SHW{0.1811594203%} CSCO{0.3623188406%} DIS{3.8043478261%} TRV{0.9057971014%} JPM{1.8115942029%} MCD{1.4492753623%} MRK{0.9057971014%} VZ{0.3623188406%} MSFT{1.0869565217%} AAPL{11.9565217391%} UNH{3.6231884058%} MMM{0.7246376812%} IBM{19.2028985507%} WMT{0.3623188406%} CVX{11.9565217391%} CAT{13.4057971014%} KO{0.1811594203%} HON{0.9057971014%} HD{0.3623188406%} JNJ{22.1014492754%} CRM{0.1811594203%} NKE{0.5434782609%} 
339,30949.388981178701214957982301712036,43761.601228303668904118239879608154,1.413973027219260325537675271335,1334.021902658701264954288490116596,3740.944148542623224784620106220245,24,NVDA{3.3027522936%} V{0.3669724771%} SHW{0.1834862385%} CSCO{0.3669724771%} DIS{0.9174311927%} TRV{0.9174311927%} JPM{1.8348623853%} MCD{1.4678899083%} MRK{0.9174311927%} VZ{0.3669724771%} MSFT{1.1009174312%} AAPL{12.1100917431%} UNH{3.6697247706%} MMM{0.7339449541%} IBM{17.9816513761%} WMT{0.3669724771%} CVX{15.0458715596%} CAT{13.5779816514%} KO{0.1834862385%} HON{0.9174311927%} HD{0.3669724771%} JNJ{22.5688073394%} CRM{0.1834862385%} NKE{0.5504587156%} 
340,31029.602646606159396469593048095703,43763.597875120816752314567565917969,1.410382155825235184209986982751,1324.976502981146495585562661290169,4014.302785686424613231793045997620,24,NVDA{3.3027522936%} V{0.3669724771%} SHW{0.1834862385%} CSCO{0.3669724771%} DIS{0.9174311927%} TRV{0.9174311927%} JPM{1.8348623853%} MCD{1.4678899083%} MRK{0.9174311927%} VZ{0.3669724771%} MSFT{1.1009174312%} AAPL{12.1100917431%} UNH{3.8532110092%} MMM{0.7339449541%} IBM{17.9816513761%} WMT{0.3669724771%} CVX{15.0458715596%} CAT{13.5779816514%} KO{0.1834862385%} HON{0.9174311927%} HD{0.3669724771%} JNJ{22.3853211009%} CRM{0.1834862385%} NKE{0.5504587156%} 
341,31080.934962248946249019354581832886,43810.456870211572095286101102828979,1.409560456383437854199769390107,1334.505216477452677281689830124378,3775.300375888000417035073041915894,24,NVDA{3.3088235294%} V{0.3676470588%} SHW{0.1838235294%} CSCO{0.3676470588%} DIS{0.9191176471%} TRV{0.9191176471%} JPM{1.8382352941%} MCD{1.4705882353%} MRK{0.9191176471%} VZ{0.3676470588%} MSFT{1.1029411765%} AAPL{12.1323529412%} UNH{3.6764705882%} MMM{0.7352941176%} IBM{18.0147058824%} WMT{0.3676470588%} CVX{15.0735294118%} CAT{13.6029411765%} KO{0.1838235294%} HON{0.9191176471%} HD{0.3676470588%} JNJ{22.4264705882%} CRM{0.1838235294%} NKE{0.5514705882%} 
342,31127.918883759411983191967010498047,43812.094950932820211164653301239014,1.407485515319535585021526458149,1341.853652851865717821056023240089,3556.485365376847767038270831108093,24,NVDA{4.0145985401%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{0.9124087591%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{17.8832116788%} WMT{0.3649635036%} CVX{14.9635036496%} CAT{13.5036496350%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.2627737226%} CRM{0.1824817518%} NKE{0.5474452555%} 
343,31163.586545772919635055586695671082,43893.897168821975355967879295349121,1.408499535326296348003438652086,1335.101091564757325613754801452160,3840.864421879256042302586138248444,24,NVDA{3.3027522936%} V{0.3669724771%} SHW{0.1834862385%} CSCO{0.3669724771%} DIS{0.9174311927%} TRV{0.9174311927%} JPM{1.8348623853%} MCD{1.4678899083%} MRK{0.9174311927%} VZ{0.3669724771%} MSFT{1.1009174312%} AAPL{12.1100917431%} UNH{3.6697247706%} MMM{0.7339449541%} IBM{18.1651376147%} WMT{0.3669724771%} CVX{15.0458715596%} CAT{13.5779816514%} KO{0.1834862385%} HON{0.9174311927%} HD{0.3669724771%} JNJ{22.3853211009%} CRM{0.1834862385%} NKE{0.5504587156%} 
344,31301.919193866811838233843445777893,44079.148422157915774732828140258789,1.408193157395749350868641158741,1319.608937161958237993530929088593,4490.880307299172272905707359313965,23,NVDA{3.1690140845%} V{0.3521126761%} SHW{0.1760563380%} CSCO{0.3521126761%} DIS{3.6971830986%} TRV{0.8802816901%} JPM{1.7605633803%} MRK{0.8802816901%} VZ{0.3521126761%} MSFT{1.0563380282%} AAPL{11.6197183099%} UNH{3.5211267606%} MMM{0.7042253521%} IBM{20.0704225352%} WMT{0.3521126761%} CVX{14.4366197183%} CAT{13.0281690141%} KO{0.1760563380%} HON{0.8802816901%} HD{0.3521126761%} JNJ{21.4788732394%} CRM{0.1760563380%} NKE{0.5281690141%} 
345,31417.685239164784434251487255096436,44143.598674929024127777665853500366,1.405055730200655217387861739553,1337.050098400022307032486423850060,4032.095722928344912361353635787964,24,NVDA{3.2846715328%} V{0.3649635036%} SHW{0.1824817518%} CSCO{0.3649635036%} DIS{0.9124087591%} TRV{0.9124087591%} JPM{1.8248175182%} MCD{1.4598540146%} MRK{0.9124087591%} VZ{0.3649635036%} MSFT{1.0948905109%} AAPL{12.0437956204%} UNH{3.6496350365%} MMM{0.7299270073%} IBM{18.6131386861%} WMT{0.3649635036%} CVX{14.9635036496%} CAT{13.5036496350%} KO{0.1824817518%} HON{0.9124087591%} HD{0.3649635036%} JNJ{22.2627737226%} CRM{0.1824817518%} NKE{0.5474452555%} 
346,31623.816206105799210490658879280090,44318.752225740419817157089710235596,1.401435928443814260546673722274,1321.567355785090057906927540898323,4671.731552187713532475754618644714,24,NVDA{3.2142857143%} V{0.3571428571%} SHW{0.1785714286%} CSCO{0.3571428571%} DIS{3.7500000000%} TRV{0.8928571429%} JPM{1.7857142857%} MCD{1.4285714286%} MRK{0.8928571429%} VZ{0.3571428571%} MSFT{1.0714285714%} AAPL{11.7857142857%} UNH{3.5714285714%} MMM{0.7142857143%} IBM{17.5000000000%} WMT{0.3571428571%} CVX{11.7857142857%} CAT{16.0714285714%} KO{0.1785714286%} HON{0.8928571429%} HD{0.3571428571%} JNJ{21.7857142857%} CRM{0.1785714286%} NKE{0.5357142857%} 
347,31747.419533050415338948369026184082,44332.272471197196864522993564605713,1.396405538568116222464254860824,1303.964368716379567558760754764080,5213.341409705817568465135991573334,24,NVDA{3.2142857143%} V{0.3571428571%} SHW{0.1785714286%} CSCO{0.3571428571%} DIS{3.7500000000%} TRV{0.8928571429%} JPM{1.7857142857%} MCD{1.4285714286%} MRK{0.8928571429%} VZ{0.3571428571%} MSFT{1.0714285714%} AAPL{11.7857142857%} UNH{3.5714285714%} MMM{0.7142857143%} IBM{20.3571428571%} WMT{0.3571428571%} CVX{11.7857142857%} CAT{13.2142857143%} KO{0.1785714286%} HON{0.8928571429%} HD{0.3571428571%} JNJ{21.7857142857%} CRM{0.1785714286%} NKE{0.5357142857%} 
348,31771.230524199050705647096037864685,44470.031679546686063986271619796753,1.399694973906515649275661417050,1339.250931860909986426122486591339,4292.503723719391928170807659626007,24,NVDA{3.2608695652%} V{0.3623188406%} SHW{0.1811594203%} CSCO{0.3623188406%} DIS{0.9057971014%} TRV{0.9057971014%} JPM{1.8115942029%} MCD{1.4492753623%} MRK{0.9057971014%} VZ{0.3623188406%} MSFT{1.0869565217%} AAPL{11.9565217391%} UNH{3.6231884058%} MMM{0.7246376812%} IBM{19.2028985507%} WMT{0.3623188406%} CVX{14.8550724638%} CAT{13.4057971014%} KO{0.1811594203%} HON{0.9057971014%} HD{0.3623188406%} JNJ{22.1014492754%} CRM{0.1811594203%} NKE{0.5434782609%} 
349,32529.622214665225328644737601280212,45107.755918494956858921796083450317,1.386667069811809094304067002668,1343.946572775188087689457461237907,4789.358735239320594700984656810760,24,NVDA{3.2142857143%} V{0.3571428571%} SHW{0.1785714286%} CSCO{0.3571428571%} DIS{0.8928571429%} TRV{0.8928571429%} JPM{1.7857142857%} MCD{1.4285714286%} MRK{0.8928571429%} VZ{0.3571428571%} MSFT{1.0714285714%} AAPL{11.7857142857%} UNH{3.5714285714%} MMM{0.7142857143%} IBM{20.3571428571%} WMT{0.3571428571%} CVX{14.6428571429%} CAT{13.2142857143%} KO{0.1785714286%} HON{0.8928571429%} HD{0.3571428571%} JNJ{21.7857142857%} CRM{0.1785714286%} NKE{0.5357142857%} 
350,33529.430951806672965176403522491455,45477.734101409048889763653278350830,1.356352697031339316069420419808,1280.088875982567969913361594080925,7075.067821932007063878700137138367,24,NVDA{3.2142857143%} V{0.3571428571%} SHW{0.1785714286%} CSCO{0.3571428571%} DIS{3.7500000000%} TRV{0.8928571429%} JPM{13.2142857143%} MCD{1.4285714286%} MRK{0.8928571429%} VZ{0.3571428571%} MSFT{1.0714285714%} AAPL{11.7857142857%} UNH{3.5714285714%} MMM{0.7142857143%} IBM{17.5000000000%} WMT{0.3571428571%} CVX{3.2142857143%} CAT{13.2142857143%} KO{0.1785714286%} HON{0.8928571429%} HD{0.3571428571%} JNJ{21.7857142857%} CRM{0.1785714286%} NKE{0.5357142857%} 
351,33771.936112339171813800930976867676,45547.898103262734366580843925476074,1.348690757667903028504952089861,1347.997560018495960321160964667797,5107.971302707854192703962326049805,24,NVDA{3.1250000000%} V{0.3472222222%} SHW{0.1736111111%} CSCO{0.3472222222%} DIS{3.6458333333%} TRV{0.8680555556%} JPM{1.7361111111%} MCD{1.3888888889%} MRK{0.8680555556%} VZ{0.3472222222%} MSFT{1.0416666667%} AAPL{11.4583333333%} UNH{3.4722222222%} MMM{0.6944444444%} IBM{17.0138888889%} WMT{0.3472222222%} CVX{11.4583333333%} CAT{18.4027777778%} KO{0.1736111111%} HON{0.8680555556%} HD{0.3472222222%} JNJ{21.1805555556%} CRM{0.1736111111%} NKE{0.5208333333%} 
352,33913.985577570267196279019117355347,46002.032363017919124104082584381104,1.356432503569923619934911585005,1283.107228760513862653169780969620,7508.815500202506882487796247005463,24,NVDA{3.4090909091%} V{0.3787878788%} SHW{0.1893939394%} CSCO{0.3787878788%} DIS{3.9772727273%} TRV{0.9469696970%} JPM{7.9545454545%} MCD{1.5151515152%} MRK{0.9469696970%} VZ{0.3787878788%} MSFT{1.1363636364%} AAPL{12.5000000000%} UNH{3.7878787879%} MMM{0.7575757576%} IBM{18.5606060606%} WMT{0.3787878788%} CVX{3.4090909091%} CAT{14.0151515152%} KO{0.1893939394%} HON{0.9469696970%} HD{0.3787878788%} JNJ{23.1060606061%} CRM{0.1893939394%} NKE{0.5681818182%} 
353,34770.428565219699521549046039581299,46288.515454909611435141414403915405,1.331260998640990900199199131748,1284.897077855214320152299478650093,7741.603119253188197035342454910278,24,NVDA{3.5156250000%} V{0.3906250000%} SHW{0.1953125000%} CSCO{0.3906250000%} DIS{4.1015625000%} TRV{0.9765625000%} JPM{5.0781250000%} MCD{1.5625000000%} MRK{0.9765625000%} VZ{0.3906250000%} MSFT{1.1718750000%} AAPL{12.8906250000%} UNH{3.9062500000%} MMM{0.7812500000%} IBM{19.1406250000%} WMT{0.3906250000%} CVX{3.5156250000%} CAT{14.4531250000%} KO{0.1953125000%} HON{0.9765625000%} HD{0.3906250000%} JNJ{23.8281250000%} CRM{0.1953125000%} NKE{0.5859375000%} 
354,35210.116681276471354067325592041016,46301.887317615357460454106330871582,1.315016582783353982222251943313,1386.878276867440035857725888490677,4695.539011592158203711733222007751,24,NVDA{3.1250000000%} V{0.3472222222%} SHW{0.1736111111%} CSCO{0.3472222222%} DIS{0.8680555556%} TRV{0.8680555556%} JPM{1.7361111111%} MCD{1.3888888889%} MRK{0.8680555556%} VZ{0.3472222222%} MSFT{1.0416666667%} AAPL{11.4583333333%} UNH{3.4722222222%} MMM{0.6944444444%} IBM{17.0138888889%} WMT{0.3472222222%} CVX{14.2361111111%} CAT{18.4027777778%} KO{0.1736111111%} HON{0.8680555556%} HD{0.3472222222%} JNJ{21.1805555556%} CRM{0.1736111111%} NKE{0.5208333333%} 
355,35748.155060079901886638253927230835,46515.376029950828524306416511535645,1.301196549913556932409619548707,1286.196109080135101976338773965836,7929.492757546770008048042654991150,24,NVDA{3.6000000000%} V{0.4000000000%} SHW{0.2000000000%} CSCO{0.4000000000%} DIS{4.2000000000%} TRV{1.0000000000%} JPM{2.8000000000%} MCD{1.6000000000%} MRK{1.0000000000%} VZ{0.4000000000%} MSFT{1.2000000000%} AAPL{13.2000000000%} UNH{4.0000000000%} MMM{0.8000000000%} IBM{19.6000000000%} WMT{0.4000000000%} CVX{3.6000000000%} CAT{14.8000000000%} KO{0.2000000000%} HON{1.0000000000%} HD{0.4000000000%} JNJ{24.4000000000%} CRM{0.2000000000%} NKE{0.6000000000%} 
356,35954.969567201995232608169317245483,46517.421925202157581225037574768066,1.293768913870398495902236390975,1287.023965091830177698284387588501,7906.702972447255888255313038825989,24,NVDA{3.6217303823%} V{0.4024144869%} SHW{0.2012072435%} CSCO{0.4024144869%} DIS{4.2253521127%} TRV{1.0060362173%} JPM{2.0120724346%} MCD{1.6096579477%} MRK{1.0060362173%} VZ{0.4024144869%} MSFT{1.2072434608%} AAPL{13.2796780684%} UNH{4.0241448692%} MMM{0.8048289738%} IBM{19.7183098592%} WMT{0.4024144869%} CVX{3.8229376258%} CAT{14.8893360161%} KO{0.2012072435%} HON{1.0060362173%} HD{0.4024144869%} JNJ{24.5472837022%} CRM{0.2012072435%} NKE{0.6036217304%} 
357,36010.378374415951839182525873184204,46550.716555148508632555603981018066,1.292702788933233648549503413960,1303.079407993187714964733459055424,7458.334315352873090887442231178284,24,NVDA{5.1587301587%} V{0.3968253968%} SHW{0.1984126984%} CSCO{0.3968253968%} DIS{4.1666666667%} TRV{0.9920634921%} JPM{1.9841269841%} MCD{1.5873015873%} MRK{0.9920634921%} VZ{0.3968253968%} MSFT{1.1904761905%} AAPL{13.0952380952%} UNH{3.9682539683%} MMM{0.7936507937%} IBM{19.4444444444%} WMT{0.3968253968%} CVX{3.5714285714%} CAT{14.6825396825%} KO{0.1984126984%} HON{0.9920634921%} HD{0.3968253968%} JNJ{24.2063492063%} CRM{0.1984126984%} NKE{0.5952380952%} 
358,36039.169661353211267851293087005615,46579.736736099119298160076141357422,1.292475303226787053390012260934,1286.769840322142954391892999410629,7976.641526434836123371496796607971,24,NVDA{3.6217303823%} V{0.4024144869%} SHW{0.2012072435%} CSCO{0.4024144869%} DIS{4.2253521127%} TRV{1.0060362173%} JPM{2.2132796781%} MCD{1.6096579477%} MRK{1.0060362173%} VZ{0.4024144869%} MSFT{1.2072434608%} AAPL{13.2796780684%} UNH{4.0241448692%} MMM{0.8048289738%} IBM{19.7183098592%} WMT{0.4024144869%} CVX{3.6217303823%} CAT{14.8893360161%} KO{0.2012072435%} HON{1.0060362173%} HD{0.4024144869%} JNJ{24.5472837022%} CRM{0.2012072435%} NKE{0.6036217304%} 
359,36110.682721283672435674816370010376,46593.306375427302555181086063385010,1.290291483410950901244973465509,1288.942473721359874616609886288643,7925.032163786501769209280610084534,24,NVDA{3.8229376258%} V{0.4024144869%} SHW{0.2012072435%} CSCO{0.4024144869%} DIS{4.2253521127%} TRV{1.0060362173%} JPM{2.0120724346%} MCD{1.6096579477%} MRK{1.0060362173%} VZ{0.4024144869%} MSFT{1.2072434608%} AAPL{13.2796780684%} UNH{4.0241448692%} MMM{0.8048289738%} IBM{19.7183098592%} WMT{0.4024144869%} CVX{3.6217303823%} CAT{14.8893360161%} KO{0.2012072435%} HON{1.0060362173%} HD{0.4024144869%} JNJ{24.5472837022%} CRM{0.2012072435%} NKE{0.6036217304%} 
360,36143.239170742970600258558988571167,46595.695330546630430035293102264404,1.289195334995449249149146453419,1286.610695821198078192537650465965,7997.374455910688993753865361213684,24,NVDA{3.6290322581%} V{0.4032258065%} SHW{0.2016129032%} CSCO{0.4032258065%} DIS{4.2338709677%} TRV{1.0080645161%} JPM{2.0161290323%} MCD{1.6129032258%} MRK{1.0080645161%} VZ{0.4032258065%} MSFT{1.2096774194%} AAPL{13.3064516129%} UNH{4.0322580645%} MMM{0.8064516129%} IBM{19.7580645161%} WMT{0.4032258065%} CVX{3.6290322581%} CAT{14.9193548387%} KO{0.2016129032%} HON{1.0080645161%} HD{0.4032258065%} JNJ{24.5967741935%} CRM{0.2016129032%} NKE{0.6048387097%} 
361,36165.879400386940687894821166992188,46683.814512556033150758594274520874,1.290824812960487788515706597536,1288.871837706906944731599651277065,8017.659381348832539515569806098938,24,NVDA{3.6217303823%} V{0.4024144869%} SHW{0.2012072435%} CSCO{0.4024144869%} DIS{4.2253521127%} TRV{1.0060362173%} JPM{2.0120724346%} MCD{1.6096579477%} MRK{1.0060362173%} VZ{0.4024144869%} MSFT{1.2072434608%} AAPL{13.2796780684%} UNH{4.0241448692%} MMM{0.8048289738%} IBM{19.7183098592%} WMT{0.4024144869%} CVX{3.6217303823%} CAT{15.0905432596%} KO{0.2012072435%} HON{1.0060362173%} HD{0.4024144869%} JNJ{24.5472837022%} CRM{0.2012072435%} NKE{0.6036217304%} 
