Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
241,44041.243440703488886356353759765625,61573.041004398459335789084434509277,1.398076806966168872392586308706,2049.966040803591113217407837510109,74.059780290721391793340444564819,19,V{8.4269662921%} CSCO{5.3370786517%} JPM{7.5842696629%} AMZN{0.7022471910%} AMGN{17.5561797753%} VZ{0.9831460674%} AAPL{0.8426966292%} UNH{3.0898876404%} MMM{9.4101123596%} IBM{9.8314606742%} WMT{17.8370786517%} CVX{1.2640449438%} CAT{0.2808988764%} KO{0.7022471910%} HON{0.1404494382%} HD{0.2808988764%} JNJ{4.7752808989%} CRM{6.0393258427%} NKE{4.9157303371%} 
242,44043.264092567900661379098892211914,61581.659906349515949841588735580444,1.398208356604095037312163185561,2031.261525342513323266757652163506,643.814146074117161333560943603516,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{8.6350974930%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{9.3314763231%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
243,44050.573605810495791956782341003418,61624.262804020974726881831884384155,1.398943481541689237701575621031,2028.107494056287123385118320584297,781.037982332363753812387585639954,20,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.1392757660%} MRK{0.5571030641%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
244,44090.602145143027883023023605346680,61635.490761519722582306712865829468,1.397928079063656348068889201386,2008.622592443310395537992008030415,1376.812988220408442430198192596436,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.1392757660%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.8105849582%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
245,44098.722660813989932648837566375732,61686.674807813862571492791175842285,1.398831328568808762824460245611,2036.233527129340927785960957407951,599.668993933635647408664226531982,19,V{8.3333333333%} CSCO{5.2777777778%} JPM{7.5000000000%} AMZN{0.6944444444%} MRK{0.5555555556%} AMGN{17.3611111111%} VZ{0.9722222222%} AAPL{0.8333333333%} UNH{3.0555555556%} MMM{10.4166666667%} IBM{9.4444444444%} WMT{17.6388888889%} CVX{1.2500000000%} KO{0.6944444444%} HON{0.1388888889%} HD{0.2777777778%} JNJ{4.7222222222%} CRM{5.9722222222%} NKE{4.8611111111%} 
246,44098.925749358342727646231651306152,61758.339213962564826942980289459229,1.400449969347862699819984300120,2018.190499327617544622626155614853,1212.624234134040307253599166870117,20,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} MRK{0.5571030641%} AMGN{17.4094707521%} VZ{0.4178272981%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
247,44132.940505845224834047257900238037,61769.567171461327234283089637756348,1.399625007159452705352009616036,1998.705597714643090512254275381565,1808.399240022037702146917581558228,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.4178272981%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.8105849582%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
248,44201.911601041181711480021476745605,61836.673748124070698395371437072754,1.398959264618489850562355059083,2035.321515702544274972751736640930,777.028277047742449212819337844849,20,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.1396648045%} MRK{0.2793296089%} AMGN{17.4581005587%} VZ{0.9776536313%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
249,44221.338652578517212532460689544678,61842.188196287432219833135604858398,1.398469383347838990161449146399,2025.522855378315171037684194743633,1076.502534937983000418171286582947,19,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.1396648045%} AMGN{17.4581005587%} VZ{0.9776536313%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.5363128492%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
250,44244.957943319852347485721111297607,61894.004710615598014555871486663818,1.398893966401891786333067102532,2043.273781761722602823283523321152,595.791257763929024804383516311646,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} MRK{0.2785515320%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
251,44251.958842680287489201873540878296,61971.479425391538825351744890213013,1.400423417315959984108530989033,2025.387380457066228700568899512291,1209.858011679556511808186769485474,20,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.6983240223%} MRK{0.2793296089%} AMGN{17.4581005587%} VZ{0.4189944134%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
252,44268.360916999226901680231094360352,61976.993873554929450619965791702271,1.400029108594249338537451876618,2015.588720132835533149773254990578,1509.332269569862546632066369056702,19,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.6983240223%} AMGN{17.4581005587%} VZ{0.4189944134%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.5363128492%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
253,44314.303842740795516874641180038452,62022.732768061439855955541133880615,1.399609773588296857127488692640,2039.099330366420872451271861791611,849.752857068815501406788825988770,19,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.1396648045%} AMGN{17.7374301676%} VZ{0.9776536313%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
254,44326.159731720967101864516735076904,62073.228165324399014934897422790527,1.400374599130976838168294307252,2028.886561413413346599554643034935,1206.631322921992250485345721244812,20,V{8.3916083916%} CSCO{5.3146853147%} JPM{7.5524475524%} AMZN{0.6993006993%} MRK{0.1398601399%} AMGN{17.4825174825%} VZ{0.4195804196%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
255,44334.152831090999825391918420791626,62073.727949010382872074842453002930,1.400133395702981342623161253869,2031.121322736185447865864261984825,1140.088266924820345593616366386414,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.4178272981%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{5.2924791086%} CRM{5.9888579387%} NKE{4.8746518106%} 
256,44346.393039798989775590598583221436,62095.453105292945110704749822616577,1.400236836614083379970452369889,2033.125518440370569805963896214962,1101.687552081828471273183822631836,19,V{8.3916083916%} CSCO{5.3146853147%} JPM{7.5524475524%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.4195804196%} AAPL{0.9790209790%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
257,44360.215192555195244494825601577759,62108.195803552880533970892429351807,1.400087793396824098479669373774,2029.483671765875669734668917953968,1223.685650576615444151684641838074,19,V{8.3916083916%} CSCO{5.4545454545%} JPM{7.5524475524%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.4195804196%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
258,44364.166177150880685076117515563965,62157.538445328944362699985504150391,1.401075322753215113280589321221,2029.165195120944645168492570519447,1282.582591700596822192892432212830,19,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.6983240223%} AMGN{17.7374301676%} VZ{0.4189944134%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
259,44403.532021973056544084101915359497,62178.741194612142862752079963684082,1.400310704199004607772849340108,2032.332229561060103151248767971992,1208.774307780335220741108059883118,19,V{8.4033613445%} CSCO{5.3221288515%} JPM{7.5630252101%} AMZN{0.7002801120%} AMGN{17.5070028011%} VZ{0.4201680672%} AAPL{0.8403361345%} UNH{3.0812324930%} MMM{10.5042016807%} IBM{9.5238095238%} WMT{17.7871148459%} CVX{1.2605042017%} CAT{0.2801120448%} KO{0.7002801120%} HON{0.1400560224%} HD{0.2801120448%} JNJ{4.7619047619%} CRM{6.0224089636%} NKE{4.9019607843%} 
260,44417.411295904639700893312692642212,62188.846977844848879612982273101807,1.400100662408004126291416469030,2030.917293010193134250584989786148,1261.328187539056671084836125373840,19,V{8.3916083916%} CSCO{5.3146853147%} JPM{7.6923076923%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.4195804196%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
261,44417.814685322220611851662397384644,62194.645145230970229022204875946045,1.400218484089066794950895200600,2034.664343535469470225507393479347,1154.714839166881574783474206924438,19,V{8.5314685315%} CSCO{5.3146853147%} JPM{7.5524475524%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.4195804196%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
262,44436.127282523659232538193464279175,62216.516982804103463422507047653198,1.400133647723916574534541723551,2037.053011772262379963649436831474,1104.926629636240249965339899063110,19,V{8.6592178771%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.6983240223%} AMGN{17.4581005587%} VZ{0.4189944134%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
263,44496.294661261854344047605991363525,62245.686424280829669442027807235718,1.398895950733431758905567221518,2038.700834255841982667334377765656,1084.661396605577465379610657691956,19,V{8.3798882682%} CSCO{5.3072625698%} JPM{7.5418994413%} AMZN{0.6983240223%} AMGN{17.4581005587%} VZ{0.4189944134%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.7765363128%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
264,44523.404364631023781839758157730103,62251.768866849895857740193605422974,1.398180794016329109297203103779,2020.337680818901617385563440620899,1641.638442282841424457728862762451,19,V{8.3102493075%} CSCO{5.2631578947%} JPM{8.5872576177%} AMZN{0.6925207756%} AMGN{17.3130193906%} VZ{0.4155124654%} AAPL{0.8310249307%} UNH{3.0470914127%} MMM{10.3878116343%} IBM{9.4182825485%} WMT{17.5900277008%} CVX{1.2465373961%} CAT{0.2770083102%} KO{0.6925207756%} HON{0.1385041551%} HD{0.2770083102%} JNJ{4.7091412742%} CRM{5.9556786704%} NKE{4.8476454294%} 
265,44589.235931908056954853236675262451,62255.309455444526975043118000030518,1.396195923843912112261023139581,2048.751058835332514718174934387207,792.777690384551533497869968414307,19,V{8.5314685315%} CSCO{5.3146853147%} JPM{7.5524475524%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.9790209790%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.1398601399%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
266,44595.854303460517257917672395706177,62280.159278618986718356609344482422,1.396545940230731641662487163558,2050.406546665571113408077508211136,767.962878651862411061301827430725,19,V{8.3798882682%} CSCO{4.7486033520%} JPM{7.5418994413%} AMZN{0.6983240223%} AMGN{17.7374301676%} VZ{0.9776536313%} AAPL{0.8379888268%} UNH{3.0726256983%} MMM{10.4748603352%} IBM{9.4972067039%} WMT{17.7374301676%} CVX{1.2569832402%} CAT{0.2793296089%} KO{0.6983240223%} HON{0.1396648045%} HD{0.2793296089%} JNJ{4.7486033520%} CRM{6.0055865922%} NKE{4.8882681564%} 
267,44618.545370344065304379910230636597,62299.513378276540606748312711715698,1.396269485281880440297186396492,2041.380394866862843628041446208954,1058.101532270651659928262233734131,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.1392757660%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{11.0027855153%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
268,44635.348646163074590731412172317505,62301.900236002620658837258815765381,1.395797324893488733366098131228,2053.649359676365747873205691576004,692.419445711657317588105797767639,19,V{8.4033613445%} CSCO{4.7619047619%} JPM{7.5630252101%} AMZN{0.7002801120%} AMGN{17.5070028011%} VZ{0.9803921569%} AAPL{0.8403361345%} UNH{3.0812324930%} MMM{10.5042016807%} IBM{9.5238095238%} WMT{17.7871148459%} CVX{1.2605042017%} CAT{0.2801120448%} KO{0.7002801120%} HON{0.1400560224%} HD{0.2801120448%} JNJ{4.7619047619%} CRM{6.0224089636%} NKE{4.9019607843%} 
269,44647.978935055863985326141119003296,62311.738203754248388577252626419067,1.395622818546652821325437798805,2052.188566506432380265323445200920,746.081208561266976175829768180847,19,V{8.3916083916%} CSCO{4.7552447552%} JPM{7.6923076923%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.9790209790%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
270,44649.025972961062507238239049911499,62317.536371140289702452719211578369,1.395719951626247734566277358681,2055.935617031705987756140530109406,639.467860189106431789696216583252,19,V{8.5314685315%} CSCO{4.7552447552%} JPM{7.5524475524%} AMZN{0.6993006993%} AMGN{17.4825174825%} VZ{0.9790209790%} AAPL{0.8391608392%} UNH{3.0769230769%} MMM{10.4895104895%} IBM{9.5104895105%} WMT{17.7622377622%} CVX{1.2587412587%} CAT{0.2797202797%} KO{0.6993006993%} HON{0.1398601399%} HD{0.2797202797%} JNJ{4.7552447552%} CRM{6.0139860140%} NKE{4.8951048951%} 
271,44654.450330828549340367317199707031,62358.997446153785858768969774246216,1.396478894805751602703480784839,2049.452825548311011516489088535309,875.412679704455513274297118186951,18,V{8.3333333333%} CSCO{5.2777777778%} JPM{7.5000000000%} AMZN{0.6944444444%} AMGN{17.3611111111%} VZ{0.9722222222%} AAPL{0.8333333333%} UNH{3.0555555556%} MMM{10.9722222222%} IBM{9.4444444444%} WMT{17.6388888889%} CVX{1.2500000000%} KO{0.6944444444%} HON{0.1388888889%} HD{0.2777777778%} JNJ{4.7222222222%} CRM{5.9722222222%} NKE{4.8611111111%} 
272,44669.365073323315300513058900833130,62433.589788218137982767075300216675,1.397682498637162762378238767269,2031.463400138193719612900167703629,1489.687784072324575390666723251343,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.4178272981%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{11.0027855153%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
273,44806.949378718025400303304195404053,62450.122928010496252682060003280640,1.393759758116281277651182790578,2047.075195276968770485837012529373,1037.867069701438595075160264968872,19,V{8.5470085470%} CSCO{5.4131054131%} JPM{7.6923076923%} AMZN{0.7122507123%} AMGN{17.8062678063%} VZ{0.9971509972%} AAPL{0.8547008547%} UNH{3.1339031339%} MMM{10.6837606838%} IBM{9.6866096866%} WMT{18.0911680912%} CVX{1.2820512821%} CAT{0.2849002849%} KO{0.7122507123%} HON{0.1424501425%} HD{0.2849002849%} JNJ{2.5641025641%} CRM{6.1253561254%} NKE{4.9857549858%} 
274,44845.228074039376224391162395477295,62493.865687464676739182323217391968,1.393545497957718870551957479620,2045.482663749287667087628506124020,1129.385774986043543322011828422546,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{11.0027855153%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{1.2534818942%} CAT{0.2785515320%} KO{0.1392757660%} HON{0.1392757660%} HD{0.2785515320%} JNJ{4.7353760446%} CRM{5.9888579387%} NKE{4.8746518106%} 
275,44887.103032650295062921941280364990,62628.076969244997599162161350250244,1.395235440426844775174686219543,2106.577712692052955389954149723053,-569.254411516591062536463141441345,19,V{8.3565459610%} CSCO{5.2924791086%} JPM{7.5208913649%} AMZN{0.6963788301%} AMGN{17.4094707521%} VZ{0.9749303621%} AAPL{0.8356545961%} UNH{3.0640668524%} MMM{10.4456824513%} IBM{9.4707520891%} WMT{17.6880222841%} CVX{0.1392757660%} CAT{0.2785515320%} KO{0.6963788301%} HON{0.1392757660%} HD{0.2785515320%} JNJ{5.8495821727%} CRM{5.9888579387%} NKE{4.8746518106%} 
276,44891.924274113924184348434209823608,62634.129227506680763326585292816162,1.395220415259041724098665326892,2102.562500078000539360800758004189,-442.745774833339964970946311950684,20,V{8.4269662921%} CSCO{5.3370786517%} JPM{7.5842696629%} AMZN{0.7022471910%} MRK{0.2808988764%} AMGN{17.5561797753%} VZ{0.9831460674%} AAPL{0.8426966292%} UNH{3.0898876404%} MMM{10.5337078652%} IBM{9.5505617978%} WMT{17.8370786517%} CVX{0.1404494382%} CAT{0.2808988764%} KO{0.7022471910%} HON{0.1404494382%} HD{0.2808988764%} JNJ{4.7752808989%} CRM{6.0393258427%} NKE{4.9157303371%} 
277,44893.019328024631249718368053436279,62639.742458750682999379932880401611,1.395311418041503825904214863840,2092.715209946803497587097808718681,-141.713839653417380759492516517639,19,V{8.4269662921%} CSCO{5.3370786517%} JPM{7.5842696629%} AMZN{0.7022471910%} AMGN{17.5561797753%} VZ{0.9831460674%} AAPL{0.8426966292%} UNH{3.0898876404%} MMM{10.5337078652%} IBM{9.5505617978%} WMT{17.8370786517%} CVX{0.4213483146%} CAT{0.2808988764%} KO{0.7022471910%} HON{0.1404494382%} HD{0.2808988764%} JNJ{4.7752808989%} CRM{6.0393258427%} NKE{4.9157303371%} 
