Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
262,11744.407424821591121144592761993408,23043.792937451453326502814888954163,1.962107759370542270360715519928,491.536202663593371653405483812094,9608.470064646568062016740441322327,26,NVDA{3.9568345324%} V{0.1798561151%} SHW{0.0899280576%} CSCO{9.2625899281%} TRV{0.2697841727%} JPM{11.4208633094%} MCD{0.0899280576%} AMZN{6.1151079137%} MRK{0.3597122302%} AMGN{10.8812949640%} MSFT{11.2410071942%} AAPL{11.0611510791%} AXP{4.9460431655%} UNH{6.2949640288%} MMM{4.8561151079%} IBM{1.7985611511%} WMT{0.3597122302%} GS{0.1798561151%} CVX{1.3489208633%} PG{0.2697841727%} CAT{0.1798561151%} KO{2.6978417266%} HON{0.2697841727%} HD{0.3597122302%} JNJ{4.9460431655%} CRM{6.5647482014%} 
263,11902.891748147274483926594257354736,23081.772633155418589012697339057922,1.939173532074520922563465319399,491.418324868670424621086567640305,9649.671753411761528695933520793915,26,NVDA{4.0145985401%} V{0.1824817518%} SHW{0.0912408759%} CSCO{10.8576642336%} TRV{0.2737226277%} JPM{11.5875912409%} MCD{0.0912408759%} AMZN{6.2043795620%} MRK{0.3649635036%} AMGN{8.1204379562%} MSFT{11.4051094891%} AAPL{11.2226277372%} AXP{5.0182481752%} UNH{6.3868613139%} MMM{4.9270072993%} IBM{1.8248175182%} WMT{0.3649635036%} GS{0.1824817518%} CVX{4.2883211679%} PG{0.2737226277%} CAT{0.1824817518%} KO{2.7372262774%} HON{0.2737226277%} HD{0.3649635036%} JNJ{2.0985401460%} CRM{6.6605839416%} 
264,11929.666525050364725757390260696411,23096.009024545386637328192591667175,1.936014638468519954983548814198,529.639927623598282480088528245687,8619.184336167034416575916111469269,26,NVDA{3.9007092199%} V{0.1773049645%} SHW{0.0886524823%} CSCO{9.1312056738%} TRV{0.2659574468%} JPM{11.2588652482%} MCD{0.0886524823%} AMZN{6.0283687943%} MRK{0.3546099291%} AMGN{10.7269503546%} MSFT{11.0815602837%} AAPL{10.9042553191%} AXP{4.8758865248%} UNH{6.2056737589%} MMM{4.7872340426%} IBM{1.7730496454%} WMT{0.3546099291%} GS{0.1773049645%} CVX{4.1666666667%} PG{0.2659574468%} CAT{0.1773049645%} KO{2.6595744681%} HON{0.2659574468%} HD{0.3546099291%} JNJ{3.4574468085%} CRM{6.4716312057%} 
265,12006.545069526391671388410031795502,23360.451724472350178984925150871277,1.945643112918729267235562474525,525.444989506081697072659153491259,8998.288677972783261793665587902069,26,NVDA{3.9568345324%} V{0.1798561151%} SHW{0.0899280576%} CSCO{9.2625899281%} TRV{0.2697841727%} JPM{11.4208633094%} MCD{0.0899280576%} AMZN{6.1151079137%} MRK{0.3597122302%} AMGN{10.8812949640%} MSFT{11.2410071942%} AAPL{11.0611510791%} AXP{4.9460431655%} UNH{6.2949640288%} MMM{4.8561151079%} IBM{1.7985611511%} WMT{0.3597122302%} GS{0.1798561151%} CVX{4.2266187050%} PG{0.2697841727%} CAT{0.1798561151%} KO{2.6978417266%} HON{0.2697841727%} HD{0.3597122302%} JNJ{2.0683453237%} CRM{6.5647482014%} 
266,12826.380578298849286511540412902832,23400.624387519008450908586382865906,1.824413695248594535769370850176,500.240482138377728915656916797161,9727.384542403351588291116058826447,26,NVDA{4.0145985401%} V{0.1824817518%} SHW{0.0912408759%} CSCO{9.3978102190%} TRV{0.2737226277%} JPM{11.5875912409%} MCD{0.0912408759%} AMZN{6.2043795620%} MRK{0.3649635036%} AMGN{8.1204379562%} MSFT{11.4051094891%} AAPL{11.2226277372%} AXP{5.0182481752%} UNH{6.3868613139%} MMM{4.9270072993%} IBM{1.8248175182%} WMT{0.3649635036%} GS{0.1824817518%} CVX{4.2883211679%} PG{0.2737226277%} CAT{0.1824817518%} KO{2.7372262774%} HON{0.2737226277%} HD{0.3649635036%} JNJ{2.0985401460%} CRM{8.1204379562%} 
267,13502.483035701123299077153205871582,23419.926625118325318908318877220154,1.734490357306509578094733114995,446.416934134976827408536337316036,11217.863758762292491155676543712616,26,NVDA{3.9568345324%} V{0.1798561151%} SHW{0.0899280576%} CSCO{9.2625899281%} TRV{0.2697841727%} JPM{11.4208633094%} MCD{0.0899280576%} AMZN{8.9928057554%} MRK{0.3597122302%} AMGN{8.0035971223%} MSFT{11.2410071942%} AAPL{11.0611510791%} AXP{4.9460431655%} UNH{6.2949640288%} MMM{4.8561151079%} IBM{1.7985611511%} WMT{0.3597122302%} GS{0.1798561151%} CVX{4.2266187050%} PG{0.2697841727%} CAT{0.1798561151%} KO{2.6978417266%} HON{0.2697841727%} HD{0.3597122302%} JNJ{2.0683453237%} CRM{6.5647482014%} 
268,13846.431206738690889324061572551727,23441.451106735854409635066986083984,1.692959778352671973422616247262,571.729253493746568892674986273050,7814.184844573448572191409766674042,26,NVDA{3.9007092199%} V{0.1773049645%} SHW{0.0886524823%} CSCO{9.1312056738%} TRV{0.2659574468%} JPM{11.2588652482%} MCD{0.0886524823%} AMZN{6.0283687943%} MRK{0.3546099291%} AMGN{7.8900709220%} MSFT{11.0815602837%} AAPL{10.9042553191%} AXP{4.8758865248%} UNH{6.2056737589%} MMM{4.7872340426%} IBM{0.3546099291%} WMT{0.3546099291%} GS{0.1773049645%} CVX{4.1666666667%} PG{0.2659574468%} CAT{0.1773049645%} KO{2.6595744681%} HON{0.2659574468%} HD{0.3546099291%} JNJ{4.8758865248%} CRM{9.3085106383%} 
269,13867.679845625139932963065803050995,23640.782106024191307369619607925415,1.704739536043023750977454255917,452.420808374108560201420914381742,11274.613343798557252739556133747101,29,NVDA{3.6294173830%} V{0.1910219675%} SHW{0.1910219675%} CSCO{11.8433619866%} DIS{0.0955109838%} TRV{0.1910219675%} JPM{10.8882521490%} MCD{1.0506208214%} AMZN{8.1184336199%} MRK{0.5730659026%} AMGN{8.3094555874%} VZ{0.5730659026%} MSFT{10.5062082139%} AAPL{11.6523400191%} AXP{3.3428844317%} UNH{2.8653295129%} MMM{4.9665711557%} IBM{1.9102196753%} WMT{0.7640878701%} GS{3.3428844317%} CVX{1.3371537727%} PG{0.3820439351%} CAT{0.7640878701%} KO{1.7191977077%} HON{0.0955109838%} HD{0.6685768863%} JNJ{3.3428844317%} BA{0.2865329513%} CRM{6.3992359121%} 
270,14243.942065567020108574070036411285,23864.844969058973219944164156913757,1.675438222031898405361971526872,542.731284497260730859125033020973,9030.189859467180212959647178649902,26,NVDA{3.9568345324%} V{0.1798561151%} SHW{0.0899280576%} CSCO{9.2625899281%} TRV{0.2697841727%} JPM{11.4208633094%} MCD{0.0899280576%} AMZN{6.1151079137%} MRK{0.3597122302%} AMGN{8.0035971223%} MSFT{11.2410071942%} AAPL{11.0611510791%} AXP{4.9460431655%} UNH{6.2949640288%} MMM{4.8561151079%} IBM{1.7985611511%} WMT{0.3597122302%} GS{0.1798561151%} CVX{4.2266187050%} PG{0.2697841727%} CAT{0.1798561151%} KO{2.6978417266%} HON{0.2697841727%} HD{0.3597122302%} JNJ{2.0683453237%} CRM{9.4424460432%} 
271,14496.938757387308214674703776836395,23900.590076441680139396339654922485,1.648664623368329085195682637277,449.586541111823521532642189413309,11611.891286051839415449649095535278,29,NVDA{3.6857419981%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{1.6488845781%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{8.4384093113%} VZ{0.5819592629%} MSFT{10.6692531523%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{3.3947623666%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{0.2909796314%} BA{0.2909796314%} CRM{6.4985451018%} 
272,14748.432516569968356634490191936493,24404.314582779410557122901082038879,1.654705647895869047303563093010,587.372267543964198921457864344120,8349.472603244388665189035236835480,29,NVDA{2.1338506305%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{0.0969932105%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{8.4384093113%} VZ{0.5819592629%} MSFT{10.6692531523%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{3.3947623666%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{3.3947623666%} BA{0.2909796314%} CRM{6.4985451018%} 
273,15036.089679767495908890850841999054,24679.806482481017155805602669715881,1.641371327792096712627767374215,586.597726156455564705538563430309,8646.135300871228537289425730705261,29,NVDA{2.1674876847%} V{0.1970443350%} SHW{0.1970443350%} CSCO{12.2167487685%} DIS{1.6748768473%} TRV{0.1970443350%} JPM{11.2315270936%} MCD{1.0837438424%} AMZN{8.3743842365%} MRK{0.5911330049%} AMGN{8.5714285714%} VZ{0.5911330049%} MSFT{10.8374384236%} AAPL{12.0197044335%} AXP{3.4482758621%} UNH{2.9556650246%} MMM{5.1231527094%} IBM{1.9704433498%} WMT{0.7881773399%} GS{3.4482758621%} CVX{1.3793103448%} PG{0.3940886700%} CAT{0.7881773399%} KO{1.7733990148%} HON{0.0985221675%} HD{0.6896551724%} JNJ{0.2955665025%} BA{0.2955665025%} CRM{6.6009852217%} 
274,15813.330239445669576525688171386719,24795.797675926776719279587268829346,1.568031357118864876909469785460,656.316464001647204895562026649714,6856.480993215087437420152127742767,29,NVDA{1.3685239492%} V{0.1955034213%} SHW{0.1955034213%} CSCO{12.1212121212%} DIS{0.0977517107%} TRV{0.1955034213%} JPM{11.1436950147%} MCD{1.0752688172%} AMZN{8.3088954057%} MRK{0.5865102639%} AMGN{8.5043988270%} VZ{0.5865102639%} MSFT{10.7526881720%} AAPL{11.9257086999%} AXP{3.4213098729%} UNH{2.9325513196%} MMM{5.0830889541%} IBM{1.9550342131%} WMT{0.7820136852%} GS{3.4213098729%} CVX{1.3685239492%} PG{0.3910068426%} CAT{0.7820136852%} KO{1.7595307918%} HON{0.0977517107%} HD{0.6842619746%} JNJ{3.4213098729%} BA{0.2932551320%} CRM{6.5493646139%} 
275,15955.493188149006527964957058429718,25078.951631577481748536229133605957,1.571806733633589692189502784458,656.725492972454389928316231817007,7128.454823663725619553588330745697,29,NVDA{1.3902681231%} V{0.1986097319%} SHW{0.1986097319%} CSCO{12.3138033764%} DIS{1.6881827210%} TRV{0.1986097319%} JPM{11.3207547170%} MCD{1.0923535253%} AMZN{8.4409136048%} MRK{0.5958291956%} AMGN{8.6395233366%} VZ{0.5958291956%} MSFT{10.9235352532%} AAPL{12.1151936445%} AXP{3.4756703078%} UNH{2.9791459782%} MMM{5.1638530288%} IBM{1.9860973188%} WMT{0.7944389275%} GS{3.4756703078%} CVX{1.3902681231%} PG{0.3972194638%} CAT{0.7944389275%} KO{1.7874875869%} HON{0.0993048659%} HD{0.6951340616%} JNJ{0.2979145978%} BA{0.2979145978%} CRM{6.6534260179%} 
276,16889.362939044669474242255091667175,25191.320056430246040690690279006958,1.491549453188266260994510048477,674.999436479657447307545226067305,6741.335459319609071826562285423279,29,NVDA{0.5911330049%} V{0.1970443350%} SHW{0.1970443350%} CSCO{12.2167487685%} DIS{1.6748768473%} TRV{0.1970443350%} JPM{11.2315270936%} MCD{1.0837438424%} AMZN{8.3743842365%} MRK{0.5911330049%} AMGN{8.5714285714%} VZ{0.5911330049%} MSFT{10.8374384236%} AAPL{12.0197044335%} AXP{3.4482758621%} UNH{2.9556650246%} MMM{5.1231527094%} IBM{1.9704433498%} WMT{0.7881773399%} GS{3.4482758621%} CVX{1.3793103448%} PG{0.3940886700%} CAT{0.7881773399%} KO{1.7733990148%} HON{0.0985221675%} HD{2.2660098522%} JNJ{0.2955665025%} BA{0.2955665025%} CRM{6.6009852217%} 
277,16950.687080385778244817629456520081,25265.249260672873788280412554740906,1.490514758537909711932911704935,681.915616715768464928260073065758,6626.222403775203929399140179157257,29,NVDA{0.5819592629%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{0.0969932105%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{8.4384093113%} VZ{0.5819592629%} MSFT{12.2211445199%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{3.3947623666%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{3.3947623666%} BA{0.2909796314%} CRM{6.4985451018%} 
278,17007.883418475797952851280570030212,25336.858992073597619310021400451660,1.489712644934405361141216417309,701.141196523227790748933330178261,6172.332953772041946649551391601562,29,NVDA{0.5958291956%} V{0.1986097319%} SHW{0.1986097319%} CSCO{12.3138033764%} DIS{1.6881827210%} TRV{0.1986097319%} JPM{11.3207547170%} MCD{1.0923535253%} AMZN{8.4409136048%} MRK{0.5958291956%} AMGN{8.6395233366%} VZ{0.5958291956%} MSFT{10.9235352532%} AAPL{12.1151936445%} AXP{3.4756703078%} UNH{2.9791459782%} MMM{5.1638530288%} IBM{1.9860973188%} WMT{0.7944389275%} GS{3.4756703078%} CVX{1.3902681231%} PG{0.3972194638%} CAT{0.7944389275%} KO{1.7874875869%} HON{0.0993048659%} HD{1.4895729891%} JNJ{0.2979145978%} BA{0.2979145978%} CRM{6.6534260179%} 
279,17008.305224195286427857354283332825,25554.344581295743410009890794754028,1.502462723031523950112386955880,682.598415993361982145870570093393,6896.654544143852035631425678730011,29,NVDA{0.5911330049%} V{0.1970443350%} SHW{0.1970443350%} CSCO{12.2167487685%} DIS{1.6748768473%} TRV{0.1970443350%} JPM{11.2315270936%} MCD{1.0837438424%} AMZN{8.3743842365%} MRK{0.5911330049%} AMGN{8.5714285714%} VZ{0.5911330049%} MSFT{12.4137931034%} AAPL{12.0197044335%} AXP{3.4482758621%} UNH{2.9556650246%} MMM{5.1231527094%} IBM{1.9704433498%} WMT{0.7881773399%} GS{3.4482758621%} CVX{1.3793103448%} PG{0.3940886700%} CAT{0.7881773399%} KO{1.7733990148%} HON{0.0985221675%} HD{0.6896551724%} JNJ{0.2955665025%} BA{0.2955665025%} CRM{6.6009852217%} 
280,17433.409441891995811602100729942322,25584.360756537193083204329013824463,1.467547747433654015125625846849,744.765044466081576501892413944006,5227.449541130965371849015355110168,29,NVDA{0.5958291956%} V{0.1986097319%} SHW{0.1986097319%} CSCO{12.3138033764%} DIS{1.6881827210%} TRV{0.1986097319%} JPM{11.3207547170%} MCD{1.0923535253%} AMZN{8.4409136048%} MRK{0.5958291956%} AMGN{9.4339622642%} VZ{0.5958291956%} MSFT{10.9235352532%} AAPL{12.1151936445%} AXP{3.4756703078%} UNH{2.9791459782%} MMM{5.1638530288%} IBM{1.9860973188%} WMT{0.7944389275%} GS{3.4756703078%} CVX{1.3902681231%} PG{0.3972194638%} CAT{0.7944389275%} KO{1.7874875869%} HON{0.0993048659%} HD{0.6951340616%} JNJ{0.2979145978%} BA{0.2979145978%} CRM{6.6534260179%} 
281,17543.070039192323747556656599044800,25604.586544816360401455312967300415,1.459527123109815027746094528993,738.793713051914437528466805815697,5410.891721397369110491126775741577,29,NVDA{0.5982053838%} V{0.1994017946%} SHW{0.1994017946%} CSCO{12.3629112662%} DIS{1.6949152542%} TRV{0.1994017946%} JPM{11.3659022931%} MCD{1.0967098704%} AMZN{8.4745762712%} MRK{0.5982053838%} AMGN{8.6739780658%} VZ{0.5982053838%} MSFT{10.9670987039%} AAPL{12.1635094716%} AXP{3.4895314058%} UNH{2.9910269192%} MMM{5.1844466600%} IBM{1.9940179462%} WMT{0.7976071785%} GS{3.4895314058%} CVX{1.3958125623%} PG{0.3988035892%} CAT{0.7976071785%} KO{1.7946161515%} HON{0.0997008973%} HD{0.6979062812%} JNJ{0.2991026919%} BA{0.2991026919%} CRM{7.0787637089%} 
282,17871.608687338764866581186652183533,25724.473677223271806724369525909424,1.439404483797136258260707109002,749.596942244680121802957728505135,5235.490589202016053604893386363983,29,NVDA{0.5958291956%} V{0.1986097319%} SHW{0.1986097319%} CSCO{12.3138033764%} DIS{1.6881827210%} TRV{0.1986097319%} JPM{11.3207547170%} MCD{1.0923535253%} AMZN{8.4409136048%} MRK{0.5958291956%} AMGN{8.6395233366%} VZ{0.5958291956%} MSFT{10.9235352532%} AAPL{12.1151936445%} AXP{3.4756703078%} UNH{2.9791459782%} MMM{5.1638530288%} IBM{1.9860973188%} WMT{0.7944389275%} GS{3.4756703078%} CVX{1.3902681231%} PG{0.3972194638%} CAT{0.7944389275%} KO{1.7874875869%} HON{0.0993048659%} HD{0.6951340616%} JNJ{0.2979145978%} BA{0.2979145978%} CRM{7.4478649454%} 
283,18204.152706363063771277666091918945,25878.200691442143579479306936264038,1.421554801745686269498492038110,793.937721616033627469732891768217,4177.236300603894051164388656616211,29,NVDA{0.5819592629%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{1.6488845781%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{11.5421920466%} VZ{0.5819592629%} MSFT{10.6692531523%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{3.3947623666%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{0.2909796314%} BA{0.2909796314%} CRM{6.4985451018%} 
284,18603.924819247698906110599637031555,25960.005250130554486531764268875122,1.395404760143527544968833353778,770.902236535555402952013537287712,4888.677451492039836011826992034912,29,NVDA{0.5911330049%} V{0.1970443350%} SHW{0.1970443350%} CSCO{12.2167487685%} DIS{1.6748768473%} TRV{0.1970443350%} JPM{11.2315270936%} MCD{1.0837438424%} AMZN{8.3743842365%} MRK{0.5911330049%} AMGN{8.5714285714%} VZ{0.5911330049%} MSFT{10.8374384236%} AAPL{12.0197044335%} AXP{3.4482758621%} UNH{2.9556650246%} MMM{5.1231527094%} IBM{1.9704433498%} WMT{0.7881773399%} GS{3.4482758621%} CVX{1.3793103448%} PG{0.3940886700%} CAT{0.7881773399%} KO{1.7733990148%} HON{0.0985221675%} HD{0.6896551724%} JNJ{0.2955665025%} BA{0.2955665025%} CRM{8.1773399015%} 
285,19733.122197327294998103752732276917,26010.134831000283156754449009895325,1.318095259883565795178128610132,781.560264013122605319949798285961,4647.487614641597247100435197353363,29,NVDA{0.5911330049%} V{0.1970443350%} SHW{0.1970443350%} CSCO{12.2167487685%} DIS{1.6748768473%} TRV{0.1970443350%} JPM{11.2315270936%} MCD{1.0837438424%} AMZN{8.3743842365%} MRK{0.5911330049%} AMGN{8.5714285714%} VZ{0.5911330049%} MSFT{10.8374384236%} AAPL{12.0197044335%} AXP{3.4482758621%} UNH{2.9556650246%} MMM{5.1231527094%} IBM{1.9704433498%} WMT{0.7881773399%} GS{0.2955665025%} CVX{1.3793103448%} PG{0.3940886700%} CAT{0.7881773399%} KO{1.7733990148%} HON{0.0985221675%} HD{0.6896551724%} JNJ{3.4482758621%} BA{0.2955665025%} CRM{8.1773399015%} 
286,20336.627223245726781897246837615967,26422.290938154612376820296049118042,1.299246460492361476823930388491,812.579487184691856782592367380857,4211.784955106368215638212859630585,29,NVDA{0.5819592629%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{1.6488845781%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{8.4384093113%} VZ{0.5819592629%} MSFT{10.6692531523%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{3.3947623666%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{0.2909796314%} BA{0.2909796314%} CRM{9.6023278371%} 
287,21450.243634505804948275908827781677,26471.545341809567617019638419151306,1.234090660827100061069927505741,823.057283530473114296910353004932,3974.646258643304463475942611694336,29,NVDA{0.5819592629%} V{0.1939864210%} SHW{0.1939864210%} CSCO{12.0271580989%} DIS{1.6488845781%} TRV{0.1939864210%} JPM{11.0572259942%} MCD{1.0669253152%} AMZN{8.2444228904%} MRK{0.5819592629%} AMGN{8.4384093113%} VZ{0.5819592629%} MSFT{10.6692531523%} AAPL{11.8331716780%} AXP{3.3947623666%} UNH{2.9097963143%} MMM{5.0436469447%} IBM{1.9398642095%} WMT{0.7759456838%} GS{0.2909796314%} CVX{1.3579049467%} PG{0.3879728419%} CAT{0.7759456838%} KO{1.7458777886%} HON{0.0969932105%} HD{0.6789524733%} JNJ{3.3947623666%} BA{0.2909796314%} CRM{9.6023278371%} 
288,38158.621554212208138778805732727051,27524.934576519641268532723188400269,0.721329373426521258672039493831,-367.121309842454593308502808213234,37559.583712213396211154758930206299,2,JPM{33.3333333333%} MSFT{66.6666666667%} 
289,45031.373578457794792484492063522339,31917.261507968632940901443362236023,0.708778324346679089451583877235,351.533481692632221893290989100933,22308.679675036684784572571516036987,2,CSCO{50.0000000000%} MSFT{50.0000000000%} 
290,45690.722985944281390402466058731079,35113.596356586022011470049619674683,0.768506034964426487654520769865,-1027.817622571768424677429720759392,63207.278040214368957094848155975342,2,MSFT{80.0000000000%} CRM{20.0000000000%} 
291,55482.302398145046026911586523056030,38544.172923281941621098667383193970,0.694711128725086890511875026277,-280.560377916763854955206625163555,46212.823253006819868460297584533691,2,MSFT{66.6666666667%} CRM{33.3333333333%} 
292,79688.674274681194219738245010375977,38852.584873491585312876850366592407,0.487554664789245806311157593882,1938.849993310971967730438336730003,-14142.648277008313016267493367195129,2,AMZN{33.3333333333%} AMGN{66.6666666667%} 
293,87649.329447798372711986303329467773,39195.788324879416904877871274948120,0.447188684406574887830743136874,1481.142470858029128066846169531345,-1288.772545240042745717801153659821,2,AMZN{50.0000000000%} AMGN{50.0000000000%} 
294,88396.439705836644861847162246704102,42832.954129488658509217202663421631,0.484555195571530261666737260384,653.338797019570392876630648970604,24975.027010953737772069871425628662,2,MSFT{50.0000000000%} CRM{50.0000000000%} 
295,103953.754453350789844989776611328125,44012.364431625523138791322708129883,0.423384077497422739444488115623,3054.638072654267944017192348837852,-39481.076220924463996198028326034546,2,AMGN{66.6666666667%} CRM{33.3333333333%} 
