Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
2331,136510.170826401677914,47317.125037002791942,0.346619777490246,2,CSCO{60.526315789473685%} AMGN{39.473684210526315%} 
2332,136622.752862952416763,47327.053862164691964,0.346406823683599,2,CSCO{60.504201680672267%} AMGN{39.495798319327733%} 
2333,136668.441676110960543,47330.666121646660031,0.346317449304171,2,CSCO{60.493827160493829%} AMGN{39.506172839506171%} 
2334,136702.047285999025917,47333.742752081452636,0.346254819820313,2,CSCO{60.487804878048777%} AMGN{39.512195121951223%} 
2335,136746.858137673814781,47337.844925994453661,0.346171353189963,2,CSCO{60.479041916167667%} AMGN{39.520958083832333%} 
2336,136758.651806132111233,47338.543859851975867,0.346146611089430,2,CSCO{60.476190476190474%} AMGN{39.523809523809526%} 
2337,136814.967502368701389,47343.508272433013190,0.346040416021101,2,CSCO{60.465116279069761%} AMGN{39.534883720930232%} 
2338,136872.471074865839910,47347.819465772452531,0.345926533611528,2,CSCO{60.451977401129945%} AMGN{39.548022598870055%} 
2339,136939.415942226914922,47354.136031452348107,0.345803549004696,2,CSCO{60.439560439560438%} AMGN{39.560439560439562%} 
2340,137042.658581986295758,47362.059484273820999,0.345600851401604,2,CSCO{60.416666666666664%} AMGN{39.583333333333329%} 
2341,137098.710393464280060,47367.187201665161410,0.345496956650609,2,CSCO{60.406091370558379%} AMGN{39.593908629441628%} 
2342,137144.444043965166202,47370.799461147078546,0.345408082634111,2,CSCO{60.396039603960396%} AMGN{39.603960396039604%} 
2343,137189.885997753037373,47374.575025439437013,0.345321192454489,2,CSCO{60.386473429951693%} AMGN{39.613526570048307%} 
2344,137235.035971420933492,47378.513894542076741,0.345236284299941,2,CSCO{60.377358490566039%} AMGN{39.622641509433961%} 
2345,137291.701248156517977,47383.315002312723664,0.345128762857026,2,CSCO{60.365853658536587%} AMGN{39.634146341463413%} 
2346,137348.076535645348486,47388.279414893644571,0.345023247577808,2,CSCO{60.355029585798817%} AMGN{39.644970414201183%} 
2347,137449.626886528683826,47397.182696577248862,0.344833112829807,2,CSCO{60.335195530726260%} AMGN{39.664804469273747%} 
2348,137484.766969976160908,47399.442802960293193,0.344761415010518,2,CSCO{60.326086956521742%} AMGN{39.673913043478258%} 
2349,137574.529712920484599,47407.647150786317070,0.344596105468889,2,CSCO{60.309278350515463%} AMGN{39.690721649484537%} 
2350,137643.346581621008227,47412.983887604117626,0.344462591655229,2,CSCO{60.294117647058819%} AMGN{39.705882352941174%} 
2351,137677.313137830788037,47415.897213228556211,0.344398769358317,2,CSCO{60.287081339712920%} AMGN{39.712918660287080%} 
2352,137869.634553880547173,47432.514928307129594,0.344038881961134,2,CSCO{60.248447204968947%} AMGN{39.751552795031053%} 
2353,137903.913574422447709,47435.264949121250538,0.343973305177608,2,CSCO{60.240963855421690%} AMGN{39.759036144578310%} 
2354,137938.194977288017981,47438.014969935284171,0.343907755047441,2,CSCO{60.233918128654970%} AMGN{39.766081871345030%} 
2355,137971.883474087808281,47441.091600370062224,0.343846082301833,2,CSCO{60.227272727272727%} AMGN{39.772727272727273%} 
2356,138005.574078302131966,47444.168230804854829,0.343784434416292,2,CSCO{60.220994475138120%} AMGN{39.779005524861880%} 
2357,138062.325401585607324,47448.969338575399888,0.343677894751948,2,CSCO{60.209424083769633%} AMGN{39.790575916230367%} 
2358,138108.445982007106068,47452.418293247006659,0.343588098148821,2,CSCO{60.199004975124382%} AMGN{39.800995024875625%} 
2359,138131.209984783374239,47454.306075393207720,0.343545141468179,2,CSCO{60.194174757281552%} AMGN{39.805825242718448%} 
2360,138153.975010435271543,47456.193857539343298,0.343502196400464,2,CSCO{60.189573459715639%} AMGN{39.810426540284361%} 
2361,138483.137183086102596,47484.138265494962980,0.342887511298340,2,CSCO{60.122699386503065%} AMGN{39.877300613496928%} 
2362,138505.320426462945761,47486.352657261835702,0.342848581636067,2,CSCO{60.119047619047613%} AMGN{39.880952380952387%} 
2363,138539.343790726241423,47489.265982886267011,0.342785411591254,2,CSCO{60.112359550561798%} AMGN{39.887640449438202%} 
2364,138551.183397184155183,47489.964916743796493,0.342761164158407,2,CSCO{60.109289617486340%} AMGN{39.890710382513660%} 
2365,138607.397158417647006,47495.092634135042317,0.342659148125058,2,CSCO{60.098522167487687%} AMGN{39.901477832512313%} 
2366,138618.640603583102347,47496.118177613374428,0.342638753134516,2,CSCO{60.096153846153847%} AMGN{39.903846153846153%} 
2367,139085.516801120538730,47535.062668825150467,0.341768602239124,2,CSCO{60.000000000000000%} AMGN{40.000000000000000%} 
2368,139551.608284625632223,47574.660379278459004,0.340910871354822,2,CSCO{59.905660377358494%} AMGN{40.094339622641513%} 
2369,139563.172211233904818,47575.522617946378887,0.340888802283307,2,CSCO{59.903381642512073%} AMGN{40.096618357487927%} 
2370,139574.435600622615311,47576.548161424609134,0.340868640855979,2,CSCO{59.900990099009896%} AMGN{40.099009900990104%} 
2371,139620.995905494200997,47579.833811285890988,0.340778501848615,2,CSCO{59.890109890109891%} AMGN{40.109890109890109%} 
2372,139642.923496405390324,47582.211507863103179,0.340742017686904,2,CSCO{59.887005649717516%} AMGN{40.112994350282491%} 
2373,139654.790459966694470,47582.910441720661765,0.340718068352698,2,CSCO{59.883720930232556%} AMGN{40.116279069767444%} 
2374,139676.719276946445461,47585.288138297895784,0.340681599515144,2,CSCO{59.880239520958078%} AMGN{40.119760479041915%} 
2375,139688.888076718372758,47585.823767345063970,0.340655755962568,2,CSCO{59.876543209876544%} AMGN{40.123456790123456%} 
2376,139802.461967180599459,47595.589287696602696,0.340448863474736,2,CSCO{59.854014598540154%} AMGN{40.145985401459853%} 
2377,140019.615027417341480,47613.441565679917403,0.340048367911572,2,CSCO{59.808612440191389%} AMGN{40.191387559808611%} 
2378,140042.462552625744138,47615.329347826133016,0.340006370067458,2,CSCO{59.803921568627452%} AMGN{40.196078431372548%} 
2379,140075.679442120570457,47618.732587881582731,0.339950038275971,2,CSCO{59.798994974874375%} AMGN{40.201005025125632%} 
2380,140155.507146002957597,47625.421477798321575,0.339804139327796,2,CSCO{59.782608695652172%} AMGN{40.217391304347828%} 
2381,140178.964336142467801,47626.982650323829148,0.339758414366057,2,CSCO{59.776536312849160%} AMGN{40.223463687150840%} 
2382,140213.095127260487061,47629.895975948231353,0.339696487925884,2,CSCO{59.770114942528743%} AMGN{40.229885057471265%} 
2383,140246.925942055240739,47632.972606383053062,0.339636482485635,2,CSCO{59.763313609467460%} AMGN{40.236686390532547%} 
2384,140281.363112860912224,47635.722627197013935,0.339572709946314,2,CSCO{59.756097560975604%} AMGN{40.243902439024396%} 
2385,140316.104794118029531,47638.309343200766307,0.339507068081024,2,CSCO{59.748427672955970%} AMGN{40.251572327044030%} 
2386,140475.843841335241450,47651.687123034251272,0.339216236898750,2,CSCO{59.715639810426538%} AMGN{40.284360189573462%} 
2387,140509.993300883477787,47654.600448658668029,0.339154527938897,2,CSCO{59.708737864077662%} AMGN{40.291262135922331%} 
2388,140554.520205339300446,47659.029232192428026,0.339078595000476,2,CSCO{59.701492537313428%} AMGN{40.298507462686565%} 
2389,140669.183522270992398,47668.304838112831931,0.338868141866807,2,CSCO{59.677419354838712%} AMGN{40.322580645161288%} 
2390,140714.631545585463755,47672.243707215573522,0.338786686100740,2,CSCO{59.668508287292823%} AMGN{40.331491712707184%} 
2391,140760.083266442728927,47676.182576318256906,0.338705274037617,2,CSCO{59.659090909090907%} AMGN{40.340909090909086%} 
2392,140806.145041864656378,47679.794835800232249,0.338620127847574,2,CSCO{59.649122807017541%} AMGN{40.350877192982452%} 
2393,140862.590603565418860,47684.922553191521729,0.338520840408174,2,CSCO{59.638554216867469%} AMGN{40.361445783132531%} 
2394,140931.242775741295191,47690.585899629950291,0.338396121117858,2,CSCO{59.624413145539904%} AMGN{40.375586854460096%} 
2395,140976.712203445611522,47694.524768732684606,0.338314917572372,2,CSCO{59.615384615384613%} AMGN{40.384615384615387%} 
2396,141022.488898119132500,47698.300333024992142,0.338231871425020,2,CSCO{59.605911330049267%} AMGN{40.394088669950740%} 
2397,141068.573118231113767,47701.912592506952933,0.338146984392672,2,CSCO{59.595959595959592%} AMGN{40.404040404040401%} 
2398,141125.044838382076705,47707.040309898264240,0.338048008165616,2,CSCO{59.585492227979273%} AMGN{40.414507772020727%} 
2399,141228.835549202311086,47715.127067530120257,0.337856832721012,2,CSCO{59.562841530054641%} AMGN{40.437158469945359%} 
2400,141296.621477265696740,47721.280328399661812,0.337738297133155,2,CSCO{59.550561797752813%} AMGN{40.449438202247187%} 
2401,141354.332610393845243,47725.754826549527934,0.337632062245259,2,CSCO{59.537572254335259%} AMGN{40.462427745664741%} 
2402,141422.742094017914496,47731.581477798346896,0.337509941972886,2,CSCO{59.523809523809526%} AMGN{40.476190476190474%} 
2403,141479.857840369426413,47736.382585568928334,0.337407623348261,2,CSCO{59.512195121951216%} AMGN{40.487804878048784%} 
2404,141491.768860217300244,47737.081519426457817,0.337384159544906,2,CSCO{59.509202453987733%} AMGN{40.490797546012267%} 
2405,141537.588564218574902,47740.857083718772628,0.337301614136641,2,CSCO{59.500000000000000%} AMGN{40.500000000000000%} 
2406,141571.498890247516101,47743.933714153637993,0.337242552974359,2,CSCO{59.493670886075947%} AMGN{40.506329113924053%} 
2407,141742.604438742884668,47758.500342275685398,0.336938216504379,2,CSCO{59.459459459459460%} AMGN{40.540540540540540%} 
2408,141811.671293074468849,47764.000383903839975,0.336812900859144,2,CSCO{59.444444444444443%} AMGN{40.555555555555557%} 
2409,141868.216412465990288,47769.128101295078523,0.336714799898602,2,CSCO{59.433962264150942%} AMGN{40.566037735849058%} 
2410,141936.688272096362198,47774.954752543984796,0.336593415938789,2,CSCO{59.420289855072461%} AMGN{40.579710144927539%} 
2411,142005.473803426080849,47780.618098982427910,0.336470255823545,2,CSCO{59.405940594059402%} AMGN{40.594059405940598%} 
2412,142062.954329002182931,47785.255901942648052,0.336366761677202,2,CSCO{59.393939393939398%} AMGN{40.606060606060609%} 
2413,142074.878954176208936,47785.954835800177534,0.336343449225902,2,CSCO{59.390862944162436%} AMGN{40.609137055837564%} 
2414,142154.691041543468600,47792.807030527335883,0.336202813149235,2,CSCO{59.375000000000000%} AMGN{40.625000000000000%} 
2415,142235.125923274201341,47799.332615633691603,0.336058567146192,2,CSCO{59.358288770053477%} AMGN{40.641711229946523%} 
2416,142325.972739610268036,47807.373658649419667,0.335900557982586,2,CSCO{59.340659340659343%} AMGN{40.659340659340657%} 
2417,142382.567751778871752,47812.501376040716423,0.335803056027154,2,CSCO{59.330143540669852%} AMGN{40.669856459330148%} 
2418,142417.445922675862676,47815.088092044454243,0.335738980447699,2,CSCO{59.322033898305079%} AMGN{40.677966101694921%} 
2419,142462.728556068876060,47819.190265957477095,0.335661058514244,2,CSCO{59.313725490196077%} AMGN{40.686274509803923%} 
2420,142519.949408462824067,47823.991373728029430,0.335559980004373,2,CSCO{59.302325581395351%} AMGN{40.697674418604649%} 
2421,142543.513514278951334,47825.552546253493347,0.335515460277066,2,CSCO{59.296482412060300%} AMGN{40.703517587939700%} 
2422,142623.083977602655068,47832.568045790947508,0.335377462832752,2,CSCO{59.281437125748504%} AMGN{40.718562874251496%} 
2423,142817.774002699792618,47848.859151248849230,0.335034343486857,2,CSCO{59.241706161137444%} AMGN{40.758293838862556%} 
2424,142829.408976675447775,47849.721389916732733,0.335013088220023,2,CSCO{59.239130434782602%} AMGN{40.760869565217391%} 
2425,142841.351191996422131,47850.420323774291319,0.334989972612744,2,CSCO{59.235668789808912%} AMGN{40.764331210191088%} 
2426,142909.325300757715013,47856.573584643832874,0.334873693399140,2,CSCO{59.223300970873780%} AMGN{40.776699029126213%} 
2427,142932.599325973860687,47858.298061979679915,0.334831230157883,2,CSCO{59.217877094972074%} AMGN{40.782122905027933%} 
2428,143001.505606811580947,47863.961408418203064,0.334709492779902,2,CSCO{59.203980099502488%} AMGN{40.796019900497512%} 
2429,143046.833010294503765,47868.063582331211364,0.334632110162735,2,CSCO{59.195402298850574%} AMGN{40.804597701149426%} 
2430,143104.111913254571846,47872.864690101741871,0.334531719948906,2,CSCO{59.183673469387756%} AMGN{40.816326530612244%} 
2431,143287.626997500803554,47888.130252081427898,0.334209807612465,2,CSCO{59.146341463414629%} AMGN{40.853658536585364%} 
2432,143321.946331917657517,47891.043577705851931,0.334150106130959,2,CSCO{59.139784946236560%} AMGN{40.860215053763440%} 
2433,143344.929634274012642,47892.931359852045716,0.334109699464394,2,CSCO{59.134615384615387%} AMGN{40.865384615384613%} 
2434,143414.501104462222429,47898.268096669766237,0.333984832271466,2,CSCO{59.119496855345908%} AMGN{40.880503144654092%} 
2435,143436.871996295085410,47900.482488436653512,0.333948180978695,2,CSCO{59.116022099447520%} AMGN{40.883977900552487%} 
2436,143562.545855190197472,47911.273552266437036,0.333731010876569,2,CSCO{59.090909090909093%} AMGN{40.909090909090914%} 
2437,143666.174829751602374,47919.686919519008370,0.333548846666971,2,CSCO{59.069767441860463%} AMGN{40.930232558139537%} 
2438,143689.480271659500431,47921.411396854753548,0.333506748763058,2,CSCO{59.064327485380119%} AMGN{40.935672514619881%} 
2439,143770.131093690084526,47927.936981961189304,0.333365050288006,2,CSCO{59.047619047619051%} AMGN{40.952380952380949%} 
2440,143793.132152146834414,47929.824764107339433,0.333324853883793,2,CSCO{59.042553191489368%} AMGN{40.957446808510639%} 
2441,143827.172262769396184,47932.901394542132039,0.333267355816255,2,CSCO{59.036144578313255%} AMGN{40.963855421686745%} 
2442,143884.836563218414085,47937.539197502315801,0.333166025986624,2,CSCO{59.024390243902438%} AMGN{40.975609756097562%} 
2443,143929.921655685582664,47941.804676225772710,0.333091299743176,2,CSCO{59.016393442622949%} AMGN{40.983606557377051%} 
2444,143976.246076485200319,47945.416935707718949,0.333009216744250,2,CSCO{59.006211180124225%} AMGN{40.993788819875775%} 
2445,144010.296369111223612,47948.493566142504278,0.332951842854668,2,CSCO{59.000000000000000%} AMGN{41.000000000000000%} 
2446,144136.709924363880418,47958.958020351565210,0.332732431908000,2,CSCO{58.974358974358978%} AMGN{41.025641025641022%} 
2447,144206.068029909773031,47964.458061979668855,0.332610539329256,2,CSCO{58.959537572254341%} AMGN{41.040462427745666%} 
2448,144412.023507128469646,47982.101320536552521,0.332258354638789,2,CSCO{58.918918918918919%} AMGN{41.081081081081081%} 
2449,144447.027632058685413,47984.688036540268513,0.332195745548803,2,CSCO{58.910891089108908%} AMGN{41.089108910891085%} 
2450,144561.243118983169552,47994.616861702153983,0.332001965576621,2,CSCO{58.888888888888893%} AMGN{41.111111111111107%} 
2451,144584.895113599224715,47996.178034227559692,0.331958452482310,2,CSCO{58.883248730964468%} AMGN{41.116751269035532%} 
2452,144607.927802370017162,47998.065816373760754,0.331918633686328,2,CSCO{58.878504672897193%} AMGN{41.121495327102799%} 
2453,144699.136436288797995,48006.106859389430610,0.331764985207956,2,CSCO{58.860759493670891%} AMGN{41.139240506329116%} 
2454,144711.430749778577592,48006.642488436664280,0.331740500661936,2,CSCO{58.857142857142854%} AMGN{41.142857142857139%} 
2455,144745.211368012998719,48009.882423681810906,0.331685462820716,2,CSCO{58.851674641148321%} AMGN{41.148325358851672%} 
2456,144883.146826328535099,48021.372421369102085,0.331448988189995,2,CSCO{58.823529411764710%} AMGN{41.176470588235290%} 
2457,145020.802810787165072,48033.025723866841872,0.331214727769346,2,CSCO{58.796296296296291%} AMGN{41.203703703703702%} 
2458,145032.171893163817003,48034.051267345035740,0.331195834967767,2,CSCO{58.793969849246231%} AMGN{41.206030150753769%} 
2459,145044.163083107065177,48034.750201202608878,0.331173272885719,2,CSCO{58.791208791208796%} AMGN{41.208791208791204%} 
2460,145056.154559780203272,48035.449135060131084,0.331150713879320,2,CSCO{58.787878787878789%} AMGN{41.212121212121211%} 
2461,145182.166587397659896,48046.240198889958265,0.330937616707675,2,CSCO{58.762886597938149%} AMGN{41.237113402061851%} 
2462,145240.585241292894352,48050.551392229463090,0.330834190129443,2,CSCO{58.750000000000000%} AMGN{41.250000000000000%} 
2463,145308.515587772300933,48056.867957909373217,0.330722998328897,2,CSCO{58.737864077669897%} AMGN{41.262135922330096%} 
2464,145343.262074037571438,48059.617978723443230,0.330662854905802,2,CSCO{58.730158730158735%} AMGN{41.269841269841265%} 
2465,145389.386183148511918,48063.393543015758041,0.330583922284876,2,CSCO{58.720930232558146%} AMGN{41.279069767441861%} 
2466,145446.578759504802292,48068.357955596635293,0.330488062115764,2,CSCO{58.709677419354833%} AMGN{41.290322580645160%} 
2467,145458.578928884497145,48069.056889454244811,0.330465602258877,2,CSCO{58.706467661691541%} AMGN{41.293532338308459%} 
2468,145515.777896647399757,48074.021302035129338,0.330369819664365,2,CSCO{58.695652173913047%} AMGN{41.304347826086953%} 
