Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
863,23773.510878821893129497766494750977,23657.504633041349734412506222724915,0.995120357006928912824150756933,6,WMT{17%}JPM{7%}DIS{11%}IBM{2%}CAT{1%}DD{26%}Cash{36%},100
864,23780.929340117676474619656801223755,23659.690498338874022010713815689087,0.994901845926842054446126439871,6,WMT{17%}JPM{6%}DIS{11%}IBM{3%}CAT{3%}DD{25%}Cash{35%},100
865,23781.295293080864212242886424064636,23661.889018423462403006851673126221,0.994978983558892027261322255072,6,WMT{17%}JPM{6%}DIS{11%}IBM{2%}CAT{2%}DD{26%}Cash{36%},100
866,23793.572513478429755195975303649902,23683.780338266391481738537549972534,0.995385637228295871992145293916,6,WMT{18%}JPM{6%}DIS{12%}IBM{2%}CAT{2%}DD{25%}Cash{35%},100
867,23830.253611074225773336365818977356,23700.098242222913540899753570556641,0.994538229807557461192857317656,6,WMT{15%}JPM{8%}DIS{11%}IBM{3%}CAT{1%}DD{26%}Cash{36%},100
868,23861.683789719299966236576437950134,23746.234738749641110189259052276611,0.995161739130102862560534049408,6,WMT{18%}JPM{7%}DIS{11%}IBM{2%}CAT{2%}DD{25%}Cash{35%},100
869,23864.265654933577025076374411582947,23750.619124131695571122691035270691,0.995237794766235084331640337041,6,WMT{18%}JPM{6%}DIS{11%}IBM{2%}CAT{3%}DD{25%}Cash{35%},100
870,23906.204370311283128103241324424744,23772.020724856523884227499365806580,0.994387078627111509199210104271,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{3%}DD{24%}Cash{34%},100
871,23916.638091579639876727014780044556,23787.316345514951535733416676521301,0.994592812519489610778578025929,5,WMT{16%}JPM{9%}DIS{11%}IBM{2%}DD{26%}Cash{36%},100
872,23917.889139177670585922896862030029,23791.026868015731452032923698425293,0.994695925279035719768216949888,6,WMT{16%}JPM{8%}DIS{11%}IBM{2%}CAT{1%}DD{26%}Cash{36%},100
873,23932.856342817860422655940055847168,23826.925955904571310384199023246765,0.995573851052464209310244314111,6,WMT{18%}JPM{5%}DIS{12%}IBM{3%}CAT{3%}DD{25%}Cash{34%},100
874,23969.805012273922329768538475036621,23829.124475989141501486301422119141,0.994130926963621708303264767892,6,WMT{18%}JPM{5%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{35%},100
875,23970.695835174727108096703886985779,23830.636478405369416577741503715515,0.994157059197095405167488024745,6,WMT{18%}JPM{4%}DIS{12%}IBM{3%}CAT{4%}DD{25%}Cash{34%},100
876,23974.819952842812199378386139869690,23837.290111748730851104483008384705,0.994263571473546159396050825308,6,WMT{19%}JPM{7%}DIS{11%}IBM{1%}CAT{2%}DD{25%}Cash{35%},100
877,23993.140166515637247357517480850220,23854.491549380873038899153470993042,0.994221322587517719604477406392,6,WMT{16%}JPM{9%}DIS{10%}IBM{2%}CAT{1%}DD{26%}Cash{36%},100
878,24004.776662358588509960100054740906,23858.202071881623851368203759193420,0.993893940671116249419014820887,6,WMT{16%}JPM{8%}DIS{10%}IBM{2%}CAT{2%}DD{26%}Cash{36%},100
879,24008.358108325821376638486981391907,23879.756973723950068233534693717957,0.994643484822176460191656133247,6,WMT{17%}JPM{8%}DIS{11%}IBM{2%}CAT{2%}DD{25%}Cash{35%},100
880,24025.915998584096087142825126647949,23917.719232860181364230811595916748,0.995496664279926224416783497873,6,WMT{19%}JPM{5%}DIS{12%}IBM{2%}CAT{3%}DD{25%}Cash{34%},100
881,24042.679173173866729484871029853821,23934.172485653863986954092979431152,0.995486913636435710728278536408,6,WMT{16%}JPM{7%}DIS{11%}IBM{3%}CAT{2%}DD{26%}Cash{35%},100
882,24088.074018382663780357688665390015,23956.063805496862187283113598823547,0.994519685850140611194092343794,6,WMT{17%}JPM{7%}DIS{12%}IBM{3%}CAT{2%}DD{25%}Cash{34%},100
883,24111.010083958550239913165569305420,23958.262325581392360618337988853455,0.993664812969458188796068043303,6,WMT{17%}JPM{7%}DIS{12%}IBM{2%}CAT{1%}DD{26%}Cash{35%},100
884,24111.695583248874754644930362701416,23972.270093627303140237927436828613,0.994217516178396265580374802084,6,WMT{18%}JPM{4%}DIS{12%}IBM{3%}CAT{3%}DD{26%}Cash{34%},100
885,24123.733503212839423213154077529907,24021.390588945941999554634094238281,0.995757583947224911291584703577,6,WMT{17%}JPM{8%}DIS{11%}IBM{2%}CAT{1%}DD{26%}Cash{35%},100
886,24132.731510143308696569874882698059,24025.101111446689174044877290725708,0.995540065630308723676478166453,6,WMT{17%}JPM{7%}DIS{11%}IBM{2%}CAT{2%}DD{26%}Cash{35%},100
887,24174.838997102022403851151466369629,24046.992431289654632564634084701538,0.994711585635474460076466129976,6,WMT{18%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{25%}Cash{34%},100
888,24203.444274931942345574498176574707,24060.864850498343002982437610626221,0.994109126667510167862928938121,6,WMT{19%}JPM{4%}DIS{12%}IBM{3%}CAT{4%}DD{25%}Cash{33%},100
889,24208.920244821918458910658955574036,24102.081806100875837728381156921387,0.995586815205279807017291204829,6,WMT{17%}JPM{6%}DIS{12%}IBM{3%}CAT{2%}DD{26%}Cash{34%},100
890,24243.295393438391329254955053329468,24112.581310782228683819994330406189,0.994608237843294995528253821249,6,WMT{18%}JPM{8%}DIS{11%}IBM{1%}CAT{1%}DD{26%}Cash{35%},100
891,24248.098524511988216545432806015015,24113.831217154955083969980478286743,0.994462769638563393037600235402,6,WMT{18%}JPM{7%}DIS{11%}IBM{2%}CAT{3%}DD{25%}Cash{34%},100
892,24275.828745451126451371237635612488,24116.291833282997686183080077171326,0.993428157949168944007567461085,6,WMT{18%}JPM{7%}DIS{11%}IBM{1%}CAT{2%}DD{26%}Cash{35%},100
893,24286.971315608403529040515422821045,24129.327906976781378034502267837524,0.993509136788484181757041824312,5,WMT{15%}JPM{10%}DIS{10%}IBM{2%}DD{27%}Cash{36%},100
894,24291.671254616630903910845518112183,24148.082953790413739625364542007446,0.994088990447747455903027002933,6,WMT{20%}JPM{5%}DIS{12%}IBM{2%}CAT{3%}DD{25%}Cash{33%},100
895,24296.548843839689652668312191963196,24168.920591966169013176113367080688,0.994747062527529313236129837605,6,WMT{17%}JPM{6%}DIS{11%}IBM{3%}CAT{3%}DD{26%}Cash{34%},100
896,24301.522059488863305887207388877869,24188.626046511621098034083843231201,0.995354364524951185089207683632,6,WMT{18%}JPM{7%}DIS{12%}IBM{2%}CAT{1%}DD{26%}Cash{34%},100
897,24308.398132481564971385523676872253,24190.811911809134471695870161056519,0.995162732647721925971495693375,6,WMT{18%}JPM{6%}DIS{12%}IBM{3%}CAT{3%}DD{25%}Cash{33%},100
898,24308.612045822086656698957085609436,24193.010431893693748861551284790039,0.995244417340221509959974355297,6,WMT{18%}JPM{6%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{34%},100
899,24347.578350630221393657848238945007,24194.522434309918025974184274673462,0.993713710903148528252870619326,6,WMT{18%}JPM{5%}DIS{12%}IBM{3%}CAT{4%}DD{25%}Cash{33%},100
900,24351.240308270997047657147049903870,24209.682706131105078384280204772949,0.994186842216336241762064673821,6,WMT{15%}JPM{8%}DIS{11%}IBM{3%}CAT{1%}DD{27%}Cash{35%},100
901,24371.570959590011625550687313079834,24255.464832376936101354658603668213,0.995236001511532131225123976037,6,WMT{18%}JPM{7%}DIS{11%}IBM{2%}CAT{2%}DD{26%}Cash{34%},100
902,24388.813652142518549226224422454834,24259.849217758990562288090586662292,0.994712148109254234995546539722,6,WMT{18%}JPM{6%}DIS{11%}IBM{2%}CAT{3%}DD{26%}Cash{34%},100
903,24395.371320829384785611182451248169,24277.220803382686426630243659019470,0.995156846932441663255985986325,6,WMT{19%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{25%}Cash{33%},100
904,24397.404836842593795154243707656860,24281.605188764740887563675642013550,0.995253607961491759681393887149,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{3%}DD{25%}Cash{33%},100
905,24428.109073034796892898157238960266,24298.058441558423510286957025527954,0.994676189176675551451012324833,6,WMT{16%}JPM{8%}DIS{11%}IBM{3%}CAT{2%}DD{26%}Cash{34%},100
906,24444.289702213001874042674899101257,24336.156049531866301549598574638367,0.995576322568646920885271356383,6,WMT{18%}JPM{5%}DIS{12%}IBM{3%}CAT{3%}DD{26%}Cash{33%},100
907,24492.970493378081300761550664901733,24346.520205376007652375847101211548,0.994020721658009254184662495391,6,WMT{19%}JPM{7%}DIS{11%}IBM{1%}CAT{2%}DD{26%}Cash{34%},100
908,24493.269476011551887495443224906921,24357.575602537010126980021595954895,0.994459952616475351128144666291,6,WMT{19%}JPM{5%}DIS{13%}IBM{3%}CAT{3%}DD{25%}Cash{32%},100
909,24503.362368117112055188044905662537,24385.276544850519712781533598899841,0.995180831859212911005840851431,6,WMT{17%}JPM{9%}DIS{11%}IBM{2%}CAT{1%}DD{26%}Cash{34%},100
910,24514.132353118096943944692611694336,24388.987067351281439187005162239075,0.994894973888362121883233157860,6,WMT{17%}JPM{8%}DIS{11%}IBM{2%}CAT{2%}DD{26%}Cash{34%},100
911,24531.998554046545905293896794319153,24423.238803986725542927160859107971,0.995566616807831206159562498215,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{33%},100
912,24546.034942893384140916168689727783,24426.949326487487269332632422447205,0.995148478494268018401669451123,6,WMT{19%}JPM{5%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{33%},100
913,24569.082307041080639464780688285828,24440.046427061341091757640242576599,0.994748038271549117617098545452,6,WMT{16%}JPM{8%}DIS{11%}IBM{3%}CAT{1%}DD{27%}Cash{34%},100
914,24569.110881766740931198000907897949,24443.756949562084628269076347351074,0.994897905227100309843990544323,6,WMT{16%}JPM{7%}DIS{11%}IBM{3%}CAT{2%}DD{27%}Cash{34%},100
915,24580.629896196001936914399266242981,24465.293899124146264512091875076294,0.995307850223573598036352905183,6,WMT{17%}JPM{7%}DIS{12%}IBM{3%}CAT{2%}DD{26%}Cash{33%},100
916,24618.467014497920899884775280952454,24476.467266686820948962122201919556,0.994231982530533908715142388246,6,WMT{18%}JPM{9%}DIS{11%}IBM{1%}CAT{1%}DD{26%}Cash{34%},100
917,24637.645444179284822894260287284851,24502.919740259741956833750009536743,0.994531713502218139844046618236,6,WMT{19%}JPM{4%}DIS{13%}IBM{3%}CAT{3%}DD{26%}Cash{32%},100
918,24644.441153147858130978420376777649,24530.975052854159002890810370445251,0.995395874485909937234850985988,6,WMT{17%}JPM{8%}DIS{11%}IBM{2%}CAT{1%}DD{27%}Cash{34%},100
919,24667.818130595471302513033151626587,24534.685575354880711529403924942017,0.994602986184843551598078192910,6,WMT{17%}JPM{7%}DIS{11%}IBM{2%}CAT{2%}DD{27%}Cash{34%},100
920,24667.990700299666059436276555061340,24552.512002416206087218597531318665,0.995318682446152513954018559161,6,WMT{18%}JPM{8%}DIS{12%}IBM{2%}CAT{1%}DD{26%}Cash{33%},100
921,24676.228791748755611479282379150391,24556.222524916942347772419452667236,0.995136766325009025635495163442,6,WMT{18%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{33%},100
922,24719.163948162127780960872769355774,24570.094944125641632126644253730774,0.993969496527103646421608118544,6,WMT{19%}JPM{4%}DIS{12%}IBM{3%}CAT{4%}DD{26%}Cash{32%},100
923,24730.832026211355696432292461395264,24611.666270009056461276486515998840,0.995181490211247243848902144236,6,WMT{17%}JPM{6%}DIS{12%}IBM{3%}CAT{2%}DD{27%}Cash{33%},100
924,24740.613410984817164717242121696472,24619.350788281513814581558108329773,0.995098641222474156187161042908,6,WMT{18%}JPM{8%}DIS{11%}IBM{2%}CAT{2%}DD{26%}Cash{33%},100
925,24758.841620134560798760503530502319,24623.061310782246437156572937965393,0.994515886024251893893222131737,6,WMT{18%}JPM{7%}DIS{11%}IBM{2%}CAT{3%}DD{26%}Cash{33%},100
926,24779.167299899585486855357885360718,24632.866801570500683737918734550476,0.994095826685440053793740844412,6,WMT{18%}JPM{6%}DIS{13%}IBM{3%}CAT{2%}DD{26%}Cash{32%},100
927,24792.228666882954712491482496261597,24643.567375415266724303364753723145,0.994003714088589895858660838712,6,WMT{19%}JPM{8%}DIS{12%}IBM{1%}CAT{1%}DD{26%}Cash{33%},100
928,24796.565183712737052701413631439209,24644.817281788014952326193451881409,0.993880285402415464268699452077,6,WMT{19%}JPM{7%}DIS{12%}IBM{2%}CAT{3%}DD{25%}Cash{32%},100
929,24801.591776823286636499688029289246,24657.313047417719644727185368537903,0.994182682680053053658753015043,6,WMT{20%}JPM{5%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{32%},100
930,24806.416201717536750948056578636169,24700.042005436400359030812978744507,0.995711827318539799414054414228,6,WMT{18%}JPM{6%}DIS{12%}IBM{3%}CAT{3%}DD{26%}Cash{32%},100
931,24838.932875023667293135076761245728,24702.594895801878010388463735580444,0.994511117691417312336454870092,6,WMT{18%}JPM{6%}DIS{12%}IBM{2%}CAT{2%}DD{27%}Cash{33%},100
932,24857.627284980764670763164758682251,24710.406161280581727623939514160156,0.994077426537442021547974491114,6,WMT{19%}JPM{8%}DIS{11%}IBM{1%}CAT{2%}DD{26%}Cash{33%},100
933,24877.514909831872500944882631301880,24719.275693144070828566327691078186,0.993639267536916892531451139803,6,WMT{19%}JPM{7%}DIS{13%}IBM{2%}CAT{1%}DD{26%}Cash{32%},100
934,24883.858438995197502663359045982361,24721.461558441606030100956559181213,0.993473806284836391533588084712,6,WMT{19%}JPM{6%}DIS{13%}IBM{3%}CAT{3%}DD{25%}Cash{31%},100
935,24883.900193099481839453801512718201,24723.660078526110737584531307220459,0.993560490384147732001451913675,6,WMT{19%}JPM{6%}DIS{13%}IBM{2%}CAT{2%}DD{26%}Cash{32%},100
936,24887.711306222026905743405222892761,24786.450897009988693753257393836975,0.995931308911208623690924923721,6,WMT{19%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{32%},100
937,24904.114786624482803745195269584656,24790.835282392010412877425551414490,0.995451373991686150333180194139,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{32%},100
938,24938.852690149098634719848632812500,24803.932382965864235302433371543884,0.994589955325549945897023462749,6,WMT{16%}JPM{9%}DIS{11%}IBM{3%}CAT{1%}DD{27%}Cash{33%},100
939,24940.759476961604377720504999160767,24807.642905466611409792676568031311,0.994662689738139094153268615628,6,WMT{16%}JPM{8%}DIS{11%}IBM{3%}CAT{2%}DD{27%}Cash{33%},100
940,24965.974280252637981902807950973511,24842.029990939314302522689104080200,0.995035471561333761947309994866,6,WMT{18%}JPM{6%}DIS{12%}IBM{3%}CAT{2%}DD{27%}Cash{32%},100
941,24971.071315576416964177042245864868,24845.740513440057839034125208854675,0.994980960145743553724173580122,6,WMT{18%}JPM{5%}DIS{12%}IBM{3%}CAT{3%}DD{27%}Cash{32%},100
942,24986.647680825473798904567956924438,24866.805696164316032081842422485352,0.995203758975914065665335783706,6,WMT{19%}JPM{5%}DIS{13%}IBM{3%}CAT{3%}DD{26%}Cash{31%},100
943,25010.536013196659041568636894226074,24894.861008758696698350831866264343,0.995374949006413656249492305506,6,WMT{17%}JPM{9%}DIS{11%}IBM{2%}CAT{1%}DD{27%}Cash{33%},100
944,25035.442654702092113438993692398071,24898.571531259440234862267971038818,0.994532905795578403562728908582,6,WMT{17%}JPM{8%}DIS{11%}IBM{2%}CAT{2%}DD{27%}Cash{33%},100
945,25053.011107065114629222080111503601,24932.823267894906166475266218185425,0.995202658927640260166924690566,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{2%}DD{27%}Cash{32%},100
946,25070.630946634366409853100776672363,24933.980900030190241523087024688721,0.994549397384730693438825710473,6,WMT{19%}JPM{5%}DIS{12%}IBM{3%}CAT{4%}DD{26%}Cash{31%},100
947,25080.562540965023799799382686614990,24954.023799456328561063855886459351,0.994954708798815201653553685901,6,WMT{20%}JPM{6%}DIS{13%}IBM{2%}CAT{2%}DD{26%}Cash{31%},100
948,25089.206921968783717602491378784180,24974.878363032348715933039784431458,0.995443117859722947926570668642,6,WMT{17%}JPM{7%}DIS{12%}IBM{3%}CAT{2%}DD{27%}Cash{32%},100
949,25133.670315065402974141761660575867,24986.051730595019762404263019561768,0.994126660268082718019400090270,6,WMT{18%}JPM{9%}DIS{11%}IBM{1%}CAT{1%}DD{27%}Cash{33%},100
950,25147.496546967242466052994132041931,25021.199003322264616144821047782898,0.994977728959656304574821206188,6,WMT{20%}JPM{6%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{31%},100
951,25170.489374548418709309771656990051,25024.909525823011790635064244270325,0.994216248776131794606669700443,6,WMT{20%}JPM{5%}DIS{12%}IBM{2%}CAT{4%}DD{26%}Cash{31%},100
952,25170.893448390943376580253243446350,25062.096466324383072787895798683167,0.995677667052636383715480405954,6,WMT{18%}JPM{8%}DIS{12%}IBM{2%}CAT{1%}DD{27%}Cash{32%},100
953,25193.232002850676508387550711631775,25065.806988825141161214560270309448,0.994942093415758788133018697408,6,WMT{18%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{27%}Cash{32%},100
954,25233.570835801630892092362046241760,25100.879939595302857924252748489380,0.994741493502058538034305001929,6,WMT{20%}JPM{4%}DIS{13%}IBM{3%}CAT{4%}DD{26%}Cash{30%},100
955,25252.702164110563899157568812370300,25128.935252189690800150856375694275,0.995098864623811585339296925667,6,WMT{18%}JPM{8%}DIS{11%}IBM{2%}CAT{2%}DD{27%}Cash{32%},100
956,25272.395997685867769178003072738647,25150.336852914537303149700164794922,0.995170258301487975494126203557,6,WMT{19%}JPM{8%}DIS{12%}IBM{2%}CAT{2%}DD{26%}Cash{31%},100
957,25289.723518644237628905102610588074,25154.047375415277201682329177856445,0.994635127460806844901242129708,6,WMT{19%}JPM{7%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{31%},100
958,25312.555074053438147529959678649902,25205.242083962570177391171455383301,0.995760483689737463386393301334,6,WMT{18%}JPM{7%}DIS{12%}IBM{3%}CAT{2%}DD{27%}Cash{31%},100
959,25320.102114366120076738297939300537,25209.626469344621000345796346664429,0.995636840462866157253074561595,6,WMT{18%}JPM{6%}DIS{12%}IBM{3%}CAT{3%}DD{27%}Cash{31%},100
960,25364.090801741214818321168422698975,25230.691652068871917435899376869202,0.994740629549268673414985642012,6,WMT{19%}JPM{6%}DIS{13%}IBM{3%}CAT{3%}DD{26%}Cash{30%},100
961,25394.356469082675175741314888000488,25241.527574750860367203131318092346,0.993981777229996699141167937341,6,WMT{20%}JPM{8%}DIS{12%}IBM{1%}CAT{2%}DD{26%}Cash{31%},100
962,25395.891225312749156728386878967285,25296.035360918172955280169844627380,0.996068030709824192570067680208,6,WMT{19%}JPM{7%}DIS{12%}IBM{2%}CAT{2%}DD{27%}Cash{31%},100
963,25426.090695466966280946508049964905,25300.419746300231054192408919334412,0.995057401836880073275892755191,6,WMT{19%}JPM{6%}DIS{12%}IBM{2%}CAT{3%}DD{27%}Cash{31%},100
964,25451.541698194421769585460424423218,25317.235892479598987847566604614258,0.994723077788079557137734809658,6,WMT{20%}JPM{7%}DIS{13%}IBM{2%}CAT{2%}DD{26%}Cash{30%},100
965,25467.023570796256535686552524566650,25321.620277861638896865770220756531,0.994290526628272552933651695639,6,WMT{20%}JPM{6%}DIS{13%}IBM{2%}CAT{3%}DD{26%}Cash{30%},100
966,25474.934149500706553226336836814880,25335.053796436164702754467725753784,0.994509098541976666041364296689,6,WMT{17%}JPM{9%}DIS{12%}IBM{3%}CAT{1%}DD{27%}Cash{31%},100
967,25476.256983595143537968397140502930,25338.764318936904601287096738815308,0.994603105756596272968295124883,6,WMT{17%}JPM{8%}DIS{12%}IBM{3%}CAT{2%}DD{27%}Cash{31%},100
968,25491.343678015004115877673029899597,25372.679637571749481139704585075378,0.995344927990375216708685002232,6,WMT{19%}JPM{6%}DIS{13%}IBM{3%}CAT{2%}DD{27%}Cash{30%},100
969,25495.765591560269967885687947273254,25376.390160072496655629947781562805,0.995317833031564624945985997329,6,WMT{19%}JPM{5%}DIS{13%}IBM{3%}CAT{3%}DD{27%}Cash{30%},100
970,25521.032233706933766370639204978943,25384.411096345502301119267940521240,0.994646723686160694199998033582,6,WMT{20%}JPM{7%}DIS{12%}IBM{2%}CAT{3%}DD{26%}Cash{30%},100
971,25529.975632186269649537280201911926,25387.226082754463277524337172508240,0.994408551285421604681857843389,6,WMT{20%}JPM{7%}DIS{12%}IBM{1%}CAT{2%}DD{27%}Cash{31%},100
972,25532.561528004047431750223040580750,25404.445472666862769983708858489990,0.994982248248117762123854390666,6,WMT{17%}JPM{9%}DIS{11%}IBM{2%}CAT{1%}DD{28%}Cash{32%},100
973,25552.365860333706223173066973686218,25425.982422228964423993602395057678,0.995053943779783844902908640506,6,WMT{18%}JPM{9%}DIS{12%}IBM{2%}CAT{1%}DD{27%}Cash{31%},100
974,25574.414612244716408895328640937805,25439.854841437649156432598829269409,0.994738500456521013148858401109,6,WMT{19%}JPM{6%}DIS{12%}IBM{3%}CAT{3%}DD{27%}Cash{30%},100
975,25583.965526593241520458832383155823,25463.608263364534650463610887527466,0.995295597818735222617192448524,6,WMT{20%}JPM{6%}DIS{13%}IBM{2%}CAT{2%}DD{27%}Cash{30%},100
976,25599.016195544376387260854244232178,25480.752304439742147224023938179016,0.995380139213114856211461756175,6,WMT{17%}JPM{8%}DIS{12%}IBM{3%}CAT{1%}DD{28%}Cash{31%},100
977,25612.533729460545146139338612556458,25484.462826940500235650688409805298,0.994999678521741426351354675717,6,WMT{17%}JPM{7%}DIS{12%}IBM{3%}CAT{2%}DD{28%}Cash{31%},100
978,25636.442436316505336435511708259583,25492.821208094279427314177155494690,0.994397770728953744878708675969,6,WMT{18%}JPM{9%}DIS{11%}IBM{2%}CAT{2%}DD{27%}Cash{31%},100
979,25656.208123704633180750533938407898,25505.663358501969923963770270347595,0.994132228563285980094121896400,6,WMT{18%}JPM{7%}DIS{13%}IBM{3%}CAT{2%}DD{27%}Cash{30%},100
