Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1246,28611.782359280605305684730410575867,26669.137132284915423952043056488037,0.932103313152542245489939887193,7,MSFT{7%}UNH{7%}WMT{16%}CVX{15%}IBM{8%}MMM{10%}WBA{1%}Cash{36%},100
1247,28630.565298490742861758917570114136,26696.272506938017613720148801803589,0.932439587853520657212413880188,9,MSFT{7%}UNH{7%}WMT{16%}CVX{15%}MRK{1%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{34%},100
1248,28661.754173297798843123018741607666,26698.729375578168401261791586875916,0.931510654028690043837457324116,10,MSFT{7%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{30%},100
1249,28666.662645063210220541805028915405,26701.383494449579302454367280006409,0.931443740942335396404416769656,10,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}MMM{9%}WBA{1%}Cash{33%},100
1250,28671.135994277941790642216801643372,26703.855330712300201412290334701538,0.931384627942253073840106480930,10,MSFT{6%}UNH{7%}WMT{20%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{2%}MMM{8%}WBA{1%}Cash{29%},100
1251,28673.565816675192763796076178550720,26707.827765957430528942495584487915,0.931444241595700606062280257902,10,MSFT{8%}UNH{7%}WMT{17%}CVX{15%}MRK{2%}CSCO{2%}IBM{8%}AXP{1%}MMM{9%}WBA{1%}Cash{30%},100
1252,28678.531691237785707926377654075623,26730.870746993499778909608721733093,0.932086448315645133000373334653,9,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{4%}IBM{7%}MMM{9%}WBA{1%}Cash{29%},100
1253,28698.649760540785791818052530288696,26752.206369102688768180087208747864,0.932176481901446085664986185293,9,MSFT{8%}UNH{7%}WMT{16%}CVX{15%}MRK{2%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{32%},100
1254,28709.035186913592042401432991027832,26776.707370490283210529014468193054,0.932692693995369137560658145958,8,MSFT{7%}UNH{7%}WMT{16%}CVX{15%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{35%},100
1255,28737.508716230833670124411582946777,26795.482275670659873867407441139221,0.932421892943582686363868106127,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{33%},100
1256,28755.987093960560741834342479705811,26803.842745143349020509049296379089,0.932113464147881431998143852979,9,MSFT{7%}UNH{7%}WMT{16%}CVX{15%}MRK{1%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{33%},100
1257,28768.823517040022125001996755599976,26808.953732654914347222074866294861,0.931875219602766868831622559810,10,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{1%}CSCO{3%}IBM{7%}MMM{9%}WBA{1%}Cash{32%},100
1258,28771.739354339064448140561580657959,26826.532171600338188000023365020752,0.932391741813642926928196175140,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{32%},100
1259,28780.561690218317380640655755996704,26832.641232654943451052531599998474,0.932318191752824043661007635819,9,MSFT{8%}UNH{7%}WMT{16%}CVX{15%}MRK{1%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{33%},100
1260,28790.137782338337274268269538879395,26853.667546253454929683357477188110,0.932738417206435355133464781829,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{30%},100
1261,28819.977868235735513735562562942505,26859.776607308049278799444437026978,0.931984636841510449833947404841,9,MSFT{8%}UNH{7%}WMT{16%}CVX{15%}MRK{2%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{31%},100
1262,28829.371346663752774475142359733582,26875.917139222929108655080199241638,0.932240832311215683603222714737,9,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}CSCO{1%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{34%},100
1263,28848.827418441258487291634082794189,26903.052513876013108529150485992432,0.932552721247816407412756234407,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{32%},100
1264,28861.598427811903093243017792701721,26906.967035152607422787696123123169,0.932275705465579695996325426677,9,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}CSCO{2%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{33%},100
1265,28863.687580298410466639325022697449,26909.601408418111532228067517280579,0.932299496852435960470018017077,10,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{28%},100
1266,28865.110570876604469958692789077759,26934.102409805698698619380593299866,0.933102346643383651070280393469,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{31%},100
1267,28906.227434939759405096992850303650,26947.657472247930854791775345802307,0.932244013263230253407698455703,10,MSFT{6%}UNH{6%}WMT{18%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{32%},100
1268,28911.530038536682695848867297172546,26961.237784458797250408679246902466,0.932542751923599144703302954440,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{29%},100
1269,28940.901331371027481509372591972351,26978.481012950964213814586400985718,0.932192149237146883145044284902,9,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}MMM{10%}WBA{1%}Cash{33%},100
1270,28942.077267362266866257414221763611,26990.036271970377129036933183670044,0.932553528298634248905329968693,10,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{29%},100
1271,28961.264999953968072077259421348572,27005.616387604070041561499238014221,0.932473646701792668878283620870,9,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}MMM{10%}WBA{1%}Cash{31%},100
1272,28980.995465767395216971635818481445,27017.171646623472042847424745559692,0.932237530575386608155952217203,10,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{3%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1273,28996.688677275251393439248204231262,27035.872895467146008741110563278198,0.932377941370084784011851297691,8,MSFT{7%}UNH{7%}WMT{16%}CVX{15%}IBM{8%}AXP{1%}MMM{10%}WBA{1%}Cash{35%},100
1274,29023.076052353695558849722146987915,27061.550249768726644106209278106689,0.932414958392189685554285460967,9,MSFT{7%}UNH{7%}WMT{18%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}MMM{10%}WBA{1%}Cash{29%},100
1275,29028.558482426997215952724218368530,27068.119257631806249264627695083618,0.932465154066056012283070231206,11,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{32%},100
1276,29044.403582455815922003239393234253,27086.051251156332000391557812690735,0.932573849356561734857962164824,9,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{3%}IBM{7%}MMM{10%}WBA{1%}Cash{32%},100
1277,29054.432946473363699624314904212952,27086.789172062890429515391588211060,0.932277330002088122640202527691,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{32%},100
1278,29063.239012946418370120227336883545,27113.924546715999895241111516952515,0.932928519585787263679321767995,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{30%},100
1279,29105.097931787069683196023106575012,27123.948129047144902870059013366699,0.931931175514918441749045996403,9,MSFT{8%}UNH{7%}WMT{17%}CVX{15%}MRK{1%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{32%},100
1280,29109.624760166607302380725741386414,27141.985113321003154851496219635010,0.932405873897141135309141191101,9,MSFT{7%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}MMM{10%}WBA{1%}Cash{30%},100
1281,29118.901285181491402909159660339355,27151.083503700276196468621492385864,0.932421290136979497020774942939,9,MSFT{8%}UNH{7%}WMT{17%}CVX{15%}MRK{2%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{30%},100
1282,29137.645601562064257450401782989502,27194.359410268247302155941724777222,0.933306684491020166483110642730,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{31%},100
1283,29174.253925903707568068057298660278,27221.494784921353129902854561805725,0.933065669958795140814800106455,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{29%},100
1284,29203.719771841289912117645144462585,27237.646537927808822132647037506104,0.932677301067338593298927662545,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{33%},100
1285,29214.480950718076201155781745910645,27264.781912580911011900752782821655,0.933262581614025088505570693087,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{31%},100
1286,29267.623107576335314661264419555664,27291.917287234020477626472711563110,0.932495173486401873752527080796,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{29%},100
1287,29295.905770399433095008134841918945,27301.929648473607812775298953056335,0.931936696630812577701874488412,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{3%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{30%},100
1288,29296.895409183798619778826832771301,27345.216776133183884667232632637024,0.933382749066345995814231173426,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{32%},100
1289,29335.296865254371368791908025741577,27372.352150786289712414145469665527,0.933085909323349893540466837294,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{30%},100
1290,29364.475625151881104102358222007751,27386.561528677157184574753046035767,0.932642621590676124121443990589,11,MSFT{6%}UNH{7%}WMT{19%}JPM{1%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{29%},100
1291,29395.438814647317485651001334190369,27401.150638297840487211942672729492,0.932156543437761109238692824874,10,MSFT{7%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{30%},100
1292,29415.822092581383913056924939155579,27416.730753931489743990823626518250,0.932040269608713001225908101333,9,MSFT{6%}UNH{7%}WMT{17%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}MMM{11%}WBA{1%}Cash{32%},100
1293,29426.445340852627850836142897605896,27428.286012950953590916469693183899,0.932096476324048683892442568322,10,MSFT{7%}UNH{7%}WMT{18%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{28%},100
1294,29440.000250510351179400458931922913,27430.940131822386319981887936592102,0.931757469375254610000069988018,10,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}MMM{10%}WBA{1%}Cash{31%},100
1295,29447.073852235713275149464607238770,27442.495390841741027543321251869202,0.931926055829761845750169868552,11,MSFT{7%}UNH{7%}WMT{19%}JPM{1%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1296,29451.035545929429645184427499771118,27454.616410730777715798467397689819,0.932212260173833295873180304625,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{3%}MMM{9%}WBA{1%}Cash{31%},100
1297,29467.743540235951513750478625297546,27460.427384366317710373550653457642,0.931880900445302251533519211080,9,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{3%}CSCO{4%}IBM{7%}MMM{10%}WBA{1%}Cash{27%},100
1298,29477.973737843170965788885951042175,27481.751785383868991630151867866516,0.932280896570017780788930394920,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{3%}MMM{9%}WBA{1%}Cash{29%},100
1299,29506.146937533525488106533885002136,27497.165617483773530693724751472473,0.931913125617421345125990228553,9,MSFT{6%}UNH{7%}WMT{17%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}MMM{11%}WBA{1%}Cash{33%},100
1300,29506.334134345888742245733737945557,27507.527629509684629738330841064453,0.932258392529027868356195085653,9,MSFT{8%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{3%}IBM{8%}MMM{9%}WBA{1%}Cash{27%},100
1301,29509.768138874707801733165979385376,27525.038913043459615437313914299011,0.932743313451634192823291868990,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{1%}IBM{7%}AXP{2%}MMM{10%}WBA{1%}Cash{31%},100
1302,29541.585560259711201069876551628113,27538.510370027746830601245164871216,0.932194729827685142353743685817,10,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}MMM{10%}WBA{1%}Cash{30%},100
1303,29553.122014230055356165394186973572,27552.174287696558167226612567901611,0.932293186297879938884136663546,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{3%}CSCO{2%}IBM{7%}AXP{2%}MMM{10%}WBA{1%}Cash{29%},100
1304,29567.916027495855814777314662933350,27556.088808973130653612315654754639,0.931959113498161850763779057161,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{30%},100
1305,29583.253525395073666004464030265808,27562.197870027746830601245164871216,0.931682441431521457531061969348,9,MSFT{8%}UNH{7%}WMT{16%}CVX{15%}MRK{2%}CSCO{1%}IBM{8%}MMM{11%}WBA{1%}Cash{31%},100
1306,29591.494614882405585376545786857605,27605.473776595736126182600855827332,0.932885416430170977264424436726,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{2%}MMM{10%}WBA{1%}Cash{32%},100
1307,29620.277769276839535450562834739685,27632.609151248831039993092417716980,0.932895004107973435658607286314,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{2%}MMM{10%}WBA{1%}Cash{30%},100
1308,29647.637839250754041131585836410522,27636.523672525407164357602596282959,0.932166124747287105911652815848,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{1%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{31%},100
1309,29655.154871738348447252064943313599,27646.818529139673046302050352096558,0.932276990247228876107499218051,11,MSFT{6%}UNH{7%}WMT{19%}JPM{1%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{29%},100
1310,29660.871267031034221872687339782715,27663.659047178531181998550891876221,0.932665085867775411898605852912,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{29%},100
1311,29691.034489355170080671086907386780,27675.896278908374370075762271881104,0.932129740674099371844363304263,10,MSFT{6%}UNH{7%}WMT{17%}CVX{15%}MRK{2%}CSCO{1%}IBM{7%}AXP{1%}MMM{11%}WBA{1%}Cash{32%},100
1312,29712.341589177558489609509706497192,27701.660901942628697725012898445129,0.932328433920290522429752400058,10,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{1%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{29%},100
1313,29717.979284714609093498438596725464,27710.759292321876273490488529205322,0.932457722876698369418591028079,10,MSFT{7%}UNH{7%}WMT{19%}CVX{16%}MRK{1%}CSCO{2%}IBM{8%}AXP{1%}MMM{9%}WBA{1%}Cash{29%},100
1314,29742.163579567917622625827789306641,27719.592909343180508585646748542786,0.931996518517765437650268722791,10,MSFT{7%}UNH{7%}WMT{19%}CVX{15%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{27%},100
1315,29743.147738293551810784265398979187,27728.796276595741801429539918899536,0.932275108222510584532471966668,10,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{2%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1316,29764.046704091408173553645610809326,27737.894666975000291131436824798584,0.931926190774391871585180524562,10,MSFT{7%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{3%}IBM{8%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1317,29780.519154285913828061893582344055,27756.331142460643604863435029983521,0.932029794331709737775781832170,10,MSFT{6%}UNH{7%}WMT{17%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{1%}MMM{11%}WBA{1%}Cash{33%},100
1318,29796.625009247509296983480453491211,27766.693154486554703908041119575500,0.931873765766057182702297723154,10,MSFT{8%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{2%}IBM{8%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1319,29802.186937799990118946880102157593,27770.540520351500163087621331214905,0.931828948604049411841288019787,11,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{32%},100
1320,29811.079874944938637781888246536255,27783.466517113760346546769142150879,0.931984571966636199391587069840,10,MSFT{6%}UNH{7%}WMT{17%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{11%}WBA{1%}Cash{31%},100
1321,29812.413637330293568084016442298889,27797.675895004598714876919984817505,0.932419502599316718516320179333,11,MSFT{6%}UNH{7%}WMT{18%}JPM{1%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{30%},100
1322,29846.547286016921134432777762413025,27818.329530527265887940302491188049,0.932045146259183110437618324795,10,MSFT{7%}UNH{7%}WMT{19%}CVX{16%}MRK{1%}CSCO{3%}IBM{8%}AXP{1%}MMM{9%}WBA{1%}Cash{28%},100
1323,29855.460360666489577852189540863037,27835.572759019425575388595461845398,0.932344449650215567615418876812,8,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}CSCO{1%}IBM{8%}MMM{10%}WBA{1%}Cash{32%},100
1324,29861.840747310256119817495346069336,27862.708133672491385368630290031433,0.933053938953249839549641819758,9,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}MRK{1%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{30%},100
1325,29907.128322974527691258117556571960,27864.820393154463090468198060989380,0.931711667273277699408140506421,10,MSFT{8%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{3%}AMGN{1%}IBM{8%}MMM{9%}WBA{1%}Cash{26%},100
1326,29909.693557903712644474580883979797,27889.843508325640868861228227615356,0.932468380337373226041108864592,9,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}MRK{2%}CSCO{3%}IBM{8%}MMM{10%}WBA{1%}Cash{28%},100
1327,29929.145459380772081203758716583252,27918.641995837191643659025430679321,0.932824561721209311038194300636,9,MSFT{8%}UNH{7%}WMT{18%}CVX{16%}MRK{2%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{28%},100
1328,29943.969804428183124400675296783447,27923.916047641068871598690748214722,0.932538879447828428226330288453,10,MSFT{6%}UNH{7%}WMT{19%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{2%}MMM{10%}WBA{1%}Cash{29%},100
1329,29966.709519435455149505287408828735,27943.142997224775172071531414985657,0.932472848882582194818269272218,8,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{31%},100
1330,29969.756164763148262863978743553162,27945.777370490235625766217708587646,0.932465957242168075325139398046,9,MSFT{8%}UNH{7%}WMT{18%}CVX{16%}MRK{3%}CSCO{3%}IBM{8%}MMM{10%}WBA{1%}Cash{26%},100
1331,29987.693616830452810972929000854492,27961.917902405148197431117296218872,0.932446431515882023788321930624,10,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{1%}CSCO{2%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{29%},100
1332,30000.126862080320279346778988838196,27970.278371877855533966794610023499,0.932338669781821449689118708193,9,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}MRK{1%}CSCO{3%}IBM{8%}MMM{10%}WBA{1%}Cash{29%},100
1333,30009.100339021650142967700958251953,27989.053277058250387199223041534424,0.932685517421637633184161586541,10,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{2%}CSCO{3%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{27%},100
1334,30034.626547312393086031079292297363,27992.704648473634733818471431732178,0.932014406917222815174284278328,10,MSFT{6%}UNH{7%}WMT{21%}CVX{16%}MRK{1%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{28%},100
1335,30037.255127712105604587122797966003,27999.076859389413584722205996513367,0.932144989292237768907511963334,9,MSFT{8%}UNH{7%}WMT{18%}CVX{16%}MRK{1%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{29%},100
1336,30040.722440728026413125917315483093,28019.840023126718733692541718482971,0.932728567976731648414556730131,10,MSFT{6%}UNH{7%}WMT{21%}CVX{16%}MRK{2%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{26%},100
1337,30063.481645719966763863340020179749,28026.212234042508498532697558403015,0.932234415305404295892799382273,9,MSFT{8%}UNH{7%}WMT{18%}CVX{16%}MRK{2%}CSCO{3%}IBM{8%}MMM{10%}WBA{1%}Cash{27%},100
1338,30086.216266406892827944830060005188,28033.658235430113563779741525650024,0.931777462050999538689666223945,10,MSFT{6%}UNH{6%}WMT{20%}CVX{16%}MRK{3%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{27%},100
1339,30088.044704248120979173108935356140,28046.975397779784543672576546669006,0.932163444765815585313362134912,10,MSFT{6%}UNH{7%}WMT{21%}CVX{16%}MRK{3%}CSCO{5%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{24%},100
1340,30107.023677378034335561096668243408,28047.638038852877798490226268768311,0.931597833761543592245857325906,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{1%}CSCO{1%}IBM{7%}AXP{1%}MMM{11%}WBA{1%}Cash{32%},100
1341,30112.335664089161582523956894874573,28069.488140610508708050474524497986,0.932159114249152209730198137549,10,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{1%}CSCO{3%}IBM{7%}AXP{2%}MMM{9%}WBA{1%}Cash{28%},100
1342,30112.909693980254814960062503814697,28074.773413505972712300717830657959,0.932316860071422559563814047578,10,MSFT{6%}UNH{7%}WMT{18%}CVX{15%}MRK{2%}CSCO{2%}IBM{7%}AXP{1%}MMM{11%}WBA{1%}Cash{30%},100
1343,30113.234539041310199536383152008057,28075.773885291375336237251758575439,0.932340026405718669266775577853,10,MSFT{7%}UNH{7%}WMT{21%}CVX{16%}MRK{3%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{24%},100
1344,30134.930191997569636441767215728760,28078.586530989796301582828164100647,0.931762122961418248756615412276,10,MSFT{7%}UNH{7%}WMT{19%}CVX{16%}MRK{1%}CSCO{2%}IBM{8%}AXP{2%}MMM{9%}WBA{1%}Cash{28%},100
1345,30141.162639872727595502510666847229,28121.873658649354183580726385116577,0.933005604151708300975087695406,10,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}MRK{1%}CSCO{1%}IBM{8%}AXP{1%}MMM{10%}WBA{1%}Cash{30%},100
1346,30175.014688290633785072714090347290,28127.410261332079244311898946762085,0.932142388392834031485278956097,10,MSFT{6%}UNH{7%}WMT{21%}CVX{16%}MRK{2%}CSCO{5%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{25%},100
1347,30177.262886305761639960110187530518,28139.910642923194245668128132820129,0.932487175823122682594146226620,10,MSFT{6%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{10%}WBA{1%}Cash{28%},100
1348,30179.454424748870223993435502052307,28149.009033302478201221674680709839,0.932720937798619975644953683513,10,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}MRK{2%}CSCO{2%}IBM{8%}AXP{1%}MMM{10%}WBA{1%}Cash{28%},100
1349,30195.325747758728539338335394859314,28154.120020814050803892314434051514,0.932399943488068205788010800461,11,MSFT{6%}UNH{7%}WMT{20%}JPM{1%}CVX{16%}MRK{2%}CSCO{3%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{27%},100
1350,30207.008534808726835763081908226013,28172.052014338572917040437459945679,0.932632967672876511677770849928,9,MSFT{6%}UNH{7%}WMT{20%}CVX{16%}MRK{2%}CSCO{4%}IBM{7%}MMM{10%}WBA{1%}Cash{27%},100
1351,30225.319476709631999256089329719543,28181.150404717805940890684723854065,0.932368983773125159508765591454,9,MSFT{7%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{3%}IBM{8%}MMM{10%}WBA{1%}Cash{27%},100
1352,30239.487548149219946935772895812988,28181.255395467127527808770537376404,0.931935614007848300843761535361,11,MSFT{6%}UNH{7%}WMT{20%}JPM{1%}CVX{16%}MRK{3%}CSCO{4%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{25%},100
1353,30243.276595881678076693788170814514,28181.442342738177103456109762191772,0.931825037323361082819417333667,9,MSFT{7%}UNH{8%}WMT{18%}CVX{16%}MRK{1%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{29%},100
1354,30243.586144694723770953714847564697,28183.344123496743122814223170280457,0.931878382036404606658663851704,10,MSFT{7%}UNH{7%}WMT{21%}CVX{16%}MRK{3%}CSCO{5%}IBM{7%}AXP{1%}MMM{9%}WBA{1%}Cash{23%},100
1355,30245.057550310248188907280564308167,28202.308522201648884220048785209656,0.932460071378252486340443283552,9,MSFT{7%}UNH{7%}WMT{18%}CVX{16%}CSCO{1%}IBM{8%}AXP{1%}MMM{10%}WBA{1%}Cash{31%},100
1356,30260.098978737682045903056859970093,28209.948892229407647391781210899353,0.932249062108196802078907694522,9,MSFT{8%}UNH{7%}WMT{19%}CVX{16%}MRK{2%}CSCO{2%}IBM{8%}MMM{10%}WBA{1%}Cash{27%},100
