Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
1690,100876.052896909619448706507682800293,20858.918121951155626447871327400208,0.206777699195545922039585207131,4,CVX{13%}KO{47%}DIS{14%}AXP{26%},100
1691,100965.549700701580150052905082702637,20881.824219512167474022135138511658,0.206821279945619579399007648135,4,CVX{10%}KO{49%}DIS{17%}AXP{24%},100
1692,101029.292582002657582052052021026611,20891.875648083620035322383046150208,0.206790279473908683582905609910,4,CVX{10%}KO{50%}DIS{15%}AXP{25%},100
1693,101032.469426298470352776348590850830,20902.786540069697366561740636825562,0.206891771118372369553384260144,4,CVX{12%}KO{47%}DIS{16%}AXP{25%},100
1694,101174.328882205270929262042045593262,20912.222121951192093547433614730835,0.206694942808059223260386261245,4,CVX{12%}KO{48%}DIS{14%}AXP{26%},100
1695,101358.303224871910060755908489227295,20923.133013937254872871562838554382,0.206427419838683817721047830673,4,CVX{14%}KO{45%}DIS{15%}AXP{26%},100
1696,101376.719939768358017317950725555420,20956.090540069664712063968181610107,0.206715018522205584705631054021,4,CVX{11%}KO{48%}DIS{16%}AXP{25%},100
1697,101522.876122270390624180436134338379,20965.444104529582546092569828033447,0.206509556321863629868573752901,4,CVX{11%}KO{49%}DIS{14%}AXP{26%},100
1698,101596.586562672397121787071228027344,20976.354996515656239353120326995850,0.206467123613211817056978247820,4,CVX{13%}KO{46%}DIS{15%}AXP{26%},100
1699,101770.842434480786323547363281250000,21009.312522648073354503139853477478,0.206437443378477414324123628830,4,CVX{10%}KO{49%}DIS{16%}AXP{25%},100
1700,101884.303972096065990626811981201172,21020.223414634197979466989636421204,0.206314639204790456483706861945,4,CVX{12%}KO{46%}DIS{17%}AXP{25%},100
1701,101885.597654984230757690966129302979,21029.576979094039415940642356872559,0.206403824123470469587005027279,4,CVX{12%}KO{47%}DIS{15%}AXP{26%},100
1702,102121.334722226980375126004219055176,21039.710425087094336049631237983704,0.206026590646467000489394649776,4,CVX{12%}KO{48%}DIS{13%}AXP{27%},100
1703,102178.592914460983593016862869262695,21040.569888501755485776811838150024,0.205919550155832659088517289092,4,CVX{14%}KO{44%}DIS{16%}AXP{26%},100
1704,102214.662059150272398255765438079834,21062.645271777037123683840036392212,0.206062856809998196094824152169,4,CVX{9%}KO{50%}DIS{16%}AXP{25%},100
1705,102218.567182824117480777204036712646,21073.445397212552052224054932594299,0.206160641632957108981827332173,4,CVX{11%}KO{47%}DIS{17%}AXP{25%},100
1706,102225.226494444519630633294582366943,21082.880979094039503252133727073669,0.206239513494644088886786903458,4,CVX{11%}KO{48%}DIS{15%}AXP{26%},100
1707,102408.173815314861712977290153503418,21093.791871080087730661034584045410,0.205977619609945317158405941882,4,CVX{13%}KO{45%}DIS{16%}AXP{26%},100
1708,102499.177081158137298189103603363037,21103.843299651565757812932133674622,0.205892807148507051007157997446,4,CVX{13%}KO{46%}DIS{14%}AXP{27%},100
1709,102602.973104595570475794374942779541,21126.749397212493931874632835388184,0.205907770096247139113287971668,4,CVX{10%}KO{48%}DIS{17%}AXP{25%},100
1710,102614.339975589944515377283096313477,21136.102961672426317818462848663330,0.205976113735178878449971762166,4,CVX{10%}KO{49%}DIS{15%}AXP{26%},100
1711,102688.125497360175359062850475311279,21147.013853658547304803505539894104,0.205934364379863732441577894861,4,CVX{12%}KO{46%}DIS{16%}AXP{26%},100
1712,102783.910248432657681405544281005859,21157.065282229945296421647071838379,0.205840245142381778054030405656,4,CVX{12%}KO{47%}DIS{14%}AXP{27%},100
1713,103018.037313377732061780989170074463,21200.235836236894101602956652641296,0.205791494277321768135990964765,4,CVX{11%}KO{47%}DIS{16%}AXP{26%},100
1714,103118.854079574666684493422508239746,21210.369282229930831817910075187683,0.205688566572533204634964931756,4,CVX{11%}KO{48%}DIS{14%}AXP{27%},100
1715,103261.733590711315628141164779663086,21221.280174216000887099653482437134,0.205509625262817741120358050466,4,CVX{13%}KO{45%}DIS{15%}AXP{27%},100
1716,103397.742140968257444910705089569092,21253.539836236905102850869297981262,0.205551295378004456049225723291,4,CVX{10%}KO{48%}DIS{16%}AXP{26%},100
1717,103502.880147301591932773590087890625,21263.591264808350388193503022193909,0.205439609357215641205485212595,4,CVX{10%}KO{49%}DIS{14%}AXP{27%},100
1718,103537.650028621865203604102134704590,21274.502156794445909326896071434021,0.205475999802133241223245363472,4,CVX{12%}KO{46%}DIS{15%}AXP{27%},100
1719,103722.387697617217781953513622283936,21284.553585365891194669529795646667,0.205206938037494235338442649663,4,CVX{12%}KO{47%}DIS{13%}AXP{28%},100
1720,103826.177524135811836458742618560791,21306.872585365828854264691472053528,0.205216768000659133264207412140,4,CVX{9%}KO{49%}DIS{16%}AXP{26%},100
1721,103863.141501231642905622720718383789,21327.724139372792706126347184181213,0.205344493061765137609242515282,4,CVX{11%}KO{47%}DIS{15%}AXP{27%},100
1722,104052.599721589431283064186573028564,21337.857585365887644002214074134827,0.205067991020493334275442975922,4,CVX{11%}KO{48%}DIS{13%}AXP{28%},100
1723,104113.252066573710180819034576416016,21338.717048780537879792973399162292,0.204956781439655788545906034415,4,CVX{13%}KO{44%}DIS{16%}AXP{27%},100
1724,104156.043950520514044910669326782227,21348.768477351895853644236922264099,0.204969079734764692002357833189,4,CVX{13%}KO{45%}DIS{14%}AXP{28%},100
1725,104238.060078140988480299711227416992,21381.028139372789155459031462669373,0.205117287518059354667343541223,4,CVX{10%}KO{48%}DIS{15%}AXP{27%},100
1726,104380.252207088327850215137004852295,21391.939031358895590528845787048340,0.204942396468996035352461149159,4,CVX{12%}KO{45%}DIS{16%}AXP{27%},100
1727,104427.884858545265160501003265380859,21401.990459930355427786707878112793,0.204945168514337139331615844640,4,CVX{12%}KO{46%}DIS{14%}AXP{28%},100
1728,104661.366614650352858006954193115234,21434.360888501672889105975627899170,0.204797257878546773435246564077,4,CVX{9%}KO{49%}DIS{15%}AXP{27%},100
1729,104696.478859214563271962106227874756,21445.161013937315146904438734054565,0.204831731187202964461491205839,4,CVX{11%}KO{46%}DIS{16%}AXP{27%},100
1730,104748.902716933211195282638072967529,21455.212442508669482776895165443420,0.204825176073565901058159965942,4,CVX{11%}KO{47%}DIS{14%}AXP{28%},100
1731,104959.048118706021341495215892791748,21466.205351916411018464714288711548,0.204519817363803424470347636088,4,CVX{13%}KO{44%}DIS{15%}AXP{28%},100
1732,105061.487520336027955636382102966309,21498.382996515640115831047296524048,0.204626676281871089368991079027,4,CVX{10%}KO{47%}DIS{16%}AXP{27%},100
1733,105118.968626744856010191142559051514,21508.516442508687759982421994209290,0.204611182201386160306455508362,4,CVX{10%}KO{48%}DIS{14%}AXP{28%},100
1734,105222.202373067586449906229972839355,21519.427334494757815264165401458740,0.204514131515677322070700938639,4,CVX{12%}KO{45%}DIS{15%}AXP{28%},100
1735,105357.798030816455138847231864929199,21529.478763066228566458448767662048,0.204346324291714981358225600161,4,CVX{12%}KO{46%}DIS{13%}AXP{29%},100
1736,105475.173761727870441973209381103516,21551.797763066169864032417535781860,0.204330526269171530717727591764,4,CVX{9%}KO{48%}DIS{16%}AXP{27%},100
1737,105534.211525258273468352854251861572,21572.649317073173733660951256752014,0.204413801034653425103826407394,4,CVX{11%}KO{46%}DIS{15%}AXP{28%},100
1738,105674.298604679410345852375030517578,21582.700745644542621448636054992676,0.204237937044503159444985840310,4,CVX{11%}KO{47%}DIS{13%}AXP{29%},100
1739,105845.068923329454264603555202484131,21593.693655052240501390770077705383,0.204012278273388192317838729650,4,CVX{13%}KO{44%}DIS{14%}AXP{29%},100
1740,105894.643736320736934430897235870361,21625.871299651556910248473286628723,0.204220634175797444154198956312,4,CVX{10%}KO{47%}DIS{15%}AXP{28%},100
1741,106039.456188437310629524290561676025,21636.004745644560898654162883758545,0.204037303880513304354948900254,4,CVX{10%}KO{48%}DIS{13%}AXP{29%},100
1742,106103.345462444020085968077182769775,21636.864209059287531999871134757996,0.203922544711069436695893841716,4,CVX{12%}KO{44%}DIS{16%}AXP{28%},100
1743,106104.340160781692247837781906127930,21646.915637630660057766363024711609,0.204015364544265803692368876909,4,CVX{12%}KO{45%}DIS{14%}AXP{29%},100
1744,106303.432534304476575925946235656738,21679.286066202064830577000975608826,0.203937780270699031692771541202,4,CVX{9%}KO{48%}DIS{15%}AXP{28%},100
1745,106406.232402002016897313296794891357,21690.086191637637966778129339218140,0.203842253428282660365766787436,4,CVX{11%}KO{45%}DIS{16%}AXP{28%},100
1746,106412.082144324624096043407917022705,21700.137620209050510311499238014221,0.203925505289686725962639002319,4,CVX{11%}KO{46%}DIS{14%}AXP{29%},100
1747,106638.297332959191408008337020874023,21710.189048780463053844869136810303,0.203587168885435626508595419182,4,CVX{11%}KO{47%}DIS{12%}AXP{30%},100
1748,106686.717243054852588102221488952637,21711.048512195116927614435553550720,0.203502826530249009140405291873,4,CVX{13%}KO{43%}DIS{15%}AXP{29%},100
1749,106757.203548145786044187843799591064,21743.308174216068437090143561363220,0.203670641901088994574209323218,4,CVX{10%}KO{46%}DIS{16%}AXP{28%},100
1750,106767.875746365403756499290466308594,21753.359602787451876793056726455688,0.203744426408408535467131628138,4,CVX{10%}KO{47%}DIS{14%}AXP{29%},100
1751,106937.718817458982812240719795227051,21764.352512195131566841155290603638,0.203523628078756207981925285821,4,CVX{12%}KO{44%}DIS{15%}AXP{29%},100
1752,107025.671859434267389588057994842529,21774.403940766515006544068455696106,0.203450289659145078235980008685,4,CVX{12%}KO{45%}DIS{13%}AXP{30%},100
1753,107155.879743835102999582886695861816,21796.640923344933980843052268028259,0.203410591891472369852067458851,4,CVX{9%}KO{47%}DIS{16%}AXP{28%},100
1754,107171.691991759755183011293411254883,21806.774369337930693291127681732178,0.203475133816256398278099482013,4,CVX{9%}KO{48%}DIS{14%}AXP{29%},100
1755,107236.581337082592654041945934295654,21817.574494773474725661799311637878,0.203452723154173509279019071982,4,CVX{11%}KO{45%}DIS{15%}AXP{29%},100
1756,107329.105826964063453488051891326904,21827.625923344974580686539411544800,0.203370984554138212185847578439,4,CVX{11%}KO{46%}DIS{13%}AXP{30%},100
1757,107564.454131240243441425263881683350,21838.536815331030084053054451942444,0.203027449836594320320415363312,4,CVX{13%}KO{43%}DIS{14%}AXP{30%},100
1758,107583.181248801876790821552276611328,21870.796477351937937783077359199524,0.203291966490305897607981933106,4,CVX{10%}KO{46%}DIS{15%}AXP{29%},100
1759,107680.208571644849143922328948974609,21880.847905923328653443604707717896,0.203202131535294566733185206431,4,CVX{10%}KO{47%}DIS{13%}AXP{30%},100
1760,107811.760957391612464562058448791504,21891.840815331051999237388372421265,0.203056147315717694379344493427,4,CVX{12%}KO{44%}DIS{14%}AXP{30%},100
1761,107977.170620629563927650451660156250,21924.129226480799843557178974151611,0.203044116644894634404749922396,4,CVX{9%}KO{47%}DIS{15%}AXP{29%},100
1762,108078.988094219312188215553760528564,21934.262672473865677602589130401611,0.202946595441404170623300728948,4,CVX{9%}KO{48%}DIS{13%}AXP{30%},100
1763,108106.552840394579106941819190979004,21945.062797909413347952067852020264,0.202994751209100848798883021118,4,CVX{11%}KO{45%}DIS{14%}AXP{30%},100
1764,108284.287854855021578259766101837158,21955.114226480829529464244842529297,0.202754385344525805967563769627,4,CVX{11%}KO{46%}DIS{12%}AXP{31%},100
1765,108418.070059322810266166925430297852,21977.433226480792654911056160926819,0.202710057598843640391805820400,4,CVX{8%}KO{48%}DIS{15%}AXP{29%},100
1766,108448.723243279804592020809650421143,21998.284780487807438476011157035828,0.202845032404297714867524859983,4,CVX{10%}KO{46%}DIS{14%}AXP{30%},100
1767,108630.657053922826889902353286743164,22008.336209059194516157731413841248,0.202597837534339381138082103462,4,CVX{10%}KO{47%}DIS{12%}AXP{31%},100
1768,108682.458255784949869848787784576416,22009.195672473917511524632573127747,0.202509181570728891141897065609,4,CVX{12%}KO{43%}DIS{15%}AXP{30%},100
1769,108724.515188056902843527495861053467,22019.329118466917861951515078544617,0.202524049708392550606106397026,4,CVX{12%}KO{44%}DIS{13%}AXP{31%},100
1770,108837.955209064835798926651477813721,22051.617529616694810101762413978577,0.202609627195385527675952630489,4,CVX{9%}KO{47%}DIS{14%}AXP{30%},100
1771,108968.783999478851910680532455444336,22062.499672473899408942088484764099,0.202466237235238072367238260085,4,CVX{11%}KO{44%}DIS{15%}AXP{30%},100
1772,109015.198318830211064778268337249756,22072.551101045290124602615833282471,0.202472237279163802536885441441,4,CVX{11%}KO{45%}DIS{13%}AXP{31%},100
1773,109270.934204078104812651872634887695,22081.539278745691262884065508842468,0.202080630495072549601687228460,4,CVX{11%}KO{46%}DIS{11%}AXP{32%},100
1774,109273.752441479678964242339134216309,22104.921529616713087307289242744446,0.202289397368821510792002982271,4,CVX{8%}KO{48%}DIS{14%}AXP{30%},100
1775,109301.889910635378328152000904083252,22115.721655052231653826311230659485,0.202336132276705576993336421765,4,CVX{10%}KO{45%}DIS{15%}AXP{30%},100
1776,109352.890066403211676515638828277588,22125.773083623709680978208780288696,0.202333683821141835368351280522,4,CVX{10%}KO{46%}DIS{13%}AXP{31%},100
1777,109548.419205503843841142952442169189,22136.683975609776098281145095825195,0.202072144318971635978954282109,4,CVX{12%}KO{43%}DIS{14%}AXP{31%},100
1778,109670.979270452357013709843158721924,22146.119557491296291118487715721130,0.201932358996067817802355648382,4,CVX{12%}KO{44%}DIS{12%}AXP{32%},100
1779,109681.732287140752305276691913604736,22169.054404181224526837468147277832,0.202121665494340102542381032436,4,CVX{9%}KO{46%}DIS{15%}AXP{30%},100
1780,109737.304141466942382976412773132324,22179.105832752593414625152945518494,0.202110904821942605202877984993,4,CVX{9%}KO{47%}DIS{13%}AXP{31%},100
1781,109830.866529537946917116641998291016,22189.987975609787099529057741165161,0.202037812108511460884585630993,4,CVX{11%}KO{44%}DIS{14%}AXP{31%},100
1782,109957.527111442934256047010421752930,22199.341540069664915790781378746033,0.201890149071563190785738584054,4,CVX{11%}KO{45%}DIS{12%}AXP{32%},100
1783,110107.559661329869413748383522033691,22222.276386759556771721690893173218,0.201823348506779159938773204885,4,CVX{8%}KO{47%}DIS{15%}AXP{30%},100
1784,110159.742145927302772179245948791504,22243.209958188141172286123037338257,0.201917774360099944175317432382,4,CVX{10%}KO{45%}DIS{14%}AXP{31%},100
1785,110290.705331648292485624551773071289,22252.563522648066282272338867187500,0.201762818142596611625805280710,4,CVX{10%}KO{46%}DIS{12%}AXP{32%},100
1786,110448.551781286805635318160057067871,22263.474414634201821172609925270081,0.201573257915784481708598718797,4,CVX{12%}KO{43%}DIS{13%}AXP{32%},100
1787,110535.037352405008277855813503265381,22296.542707317050371784716844558716,0.201714707312503793712465949284,4,CVX{9%}KO{46%}DIS{14%}AXP{31%},100
1788,110670.257918814255390316247940063477,22305.896271776960929855704307556152,0.201552763057082334752223573560,4,CVX{9%}KO{47%}DIS{12%}AXP{32%},100
1789,110727.088545417325804010033607482910,22316.778414634187356568872928619385,0.201547595153108660692709008799,4,CVX{11%}KO{44%}DIS{13%}AXP{32%},100
1790,110938.914187434187624603509902954102,22326.464456445988616906106472015381,0.201250071897448395974450363610,4,CVX{11%}KO{45%}DIS{11%}AXP{33%},100
1791,110955.978094374746433459222316741943,22349.764689895418996457010507583618,0.201429116968223187456032974296,4,CVX{8%}KO{47%}DIS{14%}AXP{31%},100
1792,111049.368855992011958733201026916504,22360.646832752579939551651477813721,0.201357712007798062003871564229,4,CVX{10%}KO{44%}DIS{15%}AXP{31%},100
1793,111051.692906864642282016575336456299,22370.000397212526877410709857940674,0.201437725185995147869633115079,4,CVX{10%}KO{45%}DIS{13%}AXP{32%},100
1794,111267.538868784205988049507141113281,22379.686439024415449239313602447510,0.201134011469565943119874873446,4,CVX{10%}KO{46%}DIS{11%}AXP{33%},100
1795,111309.417898083644104190170764923096,22380.911289198615122586488723754883,0.201069340868271079214579799554,4,CVX{12%}KO{42%}DIS{14%}AXP{32%},100
1796,111390.050252209388418123126029968262,22390.962717770085873780772089958191,0.201014028336215483383497826253,4,CVX{12%}KO{43%}DIS{12%}AXP{33%},100
1797,111415.404476368596078827977180480957,22413.979581881492777029052376747131,0.201174870631426361278215608763,4,CVX{9%}KO{45%}DIS{15%}AXP{31%},100
1798,111422.390663741156458854675292968750,22423.333146341512474464252591133118,0.201246203862312816879054366836,4,CVX{9%}KO{46%}DIS{13%}AXP{32%},100
1799,111579.280914960225345566868782043457,22434.133271777012851089239120483398,0.201060027343921615683441928013,4,CVX{11%}KO{43%}DIS{14%}AXP{32%},100
1800,111664.644273603684268891811370849609,22444.266717770060495240613818168640,0.200997073547975663165843229763,4,CVX{11%}KO{44%}DIS{12%}AXP{33%},100
1801,111826.809811698680277913808822631836,22467.201564459915971383452415466309,0.200910690399660557536876126505,4,CVX{8%}KO{46%}DIS{15%}AXP{31%},100
1802,111838.385835602457518689334392547607,22476.555128919804701581597328186035,0.200973529445957477257422851835,4,CVX{8%}KO{47%}DIS{13%}AXP{32%},100
1803,111895.471857816271949559450149536133,22487.437271777020214358344674110413,0.200968250979373291853491423353,4,CVX{10%}KO{44%}DIS{14%}AXP{32%},100
