Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%},all%
2381,121488.971709785342682152986526489258,44508.461938991240458562970161437988,0.366358043142497868949192252330,4,V{2%}PG{16%}CVX{70%}TRV{12%},100
2382,121719.231855431324220262467861175537,44532.964645122294314205646514892578,0.365866297102623028170143015814,4,V{3%}PG{14%}CVX{68%}TRV{15%},100
2383,121724.706539545688428916037082672119,44543.830721836260636337101459503174,0.365939109554270725066515979051,4,UNH{1%}PG{16%}CVX{68%}TRV{15%},100
2384,121737.107233724877005442976951599121,44564.642099063741625286638736724854,0.366072786775715197649105903110,4,UNH{1%}PG{17%}CVX{71%}TRV{11%},100
2385,121793.598710730511811561882495880127,44589.144805194802756886929273605347,0.366104173595342807789876360403,5,UNH{1%}V{1%}PG{15%}CVX{69%}TRV{14%},100
2386,121821.485547740943729877471923828125,44600.507348233120865188539028167725,0.366113638720605760745741008577,3,PG{18%}CVX{69%}TRV{13%},100
2387,121905.775874933649902231991291046143,44646.721914829351590014994144439697,0.366239594427696379952408278768,4,V{1%}PG{17%}CVX{70%}TRV{12%},100
2388,122084.222817651985678821802139282227,44670.664651162769587244838476181030,0.365900389257373392926098176758,4,V{2%}PG{15%}CVX{68%}TRV{15%},100
2389,122105.541632713560829870402812957764,44691.663074599819083232432603836060,0.366008474939079897492177906315,4,V{2%}PG{16%}CVX{71%}TRV{11%},100
2390,122273.586711619922425597906112670898,44727.031857444853812921792268753052,0.365794715443595874759807884402,4,UNH{1%}PG{16%}CVX{69%}TRV{14%},100
2391,122376.344433398568071424961090087891,44748.556671700331207830458879470825,0.365663453005446170696046692683,4,UNH{1%}PG{17%}CVX{72%}TRV{10%},100
2392,122379.754090015194378793239593505859,44773.059377831501478794962167739868,0.365853483778853905139527569190,5,UNH{1%}V{1%}PG{15%}CVX{70%}TRV{13%},100
2393,122394.000686442566802725195884704590,44784.421920869805035181343555450439,0.365903734412617476223772428057,3,PG{18%}CVX{70%}TRV{12%},100
2394,122511.386258092083153314888477325439,44829.923050437952042557299137115479,0.365924543176711136727163875548,4,V{1%}PG{17%}CVX{71%}TRV{11%},100
2395,122636.289188685550470836460590362549,44853.865786771348211914300918579102,0.365747089083559573374770934606,4,V{2%}PG{15%}CVX{69%}TRV{14%},100
2396,122747.666823953710263594985008239746,44875.577647236423217691481113433838,0.365592102957016329423112210861,4,V{2%}PG{16%}CVX{72%}TRV{10%},100
2397,122848.635345318703912198543548583984,44910.946430081523430999368429183960,0.365579530483509829164034954374,4,UNH{1%}PG{16%}CVX{70%}TRV{13%},100
2398,122987.644532458463800139725208282471,44956.260513440065551549196243286133,0.365534771271884717513955820323,5,UNH{1%}V{1%}PG{15%}CVX{71%}TRV{12%},100
2399,122988.385687825153581798076629638672,44967.623056478420039638876914978027,0.365624955600420131762717801394,3,PG{18%}CVX{71%}TRV{11%},100
2400,123067.696414343721698969602584838867,44992.312808819064230192452669143677,0.365589948619328697354546875431,4,V{1%}PG{16%}CVX{69%}TRV{14%},100
2401,123142.583691392792388796806335449219,45013.837623074519797228276729583740,0.365542416552535109897092979736,4,V{1%}PG{17%}CVX{72%}TRV{10%},100
2402,123214.423728927038609981536865234375,45037.780359408046933822333812713623,0.365523605081265579030969092855,4,V{2%}PG{15%}CVX{70%}TRV{13%},100
2403,123410.882382284224149771034717559814,45058.778782845045498106628656387329,0.365111875979206856879244469383,4,V{2%}PG{16%}CVX{73%}TRV{9%},100
2404,123445.437990737569634802639484405518,45094.147565690109331626445055007935,0.365296185097367775984622539909,4,UNH{1%}PG{16%}CVX{71%}TRV{12%},100
2405,123553.775650399082223884761333465576,45118.650271821177739184349775314331,0.365174192648603568311926892420,5,UNH{1%}V{1%}PG{14%}CVX{69%}TRV{15%},100
2406,123568.700256564436131156980991363525,45130.012814859546779189258813858032,0.365222040218571186720453169983,3,PG{17%}CVX{69%}TRV{14%},100
2407,123608.375201716859010048210620880127,45151.537629114987794309854507446289,0.365278951004995133811092955511,3,PG{18%}CVX{72%}TRV{10%},100
2408,123635.047036356612807139754295349121,45176.227381455719296354800462722778,0.365399847894028129147159233980,4,V{1%}PG{16%}CVX{70%}TRV{13%},100
2409,123794.913541445057489909231662750244,45197.038758683171181473881006240845,0.365096088891824654965034824272,4,V{1%}PG{17%}CVX{73%}TRV{9%},100
2410,123814.212872209303895942866802215576,45220.981495016611006576567888259888,0.365232556473059633006528201804,4,V{2%}PG{15%}CVX{71%}TRV{12%},100
2411,124034.539880259413621388375759124756,45256.350277861660288181155920028687,0.364868933456368504941735864122,4,UNH{1%}PG{15%}CVX{69%}TRV{15%},100
2412,124067.738363141252193599939346313477,45278.062138326749845873564481735229,0.364946300591050432071682507740,4,UNH{1%}PG{16%}CVX{72%}TRV{11%},100
2413,124123.487480271272943355143070220947,45302.564844457861909177154302597046,0.364979793624139403629413891395,5,UNH{1%}V{1%}PG{14%}CVX{70%}TRV{14%},100
2414,124125.025231194726075045764446258545,45313.927387496201845351606607437134,0.365066813103116616368026825512,3,PG{17%}CVX{70%}TRV{13%},100
2415,124224.075323753510019741952419281006,45359.428517064305196981877088546753,0.365142009701809377997250294356,4,V{1%}PG{16%}CVX{71%}TRV{12%},100
2416,124399.477774530954775400459766387939,45383.371253397752298042178153991699,0.364819628388258099249696897459,4,V{2%}PG{14%}CVX{69%}TRV{15%},100
2417,124439.400677527359221130609512329102,45404.896067653236968908458948135376,0.364875560477148419558091063664,4,V{2%}PG{15%}CVX{72%}TRV{11%},100
2418,124593.350547701003961265087127685547,45440.264850498359010089188814163208,0.364708587181796606291328544103,4,UNH{1%}PG{15%}CVX{70%}TRV{14%},100
2419,124703.039104339914047159254550933838,45497.128523104802297893911600112915,0.364843782877152134069831390661,3,PG{17%}CVX{71%}TRV{12%},100
2420,124832.377284225658513605594635009766,45521.631229235877981409430503845215,0.364662054985859684919091705524,4,V{1%}PG{15%}CVX{69%}TRV{15%},100
2421,124838.528459476525313220918178558350,45543.343089700931159313768148422241,0.364818006521797688623820477005,4,V{1%}PG{16%}CVX{72%}TRV{11%},100
2422,124961.378041498275706544518470764160,45567.285826034429192077368497848511,0.364650954880651523293266791370,4,V{2%}PG{14%}CVX{70%}TRV{14%},100
2423,125085.541389193575014360249042510986,45588.097203261808317620307207107544,0.364455369477261315047655898525,4,V{2%}PG{15%}CVX{73%}TRV{10%},100
2424,125173.735261099922354333102703094482,45623.465986106923082843422889709473,0.364481142077776321119841895779,4,UNH{1%}PG{15%}CVX{71%}TRV{13%},100
2425,125306.490296167074120603501796722412,45681.043095741442812141031026840210,0.364554485468170152984157539322,3,PG{17%}CVX{72%}TRV{11%},100
2426,125383.683515407799859531223773956299,45705.545801872547599487006664276123,0.364525467113557988252381392158,4,V{1%}PG{15%}CVX{70%}TRV{14%},100
2427,125473.970813149731839075684547424316,45726.544225309495232068002223968506,0.364430518369450784366136986137,4,V{1%}PG{16%}CVX{73%}TRV{10%},100
2428,125544.755205037567066028714179992676,45750.486961643029644619673490524292,0.364415756651276345756684804655,4,V{2%}PG{14%}CVX{71%}TRV{13%},100
2429,125756.384089962055440992116928100586,45772.011775898557971231639385223389,0.363973663103693723108733593108,4,V{2%}PG{15%}CVX{74%}TRV{9%},100
2430,125779.450863594844122417271137237549,45807.380558743549045175313949584961,0.364188110571580458962870352480,4,UNH{1%}PG{15%}CVX{72%}TRV{12%},100
2431,125876.285887669291696511209011077881,45843.432854122598655521869659423828,0.364194355837864580660578894822,3,PG{16%}CVX{70%}TRV{14%},100
2432,125930.956134262130944989621639251709,45864.244231350014160852879285812378,0.364201508820845787361974998930,3,PG{17%}CVX{73%}TRV{10%},100
2433,125956.485225045238621532917022705078,45888.746937481133500114083290100098,0.364322224897687119149480849956,4,V{1%}PG{15%}CVX{71%}TRV{13%},100
2434,126134.154741853984887711703777313232,45910.458797946252161636948585510254,0.363981182510847656175201336737,4,V{1%}PG{16%}CVX{74%}TRV{9%},100
2435,126153.366320063112652860581874847412,45934.401534279633779078722000122070,0.364115543438925604036171534972,4,V{2%}PG{14%}CVX{72%}TRV{12%},100
2436,126358.813424515465158037841320037842,45969.770317124748544301837682723999,0.363803434610331155596441021771,4,UNH{1%}PG{14%}CVX{70%}TRV{15%},100
2437,126406.069424665445694699883460998535,45990.581694352127669844776391983032,0.363832068378340423020489424744,4,UNH{1%}PG{15%}CVX{73%}TRV{11%},100
2438,126438.284887281974079087376594543457,46026.633989731206384021788835525513,0.364024504371941837188586532648,3,PG{16%}CVX{71%}TRV{13%},100
2439,126554.542339042905950918793678283691,46072.661510117759462445974349975586,0.364053795767266097360703724917,4,V{1%}PG{15%}CVX{72%}TRV{12%},100
2440,126727.995189802546519786119461059570,46096.791292660826002247631549835205,0.363745920730624061611990782694,4,V{2%}PG{13%}CVX{70%}TRV{15%},100
2441,126782.784796197534888051450252532959,46117.602669888234231621026992797852,0.363752876575648420587327791509,4,V{2%}PG{14%}CVX{73%}TRV{11%},100
2442,126923.146792516257846727967262268066,46152.971452733319893013685941696167,0.363629271878836091147491060838,4,UNH{1%}PG{14%}CVX{71%}TRV{14%},100
2443,127025.546943502879003062844276428223,46210.548562367825070396065711975098,0.363789408306353367894558914486,3,PG{16%}CVX{72%}TRV{12%},100
2444,127152.833493059966713190078735351562,46235.051268498951685614883899688721,0.363617939123806244161585254915,4,V{1%}PG{14%}CVX{70%}TRV{15%},100
2445,127173.438242158590583130717277526855,46255.862645726359914988279342651367,0.363722671063180569284156717913,4,V{1%}PG{15%}CVX{73%}TRV{11%},100
2446,127295.321145117661217227578163146973,46279.992428269419178832322359085083,0.363563970866689345484701334499,4,V{2%}PG{13%}CVX{71%}TRV{14%},100
2447,127436.773099474463379010558128356934,46301.517242524882021825760602951050,0.363329328861637879111157189982,4,V{2%}PG{14%}CVX{74%}TRV{10%},100
2448,127512.636999709735391661524772644043,46336.886025369938579387962818145752,0.363390540072317858033557058661,4,UNH{1%}PG{14%}CVX{72%}TRV{13%},100
2449,127633.668136552296346053481101989746,46393.749697976418246980756521224976,0.363491470356715140610504022334,3,PG{16%}CVX{73%}TRV{11%},100
2450,127709.770991958197555504739284515381,46418.252404107515758369117975234985,0.363466726496835090820525238087,4,V{1%}PG{14%}CVX{71%}TRV{14%},100
2451,127816.938445835388847626745700836182,46439.777218363036809023469686508179,0.363330383148260771530857482503,4,V{1%}PG{15%}CVX{74%}TRV{10%},100
2452,127887.709348488511750474572181701660,46463.907000906045141164213418960571,0.363318001687667202492804108260,4,V{2%}PG{13%}CVX{72%}TRV{13%},100
2453,128110.877579283464001491665840148926,46484.718378133504302240908145904541,0.362847552498933523246193999512,4,V{2%}PG{14%}CVX{75%}TRV{9%},100
2454,128122.875340882455930113792419433594,46520.087160978531755972653627395630,0.363089628118379692534034575147,4,UNH{1%}PG{14%}CVX{73%}TRV{12%},100
2455,128192.285449614020762965083122253418,46555.952410148041963111609220504761,0.363172809088007531030939389893,3,PG{15%}CVX{71%}TRV{14%},100
2456,128266.415230125639936886727809906006,46577.664270613080589100718498229980,0.363132190036238644559318800020,3,PG{16%}CVX{74%}TRV{10%},100
2457,128291.787600725016091018915176391602,46602.166976744148996658623218536377,0.363251365097361722522606441999,4,V{1%}PG{14%}CVX{72%}TRV{13%},100
2458,128480.598109933504019863903522491455,46622.978353971629985608160495758057,0.362879524533961272947379939069,4,V{1%}PG{15%}CVX{75%}TRV{9%},100
2459,128500.752341563566005788743495941162,46647.108136514631041791290044784546,0.363010389328488169979891608818,4,V{2%}PG{13%}CVX{73%}TRV{12%},100
2460,128691.854287017820752225816249847412,46682.476919359723979141563177108765,0.362746167408895259232082253220,4,UNH{1%}PG{13%}CVX{71%}TRV{15%},100
2461,128757.636400553572457283735275268555,46704.001733615201374050229787826538,0.362728013958901807090029478786,4,UNH{1%}PG{14%}CVX{74%}TRV{11%},100
2462,128763.700080284063005819916725158691,46739.866982784595165867358446121216,0.362989467945098842616147294393,3,PG{15%}CVX{72%}TRV{13%},100
2463,128894.485671911039389669895172119141,46785.368112352734897285699844360352,0.362974163467633115232047202880,4,V{1%}PG{14%}CVX{73%}TRV{12%},100
2464,129065.095928381138946861028671264648,46809.497894895830540917813777923584,0.362681308669778934561378491708,4,V{2%}PG{12%}CVX{71%}TRV{15%},100
2465,129138.224830022765672765672206878662,46831.022709151300659868866205215454,0.362642608497927620980760821112,4,V{2%}PG{13%}CVX{74%}TRV{11%},100
2466,129265.470661386571009643375873565674,46866.391491996328113600611686706543,0.362559245343745006895375126987,4,UNH{1%}PG{13%}CVX{72%}TRV{14%},100
2467,129355.812270097550936043262481689453,46923.068118393195618409663438796997,0.362744180527558190973991258943,3,PG{15%}CVX{73%}TRV{12%},100
2468,129482.130114574028993956744670867920,46947.757870733941672369837760925293,0.362580981863609874693565870984,4,V{1%}PG{13%}CVX{71%}TRV{15%},100
2469,129521.642741799980285577476024627686,46969.282684989426343236118555068970,0.362636557803873715855047521472,4,V{1%}PG{14%}CVX{74%}TRV{11%},100
2470,129641.611940536356996744871139526367,46993.412467532405571546405553817749,0.362487103979293401323502621381,4,V{2%}PG{12%}CVX{72%}TRV{14%},100
2471,129795.690959007406490854918956756592,47014.223844759901112411171197891235,0.362217139085211414784026828784,4,V{2%}PG{13%}CVX{75%}TRV{10%},100
2472,129859.674108071747468784451484680176,47049.592627604914014227688312530518,0.362311032664761889510174341922,4,UNH{1%}PG{13%}CVX{73%}TRV{13%},100
2473,129966.235159688643761910498142242432,47085.457876774416945409029722213745,0.362289927217794904823477963873,3,PG{14%}CVX{71%}TRV{15%},100
2474,129972.400610913187847472727298736572,47106.982691029908892232924699783325,0.362438352062526669694619840811,3,PG{15%}CVX{74%}TRV{11%},100
2475,130048.453741489545791409909725189209,47131.672443370523978956043720245361,0.362416246309694045635296788532,4,V{1%}PG{13%}CVX{72%}TRV{14%},100
2476,130168.831671424777596257627010345459,47152.483820597975864075124263763428,0.362240969786234101590594036679,4,V{1%}PG{14%}CVX{75%}TRV{10%},100
2477,130238.623916388372890651226043701172,47176.613603141013300046324729919434,0.362232125804921201162045463207,4,V{2%}PG{12%}CVX{73%}TRV{13%},100
2478,130476.930889581519295461475849151611,47198.138417396548902615904808044434,0.361735504472731894676229558172,4,V{2%}PG{13%}CVX{76%}TRV{9%},100
2479,130478.250478270463645458221435546875,47233.507200241627288050949573516846,0.362002916402590635414071584819,4,UNH{1%}PG{13%}CVX{74%}TRV{12%},100
2480,130522.150739739081473089754581451416,47269.372449410999251995235681533813,0.362155941972378603299631549817,3,PG{14%}CVX{72%}TRV{14%},100
2481,130609.049302057886961847543716430664,47290.183826638472964987158775329590,0.362074328535008815865836595549,3,PG{15%}CVX{75%}TRV{10%},100
2482,130635.295592495298478752374649047852,47314.873578979117155540734529495239,0.362190580764432001892316748126,4,V{1%}PG{13%}CVX{73%}TRV{13%},100
2483,130839.835614190931664779782295227051,47336.398393234660034067928791046143,0.361788886167788314995874543456,4,V{1%}PG{14%}CVX{76%}TRV{9%},100
2484,130853.300165427383035421371459960938,47339.003361522205523215234279632568,0.361771566339368466636017274141,4,V{2%}PG{11%}CVX{71%}TRV{16%},100
2485,130859.917706339081632904708385467529,47360.528175777719297911971807479858,0.361917759126662630375648177505,4,V{2%}PG{12%}CVX{74%}TRV{12%},100
2486,131037.163398851887905038893222808838,47395.896958622739475686103105545044,0.361698129975225102228364448820,4,UNH{1%}PG{12%}CVX{72%}TRV{15%},100
2487,131098.596508765069302171468734741211,47452.573585019599704537540674209595,0.361960958001918686743891839797,3,PG{14%}CVX{73%}TRV{13%},100
2488,131246.444138576072873547673225402832,47498.788151615808601491153240203857,0.361905333613948332338594582325,4,V{1%}PG{13%}CVX{74%}TRV{12%},100
2489,131414.290951538219815120100975036621,47522.917934158846037462353706359863,0.361626711905206121855371748097,4,V{2%}PG{11%}CVX{72%}TRV{15%},100
2490,131501.075298021431080996990203857422,47543.729311386305198539048433303833,0.361546315903788273438124178938,4,V{2%}PG{12%}CVX{75%}TRV{11%},100
2491,131615.674252392171183601021766662598,47579.098094231310824397951364517212,0.361500242007585514958378780648,4,UNH{1%}PG{12%}CVX{73%}TRV{14%},100
2492,131699.361811850452795624732971191406,47636.488157656276598572731018066406,0.361706294565885211333977622417,3,PG{14%}CVX{74%}TRV{12%},100
2493,131823.764363382651936262845993041992,47661.177909996964444871991872787476,0.361552244697057434397180486485,4,V{1%}PG{12%}CVX{72%}TRV{15%},100
2494,131877.489975882665021345019340515137,47681.989287224401778075844049453735,0.361562760224996171398714750467,4,V{1%}PG{13%}CVX{75%}TRV{11%},100
2495,131995.613345818390371277928352355957,47706.119069767410110216587781906128,0.361422003811452674515436456204,4,V{2%}PG{11%}CVX{73%}TRV{14%},100
2496,132165.888374981092056259512901306152,47727.643884022894781082868576049805,0.361119230316146400117105486061,4,V{2%}PG{12%}CVX{76%}TRV{10%},100
2497,132218.401668984966818243265151977539,47763.012666867994994390755891799927,0.361243307012929726340644265292,4,UNH{1%}PG{12%}CVX{74%}TRV{13%},100
